Time,GyroX
261.314,-8.15000057220459
261.324,8.22000026702881
261.334,28.2400016784668
261.344,48.0500030517578
261.354,53.5800018310547
261.364,54.1400032043457
261.374,55.8900032043457
261.381,69.2300033569336
261.391,91.2100067138672
261.401,99.4700012207031
261.411,102.060005187988
261.421,90.9300079345703
261.431,79.3800048828125
261.441,58.620002746582
261.451,28.0000019073486
261.461,14.9400005340576
261.471,7.35000038146973
261.481,14.8000011444092
261.491,24.6400012969971
261.501,19.4600009918213
261.511,6.33000040054321
261.521,-13.0500001907349
261.531,-32.6900024414062
261.541,-34.3300018310547
261.551,-47.4900016784668
261.561,-53.5500030517578
261.571,-34.8200035095215
261.58,-19.1800003051758
261.59,-10.7400007247925
261.6,9.45000076293945
261.61,20.2600002288818
261.62,23.4100017547607
261.63,34.8200035095215
261.64,36.7100028991699
261.65,48.0500030517578
261.66,63.4200019836426
261.67,65.5500030517578
261.68,57.4700012207031
261.69,32.7200012207031
261.7,14.8400011062622
261.71,-2.38000011444092
261.72,-12.9800004959106
261.73,-0.940000057220459
261.74,20.8900012969971
261.75,41.5100021362305
261.76,66.4300003051758
261.77,91.8400039672852
261.779,94.9900054931641
261.789,102.270004272461
261.799,95.5500030517578
261.809,62.2300033569336
261.819,22.6100006103516
261.829,-30.2400016784668
261.839,-78.5
261.849,-114.76000213623
261.859,-140.490005493164
261.869,-133.310012817383
261.879,-126.490005493164
261.889,-86.8000030517578
261.899,-24.7400016784668
261.909,17.7400016784668
261.919,59.1500015258789
261.929,92.9900054931641
261.939,100.76000213623
261.949,108.780006408691
261.959,112.000007629395
261.969,90.5100021362305
261.973,-47.4900016784668
261.983,-64.7800064086914
261.993,-93.5200042724609
262.003,-112.140007019043
262.013,-134.68000793457
262.023,-161.700012207031
262.033,-161.030014038086
262.043,-165.34001159668
262.053,-200.230010986328
262.063,-216.120010375977
262.073,-185.43000793457
262.083,-155.850006103516
262.093,-109.790008544922
262.103,-46.8300018310547
262.113,4.93000030517578
262.123,41.0200004577637
262.131,74.1600036621094
262.141,92.8500061035156
262.151,94.6000061035156
262.161,92.120002746582
262.171,96.2100067138672
262.181,82.9800033569336
262.191,74.7600021362305
262.201,78.4700012207031
262.211,94.5700073242188
262.221,109.51000213623
262.231,105.490005493164
262.241,79.0600051879883
262.251,52.5000038146973
262.261,23.730001449585
262.271,-10.8100004196167
262.281,-29.1200008392334
262.291,-62.9600028991699
262.301,-104.26000213623
262.311,-120.710006713867
262.321,-124.980003356934
262.33,-120.330009460449
262.34,-100.940002441406
262.35,-89.2100067138672
262.36,-92.8500061035156
262.37,-82.0400009155273
262.38,-76.5800018310547
262.39,-75.7400054931641
262.4,-54.3900032043457
262.41,-25.5500011444092
262.42,3.67000007629395
262.43,53.2000007629395
262.44,115.810005187988
262.45,155.75
262.46,181.720001220703
262.47,206.780014038086
262.48,222.110015869141
262.49,219.730010986328
262.5,240.310012817383
262.51,256.790008544922
262.52,242.720016479492
262.525,49.0700035095215
262.535,12.3200006484985
262.545,-19.7700004577637
262.555,-12.7400007247925
262.565,10.8100004196167
262.575,35.8000030517578
262.585,58.7300033569336
262.595,101.780006408691
262.605,163.690002441406
262.615,206.110015869141
262.625,232.150009155273
262.635,262.600006103516
262.645,260.570007324219
262.655,242.060012817383
262.665,229.250015258789
262.675,210.490005493164
262.682,163.130004882812
262.692,121.340003967285
262.702,87.7800064086914
262.712,52.3900032043457
262.722,10.9900007247925
262.732,-22.5000019073486
262.742,-39.3000030517578
262.752,-54.8400039672852
262.762,-53.5500030517578
262.772,-48.3300018310547
262.782,-46.5800018310547
262.792,-21.5200004577637
262.802,0.840000033378601
262.812,34.0900001525879
262.822,58.8300018310547
262.832,61.8400039672852
262.842,74.620002746582
262.852,104.440002441406
262.862,108.570007324219
262.872,98.9400024414062
262.881,73.4600067138672
262.891,33.25
262.901,-1.12000000476837
262.911,-29.0800018310547
262.921,-72.7600021362305
262.931,-110.910003662109
262.941,-133.210006713867
262.951,-137.300003051758
262.961,-121.17000579834
262.971,-108.01000213623
262.981,-86.1300048828125
262.991,-54.6000022888184
263.001,-15.8900003433228
263.011,12.3900003433228
263.021,24.810001373291
263.031,28.3500022888184
263.041,11.4100008010864
263.051,3.25000023841858
263.061,-1.96000003814697
263.071,6.8600001335144
263.08,27.9300022125244
263.09,40.9500007629395
263.1,57.2600021362305
263.11,54.9100036621094
263.12,55.0500030517578
263.13,56.9400024414062
263.14,66.4300003051758
263.15,78.4300003051758
263.16,74.3400039672852
263.17,46.8600006103516
263.18,14.1000003814697
263.19,18.6900005340576
263.2,39.5800018310547
263.21,61.2100028991699
263.22,81.0900039672852
263.23,71.6800003051758
263.24,60.2700042724609
263.25,81.9000015258789
263.26,74.4400024414062
263.27,53.0200042724609
263.274,100.17000579834
263.284,155.75
263.294,189.170013427734
263.304,198.970016479492
263.314,195.260009765625
263.324,141.470001220703
263.334,53.7600021362305
263.344,-10.0800008773804
263.354,-61.810001373291
263.364,-90.2600021362305
263.374,-92.9900054931641
263.384,-102.130004882812
263.394,-120.68000793457
263.404,-101.290008544922
263.414,-60.7200012207031
263.424,-55.9600028991699
263.432,-73.3600006103516
263.442,-81.0600051879883
263.452,-70.3100051879883
263.462,-52.8500022888184
263.472,-52.7800025939941
263.482,-67.4400024414062
263.492,-70.3500061035156
263.502,-62.120002746582
263.512,-36.1500015258789
263.522,-6.19000005722046
263.532,5.46000003814697
263.542,17.8800010681152
263.552,49.3800010681152
263.562,75.5600051879883
263.572,62.1900024414062
263.582,26.1800003051758
263.592,-7.1700005531311
263.602,-26.9100017547607
263.612,-26.8800010681152
263.622,-8.78000068664551
263.631,6.47000026702881
263.641,24.5000019073486
263.651,60.0200042724609
263.661,107.690002441406
263.671,138.139999389648
263.681,164.740005493164
263.691,204.260009765625
263.701,224.030014038086
263.711,228.760009765625
263.721,234.850006103516
263.731,234.18000793457
263.741,220.710006713867
263.751,195.580001831055
263.761,169.360000610352
263.771,133.560012817383
263.781,100.240005493164
263.791,70.2100067138672
263.801,19.1400012969971
263.811,-23.1000003814697
263.821,-46.9700012207031
263.83,-61.7400016784668
263.84,-62.680004119873
263.85,-20.3700008392334
263.86,-11.9000005722046
263.87,2.41000008583069
263.88,25.230001449585
263.89,24.1100006103516
263.9,3.60000014305115
263.91,-7.80000019073486
263.92,-52.5700035095215
263.93,-116.060005187988
263.94,-138.880004882812
263.95,-178.810012817383
263.96,-223.720016479492
263.97,-231.170013427734
263.98,-238.350006103516
263.99,-207.790008544922
264,-132.260009765625
264.01,-30.4100017547607
264.02,64.8199996948242
264.025,287.700012207031
264.035,259.660003662109
264.045,215.530014038086
264.055,187.530014038086
264.065,154.210006713867
264.075,118.790008544922
264.085,94.6700057983398
264.095,63.9800033569336
264.105,16.730001449585
264.115,-24.9200019836426
264.125,-64.4000015258789
264.135,-112.770004272461
264.145,-148.610000610352
264.155,-147.420013427734
264.165,-134.150009155273
264.175,-123.230003356934
264.182,-102.060005187988
264.192,-57.9900016784668
264.202,-24.9500007629395
264.212,9.59000015258789
264.222,50.9900016784668
264.232,69.2300033569336
264.242,72.3400039672852
264.252,75.6700057983398
264.262,67.4800033569336
264.272,49.4900016784668
264.282,17.1800003051758
264.292,-15.6800003051758
264.302,-47.6000022888184
264.312,-51.1700019836426
264.322,-46.6900024414062
264.332,-25.6500015258789
264.342,-3.85000014305115
264.352,38.0800018310547
264.362,86.2700042724609
264.372,114.620002746582
264.381,138.139999389648
264.391,143.780014038086
264.401,124.42000579834
264.411,100.450004577637
264.421,63.2100028991699
264.431,7.07000017166138
264.441,-39.7200012207031
264.451,-82.0400009155273
264.461,-151.790008544922
264.471,-196.100006103516
264.481,-215.070007324219
264.491,-204.500015258789
264.501,-177.410003662109
264.511,-121.660003662109
264.521,-49.870002746582
264.531,19.8400001525879
264.541,74.2000045776367
264.551,119.800003051758
264.561,140.210006713867
264.571,133.070007324219
264.58,122.710006713867
264.59,106.050003051758
264.6,78.8500061035156
264.61,44.9000015258789
264.62,16.2700004577637
264.63,17.3600006103516
264.64,24.1800003051758
264.65,38.7100028991699
264.66,56.1400032043457
264.67,63.5900039672852
264.68,63.4500045776367
264.69,79.9400024414062
264.7,85.890007019043
264.71,59.2500038146973
264.72,19.3200016021729
264.73,-25.7600021362305
264.74,-62.370002746582
264.75,-70.0699996948242
264.76,-68.390007019043
264.77,-55.1600036621094
264.774,63.6600036621094
264.784,21.1000003814697
264.794,-9.45000076293945
264.804,-41.4000015258789
264.814,-44.2400016784668
264.824,-30.7600021362305
264.834,2.52000021934509
264.844,24.3600006103516
264.854,51.2400016784668
264.864,58.2000045776367
264.874,56.9100036621094
264.884,50.4700012207031
264.894,23.8000011444092
264.904,-5.28000020980835
264.914,-17.4600009918213
264.924,-4.58000040054321
264.932,18.7200012207031
264.942,12.5300006866455
264.952,0.100000001490116
264.962,23.7600002288818
264.972,43.2900009155273
264.982,55.3300018310547
264.992,37.310001373291
265.002,21.6600017547607
265.012,31.9500007629395
265.022,45.7400016784668
265.032,55.930004119873
265.042,44.060001373291
265.052,28.2400016784668
265.062,3.57000017166138
265.072,5.8100004196167
265.082,3.32000017166138
265.092,-16.9700012207031
265.102,-23.1300010681152
265.112,-26.0700016021729
265.122,-24.6700019836426
265.131,-28.0000019073486
265.141,-30.3800010681152
265.151,-24.7100009918213
265.161,-10.1500005722046
265.171,7.49000024795532
265.181,24.5300006866455
265.191,32.7900009155273
265.201,33.1800003051758
265.211,30.6600017547607
265.221,33.9500007629395
265.231,44.4800033569336
265.241,36.6100006103516
265.251,39.7200012207031
265.261,36.7800025939941
265.271,18.6900005340576
265.281,9.66000080108643
265.291,-7.5600004196167
265.301,-26.3500003814697
265.311,-20.8200016021729
265.321,-6.33000040054321
265.33,5.49000024795532
265.34,14.1700010299683
265.35,25.6200008392334
265.36,29.0500011444092
265.37,43.4300003051758
265.38,46.5800018310547
265.39,11.0200004577637
265.4,-33.6700019836426
265.41,-56.870002746582
265.42,-51.3800010681152
265.43,-53.4100036621094
265.44,-37.2400016784668
265.45,-9.55000019073486
265.46,30.730001449585
265.47,63.4500045776367
265.48,78.5700073242188
265.49,81.8600006103516
265.5,82.6300048828125
265.51,75.9500045776367
265.52,71.4000015258789
265.524,14.1000003814697
265.534,7.3100004196167
265.544,-3.4300000667572
265.554,-13.9300003051758
265.564,-19.1100006103516
265.574,-27.2600021362305
265.584,-38.5700035095215
265.594,-31.6700019836426
265.604,1.29000008106232
265.614,4.01999998092651
265.624,29.9900016784668
265.634,57.0800018310547
265.644,60.1300010681152
265.654,58.3400039672852
265.664,64.6399993896484
265.674,44.6600036621094
265.682,28.4200019836426
265.692,11.7900009155273
265.702,-26.7700004577637
265.712,-51.620002746582
265.722,-55.930004119873
265.732,-58.9700012207031
265.742,-48.0900039672852
265.752,-30.8700008392334
265.762,-21.1400012969971
265.772,3.99000024795532
265.782,29.8900012969971
265.792,34.6100006103516
265.802,49.7700004577637
265.812,57.6400032043457
265.822,59.2900009155273
265.832,54.7400016784668
265.842,48.930004119873
265.852,38.810001373291
265.862,24.9200019836426
265.872,8.85000038146973
265.881,-15.4000005722046
265.891,-40.0400009155273
265.901,-50.2200012207031
265.911,-58.5500030517578
265.921,-62.5800018310547
265.931,-58.9400024414062
265.941,-40.3900032043457
265.951,-19.1800003051758
265.961,-11.7900009155273
265.971,-9.13000011444092
265.981,-2.55000019073486
265.991,5.14000034332275
266.001,-1.4300000667572
266.011,-8.28999996185303
266.021,-33.3199996948242
266.031,-31.7100009918213
266.041,-22.4000015258789
266.051,-40.6000022888184
266.061,-45.8500022888184
266.071,-31.2900009155273
266.08,-26.4600009918213
266.09,-14.8000011444092
266.1,-1.15000009536743
266.11,-7.45000028610229
266.12,-0.0700000002980232
266.13,9.20000076293945
266.14,7.10000038146973
266.15,22.5400009155273
266.16,39.6900024414062
266.17,46.4800033569336
266.18,68.9800033569336
266.19,80.0800018310547
266.2,63.8000030517578
266.21,60.7900047302246
266.22,44.5500030517578
266.23,14.5900011062622
266.24,6.65000009536743
266.25,-7.73000049591064
266.26,-26.810001373291
266.27,-26.3500003814697
266.274,12.7700004577637
266.284,11.7900009155273
266.294,13.7900009155273
266.304,0.940000057220459
266.314,-26.810001373291
266.324,-47.9800033569336
266.334,-74.2300033569336
266.344,-96.0700073242188
266.354,-96.0700073242188
266.364,-96.4200057983398
266.374,-102.900001525879
266.384,-90.2600021362305
266.394,-69.4700012207031
266.404,-73.8100051879883
266.414,-89.0000076293945
266.424,-86.620002746582
266.432,-70.9800033569336
266.442,-63.6300048828125
266.452,-64.75
266.462,-50.120002746582
266.472,-16.8000011444092
266.482,15.4300003051758
266.492,26.980001449585
266.502,20.6500015258789
266.512,31.1800022125244
266.522,36.6400032043457
266.532,25.8300018310547
266.542,19.1800003051758
266.552,49.6300010681152
266.562,93.2700042724609
266.572,112.350006103516
266.582,132.650009155273
266.592,186.09001159668
266.602,218.890014648438
266.612,224.940017700195
266.622,228.440017700195
266.631,223.860015869141
266.641,190.820007324219
266.651,157.780014038086
266.661,136.880004882812
266.671,93.6600036621094
266.681,42.1700019836426
266.691,9.24000072479248
266.701,-22.8200016021729
266.711,-86.3400039672852
266.721,-129.460006713867
266.731,-173.560012817383
266.741,-236.670013427734
266.751,-274.080017089844
266.761,-309.260009765625
266.771,-292.350006103516
266.781,-236.110015869141
266.791,-142.380004882812
266.801,-23.310001373291
266.811,87.2500076293945
266.821,187.140014648438
266.829,258.610015869141
266.839,319.620025634766
266.849,366.900024414062
266.859,379.610015869141
266.869,397.390014648438
266.879,433.440032958984
266.889,457.760009765625
266.899,476.980010986328
266.909,492.170013427734
266.919,487.930023193359
266.929,463.360015869141
266.939,422.170013427734
266.949,368.650024414062
266.959,311.850006103516
266.969,252.170013427734
266.979,185.150009155273
266.989,134.75
266.999,106.43000793457
267.009,94.7800064086914
267.019,73.3600006103516
267.024,5.67000007629395
267.034,7.14000034332275
267.044,8.78000068664551
267.054,6.33000040054321
267.064,16.9000015258789
267.074,40.7000007629395
267.084,49.7700004577637
267.094,50.120002746582
267.104,43.6800003051758
267.114,43.4000015258789
267.124,42.7000007629395
267.134,22.4700012207031
267.144,0.240000009536743
267.154,-12.7700004577637
267.164,-11.9700002670288
267.174,-11.6200008392334
267.182,-14.3800010681152
267.192,-19.2100009918213
267.202,-24.7400016784668
267.212,-7.28000020980835
267.222,-1.40000009536743
267.232,-14.6600008010864
267.242,-17.1100006103516
267.252,-16.8299999237061
267.262,-23.6600017547607
267.272,-33.6700019836426
267.282,-46.5800018310547
267.292,-38.25
267.302,-1.92000007629395
267.312,35.8400001525879
267.322,45.2200012207031
267.332,46.9700012207031
267.342,41.8900032043457
267.352,48.4400024414062
267.362,36.4300003051758
267.372,3.88000011444092
267.381,-23.2700004577637
267.391,-30.9400005340576
267.401,-25.3000011444092
267.411,-36.7100028991699
267.421,-40.6300010681152
267.431,-50.8500022888184
267.441,-36.9200019836426
267.451,-10.4300003051758
267.461,-12.9100008010864
267.471,-8.96000003814697
267.481,-9.83000087738037
267.491,-6.51000022888184
267.501,-2.76000022888184
267.511,-8.75
267.521,-7.21000051498413
267.531,-12.1400003433228
267.541,-5.77000045776367
267.551,14.5600004196167
267.561,11.9300003051758
267.571,10.7400007247925
267.579,-6.30000019073486
267.589,-40.3500022888184
267.599,-62.3300018310547
267.609,-93.0600051879883
267.619,-120.01000213623
267.629,-126.450004577637
267.639,-112.520004272461
267.649,-61.6700019836426
267.659,-32.9700012207031
267.669,-20.3300018310547
267.679,-10.6700000762939
267.689,-3.39000010490417
267.699,30.7600021362305
267.709,52.5300025939941
267.719,34.6500015258789
267.729,14.0300006866455
267.739,-9.3100004196167
267.749,-10.1500005722046
267.759,4.90000009536743
267.769,-18.7900009155273
267.773,-40.1800003051758
267.783,-79.7600021362305
267.793,-97.9300079345703
267.803,-87.5000076293945
267.813,-45.1100006103516
267.823,16.5900001525879
267.833,70.7300033569336
267.843,118.440002441406
267.853,182.070007324219
267.863,235.900009155273
267.873,272.090026855469
267.883,262.809997558594
267.893,196.490005493164
267.903,121.310005187988
267.913,38.3600006103516
267.923,-52.3200035095215
267.932,-113.400009155273
267.942,-181.020004272461
267.952,-238.420013427734
267.962,-257.460021972656
267.972,-250.070007324219
267.982,-227.250015258789
267.992,-190.290008544922
268.002,-135.170013427734
268.012,-86.3800048828125
268.022,-17.2200012207031
268.032,71.5699996948242
268.042,155.990005493164
268.052,193.830001831055
268.062,166.670013427734
268.072,120.570007324219
268.082,77.3100051879883
268.092,73.25
268.102,76.8600006103516
268.112,72.6600036621094
268.122,47.560001373291
268.131,44.2000007629395
268.141,62.120002746582
268.151,79.0300064086914
268.161,101.850006103516
268.171,135.660003662109
268.181,177.620010375977
268.191,228.580017089844
268.201,279.050018310547
268.211,319.340026855469
268.221,349.930023193359
268.231,355.560028076172
268.241,345.760009765625
268.251,304.360015869141
268.261,254.660018920898
268.271,205.660003662109
268.281,138.600006103516
268.291,84.2800064086914
268.301,47.8800010681152
268.311,48.7500038146973
268.321,59.6700019836426
268.329,83.8600006103516
268.339,110.980003356934
268.349,118.230003356934
268.359,91.6600036621094
268.369,62.2300033569336
268.379,16.6900005340576
268.389,-31.2200012207031
268.399,-85.4300003051758
268.409,-146.050003051758
268.419,-204.890014648438
268.429,-235.09001159668
268.439,-230.860015869141
268.449,-210.310012817383
268.459,-163.130004882812
268.469,-105.870002746582
268.479,-39.060001373291
268.489,35.9400024414062
268.499,102.76000213623
268.509,159.25
268.519,187.000015258789
268.523,92.640007019043
268.533,45.5000038146973
268.543,6.89000034332275
268.553,-36.5
268.563,-56.560001373291
268.573,-73.5
268.583,-84.6600036621094
268.593,-83.6500015258789
268.603,-55.0500030517578
268.613,-17.6000003814697
268.623,28.6300010681152
268.633,62.5100021362305
268.643,78.120002746582
268.653,84.0700073242188
268.663,67.7900009155273
268.673,38.4300003051758
268.682,19.2800006866455
268.692,-22.6400012969971
268.702,-58.5900039672852
268.712,-74.0200042724609
268.722,-90.1600036621094
268.732,-92.5400009155273
268.742,-90.1900024414062
268.752,-101.67000579834
268.762,-124.910003662109
268.772,-157.740005493164
268.782,-174.470001220703
268.792,-184.620010375977
268.802,-183.290008544922
268.812,-168.070007324219
268.822,-139.510009765625
268.832,-77.7700042724609
268.842,3.08000016212463
268.852,78.1900024414062
268.862,136.290008544922
268.872,175.800003051758
268.881,195.020004272461
268.891,220.990005493164
268.901,249.760009765625
268.911,253.360015869141
268.921,240.310012817383
268.931,201.910003662109
268.941,151.370010375977
268.951,93.2400054931641
268.961,40.9800033569336
268.971,-9.83000087738037
268.981,-52.0400009155273
268.991,-74.4400024414062
269.001,-67.8600006103516
269.011,-61.9800033569336
269.021,-37.6600036621094
269.031,-7.80000019073486
269.041,25.5800018310547
269.051,71.9200057983398
269.061,105.840003967285
269.071,120.990005493164
269.079,114.870002746582
269.089,117.490005493164
269.099,119.590003967285
269.109,108.040008544922
269.119,84.9800033569336
269.129,60.5100021362305
269.139,49.7000007629395
269.149,51.2400016784668
269.159,47.0000038146973
269.169,28.2400016784668
269.179,-0.310000002384186
269.189,-22.7100009918213
269.199,-34.9600028991699
269.209,-44.5500030517578
269.219,-70.9800033569336
269.229,-102.020004272461
269.239,-99.6800079345703
269.249,-76.6800003051758
269.259,-35.2400016784668
269.269,-4.16000032424927
269.273,163.450012207031
269.283,150.880004882812
269.293,126.310005187988
269.303,112.910003662109
269.313,91.3500061035156
269.323,55.6500015258789
269.333,10.9500007629395
269.343,-38.1800003051758
269.353,-62.930004119873
269.363,-79.4500045776367
269.373,-93.0300064086914
269.383,-112.590003967285
269.393,-121.310005187988
269.403,-104.230003356934
269.413,-70.9400024414062
269.423,-40.7400016784668
269.432,-11.8600006103516
269.442,9.24000072479248
269.452,27.0900020599365
269.462,47.4600028991699
269.472,60.9700012207031
269.482,78.3600006103516
269.492,81.9000015258789
269.502,81.8600006103516
269.512,89.8100051879883
269.522,90.1900024414062
269.532,91.4200057983398
269.542,88.3000030517578
269.552,86.3100051879883
269.562,76.5800018310547
269.572,67.4400024414062
269.582,49.0300025939941
269.592,35.7700004577637
269.602,25.9700012207031
269.612,11.2300004959106
269.622,3.92000007629395
269.631,-2.24000000953674
269.641,-0.140000000596046
269.651,10.7800006866455
269.661,27.3700008392334
269.671,44.8000030517578
269.681,66.9200057983398
269.691,90.7200012207031
269.701,99.0800018310547
269.711,101.600006103516
269.721,78.4700012207031
269.731,42.310001373291
269.741,0.420000016689301
269.751,-44.3800010681152
269.761,-82.4900054931641
269.771,-118.300003051758
269.781,-132.820007324219
269.791,-129.850006103516
269.801,-115.43000793457
269.811,-92.7800064086914
269.821,-58.1300010681152
269.829,-13.3000001907349
269.839,32.0900001525879
269.849,57.5700035095215
269.859,77.9400024414062
269.869,97.4700012207031
269.879,125.540008544922
269.889,136.880004882812
269.899,132.580001831055
269.909,122.67000579834
269.919,124.630004882812
269.929,136.18000793457
269.939,119.660003662109
269.949,96.7000045776367
269.959,73.4300003051758
269.969,70.0300064086914
269.979,58.2400016784668
269.989,34.9600028991699
269.999,3.25000023841858
270.009,-17.6000003814697
270.019,-30.0300006866455
270.024,-38.3600006103516
270.034,-37.8000030517578
270.044,-34.9600028991699
270.054,-13.1900005340576
270.064,-3.29000020027161
270.074,1.85000014305115
270.084,-8.71000003814697
270.094,-8.26000022888184
270.104,-13.0200004577637
270.114,-24.6700019836426
270.124,-38.3900032043457
270.134,-39.7900009155273
270.144,-30.6900005340576
270.154,-38.3900032043457
270.164,-38.8500022888184
270.174,-20.6100006103516
270.182,-4.41000032424927
270.192,-27.7900009155273
270.202,-52.5300025939941
270.212,-63.1700019836426
270.222,-66.5
270.232,-94.1800079345703
270.242,-90.3300018310547
270.252,-69.7200012207031
270.262,-44.5500030517578
270.272,-37.060001373291
270.282,-51.3400039672852
270.292,-54.5300025939941
270.302,-39.4800033569336
270.312,-38.0800018310547
270.322,-34.3300018310547
270.332,-22.7500019073486
270.342,-14.0700006484985
270.352,-19.4200000762939
270.362,-28.7700004577637
270.372,-38.1500015258789
270.381,-30.0300006866455
270.391,-30.9000015258789
270.401,-19.6000003814697
270.411,14.5900011062622
270.421,33.7400016784668
270.431,33.4600028991699
270.441,21.5900001525879
270.451,3.53000020980835
270.461,-23.1700019836426
270.471,-56.9400024414062
270.481,-88.6500015258789
270.491,-111.470008850098
270.501,-116.690002441406
270.511,-116.060005187988
270.521,-104.720001220703
270.531,-80.0100021362305
270.541,-48.4700012207031
270.551,-22.4000015258789
270.561,-14.1700010299683
270.571,-9.59000015258789
270.579,-11.5100002288818
270.589,-10.710000038147
270.599,-22.2200012207031
270.609,-22.2600002288818
270.619,-26.1800003051758
270.629,-36.5700035095215
270.639,-29.4300022125244
270.649,-23.480001449585
270.659,-9.3100004196167
270.669,4.69000005722046
270.679,23.0300006866455
270.689,42.310001373291
270.699,39.6500015258789
270.709,24.4600009918213
270.719,-0.940000057220459
270.729,-14.1700010299683
270.739,-17.9200000762939
270.749,-33.2800025939941
270.759,-51.8000030517578
270.769,-76.5400009155273
270.773,-55.8900032043457
270.783,-22.3300018310547
270.793,3.71000027656555
270.803,25.6900005340576
270.813,34.5800018310547
270.823,51.6900024414062
270.833,68.6000061035156
270.843,63.6600036621094
270.853,39.4100036621094
270.863,19.4600009918213
270.873,9.27000045776367
270.883,-4.8600001335144
270.893,-21.4500007629395
270.903,-40.9500007629395
270.913,-53.5100021362305
270.923,-54.2100028991699
270.932,-50.2600021362305
270.942,-60.3000030517578
270.952,-70.0699996948242
270.962,-48.930004119873
270.972,5.39000034332275
270.982,45.6400032043457
270.992,62.370002746582
271.002,61.4900016784668
271.012,66.6399993896484
271.022,79.4500045776367
271.032,72.9000015258789
271.042,22.8900012969971
271.052,-36.1900024414062
271.062,-65.0300064086914
271.072,-69.4000015258789
271.082,-83.1600036621094
271.092,-92.1900024414062
271.102,-113.050003051758
271.112,-130.690002441406
271.122,-114.030006408691
271.13,-83.370002746582
271.14,-50.9200019836426
271.15,-19.1100006103516
271.16,22.7500019073486
271.17,35.4900016784668
271.18,80.8800048828125
271.19,147.560012817383
271.2,198.830001831055
271.21,221.440017700195
271.22,206.250015258789
271.23,177.760009765625
271.24,137.860000610352
271.25,84.5200042724609
271.26,18.5100002288818
271.27,-50.4700012207031
271.28,-102.300003051758
271.29,-121.690002441406
271.3,-130.09001159668
271.31,-130.650009155273
271.32,-117.140007019043
271.329,-109.860008239746
271.339,-102.790008544922
271.349,-115.290008544922
271.359,-146.400009155273
271.369,-172.760009765625
271.379,-186.440002441406
271.389,-203.560012817383
271.399,-215.630004882812
271.409,-206.390014648438
271.419,-183.68000793457
271.429,-124.460006713867
271.439,-51.4100036621094
271.449,-1.82000005245209
271.459,58.1300010681152
271.469,113.360008239746
271.479,137.690002441406
271.489,121.060005187988
271.499,88.3000030517578
271.509,30.730001449585
271.519,-38.7800025939941
271.523,-300.050018310547
271.533,-249.200012207031
271.543,-147.030014038086
271.553,-58.7600021362305
271.563,-3.81000018119812
271.573,51.620002746582
271.583,96.7700042724609
271.593,102.340003967285
271.603,120.120002746582
271.613,120.570007324219
271.623,109.270004272461
271.633,102.900001525879
271.643,82.7000045776367
271.653,53.370002746582
271.663,51.3800010681152
271.673,75.3200073242188
271.682,89.0700073242188
271.692,99.120002746582
271.702,105.980003356934
271.712,91.4200057983398
271.722,66.1500015258789
271.732,22.9600009918213
271.742,-38.5700035095215
271.752,-88.4800033569336
271.762,-120.01000213623
271.772,-126.280006408691
271.782,-121.800003051758
271.792,-113.640007019043
271.802,-99.6800079345703
271.812,-83.3300018310547
271.822,-53.930004119873
271.832,-39.2300033569336
271.842,-50.5700035095215
271.852,-62.7500038146973
271.862,-59.3600044250488
271.872,-52.2500038146973
271.88,-41.7500038146973
271.89,-38.7400016784668
271.9,-50.8500022888184
271.91,-37.5200004577637
271.92,-7.87000036239624
271.93,20.8200016021729
271.94,55.4000015258789
271.95,76.0200042724609
271.96,84.4500045776367
271.97,108.850006103516
271.98,119.070007324219
271.99,107.340003967285
272,102.090003967285
272.01,83.0200042724609
272.02,75.8800048828125
272.03,89.1100006103516
272.04,91.2400054931641
272.05,69.370002746582
272.06,36.6400032043457
272.07,14.8700008392334
272.079,-11.8300008773804
272.089,-54.0700035095215
272.099,-125.540008544922
272.109,-205.200012207031
272.119,-247.480010986328
272.129,-241.810012817383
272.139,-229.210006713867
272.149,-209.93000793457
272.159,-150.320007324219
272.169,-65.8300018310547
272.179,50.0100021362305
272.189,114.690002441406
272.199,124.880004882812
272.209,119.140007019043
272.219,93.1300048828125
272.229,49.2800025939941
272.239,-7.73000049591064
272.249,-74.9700012207031
272.259,-137.440002441406
272.269,-165.900009155273
272.273,-109.970008850098
272.283,-64.120002746582
272.293,-30.2400016784668
272.303,-6.96000051498413
272.313,16.1300010681152
272.323,31.7800006866455
272.333,49.2800025939941
272.343,55.1600036621094
272.353,54.0400009155273
272.363,55.120002746582
272.373,61.2500038146973
272.383,71.9600067138672
272.393,69.3300018310547
272.403,36.3300018310547
272.413,13.8900003433228
272.423,-12.4900007247925
272.432,-36.4700012207031
272.442,-51.5500030517578
272.452,-71.1900024414062
272.462,-80.6000061035156
272.472,-72.9400024414062
272.482,-43.7100028991699
272.492,-14.0300006866455
272.502,15.8900003433228
272.512,34.8900032043457
272.522,56.4500045776367
272.532,77.1000061035156
272.542,75.7000045776367
272.552,68.0400009155273
272.562,50.7100028991699
272.572,29.9900016784668
272.582,3.25000023841858
272.592,-27.6500015258789
272.602,-62.8200035095215
272.612,-94.6700057983398
272.622,-93.1700057983398
272.63,-67.5500030517578
272.64,-43.7800025939941
272.65,27.0500011444092
272.66,67.0600051879883
272.67,93.4800033569336
272.68,101.780006408691
272.69,93.3400039672852
272.7,103.000007629395
