Time,GyroX
512.046,72.5200042724609
512.056,51.3400039672852
512.066,36.5
512.076,37.060001373291
512.086,36.1900024414062
512.096,27.0500011444092
512.106,9.83000087738037
512.111,-2.66000008583069
512.121,12.2800006866455
512.131,20.1200008392334
512.141,32.2700004577637
512.151,40.4600028991699
512.161,35.3500022888184
512.171,34.7200012207031
512.181,44.2000007629395
512.191,29.5400009155273
512.201,9.83000087738037
512.211,5.46000003814697
512.221,10.3200006484985
512.231,0.730000019073486
512.241,-18.060001373291
512.251,-20.8600006103516
512.261,-35.9400024414062
512.268,-34.9600028991699
512.278,-8.78000068664551
512.288,16.7600002288818
512.298,16.2700004577637
512.308,26.3500003814697
512.318,61.4200019836426
512.328,56.6600036621094
512.338,42.870002746582
512.348,54.0700035095215
512.358,34.0500030517578
512.368,24.7400016784668
512.378,29.0100021362305
512.388,15.6800003051758
512.398,-21.2400016784668
512.408,-20.6100006103516
512.418,-1.47000002861023
512.428,-13.2300004959106
512.438,-20.2600002288818
512.448,7.91000032424927
512.458,22.9200019836426
512.467,10.5300006866455
512.477,9.6200008392334
512.487,21.7000007629395
512.497,31.9200019836426
512.507,38.25
512.517,56.1700019836426
512.527,63.7700042724609
512.537,61.2800025939941
512.547,87.7800064086914
512.557,103.980003356934
512.567,70.5200042724609
512.577,18.7200012207031
512.587,-21.8700008392334
512.597,-49.8400039672852
512.607,-56.4200019836426
512.617,-29.2900009155273
512.627,-39.9300003051758
512.637,-44.9400024414062
512.647,-9.6200008392334
512.657,4.16000032424927
512.666,4.65000009536743
512.676,35.3800010681152
512.686,67.6500015258789
512.696,76.7900009155273
512.706,94.4300079345703
512.716,117.980003356934
512.726,117.460006713867
512.736,101.950004577637
512.746,104.820007324219
512.756,95.7900009155273
512.766,48.6500015258789
512.776,33.9800033569336
512.786,32.5100021362305
512.796,12.6000003814697
512.806,11.4400005340576
512.816,14.7000007629395
512.826,-19.810001373291
512.836,-65.2400054931641
512.846,-93.2700042724609
512.856,-107.620002746582
512.861,-20.9600009918213
512.871,16.7600002288818
512.881,41.3000030517578
512.891,64.1500015258789
512.901,77.7700042724609
512.911,70.2100067138672
512.921,63.0700035095215
512.931,84.9100036621094
512.941,84.8400039672852
512.951,66.25
512.961,59.6700019836426
512.971,27.7900009155273
512.981,3.50000023841858
512.991,-8.71000003814697
513.001,-11.9000005722046
513.011,-10.1500005722046
513.018,7.5600004196167
513.028,30.8700008392334
513.038,42.7700004577637
513.048,60.5100021362305
513.058,82.9100036621094
513.068,91.7300033569336
513.078,89.0000076293945
513.088,85.0800018310547
513.098,68.6000061035156
513.108,39.4400024414062
513.118,34.75
513.128,35.6300010681152
513.138,21.1700000762939
513.148,41.1900024414062
513.158,67.4100036621094
513.168,78.8500061035156
513.178,104.720001220703
513.188,110.110008239746
513.198,92.9900054931641
513.208,84.6300048828125
513.217,86.2700042724609
513.227,57.0500030517578
513.237,29.8200016021729
513.247,17.8800010681152
513.257,-18.2000007629395
513.267,-44.6600036621094
513.277,-53.7600021362305
513.287,-85.2900009155273
513.297,-101.850006103516
513.307,-80.390007019043
513.317,-75.0700073242188
513.327,-85.0500030517578
513.337,-59.0800018310547
513.347,-19.0400009155273
513.357,24.6400012969971
513.367,79.620002746582
513.377,98.7000045776367
513.387,88.620002746582
513.397,109.270004272461
513.407,103.740005493164
513.416,63.3800048828125
513.426,24.0100002288818
513.436,-45.7800025939941
513.446,-92.0100021362305
513.456,-117.250007629395
513.466,-169.850006103516
513.476,-216.120010375977
513.486,-222.250015258789
513.496,-215.600006103516
513.506,-187.700012207031
513.516,-160.330001831055
513.526,-120.890007019043
513.536,-57.6400032043457
513.546,1.08000004291534
513.556,26.4900016784668
513.566,28.0000019073486
513.576,23.9400005340576
513.586,20.8900012969971
513.596,11.3400001525879
513.606,10.460000038147
513.611,56.3800010681152
513.621,82.7700042724609
513.631,117.880004882812
513.641,138.980010986328
513.651,148.5
513.661,154.240005493164
513.671,149.34001159668
513.681,132.820007324219
513.691,109.550003051758
513.701,89.390007019043
513.711,54.2800025939941
513.721,8.82000064849854
513.731,-7.91000032424927
513.741,6.26000022888184
513.751,13.9300003051758
513.761,23.730001449585
513.768,55.0200042724609
513.778,76.0500030517578
513.788,88.9300079345703
513.798,119.350006103516
513.808,157.43000793457
513.818,178.950012207031
513.828,210.140014648438
513.838,225.710006713867
513.848,229.000015258789
513.858,219.620010375977
513.868,230.160003662109
513.878,195.020004272461
513.888,150.740005493164
513.898,145.420013427734
513.908,100.200004577637
513.918,46.620002746582
513.928,18.230001449585
513.938,-3.57000017166138
513.948,-15.7100009918213
513.958,-18.4100017547607
513.967,-9.27000045776367
513.977,3.1100001335144
513.987,16.5500011444092
513.997,38.3200035095215
514.007,52.5300025939941
514.017,51.3800010681152
514.027,45.2900009155273
514.037,30.310001373291
514.047,6.44000053405762
514.057,-26.7400016784668
514.067,-69.6100006103516
514.077,-127.470008850098
514.087,-159.950012207031
514.097,-183.050003051758
514.107,-190.960006713867
514.117,-177.690002441406
514.127,-156.550003051758
514.137,-115.18000793457
514.147,-95.0600051879883
514.157,-66.6399993896484
514.166,-17.4300003051758
514.176,24.8800010681152
514.186,57.4000015258789
514.196,83.4000015258789
514.206,87.2500076293945
514.216,68.25
514.226,60.1300010681152
514.236,41.6100006103516
514.246,15.9900007247925
514.256,-6.58000040054321
514.266,-23.8300018310547
514.276,-31.6000022888184
514.286,-42.1400032043457
514.296,-46.3400039672852
514.306,-42.1400032043457
514.316,-45.5700035095215
514.326,-50.8200035095215
514.336,-51.1000022888184
514.346,-43.6100006103516
514.356,-56.8000030517578
514.361,64.3300018310547
514.371,100.900001525879
514.381,114.800003051758
514.391,129.25
514.401,151.160003662109
514.411,155.010009765625
514.421,140.380004882812
514.431,136.220001220703
514.441,144.720001220703
514.451,152.630004882812
514.461,137.580001831055
514.471,76.2600021362305
514.481,-5.07000017166138
514.491,-33.3500022888184
514.501,-35.6300010681152
514.511,-48.680004119873
514.518,-58.6900024414062
514.528,-69.75
514.538,-51.9400024414062
514.548,0.590000033378601
514.558,52.810001373291
514.568,120.150009155273
514.578,189.100006103516
514.588,212.620010375977
514.598,235.230010986328
514.608,261.830017089844
514.618,277.690002441406
514.628,286.300018310547
514.638,266.029998779297
514.648,196.84001159668
514.658,102.51000213623
514.668,31.7100009918213
514.678,-9.41000080108643
514.688,-20.8600006103516
514.698,-26.980001449585
514.708,-70.8400039672852
514.717,-89.4900054931641
514.727,-93.3100051879883
514.737,-108.530006408691
514.747,-125.93000793457
514.757,-130.830001831055
514.767,-111.470008850098
514.777,-44.4500007629395
514.787,-1.36000001430511
514.797,25.9300003051758
514.807,41.2600021362305
514.817,52.6700019836426
514.827,87.2900009155273
514.837,125.26000213623
514.847,147.170013427734
514.857,158.720001220703
514.867,151.410003662109
514.877,103.18000793457
514.887,-18.4100017547607
514.897,-95.0900039672852
514.907,-124.67000579834
514.916,-141.920013427734
514.926,-135.690002441406
514.936,-143.110000610352
514.946,-123.410003662109
514.956,-53.2000007629395
514.966,40.4600028991699
514.976,118.26000213623
514.986,162.920013427734
514.996,174.960006713867
515.006,201.600006103516
515.016,214.370010375977
515.026,201.740005493164
515.036,182.380004882812
515.046,147.030014038086
515.056,98.8400039672852
515.066,65.9700012207031
515.076,22.4000015258789
515.086,-49.6300010681152
515.096,-100.130004882812
515.106,-131.670013427734
515.109,-58.7300033569336
515.119,22.8500003814697
515.129,112.940002441406
515.139,188.860015869141
515.149,240.970016479492
515.159,279.790008544922
515.169,285.529998779297
515.179,259.029998779297
515.189,200.34001159668
515.199,99.5700073242188
515.209,-7.3100004196167
515.219,-95.2300033569336
515.229,-176.540008544922
515.239,-220.950012207031
515.249,-242.93000793457
515.259,-229.700012207031
515.268,-168.910003662109
515.278,-103.740005493164
515.288,-42.8400001525879
515.298,12.0400009155273
515.308,58.9000015258789
515.318,104.93000793457
515.328,143.530014038086
515.338,143.740005493164
515.348,107.900001525879
515.358,83.4400024414062
515.368,82.390007019043
515.378,69.8199996948242
515.388,63.6300048828125
515.398,68.390007019043
515.408,53.3000030517578
515.418,50.2900009155273
515.428,51.6600036621094
515.438,24.1800003051758
515.448,0.380000025033951
515.458,-31.1100006103516
515.467,-72.4800033569336
515.477,-83.4400024414062
515.487,-91.4900054931641
515.497,-88.7200012207031
515.507,-70.8400039672852
515.517,-43.1900024414062
515.527,-25.8600006103516
515.537,12.4600009918213
515.547,58.3800010681152
515.557,79.5900039672852
515.567,107.270004272461
515.577,127.150009155273
515.587,108.67000579834
515.597,93.2000045776367
515.607,87.6000061035156
515.617,71.7800064086914
515.627,37.5200004577637
515.637,18.7600002288818
515.647,16.9000015258789
515.657,25.9700012207031
515.665,33.0699996948242
515.675,46.3000030517578
515.685,50.8900032043457
515.695,56.8000030517578
515.705,68.6700057983398
515.715,55.0900039672852
515.725,16.2400016784668
515.735,-10.6000003814697
515.745,-34.8900032043457
515.755,-74.0200042724609
515.765,-120.820007324219
515.775,-137.060012817383
515.785,-144.060012817383
515.795,-117.980003356934
515.805,-77.2400054931641
515.815,-33.6300010681152
515.825,15.2600011825562
515.835,81.9700012207031
515.845,123.410003662109
515.855,146.160003662109
515.859,90.2600021362305
515.869,39.8300018310547
515.879,14.2400007247925
515.889,12.4900007247925
515.899,8.61000061035156
515.909,11.5100002288818
515.919,25.9700012207031
515.929,15.0800008773804
515.939,-10.0400009155273
515.949,2.90000009536743
515.959,-1.08000004291534
515.969,-38.3900032043457
515.979,-57.8900032043457
515.989,-73.5699996948242
515.999,-97.0500030517578
516.009,-79.7600021362305
516.018,-52.2900009155273
516.028,-38.1100006103516
516.038,19.7400016784668
516.048,80.390007019043
516.058,92.2600021362305
516.068,92.4700012207031
516.078,74.3400039672852
516.088,16.3800010681152
516.098,-43.9900016784668
516.108,-65.870002746582
516.118,-78.2900009155273
516.128,-67.8300018310547
516.138,-12.6300010681152
516.148,22.6100006103516
516.158,34.4000015258789
516.168,59.1100044250488
516.178,67.1600036621094
516.188,48.6100006103516
516.198,22.5700016021729
516.208,-14.9100008010864
516.217,-38.9200019836426
516.227,-9.94000053405762
516.237,32.2700004577637
516.247,29.3300018310547
516.257,33.9800033569336
516.267,57.2200012207031
516.277,78.2600021362305
516.287,67.8300018310547
516.297,38.4300003051758
516.307,13.5400009155273
516.317,13.7500009536743
516.327,38.8500022888184
516.337,44.6600036621094
516.347,26.8400020599365
516.357,16.9400005340576
516.367,-6.33000040054321
516.377,-12.7700004577637
516.387,-6.33000040054321
516.397,-13.3700008392334
516.407,-30.5500011444092
516.415,-17.7400016784668
516.425,-3.25000023841858
516.435,-10.1100006103516
516.445,-8.99000072479248
516.455,3.57000017166138
516.465,4.23000001907349
516.475,18.5500011444092
516.485,37.310001373291
516.495,25.8300018310547
516.505,21.3800010681152
516.515,25.6500015258789
516.525,24.5300006866455
516.535,34.9300003051758
516.545,39.060001373291
516.555,38.6700019836426
516.565,30.730001449585
516.575,25.7200012207031
516.585,10.3200006484985
516.595,-5.1100001335144
516.605,-5.5600004196167
516.609,15.1500005722046
516.619,26.560001373291
516.629,27.3000011444092
516.639,12.1800003051758
516.649,-13.0200004577637
516.659,-42.4500007629395
516.669,-49.310001373291
516.679,-32.7200012207031
516.689,-27.1600017547607
516.699,-9.41000080108643
516.709,29.4700012207031
516.719,60.0200042724609
516.729,78.640007019043
516.739,94.5300064086914
516.749,93.9700012207031
516.759,82.2800064086914
516.768,69.0200042724609
516.778,57.7800025939941
516.788,30.060001373291
516.798,7.52000045776367
516.808,10.7400007247925
516.818,6.23000049591064
516.828,-3.99000024795532
516.838,1.6100001335144
516.848,-6.65000009536743
516.858,-21.7000007629395
516.868,-19.8800010681152
516.878,-33.7700004577637
516.888,-50.120002746582
516.898,-28.5200004577637
516.908,-21.2400016784668
516.918,-8.43000030517578
516.928,30.2700023651123
516.938,50.8200035095215
516.948,51.060001373291
516.958,61.0700035095215
516.967,59.0100021362305
516.977,43.3300018310547
516.987,39.9700012207031
516.997,14.6600008010864
517.007,-24.6700019836426
517.017,-41.7900009155273
517.027,-44.4100036621094
517.037,-40.8400001525879
517.047,-29.2200012207031
517.057,-20.5400009155273
517.067,-5.60000038146973
517.077,9.69000053405762
517.087,13.4700002670288
517.097,14.7300004959106
517.107,24.8800010681152
517.117,23.5200004577637
517.127,21.5200004577637
517.137,28.4500007629395
517.147,38.2900009155273
517.157,48.3000030517578
517.165,56.1400032043457
517.175,52.9200019836426
517.185,29.2600021362305
517.195,4.30000019073486
517.205,-10.7800006866455
517.215,-36.1900024414062
517.225,-56.0300025939941
517.235,-54.3500022888184
517.245,-42.0000038146973
517.255,-19.6700000762939
517.265,-9.03000068664551
517.275,-12.2800006866455
517.285,-14.7300004959106
517.295,-15.6800003051758
517.305,-34.4000015258789
517.315,-53.4400024414062
517.325,-55.120002746582
517.335,-49.2800025939941
517.345,-50.1500015258789
517.355,-50.6100006103516
517.359,7.4200005531311
517.369,8.68000030517578
517.379,6.51000022888184
517.389,9.48000049591064
517.399,12.3900003433228
517.409,4.23000001907349
517.419,-4.09000015258789
517.429,3.99000024795532
517.439,7.21000051498413
517.449,-2.80000019073486
517.459,-8.82000064849854
517.469,-16.5200004577637
517.479,-23.9400005340576
517.489,-14.5900011062622
517.499,-14.8400011062622
517.509,-21.7000007629395
517.518,-5.21000003814697
517.528,6.33000040054321
517.538,-4.51000022888184
517.548,9.66000080108643
517.558,16.5500011444092
517.568,5.1100001335144
517.578,15.5000009536743
517.588,24.9900016784668
517.598,18.4400005340576
517.608,23.5900020599365
517.618,30.2400016784668
517.628,28.0000019073486
517.638,33.8400001525879
517.648,53.0900039672852
517.658,55.0200042724609
517.668,43.1500015258789
517.678,26.810001373291
517.688,-3.60000014305115
517.698,-33.6300010681152
517.708,-34.1599998474121
517.717,-55.2600021362305
517.727,-82.1100006103516
517.737,-49.9100036621094
517.747,-1.6100001335144
517.757,0.240000009536743
517.767,1.6800000667572
517.777,37.3800010681152
517.787,69.370002746582
517.797,64.0800018310547
517.807,43.8500022888184
517.817,27.9300022125244
517.827,20.9300003051758
517.837,-6.54000043869019
517.847,-26.6000003814697
517.857,-38.6000022888184
517.867,-52.180004119873
517.877,-57.7100028991699
517.887,-62.2600021362305
517.897,-61.3200035095215
517.907,-44.2700004577637
517.915,-20.5800018310547
517.925,-6.96000051498413
517.935,-1.47000002861023
517.945,3.88000011444092
517.955,13.8600006103516
517.965,14.2400007247925
517.975,-0.560000002384186
517.985,-3.99000024795532
517.995,8.36000061035156
518.005,13.8200006484985
518.015,14.2100009918213
518.025,23.5900020599365
518.035,40.5300025939941
518.045,39.1300010681152
518.055,24.0800018310547
518.065,15.3300008773804
518.075,0.770000040531158
518.085,-20.6800003051758
518.095,-42.9400024414062
518.105,-38.5700035095215
518.109,41.370002746582
518.119,56.0700035095215
518.129,68.1800003051758
518.139,86.0600051879883
518.149,90.5800018310547
518.159,76.5400009155273
518.169,69.7900009155273
518.179,90.4700012207031
518.189,109.830001831055
518.199,109.340003967285
518.209,148.050003051758
518.219,196.870010375977
518.229,224.380004882812
518.239,252.870010375977
518.249,275.830017089844
518.259,287.870025634766
518.268,282.900024414062
518.278,294.070007324219
518.288,303.27001953125
518.298,299
518.308,284.160003662109
518.318,254.170013427734
518.328,227.320007324219
518.338,171.220001220703
518.348,120.43000793457
518.358,83.9300003051758
518.368,41.8900032043457
518.378,2.73000001907349
518.388,-4.30000019073486
518.398,7.94000053405762
518.408,23.4100017547607
518.418,28.5200004577637
518.428,32.3400001525879
518.438,46.9000015258789
518.448,82.7700042724609
518.458,105.490005493164
518.467,108.600006103516
518.477,120.820007324219
518.487,142.170013427734
518.497,162.890014648438
518.507,182.870010375977
518.517,190.050003051758
518.527,182.000015258789
518.537,184.940002441406
518.547,181.190002441406
518.557,163.200012207031
518.567,124.42000579834
518.577,95.370002746582
518.587,56.2400016784668
518.597,20.6800003051758
518.607,4.41000032424927
518.617,-13.5100002288818
518.627,-16.7600002288818
518.637,-5.74000024795532
518.647,11.9000005722046
518.657,21.0300006866455
518.665,14.5600004196167
518.675,-6.44000053405762
518.685,-15.3300008773804
518.695,-27.1900005340576
518.705,-52.0400009155273
518.715,-73.9900054931641
518.725,-83.120002746582
518.735,-54.7400016784668
518.745,-47.3900032043457
518.755,-42.8400001525879
518.765,-31.1500015258789
518.775,-19.5300006866455
518.785,19.4600009918213
518.795,36.1900024414062
518.805,22.0800018310547
518.815,18.480001449585
518.825,10.0100002288818
518.835,9.3100004196167
518.845,-4.0600004196167
518.855,-46.060001373291
518.859,-109.720008850098
518.869,-128.380004882812
518.879,-128.100006103516
518.889,-103.600006103516
518.899,-98.2800064086914
518.909,-114.380004882812
518.919,-141.780014038086
518.929,-145.210006713867
518.939,-102.790008544922
518.949,-48.4400024414062
518.959,-21.1400012969971
518.969,14.7300004959106
518.979,66.3600006103516
518.989,122.360008239746
518.999,178.600006103516
519.009,212.410003662109
519.018,209.790008544922
519.028,214.690017700195
519.038,222.070007324219
519.048,216.890014648438
519.058,178.780014038086
519.068,91.3100051879883
519.078,43.2600021362305
519.088,8.68000030517578
519.098,-3.67000007629395
519.108,-14.9100008010864
519.118,-49.310001373291
519.128,-50.0100021362305
519.138,-46.3000030517578
519.148,-21.7700004577637
519.158,21.2100009918213
519.168,5.35000038146973
519.178,-37.310001373291
519.188,-50.2900009155273
519.198,-47.9800033569336
519.208,-60.930004119873
519.216,-78.8200073242188
519.226,-99.9200057983398
519.236,-103.67000579834
519.246,-77.0700073242188
519.256,-18.0900001525879
519.266,39.6500015258789
519.276,42.6600036621094
519.286,44.2400016784668
519.296,65.4500045776367
519.306,94.7400054931641
519.316,115.950004577637
519.326,134.639999389648
519.336,109.550003051758
519.346,95.1300048828125
519.356,94.5700073242188
519.366,94.9200057983398
519.376,92.2600021362305
519.386,62.3000030517578
519.396,28.8700008392334
519.406,4.13000011444092
519.415,-19.8400001525879
519.425,-39.8300018310547
519.435,-61.2500038146973
519.445,-86.5900039672852
519.455,-121.270004272461
519.465,-102.060005187988
519.475,-105.870002746582
519.485,-112.870002746582
519.495,-92.0500030517578
519.505,-78.0500030517578
519.515,-63.9400024414062
519.525,-32.370002746582
519.535,-20.5400009155273
519.545,18.2000007629395
519.555,60.060001373291
519.565,88.2700042724609
519.575,138.770004272461
519.585,177.870010375977
519.595,219.170013427734
519.605,256.580017089844
519.609,276.150024414062
519.619,237.860015869141
519.629,179.970001220703
519.639,81.0200042724609
519.649,21.2800006866455
519.659,-18.5100002288818
519.669,-18.2700004577637
519.679,-24.6000003814697
519.689,-21.5200004577637
519.699,2.90000009536743
519.709,47.1400032043457
519.719,125.370002746582
519.729,179.720001220703
519.739,192.810012817383
519.749,194.600006103516
519.759,197.750015258789
519.768,190.640014648438
519.778,141.990005493164
519.788,67.4800033569336
519.798,-15.6400003433228
519.808,-96.0400009155273
519.818,-154.310012817383
519.828,-198.760009765625
519.838,-212.660003662109
519.848,-230.120010375977
519.858,-217.350006103516
519.868,-171.43000793457
519.878,-101.220001220703
519.888,-46.1300010681152
519.898,22.0800018310547
519.908,70.8400039672852
519.918,111.020004272461
519.928,127.290008544922
519.938,139.050003051758
519.948,144.230010986328
519.958,126.030006408691
519.966,106.68000793457
519.976,103.770004272461
519.986,117.350006103516
519.996,154.240005493164
520.006,166.320007324219
520.016,167.540008544922
520.026,164.600006103516
520.036,161.420013427734
520.046,133.940002441406
520.056,86.9700012207031
520.066,31.6000022888184
520.076,-48.4000015258789
520.086,-102.340003967285
520.096,-148.050003051758
520.106,-175.630004882812
520.116,-155.990005493164
520.126,-131.84001159668
520.136,-90.8200073242188
520.146,-35.8400001525879
520.156,4.55000019073486
520.165,42.310001373291
520.175,73.4600067138672
520.185,78.2600021362305
520.195,55.0900039672852
520.205,17.6700000762939
520.215,-30.3400020599365
520.225,-51.7300033569336
520.235,-76.8600006103516
520.245,-99.1900024414062
520.255,-103.110008239746
520.265,-101.640007019043
520.275,-85.2900009155273
520.285,-60.6500015258789
520.295,-41.3300018310547
520.305,-37.620002746582
520.315,-34.4400024414062
520.325,-24.2900009155273
520.335,-10.4300003051758
520.345,0.240000009536743
520.355,4.58000040054321
520.36,86.6900024414062
520.37,92.4000015258789
520.38,97.1600036621094
520.39,119.800003051758
520.4,142.940002441406
520.41,149.520004272461
520.42,153.790008544922
520.43,151.93000793457
520.44,157.110000610352
520.45,153.470001220703
520.46,148.260009765625
520.47,125.020004272461
520.48,90.4000015258789
520.49,61.6700019836426
520.5,51.9400024414062
520.51,32.0900001525879
520.518,25.7900009155273
520.528,17.5300006866455
520.538,20.8600006103516
520.548,29.5700016021729
520.558,23.9700012207031
520.568,7.1700005531311
520.578,-1.6100001335144
520.588,-4.69000005722046
520.598,-0.100000001490116
520.608,5.46000003814697
520.618,4.62000036239624
520.628,2.41000008583069
520.638,3.3600001335144
520.648,5.77000045776367
520.658,-1.22000002861023
520.668,-29.5000019073486
520.678,-55.930004119873
520.688,-81.4800033569336
520.698,-103.350006103516
520.708,-116.830001831055
520.716,-126.310005187988
520.726,-127.710006713867
520.736,-108.950004577637
520.746,-75.3500061035156
520.756,-30.6900005340576
520.766,4.23000001907349
520.776,24.810001373291
520.786,29.7500019073486
520.796,37.3400001525879
520.806,50.0500030517578
520.816,62.2300033569336
520.826,50.5400009155273
520.836,37.5900001525879
520.846,33.810001373291
520.856,37.1300010681152
520.866,45.5300025939941
520.876,42.4900016784668
520.886,41.4700012207031
520.896,42.3500022888184
520.906,55.5800018310547
520.915,81.3400039672852
520.925,105.840003967285
520.935,127.850006103516
520.945,127.960006713867
520.955,129.5
520.965,133.980010986328
520.975,141.150009155273
520.985,164.990005493164
520.995,196.980010986328
521.005,207.370010375977
521.015,204.920013427734
521.025,199.810012817383
521.035,191.730010986328
521.045,156.060012817383
521.055,105.590003967285
521.065,43.7800025939941
521.075,5.07000017166138
521.085,-12.6700010299683
521.095,-23.5500011444092
521.105,-45.3900032043457
521.109,37.5200004577637
521.119,41.2300033569336
521.129,49.560001373291
521.139,57.4700012207031
521.149,49.1700019836426
521.159,30.2000007629395
521.169,12.9500007629395
521.179,-0.800000011920929
521.189,-22.3600006103516
521.199,-39.2000007629395
521.209,-58.870002746582
521.219,-75.9800033569336
521.229,-90.370002746582
521.239,-99.8200073242188
521.249,-101.600006103516
521.259,-93.0300064086914
521.268,-84.9100036621094
521.278,-82.8100051879883
521.288,-72.7300033569336
521.298,-57.4700012207031
521.308,-26.2500019073486
521.318,-17.810001373291
521.328,-8.68000030517578
521.338,-4.62000036239624
521.348,6.79000043869019
521.358,13.0900001525879
521.368,2.94000005722046
521.378,2.87000012397766
521.388,8.64000034332275
521.398,14.3800010681152
521.408,7.70000028610229
521.418,-2.17000007629395
521.428,-8.15000057220459
521.438,-4.48000001907349
521.448,-9.48000049591064
521.458,-26.0700016021729
521.466,-31.7100009918213
521.476,-28.7700004577637
521.486,-20.4000015258789
521.496,-26.2500019073486
521.506,-24.2900009155273
521.516,-15.6800003051758
521.526,-18.6200008392334
521.536,-49.3500022888184
521.546,-64.3300018310547
521.556,-49.7000007629395
521.566,-35.9400024414062
521.576,-41.5800018310547
521.586,-21.730001449585
521.596,2.55000019073486
521.606,1.6800000667572
521.616,-18.8300018310547
521.626,-41.4000015258789
521.636,-47.7000007629395
521.646,-44.1300010681152
521.656,-59.2500038146973
521.665,-65.4100036621094
521.675,-59.9900016784668
521.685,-56.4900016784668
521.695,-66.6000061035156
521.705,-55.930004119873
521.715,-36.7800025939941
521.725,-8.5
521.735,9.34000015258789
521.745,26.6000003814697
521.755,33.9800033569336
521.765,32.1300010681152
521.775,3.85000014305115
521.785,-27.6100006103516
521.795,-40.4200019836426
521.805,-52.5700035095215
521.815,-67.0200042724609
521.825,-58.9700012207031
521.835,-36.4000015258789
521.845,-23.2400016784668
521.855,-20.6100006103516
521.86,-87.1800079345703
521.87,-82.2100067138672
521.88,-75
521.89,-51.3800010681152
521.9,-25.9300003051758
521.91,18.3700008392334
521.92,61.0400047302246
521.93,89.9100036621094
521.94,115.01000213623
521.95,141.010009765625
521.96,155.150009155273
521.97,128.410003662109
521.98,90.0500030517578
521.99,53.7200012207031
522,25.4100017547607
522.01,9.41000080108643
522.018,-25.3000011444092
522.028,-56.3800010681152
522.038,-82.9500045776367
522.048,-112.840003967285
522.058,-131.560012817383
522.068,-144.830001831055
522.078,-140.700012207031
522.088,-134.43000793457
522.098,-128.100006103516
522.108,-125.370002746582
522.118,-114.620002746582
522.128,-117.770004272461
522.138,-139.020004272461
522.148,-170.34001159668
522.158,-205.940002441406
522.168,-211.330017089844
522.178,-202.330017089844
522.188,-186.690002441406
522.198,-158.580001831055
522.208,-124.910003662109
522.216,-71.5400009155273
522.226,-24.0800018310547
522.236,9.97000026702881
522.246,8.22000026702881
522.256,12.7700004577637
522.266,24.7100009918213
522.276,38.810001373291
522.286,48.3000030517578
522.296,41.3000030517578
522.306,32.7600021362305
522.316,34.6100006103516
522.326,28.8400020599365
522.336,25.8600006103516
522.346,27.5800018310547
522.356,11.6500005722046
522.366,-1.19000005722046
522.376,-16.480001449585
522.386,-50.2600021362305
522.396,-83.120002746582
522.406,-92.7500076293945
522.415,-91.4200057983398
522.425,-66.8100051879883
522.435,-35.5900001525879
522.445,-10.7400007247925
522.455,58.870002746582
522.465,133.770004272461
522.475,205.760009765625
522.485,248.640014648438
522.495,280.630004882812
522.505,310.200012207031
522.515,308.070007324219
522.525,301.280029296875
522.535,277.510009765625
522.545,247.760009765625
522.555,205.450012207031
522.565,149.100006103516
522.575,84.2800064086914
522.585,14.2800006866455
522.595,-56.1700019836426
522.605,-101.67000579834
522.609,-104.370002746582
522.619,-80.0800018310547
522.629,-58.4800033569336
522.639,-28.3500022888184
522.649,-1.75000011920929
522.659,22.3600006103516
522.669,12.5300006866455
522.679,-18.230001449585
522.689,-57.9200019836426
522.699,-79.8300018310547
522.709,-77.4900054931641
522.719,-89.5300064086914
522.729,-82.6700057983398
522.739,-80.4300003051758
522.749,-61.4600028991699
522.759,-31.0800018310547
522.768,-23.9000015258789
522.778,-60.5100021362305
522.788,-110.810005187988
522.798,-167.890014648438
522.808,-221.860015869141
522.818,-256.440002441406
522.828,-282.52001953125
522.838,-278.390014648438
522.848,-222.950012207031
522.858,-129.880004882812
522.868,-74.2700042724609
522.878,-11.3700008392334
522.888,26.2500019073486
522.898,47.9100036621094
522.908,67.8600006103516
522.918,43.2600021362305
522.928,-25.3400020599365
522.938,-93.8000030517578
522.948,-135.730010986328
522.958,-150.390014648438
522.966,-150.530014038086
522.976,-150.850006103516
522.986,-145.460006713867
522.996,-124.000007629395
523.006,-71.6800003051758
523.016,-26.6000003814697
523.026,0.0700000002980232
523.036,27.6800022125244
523.046,50.2200012207031
523.056,79.6900024414062
523.066,118.330001831055
523.076,127.500007629395
523.086,132.720001220703
523.096,139.190002441406
523.106,136.389999389648
523.116,131.950012207031
523.126,102.720001220703
523.136,65.2400054931641
523.146,35.6300010681152
523.156,12.0000009536743
523.165,-5.04000043869019
523.175,-25.0900020599365
523.185,-55.0500030517578
523.195,-80.9500045776367
523.205,-97.4000015258789
523.215,-108.18000793457
523.225,-109.200004577637
523.235,-113.500007629395
523.245,-112.070007324219
523.255,-97.9300079345703
523.265,-64.5699996948242
523.275,-27.8900012969971
523.285,10.9900007247925
523.295,55.9600028991699
523.305,103.040008544922
523.315,153.510009765625
523.325,209.020004272461
523.335,229.000015258789
523.345,233.830017089844
523.355,211.120010375977
523.36,-84.0000076293945
523.37,-124.280006408691
523.38,-139.650009155273
523.39,-156.310012817383
523.4,-171.500015258789
523.41,-161.030014038086
523.42,-119.350006103516
523.43,-53.060001373291
523.44,-2.73000001907349
523.45,9.13000011444092
523.46,4.76000022888184
523.47,0.800000011920929
523.48,8.82000064849854
