Time,GyroX
93.725,38.5300025939941
93.735,42.310001373291
93.745,51.4800033569336
93.755,39.4100036621094
93.765,31.3600006103516
93.775,50.0100021362305
93.785,69.3300018310547
93.795,52.9900016784668
93.805,38.4600028991699
93.815,31.9900016784668
93.825,13.4400005340576
93.835,-5.88000011444092
93.845,-8.07999992370605
93.855,9.13000011444092
93.865,10.3900003433228
93.872,-3.95000028610229
93.882,16.310001373291
93.892,40
93.902,44.620002746582
93.912,43.5000038146973
93.922,42.2800025939941
93.932,24.4300003051758
93.942,5.88000011444092
93.952,18.6500015258789
93.962,20.230001449585
93.972,-0.21000000834465
93.982,1.89000010490417
93.992,26.2800006866455
94.002,15.2200002670288
94.012,2.17000007629395
94.022,7.63000059127808
94.032,-12.1800003051758
94.042,-17.7800006866455
94.052,-2.10000014305115
94.062,12.0000009536743
94.071,1.4300000667572
94.081,-3.08000016212463
94.091,25.6200008392334
94.101,32.5800018310547
94.111,6.54000043869019
94.121,0.450000017881393
94.131,0.240000009536743
94.141,-17.9900016784668
94.151,-24.2900009155273
94.161,1.19000005722046
94.171,-8.40000057220459
94.181,-30.3800010681152
94.191,3.29000020027161
94.201,33.1100006103516
94.211,8.53999996185303
94.221,-5.60000038146973
94.231,-2.38000011444092
94.241,-26.4600009918213
94.251,-35.1400032043457
94.261,-2.06000018119812
94.27,-8.28999996185303
94.28,-31.1100006103516
94.29,0.380000025033951
94.3,30.4100017547607
94.31,7.14000034332275
94.32,5.63000011444092
94.33,24.3200016021729
94.34,12.3900003433228
94.35,1.29000008106232
94.36,11.2000007629395
94.37,3.67000007629395
94.38,-15.0500011444092
94.39,-2.45000004768372
94.4,-3.1800000667572
94.41,-28.8000011444092
94.42,-18.9000015258789
94.43,-1.6100001335144
94.44,-23.8300018310547
94.45,-25.3700008392334
94.46,-11.3700008392334
94.464,-13.7900009155273
94.474,-4.97000026702881
94.484,-9.45000076293945
94.494,-10.6700000762939
94.504,-1.19000005722046
94.514,-11.6200008392334
94.524,-28.9400005340576
94.534,-22.4300003051758
94.544,-11.1300001144409
94.554,-23.1000003814697
94.564,-18.8300018310547
94.574,-11.7200002670288
94.584,-17.8800010681152
94.594,-17.25
94.604,-11.9700002670288
94.614,-13.0200004577637
94.622,-16.8700008392334
94.632,-2.41000008583069
94.642,-3.39000010490417
94.652,-23.0300006866455
94.662,-16.3400001525879
94.672,-15.1200008392334
94.682,-22.4000015258789
94.692,-12.3200006484985
94.702,-23.9700012207031
94.712,-57.8900032043457
94.722,-70.6600036621094
94.732,-80.5700073242188
94.742,-89.0000076293945
94.752,-65.2400054931641
94.762,-30.9700012207031
94.772,-10.6700000762939
94.782,21.560001373291
94.792,65.1300048828125
94.802,82.4200057983398
94.812,93.5500030517578
94.821,91.0300064086914
94.831,63.1400032043457
94.841,34.370002746582
94.851,6.75000047683716
94.861,-24.6400012969971
94.871,-47.2500038146973
94.881,-43.6400032043457
94.891,-22.3600006103516
94.901,-3.32000017166138
94.911,33.25
94.921,66.6399993896484
94.931,76.6100006103516
94.941,85.1900024414062
94.951,82.4900054931641
94.961,37.5900001525879
94.971,12.7000007629395
94.981,1.99000012874603
94.991,-42.8000030517578
95.001,-60.2000045776367
95.011,-51.2000007629395
95.02,-68.9800033569336
95.03,-79.1000061035156
95.04,-50.430004119873
95.05,-47.7000007629395
95.06,-67.7900009155273
95.07,-62.2300033569336
95.08,-64.5400009155273
95.09,-79.4100036621094
95.1,-80.8100051879883
95.11,-54.180004119873
95.12,-47.6300010681152
95.13,-42.9400024414062
95.14,-23.6600017547607
95.15,-27.7900009155273
95.16,-56.2800025939941
95.17,-62.7900047302246
95.18,-52.7400016784668
95.19,-69.5800018310547
95.2,-71.5400009155273
95.21,-46.7900009155273
95.215,17.9200000762939
95.225,31.0100021362305
95.235,48.0900039672852
95.245,46.620002746582
95.255,36.2600021362305
95.265,30.480001449585
95.275,18.4100017547607
95.285,11.4800004959106
95.295,25.2700004577637
95.305,60.370002746582
95.315,97.1900024414062
95.325,122.710006713867
95.335,147.910003662109
95.345,145.18000793457
95.355,132.260009765625
95.365,110.950004577637
95.372,60.4400024414062
95.382,-11.0600004196167
95.392,-51.310001373291
95.402,-72.620002746582
95.412,-96.1800079345703
95.422,-127.120002746582
95.432,-127.220008850098
95.442,-111.610008239746
95.452,-95.5800018310547
95.462,-72.1000061035156
95.472,-57.8900032043457
95.482,-48.4700012207031
95.492,-55.5400009155273
95.502,-37.3400001525879
95.512,-32.8600006103516
95.522,-34.7900009155273
95.532,-12.0400009155273
95.542,22.3600006103516
95.552,49.310001373291
95.562,81.2700042724609
95.571,105.910003662109
95.581,102.020004272461
95.591,63.2400016784668
95.601,16.8000011444092
95.611,-10.5300006866455
95.621,-38.3600006103516
95.631,-66.7100067138672
95.641,-78.3300018310547
95.651,-68.1100006103516
95.661,-56.870002746582
95.671,-53.4800033569336
95.681,-48.0500030517578
95.691,-24.1500015258789
95.701,-1.85000014305115
95.711,8.89000034332275
95.721,13.4400005340576
95.731,20.3300018310547
95.741,12.7700004577637
95.751,-9.17000007629395
95.761,-32.620002746582
95.77,-52.2900009155273
95.78,-83.7500076293945
95.79,-89.1100006103516
95.8,-82.6700057983398
95.81,-72.5500030517578
95.82,-49.1400032043457
95.83,-16.3400001525879
95.84,-1.6100001335144
95.85,9.38000011444092
95.86,-1.4300000667572
95.87,-7.70000028610229
95.88,-5.28000020980835
95.89,-29.9600009918213
95.9,-57.8500022888184
95.91,-60.4100036621094
95.92,-73.5699996948242
95.93,-77.870002746582
95.94,-66.0800018310547
95.95,-40.4600028991699
95.96,-3.74000024795532
95.965,-7.70000028610229
95.975,-26.1100006103516
95.985,-36.120002746582
95.995,-28.8400020599365
96.005,-4.51000022888184
96.015,3.1800000667572
96.025,32.5800018310547
96.035,54.7400016784668
96.045,73.7400054931641
96.055,80.3600006103516
96.065,76.3300018310547
96.075,58.870002746582
96.085,25.9700012207031
96.095,-9.76000022888184
96.105,-41.120002746582
96.115,-60.0200042724609
96.122,-91.1000061035156
96.132,-97.2300033569336
96.142,-103.280006408691
96.152,-126.700004577637
96.162,-115.290008544922
96.172,-113.92000579834
96.182,-97.2600021362305
96.192,-84.9800033569336
96.202,-83.7200012207031
96.212,-79.8000030517578
96.222,-82.4200057983398
96.232,-44.1300010681152
96.242,-14.9100008010864
96.252,4.69000005722046
96.262,41.5100021362305
96.272,79.9700012207031
96.282,91.3500061035156
96.292,100.480003356934
96.302,115.500007629395
96.312,115.990005493164
96.321,93.0300064086914
96.331,53.9000015258789
96.341,26.1400012969971
96.351,-6.54000043869019
96.361,-29.4300022125244
96.371,-56.7700042724609
96.381,-56.4500045776367
96.391,-29.2200012207031
96.401,13.4400005340576
96.411,48.0900039672852
96.421,92.1500015258789
96.431,137.620010375977
96.441,166.390014648438
96.451,168.730010986328
96.461,133.380004882812
96.471,75.140007019043
96.481,8.15000057220459
96.491,-59.4600028991699
96.501,-141.75
96.511,-191.200012207031
96.52,-225.360015869141
96.53,-226.130004882812
96.54,-197.990005493164
96.55,-178.43000793457
96.56,-144.860000610352
96.57,-116.790008544922
96.58,-84.5900039672852
96.59,-74.9700012207031
96.6,-87.1800079345703
96.61,-105.940002441406
96.62,-95.9700012207031
96.63,-64.8500061035156
96.64,-38.6700019836426
96.65,7.73000049591064
96.66,13.6100006103516
96.67,9.52000045776367
96.68,27.8900012969971
96.69,53.370002746582
96.7,49.2100028991699
96.71,38.8500022888184
96.715,-6.19000005722046
96.725,-20.7900009155273
96.735,-13.2300004959106
96.745,5.1100001335144
96.755,15.4300003051758
96.765,31.9200019836426
96.775,50.8900032043457
96.785,76.4400024414062
96.795,85.8200073242188
96.805,102.270004272461
96.815,116.830001831055
96.825,113.080001831055
96.835,119.280006408691
96.845,128.520004272461
96.855,148.43000793457
96.865,132.470001220703
96.872,87.2900009155273
96.882,48.9600028991699
96.892,2.45000004768372
96.902,-41.3300018310547
96.912,-70.4900054931641
96.922,-104.330001831055
96.932,-130.300003051758
96.942,-143.880004882812
96.952,-156.170013427734
96.962,-149.59001159668
96.972,-123.690002441406
96.982,-120.850006103516
96.992,-109.090003967285
97.002,-80.0800018310547
97.012,-53.9700012207031
97.022,-79.3100051879883
97.032,-79.3100051879883
97.042,-61.2100028991699
97.052,-84.4500045776367
97.062,-101.600006103516
97.071,-89.7400054931641
97.081,-80.4600067138672
97.091,-82.2500076293945
97.101,-72.0300064086914
97.111,-48.5800018310547
97.121,-30.8700008392334
97.131,-31.9200019836426
97.141,-20.8600006103516
97.151,-4.69000005722046
97.161,16.480001449585
97.171,14.5600004196167
97.181,26.810001373291
97.191,37.4100036621094
97.201,48.5400009155273
97.211,65.3800048828125
97.221,64.9600067138672
97.231,67.370002746582
97.241,79.8000030517578
97.251,101.740005493164
97.261,102.550003051758
97.269,80.3600006103516
97.279,49.8000030517578
97.289,-3.01000022888184
97.299,-44.1700019836426
97.309,-113.220008850098
97.319,-171.990005493164
97.329,-194.980010986328
97.339,-188.230010986328
97.349,-188.330001831055
97.359,-161.280014038086
97.369,-119.000007629395
97.379,-93.9400024414062
97.389,-89.3500061035156
97.399,-103.910003662109
97.409,-136.600006103516
97.419,-115.220008850098
97.429,-75.25
97.439,-29.4300022125244
97.449,19.4600009918213
97.459,66.6000061035156
97.463,345.940002441406
97.473,368.27001953125
97.483,331.550018310547
97.493,251.300018310547
97.503,171.040008544922
97.513,99.7100067138672
97.523,20.9300003051758
97.533,-43.0800018310547
97.543,-109.200004577637
97.553,-179.34001159668
97.563,-215.210006713867
97.573,-243.630004882812
97.583,-292.210021972656
97.593,-340.060028076172
97.603,-358.680023193359
97.613,-342.300018310547
97.622,-304.530029296875
97.632,-241.950012207031
97.642,-180.040008544922
97.652,-88.4400024414062
97.662,-12.1100006103516
97.672,49.0300025939941
97.682,96.7000045776367
97.692,106.540008544922
97.702,125.540008544922
97.712,133.070007324219
97.722,132.470001220703
97.732,118.580001831055
97.742,137.370010375977
97.752,143.080001831055
97.762,169.150009155273
97.772,215.770004272461
97.782,254.760009765625
97.792,295.680023193359
97.802,332.740020751953
97.812,337.850006103516
97.821,298.970001220703
97.831,233.760009765625
97.841,152.040008544922
97.851,66.7100067138672
97.861,-34.1599998474121
97.871,-144.650009155273
97.881,-226.060012817383
97.891,-281.990020751953
97.901,-318.950012207031
97.911,-347.130004882812
97.921,-328.890014648438
97.931,-312.440002441406
97.941,-308.700012207031
97.951,-294.52001953125
97.961,-293.050018310547
97.971,-278.600006103516
97.981,-242.160018920898
97.991,-208.460006713867
98.001,-179.580001831055
98.011,-107.380004882812
98.019,-20.1600017547607
98.029,67.0200042724609
98.039,144.300003051758
98.049,203.450012207031
98.059,245.980010986328
98.069,284.300018310547
98.079,312.930023193359
98.089,310.690002441406
98.099,304.920013427734
98.109,289.550018310547
98.119,251.610015869141
98.129,182.520004272461
98.139,114.730003356934
98.149,45.1500015258789
98.159,-19.8400001525879
98.169,-67.7900009155273
98.179,-102.020004272461
98.189,-118.470008850098
98.199,-116.410003662109
98.209,-103.840003967285
98.213,-19.25
98.223,-6.37000036239624
98.233,-19.9500007629395
98.243,-38.1800003051758
98.253,-73.5300064086914
98.263,-94.6000061035156
98.273,-117.000007629395
98.283,-137.970001220703
98.293,-161.450012207031
98.303,-152.070007324219
98.313,-108.43000793457
98.323,-65.0600051879883
98.333,-29.2900009155273
98.343,2.52000021934509
98.353,39.6900024414062
98.363,62.0200042724609
98.372,64.9900054931641
98.382,58.1700019836426
98.392,60.620002746582
98.402,61.7700042724609
98.412,48.1900024414062
98.422,26.3200016021729
98.432,40.1100006103516
98.442,58.3400039672852
98.452,49.3800010681152
98.462,38.8800010681152
98.472,48.2300033569336
98.482,59.3200035095215
98.492,56.310001373291
98.502,44.6600036621094
98.512,56.2100028991699
98.522,79.1000061035156
98.532,89.5600051879883
98.542,81.2000045776367
98.552,79.4100036621094
98.562,72.4800033569336
98.571,39.0900001525879
98.581,15.8200006484985
98.591,-3.64000010490417
98.601,-1.89000010490417
98.611,-14.1700010299683
98.621,-27.4000015258789
98.631,-9.10000038146973
98.641,22.5400009155273
98.651,38.4300003051758
98.661,38.810001373291
98.671,40.7000007629395
98.681,37.9700012207031
98.691,17.5
98.701,10.2900009155273
98.711,21.9400005340576
98.721,35.2400016784668
98.731,31.9900016784668
98.741,22.0500011444092
98.751,24.1100006103516
98.761,24.6400012969971
98.769,10.6400003433228
98.779,-14.2100009918213
98.789,-14.0300006866455
98.799,-11.5800008773804
98.809,-6.40000009536743
98.819,0.420000016689301
98.829,33.8400001525879
98.839,66.0100021362305
98.849,80.0100021362305
98.859,79.0600051879883
98.869,103.350006103516
98.879,105.210006713867
98.889,102.480003356934
98.899,100.76000213623
98.909,85.7500076293945
98.919,70.4500045776367
98.929,44.6900024414062
98.939,35.560001373291
98.949,22.7800006866455
98.959,6.44000053405762
98.963,-50.2600021362305
98.973,-47.2500038146973
98.983,-47.4200019836426
98.993,-59.9900016784668
99.003,-57.2900009155273
99.013,-55.1900024414062
99.023,-55.120002746582
99.033,-63.3800048828125
99.043,-48.5800018310547
99.053,-35.1400032043457
99.063,-25.1600017547607
99.073,-18.2700004577637
99.083,-11.7600002288818
99.093,-34.6100006103516
99.103,-62.6100044250488
99.113,-67.6500015258789
99.122,-67.1300048828125
99.132,-81.7900009155273
99.142,-84.9400024414062
99.152,-47.1100006103516
99.162,-9.34000015258789
99.172,28.730001449585
99.182,69.370002746582
99.192,112.590003967285
99.202,132.440002441406
99.212,133.84001159668
99.222,138.420013427734
99.232,139.650009155273
99.242,118.440002441406
99.252,105.350006103516
99.262,95.5100021362305
99.272,84.3800048828125
99.282,59.6000022888184
99.292,52.3900032043457
99.302,47.6000022888184
99.312,21.1700000762939
99.321,9.10000038146973
99.331,15.7800006866455
99.341,7.77000045776367
99.351,-11.3400001525879
99.361,-20.5400009155273
99.371,-30.9400005340576
99.381,-51.9700012207031
99.391,-56.560001373291
99.401,-45.810001373291
99.411,-51.4800033569336
99.421,-43.4300003051758
99.431,-7.80000019073486
99.441,14.5600004196167
99.451,11.0600004196167
99.461,26.6000003814697
99.471,49.8400039672852
99.481,45.6000022888184
99.491,44.0300025939941
99.501,49.4500007629395
99.511,31.8500022888184
99.519,12.2800006866455
99.529,17.6700000762939
99.539,23.7600002288818
99.549,-0.940000057220459
99.559,-3.46000027656555
99.569,7.49000024795532
99.579,3.60000014305115
99.589,-3.1800000667572
99.599,13.8600006103516
99.609,10.5000009536743
99.619,1.47000002861023
99.629,11.7600002288818
99.639,28.8700008392334
99.649,15.5000009536743
99.659,2.41000008583069
99.669,8.43000030517578
99.679,-13.4400005340576
99.689,-31.2900009155273
99.699,-24.5000019073486
99.709,-27.3700008392334
99.713,8.57000064849854
99.723,39.4400024414062
99.733,35.4900016784668
99.743,30.2700023651123
99.753,52.3600006103516
99.763,46.8600006103516
99.773,26.7000007629395
99.783,35.2800025939941
99.793,33.7400016784668
99.803,8.99000072479248
99.813,10.9200000762939
99.823,10.6700000762939
99.833,-13.8200006484985
99.843,-22.0500011444092
99.853,-10.7800006866455
99.863,-26.7400016784668
99.872,-37.870002746582
99.882,-13.5400009155273
99.892,-8.36000061035156
99.902,-10.3200006484985
99.912,1.85000014305115
99.922,3.85000014305115
99.932,1.6100001335144
99.942,18.9300003051758
99.952,24.6000003814697
99.962,5.53000020980835
99.972,0
99.982,11.0200004577637
99.992,6.40000009536743
100.002,-4.13000011444092
100.012,0.100000001490116
100.022,-3.01000022888184
100.032,-8.1200008392334
100.042,3.15000009536743
100.052,-3.15000009536743
100.062,-18.2000007629395
100.071,-6.40000009536743
100.081,-0.240000009536743
100.091,-9.94000053405762
100.101,-3.1100001335144
100.111,1.71000003814697
100.121,-5.67000007629395
100.131,2.94000005722046
100.141,11.2300004959106
100.151,-7.73000049591064
100.161,-13.4400005340576
100.171,0.0700000002980232
100.181,-2.38000011444092
100.191,-0.730000019073486
100.201,5.8100004196167
100.211,-5.14000034332275
100.221,-2.41000008583069
100.231,14.3800010681152
100.241,6.96000051498413
100.251,-2.83000016212463
100.261,1.4300000667572
100.269,-0.910000026226044
100.279,-4.44000005722046
100.289,-3.46000027656555
100.299,-6.05000019073486
100.309,-8.22000026702881
100.319,3.53000020980835
100.329,5.32000017166138
100.339,-4.01999998092651
100.349,0.800000011920929
100.359,6.37000036239624
100.369,6.93000030517578
100.379,7.1700005531311
100.389,0.630000054836273
100.399,0.140000000596046
100.409,12.8400001525879
100.419,7.1700005531311
100.429,-2.27000021934509
100.439,2.59000015258789
100.449,-1.08000004291534
100.459,-10.710000038147
100.463,7.38000011444092
100.473,6.09000015258789
100.483,19.6700000762939
100.493,12.6700010299683
100.503,12.5600004196167
100.513,25.3400020599365
100.523,16.1000003814697
100.533,-1.36000001430511
100.543,0.800000011920929
100.553,-1.12000000476837
100.563,-7.1700005531311
100.573,-1.82000005245209
100.583,-7.28000020980835
100.593,-13.2300004959106
100.603,2.90000009536743
100.613,13.6100006103516
100.622,7.63000059127808
100.632,29.5700016021729
100.642,34.5400009155273
100.652,13.3700008392334
100.662,29.9900016784668
100.672,18.1300010681152
100.682,-3.92000007629395
100.692,4.90000009536743
100.702,5
100.712,-6.40000009536743
100.722,13.3700008392334
100.732,16.060001373291
100.742,-13.1600008010864
100.752,-7.24000024795532
100.762,-6.40000009536743
100.772,-27.6800022125244
100.782,-12.0700006484985
100.792,-14.5200004577637
100.802,-28.4900016784668
100.812,-10.3200006484985
100.821,-3.78000020980835
100.831,-14.1700010299683
100.841,1.99000012874603
100.851,18.1600017547607
100.861,9.97000026702881
100.871,21.4200000762939
100.881,37.5900001525879
100.891,25.1600017547607
100.901,23.2400016784668
100.911,23.060001373291
100.921,-1.12000000476837
100.931,-11.2300004959106
100.941,-10.3200006484985
100.951,-28.0700016021729
100.961,-42.3500022888184
100.971,-26.1100006103516
100.981,-18.9000015258789
100.991,-21.1700000762939
101.001,8.19000053405762
101.011,34.6100006103516
101.019,39.3000030517578
101.029,55.4000015258789
101.039,53.5100021362305
101.049,34.3000030517578
101.059,33.0400009155273
101.069,39.5100021362305
101.079,15.5400009155273
101.089,-5.88000011444092
101.099,2.59000015258789
101.109,7.49000024795532
101.119,-2.27000021934509
101.129,10.9200000762939
101.139,17.3600006103516
101.149,14.3500003814697
101.159,8.64000034332275
101.169,12.3900003433228
101.179,-4.13000011444092
101.189,-13.1600008010864
101.199,3.39000010490417
101.209,1.00999999046326
101.213,-9.20000076293945
101.223,-0.490000009536743
101.233,6.26000022888184
101.243,2.38000011444092
101.253,-5
101.263,-2.66000008583069
101.273,-5.25000047683716
101.283,-7.73000049591064
101.293,3.57000017166138
101.303,2.52000021934509
101.313,-8.05000019073486
101.323,3.92000007629395
101.333,22.9200019836426
101.343,8.57000064849854
101.353,3.88000011444092
101.363,18.4100017547607
101.372,11.6500005722046
101.382,-15.2600011825562
101.392,-19.8800010681152
101.402,0.700000047683716
101.412,3.25000023841858
101.422,-10.4300003051758
101.432,-8.47000026702881
101.442,8.36000061035156
101.452,-2.87000012397766
101.462,-11.4800004959106
101.472,4.41000032424927
101.482,5.5600004196167
101.492,-6.82000017166138
101.502,-6.40000009536743
101.512,4.62000036239624
101.522,2.66000008583069
101.532,-9.17000007629395
101.542,-17.8500003814697
101.552,-1.08000004291534
101.562,5.1100001335144
101.57,-10.8100004196167
101.58,-7.66000032424927
101.59,9.03000068664551
101.6,-2.83000016212463
101.61,-18.3000011444092
101.62,-8.92000007629395
101.63,-10.7400007247925
101.64,-28.2400016784668
101.65,-38.9200019836426
101.66,-29.0500011444092
101.67,-13.9600009918213
101.68,-20.2600002288818
101.69,-27.3700008392334
101.7,-12.2800006866455
101.71,-12.3900003433228
101.72,-40.1800003051758
101.73,-61.7400016784668
101.74,-72.0300064086914
101.75,-99.0100021362305
101.76,-119.940002441406
101.769,-126.030006408691
101.779,-110.040008544922
101.789,-85.2900009155273
101.799,-61.3500022888184
101.809,-38.9500007629395
101.819,-1.54000008106232
101.829,40.4200019836426
101.839,63.8000030517578
101.849,88.370002746582
101.859,111.820007324219
101.869,135.970001220703
101.879,140
101.889,139.860000610352
101.899,140
101.909,142.730010986328
101.919,124.280006408691
101.929,94.4600067138672
101.939,83.7500076293945
101.949,71.75
101.959,34.75
101.963,-72.6900024414062
101.973,-86.620002746582
101.983,-75.4900054931641
101.993,-61.7400016784668
102.003,-69.8199996948242
102.013,-90.8200073242188
102.023,-90.1600036621094
102.033,-67.9000015258789
102.043,-51.5200042724609
102.053,-55.2300033569336
102.063,-51.9700012207031
102.073,-29.6100006103516
102.083,0.140000000596046
102.093,4.51000022888184
102.103,-5.07000017166138
102.113,-2.55000019073486
102.122,5.98000049591064
102.132,-0.170000001788139
102.142,-26.1100006103516
102.152,-42.1700019836426
102.162,-44.060001373291
102.172,-38.6700019836426
102.182,-44.620002746582
102.192,-56.5200042724609
102.202,-55.3300018310547
102.212,-42.560001373291
102.222,-25.8600006103516
102.232,-30.060001373291
102.242,-34.5400009155273
102.252,-37.8300018310547
102.262,-45.9500007629395
102.272,-37.9700012207031
102.282,-36.4700012207031
102.292,-52.0400009155273
102.302,-47.6300010681152
102.312,-23.6900005340576
102.32,-2.27000021934509
102.33,-3.85000014305115
102.34,3.22000026702881
102.35,-6.89000034332275
102.36,-13.7200002670288
102.37,-22.3300018310547
102.38,-53.6500015258789
102.39,-93.7600021362305
102.4,-124.250007629395
102.41,-125.510009765625
102.42,-130.440002441406
102.43,-140.170013427734
102.44,-136.25
102.45,-118.230003356934
102.46,-102.690002441406
102.47,-103.600006103516
102.48,-114.830001831055
102.49,-129.570007324219
102.5,-139.300003051758
102.51,-127.400009155273
102.519,-121.970008850098
102.529,-91.8000030517578
102.539,-77.3500061035156
102.549,-64.1500015258789
102.559,-40.1100006103516
102.569,-3.60000014305115
102.579,15.9900007247925
102.589,36.5700035095215
102.599,55.1600036621094
102.609,79.8000030517578
102.619,104.860008239746
102.629,110.810005187988
102.639,124.700004577637
102.649,134.920013427734
102.659,154.940002441406
102.669,178.990005493164
102.679,177.030014038086
102.689,148.400009155273
102.699,104.68000793457
102.709,78.3300018310547
102.713,-67.0900039672852
102.723,-48.7900009155273
102.733,-39.060001373291
102.743,-28.2800006866455
102.753,-8.85000038146973
102.763,17.3600006103516
102.773,57.7500038146973
102.783,98.9800033569336
102.793,149.660003662109
102.803,204.640014648438
102.813,259.210021972656
102.823,312.160003662109
102.833,331.830017089844
102.843,331.450012207031
102.853,287.910003662109
102.863,205.34001159668
102.872,123.480003356934
102.882,19.3900012969971
102.892,-74.9700012207031
102.902,-161.59001159668
102.912,-242.300018310547
102.922,-303.100006103516
102.932,-332.220001220703
102.942,-354.580017089844
102.952,-383.250030517578
102.962,-418.980010986328
102.972,-431.300018310547
102.982,-428.400024414062
102.992,-394.450012207031
103.002,-368.550018310547
103.012,-346.600006103516
103.022,-308.910003662109
103.032,-247.690017700195
103.042,-170.240005493164
103.052,-78.3600006103516
103.062,-6.8600001335144
103.07,53.9700012207031
103.08,95.4400024414062
103.09,133.910003662109
103.1,146.120010375977
103.11,147.940002441406
103.12,137.480010986328
103.13,107.030006408691
103.14,61.0400047302246
103.15,5.53000020980835
103.16,-56.4900016784668
103.17,-105.490005493164
103.18,-147.630004882812
103.19,-181.68000793457
103.2,-203.59001159668
103.21,-207.900009155273
103.22,-187.530014038086
103.23,-146.400009155273
103.24,-91.0300064086914
103.25,-30.8700008392334
103.26,27.9600009918213
103.269,81.2700042724609
103.279,124.560005187988
103.289,144.93000793457
103.299,136.710006713867
103.309,100.200004577637
103.319,52.810001373291
103.329,-3.29000020027161
103.339,-36.5400009155273
103.349,-79.3100051879883
103.359,-105.660003662109
103.369,-117.040008544922
103.379,-126.42000579834
103.389,-113.780006408691
103.399,-78.5700073242188
103.409,-60.8300018310547
103.419,-31.5700016021729
103.429,-13.8900003433228
103.439,11.0200004577637
103.449,49.5200004577637
103.459,77.3500061035156
103.463,65.0600051879883
103.473,43.1900024414062
103.483,23.8700008392334
103.493,-17.5700016021729
103.503,-40.7400016784668
103.513,-81.7600021362305
103.523,-85.2900009155273
103.533,-60.2000045776367
103.543,-37.3400001525879
103.553,-19.6700000762939
103.563,-1.82000005245209
103.573,15.6100006103516
103.583,25.5500011444092
103.593,72.6600036621094
103.603,95.370002746582
103.613,101.850006103516
103.622,96.5300064086914
103.632,72.5900039672852
103.642,63.6300048828125
103.652,36.8900032043457
103.662,26.9100017547607
103.672,14.6600008010864
103.682,21.4500007629395
103.692,22.4700012207031
103.702,12.1400003433228
103.712,19.4900016784668
103.722,48.5100021362305
103.732,56.7000045776367
103.742,46.930004119873
103.752,67.5800018310547
103.762,76.1900024414062
103.772,58.2000045776367
103.782,37.1000022888184
103.792,23.480001449585
103.802,-1.47000002861023
103.812,-30.1300010681152
103.82,-32.5100021362305
103.83,-36.4700012207031
103.84,-34.2600021362305
103.85,-10.6000003814697
103.86,20.9600009918213
103.87,59.0800018310547
103.88,104.050003051758
103.89,134.889999389648
103.9,142.480010986328
103.91,126.350006103516
103.92,94.6700057983398
103.93,54.3500022888184
103.94,16.9700012207031
103.95,-6.54000043869019
103.96,-23.1000003814697
103.97,-38.6400032043457
103.98,-57.2900009155273
103.99,-60.930004119873
104,-56.4500045776367
104.01,-41.370002746582
104.019,-29.0500011444092
104.029,-27.0200004577637
104.039,-27.2600021362305
104.049,-20.4700012207031
104.059,-14.0000009536743
104.069,-12.6300010681152
104.079,-22.1200008392334
104.089,-47.7000007629395
104.099,-87.0400009155273
104.109,-125.720008850098
104.119,-164.390014648438
104.129,-200.550003051758
104.139,-245.730010986328
104.149,-290.810028076172
104.159,-312.200012207031
104.169,-329.380004882812
104.179,-322.240020751953
104.189,-275.760009765625
104.199,-219.060012817383
104.209,-164.360000610352
104.213,97.5800018310547
104.223,117.740005493164
104.233,141.470001220703
104.243,146.230010986328
104.253,148.640014648438
104.263,146.93000793457
104.273,146.720001220703
104.283,143.010009765625
104.293,130.760009765625
104.303,102.200004577637
104.313,63.3500022888184
104.323,23.8000011444092
104.333,-18.7200012207031
104.343,-66.9500045776367
104.353,-109.230003356934
104.363,-146.540008544922
104.372,-181.230010986328
104.382,-191.030014038086
104.392,-189.140014648438
104.402,-163.940002441406
104.412,-112.840003967285
104.422,-46.3400039672852
104.432,20.6800003051758
104.442,73.0400009155273
104.452,89.6000061035156
104.462,87.1800079345703
104.472,71.5
104.482,41.8900032043457
104.492,-4.79000043869019
104.502,-52.6000022888184
104.512,-97.7900009155273
104.522,-130.440002441406
104.532,-125.890007019043
104.542,-96.4900054931641
104.552,-55.8200035095215
104.562,-21.4500007629395
104.57,-7.98000049591064
104.58,-4.48000001907349
104.59,-4.8600001335144
104.6,-15.5700006484985
104.61,-33.810001373291
104.62,-56.6600036621094
104.63,-74.9000015258789
104.64,-77.8000030517578
104.65,-52.8500022888184
104.66,-3.32000017166138
104.67,27.3700008392334
104.68,47.3900032043457
104.69,72.1000061035156
104.7,90.7900009155273
104.71,90.6100006103516
104.72,83.7200012207031
104.73,54.6700019836426
104.74,22.3300018310547
104.75,-2.48000001907349
104.76,-29.5000019073486
104.769,-39.1600036621094
104.779,-50.6400032043457
104.789,-68.7400054931641
104.799,-83.5400009155273
104.809,-78.6800003051758
104.819,-57.7500038146973
104.829,-45.7100028991699
104.839,-48.7200012207031
104.849,-55.4000015258789
104.859,-50.6400032043457
104.869,-31.6400012969971
104.879,-11.0900001525879
104.889,-8.71000003814697
104.899,-19.6700000762939
104.909,-21.3500003814697
104.919,-8.78000068664551
104.929,8.28999996185303
104.939,23.1300010681152
104.949,32.2700004577637
104.959,45.0400009155273
104.963,102.650001525879
104.973,103.740005493164
104.983,110.320007324219
104.993,117.770004272461
105.003,99.8200073242188
105.013,74.9300003051758
105.023,57.120002746582
