Time,GyroX
361.8,68.2100067138672
361.81,44.1300010681152
361.82,38.7100028991699
361.829,52.0800018310547
361.839,48.7900009155273
361.849,35.5900001525879
361.859,23.730001449585
361.869,10.5700006484985
361.879,-2.66000008583069
361.889,1.54000008106232
361.899,-0.140000000596046
361.909,-11.7900009155273
361.919,2.03000020980835
361.929,8.19000053405762
361.939,-3.25000023841858
361.949,-10.0400009155273
361.959,-20.6500015258789
361.969,-25.1600017547607
361.979,-20.2600002288818
361.989,-12.0700006484985
361.999,-6.72000026702881
362.009,2.10000014305115
362.019,12.7700004577637
362.023,29.3300018310547
362.033,29.2900009155273
362.043,33.7000007629395
362.053,23.2000007629395
362.063,17.2900009155273
362.073,20.7900009155273
362.083,20.4000015258789
362.093,12.2500009536743
362.103,14.3100004196167
362.113,19.0400009155273
362.123,22.6400012969971
362.133,38.1500015258789
362.143,40.1400032043457
362.153,32.9700012207031
362.163,37.4800033569336
362.173,53.2000007629395
362.181,53.4800033569336
362.191,64.6100006103516
362.201,70.4200057983398
362.211,58.0300025939941
362.221,69.6500015258789
362.231,79.6600036621094
362.241,73.7100067138672
362.251,70.2100067138672
362.261,62.7200012207031
362.271,66.3600006103516
362.281,87.2900009155273
362.291,109.270004272461
362.301,118.93000793457
362.311,135.620010375977
362.321,127.850006103516
362.331,87.7400054931641
362.341,47.7700004577637
362.351,14.9100008010864
362.361,-24.7100009918213
362.371,-35.1000022888184
362.38,-25.3700008392334
362.39,-30.7600021362305
362.4,-28.0000019073486
362.41,-15.4300003051758
362.42,-21.730001449585
362.43,-36.5
362.44,-49.6300010681152
362.45,-60.7900047302246
362.46,-45.3600006103516
362.47,-27.0900020599365
362.48,-30.4100017547607
362.49,-33.4200019836426
362.5,-28.6300010681152
362.51,-10.8100004196167
362.52,9.20000076293945
362.53,5.25000047683716
362.54,-22.5000019073486
362.55,-29.9200019836426
362.56,-41.6500015258789
362.57,-66.5300064086914
362.579,-84.5600051879883
362.589,-104.050003051758
362.599,-134.710006713867
362.609,-147.240005493164
362.619,-157.150009155273
362.629,-176.080001831055
362.639,-180.040008544922
362.649,-164.43000793457
362.659,-154.520004272461
362.669,-133.870010375977
362.679,-97.4400024414062
362.689,-76.5800018310547
362.699,-34.0500030517578
362.709,22.1500015258789
362.719,47.0400009155273
362.729,78.2900009155273
362.739,129.220001220703
362.749,157.460006713867
362.759,168.870010375977
362.769,203.280014038086
362.773,365.540008544922
362.783,364.070007324219
362.793,332.990020751953
362.803,263.930023193359
362.813,210.280014038086
362.823,160.050003051758
362.833,113.710006713867
362.843,94.0400009155273
362.853,104.51000213623
362.863,113.150009155273
362.873,111.120002746582
362.883,136.389999389648
362.893,138.950012207031
362.903,125.470008850098
362.913,107.480003356934
362.923,64.2600021362305
362.931,22.0500011444092
362.941,-4.93000030517578
362.951,-31.0800018310547
362.961,-46.0200004577637
362.971,-39.7900009155273
362.981,-12.3200006484985
362.991,-5.28000020980835
363.001,-4.97000026702881
363.011,17.0100002288818
363.021,31.9500007629395
363.031,16.480001449585
363.041,-10.6400003433228
363.051,-37.5900001525879
363.061,-59.430004119873
363.071,-60.930004119873
363.081,-51.8300018310547
363.091,-51.9400024414062
363.101,-46.1300010681152
363.111,-12.5600004196167
363.121,-0.910000026226044
363.13,-2.34000015258789
363.14,-13.5100002288818
363.15,-24.1500015258789
363.16,-39.3000030517578
363.17,-57.4000015258789
363.18,-66.1800003051758
363.19,-61.8400039672852
363.2,-74.4400024414062
363.21,-64.4000015258789
363.22,-49.5200004577637
363.23,-47.8400039672852
363.24,-46.5800018310547
363.25,-79.870002746582
363.26,-78.6100006103516
363.27,-83.0500030517578
363.28,-62.680004119873
363.29,-27.7500019073486
363.3,28.3800010681152
363.31,88.2700042724609
363.32,158.440002441406
363.329,221.200012207031
363.339,255.250015258789
363.349,268.130004882812
363.359,261.940002441406
363.369,243.560012817383
363.379,196.490005493164
363.389,133.660003662109
363.399,93.2000045776367
363.409,59.2500038146973
363.419,41.120002746582
363.429,17.4600009918213
363.439,10.3200006484985
363.449,11.9000005722046
363.459,14.8000011444092
363.469,3.08000016212463
363.479,-0.870000064373016
363.489,-38.25
363.499,-56.8400039672852
363.509,-66.0800018310547
363.519,-88.7900009155273
363.523,21.0700016021729
363.533,43.0800018310547
363.543,65.7600021362305
363.553,89.2100067138672
363.563,94.9200057983398
363.573,87.0800018310547
363.583,54.6300010681152
363.593,31.6700019836426
363.603,9.48000049591064
363.613,-2.10000014305115
363.623,-19.8800010681152
363.633,-33.4200019836426
363.643,-36.1500015258789
363.653,-3.78000020980835
363.663,64.1900024414062
363.673,135.380004882812
363.681,191.550003051758
363.691,231.030014038086
363.701,240.550018310547
363.711,218.570007324219
363.721,170.380004882812
363.731,86.1300048828125
363.741,-10.2500009536743
363.751,-106.990005493164
363.761,-185.850006103516
363.771,-214.370010375977
363.781,-207.970016479492
363.791,-183.150009155273
363.801,-127.43000793457
363.811,-93.1000061035156
363.821,-78.7800064086914
363.831,-64.4000015258789
363.841,-45.2500038146973
363.851,-67.9300003051758
363.861,-118.750007629395
363.871,-149.450012207031
363.88,-160.120010375977
363.89,-136.150009155273
363.9,-89.8100051879883
363.91,-7.03000020980835
363.92,67.2300033569336
363.93,106.26000213623
363.94,136.740005493164
363.95,176.850006103516
363.96,192.600006103516
363.97,154.240005493164
363.98,102.020004272461
363.99,44.5200004577637
364,20.0500011444092
364.01,20.5400009155273
364.02,44.4500007629395
364.03,68.2100067138672
364.04,95.3000030517578
364.05,147.490005493164
364.06,209.890014648438
364.07,227.990005493164
364.079,213.740005493164
364.089,207.020004272461
364.099,220.43000793457
364.109,227.43000793457
364.119,193.480010986328
364.129,151.440002441406
364.139,140.170013427734
364.149,128.940002441406
364.159,122.080009460449
364.169,94.5300064086914
364.179,37.1000022888184
364.189,-10.7800006866455
364.199,-32.7200012207031
364.209,-84.1000061035156
364.219,-170.690002441406
364.229,-229.390014648438
364.239,-231.240005493164
364.249,-243.980010986328
364.259,-247.690017700195
364.269,-230.260009765625
364.273,6.79000043869019
364.283,35.2800025939941
364.293,61.0400047302246
364.303,81.4400024414062
364.313,78.3600006103516
364.323,61.0700035095215
364.333,61.560001373291
364.343,76.6100006103516
364.353,88.8300018310547
364.363,88.3000030517578
364.373,81.3400039672852
364.383,65.5200042724609
364.393,45.8800010681152
364.403,0.590000033378601
364.413,-56.4900016784668
364.423,-99.5400009155273
364.431,-130.410003662109
364.441,-117.390007019043
364.451,-85.8500061035156
364.461,-30.6900005340576
364.471,20.4700012207031
364.481,54.9800033569336
364.491,59.7800025939941
364.501,53.3000030517578
364.511,75.8400039672852
364.521,113.780006408691
364.531,125.26000213623
364.541,138.740005493164
364.551,141.260009765625
364.561,124.320007324219
364.571,80.1800003051758
364.581,16.6599998474121
364.591,-85.4000015258789
364.601,-146.580001831055
364.611,-163.270004272461
364.621,-211.850006103516
364.63,-252.800018310547
364.64,-276.740020751953
364.65,-270.760009765625
364.66,-218.150009155273
364.67,-138.420013427734
364.68,-18.230001449585
364.69,94.9200057983398
364.7,183.850006103516
364.71,216.370010375977
364.72,258.790008544922
364.73,294.940002441406
364.74,301.590026855469
364.75,308.490020751953
364.76,315.52001953125
364.77,288.820007324219
364.78,250.880004882812
364.79,194.880004882812
364.8,150.920013427734
364.81,96.4900054931641
364.82,58.4800033569336
364.829,37.6600036621094
364.839,27.8200016021729
364.849,37.0300025939941
364.859,63.7700042724609
364.869,108.570007324219
364.879,134.5
364.889,153.470001220703
364.899,168.030014038086
364.909,162.400009155273
364.919,126.800003051758
364.929,82.4900054931641
364.939,1.6100001335144
364.949,-74.4400024414062
364.959,-146.960006713867
364.969,-182.030014038086
364.979,-221.370010375977
364.989,-234.950012207031
364.999,-207.300003051758
365.009,-152.980010986328
365.019,-90.6500015258789
365.023,132.580001831055
365.033,150.670013427734
365.043,121.620002746582
365.053,74.4800033569336
365.063,32.0200004577637
365.073,-3.53000020980835
365.083,-63.9800033569336
365.093,-111.650001525879
365.103,-151.440002441406
365.113,-209.820007324219
365.123,-253.010009765625
365.133,-229.910003662109
365.143,-190.500015258789
365.153,-143.43000793457
365.163,-62.7500038146973
365.173,27.4400005340576
365.181,106.890007019043
365.191,180.980010986328
365.201,243.630004882812
365.211,272.930023193359
365.221,255.220016479492
365.231,275.029998779297
365.241,212.520004272461
365.251,123.300003051758
365.261,48.8600006103516
365.271,-13.3000001907349
365.281,-80.0400009155273
365.291,-83.6500015258789
365.301,-80.9500045776367
365.311,-101.250007629395
365.321,-28.4500007629395
365.331,12.0400009155273
365.341,39.9000015258789
365.351,61.2800025939941
365.361,111.370002746582
365.371,133.84001159668
365.38,98.5900039672852
365.39,60.9700012207031
365.4,63.6300048828125
365.41,12.7000007629395
365.42,-14.4500007629395
365.43,3.88000011444092
365.44,16.060001373291
365.45,0.980000019073486
365.46,50.120002746582
365.47,7.28000020980835
365.48,-60.6500015258789
365.49,-45.1100006103516
365.5,-57.2600021362305
365.51,-81.370002746582
365.52,-59.4600028991699
365.53,-21.6300010681152
365.54,-24.1500015258789
365.55,-35.4900016784668
365.56,37.4100036621094
365.57,-5.07000017166138
365.579,-23.9000015258789
365.589,21.0300006866455
365.599,-16.1300010681152
365.609,-7.07000017166138
365.619,65.0600051879883
365.629,54.3900032043457
365.639,77.2800064086914
365.649,131.84001159668
365.659,116.970008850098
365.669,128.520004272461
365.679,160.93000793457
365.689,142.310012817383
365.699,66.3199996948242
365.709,16.4500007629395
365.719,0.980000019073486
365.729,-47.3500022888184
365.739,-52.810001373291
365.749,-46.5800018310547
365.759,-42.310001373291
365.769,-13.3300008773804
365.773,-22.4000015258789
365.783,-54.560001373291
365.793,-60.5500030517578
365.803,-65.4800033569336
365.813,-78.9200057983398
365.823,-66.0400009155273
365.833,-52.9200019836426
365.843,-48.5400009155273
365.853,-43.0800018310547
365.863,-28.310001373291
365.873,-38.7100028991699
365.883,-50.0100021362305
365.893,-23.2700004577637
365.903,5.98000049591064
365.913,10.5000009536743
365.923,32.7200012207031
365.931,62.6100044250488
365.941,66.0800018310547
365.951,81.0200042724609
365.961,76.0500030517578
365.971,35.0700035095215
365.981,35.1000022888184
365.991,46.8300018310547
366.001,34.5400009155273
366.011,20.8600006103516
366.021,8.89000034332275
366.031,-11.5500001907349
366.041,7.84000015258789
366.051,21.3800010681152
366.061,-9.13000011444092
366.071,-38.5
366.081,-29.7100009918213
366.091,-19.4600009918213
366.101,-16.730001449585
366.111,-6.8600001335144
366.121,-6.65000009536743
366.13,23.8700008392334
366.14,68.3199996948242
366.15,70.7000045776367
366.16,56.4200019836426
366.17,70.8400039672852
366.18,65.6600036621094
366.19,53.5500030517578
366.2,40.810001373291
366.21,12.9100008010864
366.22,-15.6800003051758
366.23,8.57000064849854
366.24,17.9500007629395
366.25,-2.45000004768372
366.26,-2.48000001907349
366.27,-8.99000072479248
366.28,-24.5300006866455
366.29,-23.3400020599365
366.3,-38.8800010681152
366.31,-67.4100036621094
366.32,-47.180004119873
366.324,43.7100028991699
366.334,65.5900039672852
366.344,78.2900009155273
366.354,58.5200042724609
366.364,59.5300025939941
366.374,49.7000007629395
366.384,4.90000009536743
366.394,-17.1800003051758
366.404,-18.0200004577637
366.414,-31.2500019073486
366.424,-23.8700008392334
366.434,-6.75000047683716
366.444,-14.7700004577637
366.454,0.940000057220459
366.464,25.2000007629395
366.474,8.32999992370605
366.482,16.9400005340576
366.492,31.9500007629395
366.502,19.7000007629395
366.512,21.9400005340576
366.522,33.7000007629395
366.532,32.6500015258789
366.542,48.8900032043457
366.552,62.4700012207031
366.562,49.0700035095215
366.572,27.3000011444092
366.582,6.05000019073486
366.592,-12.4900007247925
366.602,-36.0100021362305
366.612,-48.8200035095215
366.622,-53.9700012207031
366.632,-28.2100009918213
366.642,-8.26000022888184
366.652,-8.36000061035156
366.662,-9.8700008392334
366.672,-0.420000016689301
366.681,7.94000053405762
366.691,13.9600009918213
366.701,-1.57000005245209
366.711,-16.5500011444092
366.721,-1.47000002861023
366.731,-4.72000026702881
366.741,-29.2900009155273
366.751,-31.6000022888184
366.761,-34.9600028991699
366.771,-41.7900009155273
366.781,-27.8200016021729
366.791,-24.6400012969971
366.801,-21.2100009918213
366.811,6.93000030517578
366.821,11.4400005340576
366.831,20.4700012207031
366.841,36.8200035095215
366.851,25.1300010681152
366.861,13.8600006103516
366.871,23.480001449585
366.88,1.36000001430511
366.89,-18.5100002288818
366.9,-1.50000011920929
366.91,-23.5500011444092
366.92,-33.2800025939941
366.93,-15.5000009536743
366.94,-36.2200012207031
366.95,-62.4000015258789
366.96,-57.6400032043457
366.97,-73.0100021362305
366.98,-91.0700073242188
366.99,-70.6300048828125
367,-76.1600036621094
367.01,-94.6000061035156
367.02,-86.1000061035156
367.03,-81.3400039672852
367.04,-99.0800018310547
367.05,-111.090003967285
367.06,-112.800003051758
367.07,-128.870010375977
367.074,-197.330001831055
367.084,-160.820007324219
367.094,-127.890007019043
367.104,-99.2600021362305
367.114,-53.7900009155273
367.124,1.05000007152557
367.134,28.4900016784668
367.144,14.0300006866455
367.154,-3.71000027656555
367.164,-11.4100008010864
367.174,-3.32000017166138
367.184,-21.0000019073486
367.194,-26.3900012969971
367.204,-0.910000026226044
367.214,48.6500015258789
367.224,87.7100067138672
367.232,136.320007324219
367.242,207.300003051758
367.252,280.420013427734
367.262,322.030029296875
367.272,339.740020751953
367.282,380.590026855469
367.292,397.740020751953
367.302,382.900024414062
367.312,376.910003662109
367.322,372.500030517578
367.332,352.480010986328
367.342,353.740020751953
367.352,349.190002441406
367.362,310.380004882812
367.372,271.630004882812
367.382,248.640014648438
367.392,214.650009155273
367.402,149.100006103516
367.412,118.440002441406
367.422,89.0700073242188
367.431,50.0100021362305
367.441,20.1200008392334
367.451,-26.2500019073486
367.461,-71.6100006103516
367.471,-121.200004577637
367.481,-171.010009765625
367.491,-208.140014648438
367.501,-255.18000793457
367.511,-276.430023193359
367.521,-288.850006103516
367.531,-283.360015869141
367.541,-231.520004272461
367.551,-164.740005493164
367.561,-80.25
367.571,12.2800006866455
367.581,82.5600051879883
367.591,150.150009155273
367.601,218.960006713867
367.611,272.790008544922
367.621,314.610015869141
367.63,324.590026855469
367.64,300.890014648438
367.65,286.720001220703
367.66,257.490020751953
367.67,210.240005493164
367.68,143.710006713867
367.69,84.8400039672852
367.7,23.8000011444092
367.71,-30.5500011444092
367.72,-68.7700042724609
367.73,-119.980003356934
367.74,-162.010009765625
367.75,-177.870010375977
367.76,-159.25
367.77,-126.310005187988
367.78,-104.960006713867
367.79,-70.2400054931641
367.8,-4.83000040054321
367.81,59.180004119873
367.82,99.890007019043
367.824,181.93000793457
367.834,163.130004882812
367.844,148.470001220703
367.854,117.700004577637
367.864,101.530006408691
367.874,99.0500030517578
367.884,100.520004272461
367.894,107.590003967285
367.904,108.18000793457
367.914,125.300003051758
367.924,146.75
367.934,157.850006103516
367.944,151.720001220703
367.954,134.360000610352
367.964,130.690002441406
367.974,124.600006103516
367.982,119.910003662109
367.992,98.5200042724609
368.002,80.0400009155273
368.012,74.2700042724609
368.022,56.1400032043457
368.032,29.0500011444092
368.042,13.4700002670288
368.052,4.8600001335144
368.062,14.0000009536743
368.072,13.7900009155273
368.082,7.49000024795532
368.092,12.3500003814697
368.102,13.5100002288818
368.112,29.9200019836426
368.122,15.6100006103516
368.132,4.55000019073486
368.142,-1.4300000667572
368.152,-4.62000036239624
368.162,-1.64000010490417
368.172,-40.0400009155273
368.181,-75.5300064086914
368.191,-100.660003662109
368.201,-105.980003356934
368.211,-107.590003967285
368.221,-141.540008544922
368.231,-161.280014038086
368.241,-176.990005493164
368.251,-175.800003051758
368.261,-172.550003051758
368.271,-198.870010375977
368.281,-186.230010986328
368.291,-158.550003051758
368.301,-100.270004272461
368.311,-35.8000030517578
368.321,-1.75000011920929
368.331,37.4800033569336
368.341,77.5200042724609
368.351,98.9800033569336
368.361,105.450004577637
368.371,94.0100021362305
368.38,87.390007019043
368.39,80.1800003051758
368.4,81.7600021362305
368.41,78.75
368.42,65.9000015258789
368.43,66.1500015258789
368.44,107.620002746582
368.45,159.320007324219
368.46,200.580017089844
368.47,220.530014038086
368.48,214.830017089844
368.49,218.470016479492
368.5,214.720016479492
368.51,202.93000793457
368.52,177.130004882812
368.53,132.330001831055
368.54,115.01000213623
368.55,103.42000579834
368.56,100.870002746582
368.57,100.17000579834
368.574,77.2100067138672
368.584,74.6500015258789
368.594,71.5
368.604,77.7300033569336
368.614,79.4500045776367
368.624,92.8500061035156
368.634,91.6600036621094
368.644,68.2800064086914
368.654,62.7900047302246
368.664,47.9800033569336
368.674,39.060001373291
368.684,41.4700012207031
368.694,28.1700019836426
368.704,24.7800006866455
368.714,26.8800010681152
368.724,17.8500003814697
368.732,19.1800003051758
368.742,18.3400001525879
368.752,-1.92000007629395
368.762,-4.44000005722046
368.772,-11.2300004959106
368.782,-4.48000001907349
368.792,14.1700010299683
368.802,7.3100004196167
368.812,-5.53000020980835
368.822,-36.2600021362305
368.832,-60.060001373291
368.842,-93.0300064086914
368.852,-111.050003051758
368.862,-144.300003051758
368.872,-167.820007324219
368.882,-159.18000793457
368.892,-198.270004272461
368.902,-175.450012207031
368.912,-111.51000213623
368.922,-78.4300003051758
368.931,-22.0800018310547
368.941,37.7300033569336
368.951,74.9300003051758
368.961,99.7500076293945
368.971,109.970008850098
368.981,85.8200073242188
368.991,17.8800010681152
369.001,-42.8000030517578
369.011,-82.8100051879883
369.021,-105.590003967285
369.031,-99.7100067138672
369.041,-68.6300048828125
369.051,-46.930004119873
369.061,-3.15000009536743
369.071,68.7700042724609
369.081,144.09001159668
369.091,186.690002441406
369.101,204.750015258789
369.111,220.500015258789
369.121,217.100006103516
369.13,192.530014038086
369.14,171.990005493164
369.15,145.740005493164
369.16,107.450004577637
369.17,71.5699996948242
369.18,38.4600028991699
369.19,-8.05000019073486
369.2,-24.1800003051758
369.21,-42.0000038146973
369.22,-79.1000061035156
369.23,-93.4500045776367
369.24,-98.6300048828125
369.25,-92.1900024414062
369.26,-44.9700012207031
369.27,2.20000004768372
369.28,34.1900024414062
369.29,62.930004119873
369.3,104.120002746582
369.31,165.550003051758
369.32,211.820007324219
369.324,170.380004882812
369.334,157.390014648438
369.344,136.639999389648
369.354,126.490005493164
369.364,121.100006103516
369.374,118.68000793457
369.384,119.17000579834
369.394,112.490005493164
369.404,44.6900024414062
369.414,-27.3700008392334
369.424,-89.4200057983398
369.434,-137.580001831055
369.444,-160.330001831055
369.454,-190.820007324219
369.464,-184.620010375977
369.474,-148.820007324219
369.482,-92.1900024414062
369.492,-18.7600002288818
369.502,27.8600006103516
369.512,71.9600067138672
369.522,98.6600036621094
369.532,107.030006408691
369.542,97.8600082397461
369.552,62.7200012207031
369.562,9.94000053405762
369.572,-46.8600006103516
369.582,-84.8400039672852
369.592,-100.590003967285
369.602,-94.5000076293945
369.612,-70.1700057983398
369.622,-54.1100044250488
369.632,-23.1000003814697
369.642,5.84000015258789
369.652,27.5400009155273
369.662,47.560001373291
369.672,58.4800033569336
369.681,51.4100036621094
369.691,41.1600036621094
369.701,39.6900024414062
369.711,50.7500038146973
369.721,64.8500061035156
369.731,58.8000030517578
369.741,56.0300025939941
369.751,66.4600067138672
369.761,85.8500061035156
369.771,110.630004882812
369.781,122.360008239746
369.791,118.51000213623
369.801,119.450004577637
369.811,125.890007019043
369.821,122.600006103516
369.831,106.68000793457
369.841,73.2200012207031
369.851,44.1000022888184
369.861,33.3199996948242
369.871,24.0100002288818
369.88,11.3700008392334
369.89,-7.4200005531311
369.9,-23.9000015258789
369.91,-16.6900005340576
369.92,-8.43000030517578
369.93,-0.770000040531158
369.94,-3.53000020980835
369.95,-10.5000009536743
369.96,4.48000001907349
369.97,23.4500007629395
369.98,27.7500019073486
369.99,29.7100009918213
370,22.8900012969971
370.01,42.4200019836426
370.02,69.890007019043
370.03,86.5500030517578
370.04,88.7900009155273
370.05,57.5000038146973
370.06,39.6500015258789
370.07,19.810001373291
370.074,-112.870002746582
370.084,-101.600006103516
370.094,-94.6000061035156
370.104,-88.7600021362305
370.114,-64.7100067138672
370.124,-27.9300022125244
370.134,12.4600009918213
370.144,21.4500007629395
370.154,30.9400005340576
370.164,34.3300018310547
370.174,50.0800018310547
370.184,60.9000015258789
370.194,64.7100067138672
370.204,73.7100067138672
370.214,82.8100051879883
370.224,93.3800048828125
370.232,97.6100082397461
370.242,88.620002746582
370.252,72.8300018310547
370.262,55.9600028991699
370.272,38.7100028991699
370.282,19
370.292,10.2900009155273
370.302,0.870000064373016
370.312,-4.93000030517578
370.322,-1.40000009536743
370.332,14.4900007247925
370.342,39.9000015258789
370.352,62.5800018310547
370.362,77.2800064086914
370.372,80.7100067138672
370.382,88.3000030517578
370.392,86.4100036621094
370.402,69.5400009155273
370.412,23.2700004577637
370.422,-8.78000068664551
370.431,-26.7000007629395
370.441,-51.310001373291
370.451,-79.4800033569336
370.461,-96.8100051879883
370.471,-96.9800033569336
370.481,-81.370002746582
370.491,-60.0900039672852
370.501,-52.3900032043457
370.511,-31.2900009155273
370.521,0.560000002384186
370.531,31.6700019836426
370.541,54.560001373291
370.551,75.25
370.561,101.360008239746
370.571,125.090003967285
370.581,129.710006713867
370.591,109.160003662109
370.601,94.1100082397461
370.611,71.3300018310547
370.621,41.4700012207031
370.629,-5.91000032424927
370.639,-37.7300033569336
370.649,-42.310001373291
370.659,-43.120002746582
370.669,-52.8500022888184
370.679,-68.5300064086914
370.689,-54.9100036621094
370.699,-34.1900024414062
370.709,-17.2200012207031
370.719,-17.9900016784668
370.729,-16.730001449585
370.739,-2.24000000953674
370.749,3.4300000667572
370.759,-9.13000011444092
370.769,-19.0700016021729
370.779,-14.4900007247925
370.789,-10.5700006484985
370.799,-12.3500003814697
370.809,-39.9000015258789
370.819,-45.5000038146973
370.823,-26.4900016784668
370.833,-2.45000004768372
370.843,2.06000018119812
370.853,-3.46000027656555
370.863,1.99000012874603
370.873,-11.5500001907349
370.883,-41.2300033569336
370.893,-59.0400009155273
370.903,-77.9100036621094
370.913,-98.5900039672852
370.923,-96.3200073242188
370.933,-84.2100067138672
370.943,-64.8199996948242
370.953,-41.5100021362305
370.963,-44.4500007629395
370.973,-42.870002746582
370.982,-43.0500030517578
370.992,-48.9600028991699
371.002,-45.2500038146973
371.012,-49.5900039672852
371.022,-53.2300033569336
371.032,-46.7200012207031
371.042,-47.6300010681152
371.052,-39.3000030517578
371.062,-28.1000003814697
371.072,-28.310001373291
371.082,-13.3000001907349
371.092,30.7600021362305
371.102,67.3400039672852
371.112,65.870002746582
371.122,60.3400039672852
371.132,38.7400016784668
371.142,-2.55000019073486
371.152,-45.9900016784668
371.162,-77.5200042724609
371.172,-99.1900024414062
371.181,-113.570007324219
371.191,-118.890007019043
371.201,-107.970008850098
371.211,-83.2600021362305
371.221,-55.0200042724609
371.231,-37.9700012207031
371.241,-37.2400016784668
371.251,-30.2700023651123
371.261,-24.8500003814697
371.271,-25.4400005340576
371.281,-32.370002746582
371.291,-21.2400016784668
371.301,-11.9300003051758
371.311,-8.1200008392334
371.321,10.0400009155273
371.331,37.2000007629395
371.341,71.0500030517578
371.351,110.390007019043
371.361,148.290008544922
371.371,163.270004272461
371.379,167.120010375977
371.389,148.43000793457
371.399,119.42000579834
371.409,104.400001525879
371.419,75.9100036621094
371.429,45.0400009155273
371.439,4.62000036239624
371.449,-41.8200035095215
371.459,-71.640007019043
371.469,-97.4700012207031
371.479,-103.880004882812
371.489,-106.640007019043
371.499,-100.380004882812
371.509,-88.6500015258789
371.519,-58.1300010681152
371.529,-38.8500022888184
371.539,-29.8900012969971
371.549,-31.6000022888184
371.559,-49.1000022888184
371.569,-62.0500030517578
371.573,-83.3300018310547
371.583,-60.7200012207031
371.593,-39.060001373291
371.603,-20.9600009918213
371.613,-19.4900016784668
371.623,-2.13000011444092
371.633,14.3800010681152
371.643,39.9700012207031
371.653,56.560001373291
371.663,43.8900032043457
371.673,43.9600028991699
371.683,46.6900024414062
371.693,35.560001373291
371.703,21.7700004577637
371.713,15.3300008773804
371.723,-5.60000038146973
371.732,-12.2100009918213
371.742,-32.6900024414062
371.752,-71.9900054931641
371.762,-117.460006713867
371.772,-128.270004272461
371.782,-134.150009155273
371.792,-125.190002441406
371.802,-109.830001831055
371.812,-114.310005187988
371.822,-86.620002746582
371.832,-18.8300018310547
371.842,53.620002746582
371.852,102.550003051758
371.862,136.389999389648
371.872,152.350006103516
371.882,162.850006103516
371.892,156.380004882812
371.902,147.870010375977
371.912,104.300003051758
371.922,48.2600021362305
371.931,21.0300006866455
371.941,-9.94000053405762
371.951,-19.4200000762939
371.961,-2.41000008583069
371.971,-19.1100006103516
371.981,-33.7400016784668
371.991,-46.370002746582
372.001,-73.2200012207031
372.011,-107.310005187988
372.021,-153.09001159668
372.031,-207.130004882812
372.041,-248.460006713867
372.051,-268.760009765625
372.061,-267.190002441406
372.071,-263.370025634766
372.081,-224.910003662109
372.091,-183.080001831055
372.101,-113.92000579834
372.111,-46.1300010681152
372.121,-4.01999998092651
372.129,26.560001373291
372.139,33.560001373291
372.149,22.9900016784668
372.159,18.2700004577637
372.169,-10.2900009155273
372.179,-58.1000022888184
372.189,-83.4000015258789
372.199,-112.800003051758
372.209,-111.370002746582
372.219,-96.3500061035156
372.229,-62.7200012207031
372.239,-16.0300006866455
372.249,83.8600006103516
372.259,161.210006713867
372.269,182.730010986328
372.279,219.59001159668
372.289,245.630004882812
372.299,269.529998779297
372.309,274.430023193359
372.319,214.200012207031
372.323,-151.550003051758
372.333,-207.410003662109
372.343,-258.470001220703
372.353,-286.540008544922
372.363,-269.880004882812
372.373,-256.580017089844
372.383,-238.490005493164
372.393,-195.470016479492
372.403,-119.770004272461
372.413,-22.8900012969971
372.423,41.0900001525879
372.433,73.0100021362305
372.443,112.17000579834
372.453,145.110000610352
372.463,174.540008544922
372.473,164.040008544922
372.482,117.910003662109
372.492,96.2800064086914
372.502,82.4600067138672
372.512,76.4400024414062
372.522,54.4900016784668
372.532,12.9800004959106
372.542,-22.9200019836426
372.552,-49.0300025939941
372.562,-69.75
372.572,-96.4600067138672
372.582,-130.480010986328
372.592,-167.510009765625
372.602,-175.660003662109
372.612,-158.790008544922
372.622,-159.320007324219
372.632,-157.460006713867
372.642,-139.510009765625
372.652,-94.390007019043
372.662,-47.2100028991699
372.672,-29.3300018310547
372.681,-28.8000011444092
372.691,-27.0200004577637
372.701,-23.6600017547607
372.711,-29.7100009918213
372.721,-57.680004119873
372.731,-102.200004577637
372.741,-160.09001159668
372.751,-181.190002441406
372.761,-175.520004272461
372.771,-162.610000610352
372.781,-142.59001159668
372.791,-93.3400039672852
372.801,-21.4500007629395
372.811,44.0300025939941
372.821,85.9600067138672
372.831,95.9000015258789
372.841,99.2200012207031
372.851,105.800003051758
372.861,110.950004577637
372.871,104.93000793457
372.879,95.4800033569336
372.889,103.910003662109
372.899,123.230003356934
372.909,175.980010986328
372.919,202.330017089844
372.929,201.280014038086
372.939,203.910003662109
372.949,198.550003051758
372.959,189.770004272461
372.969,144.480010986328
372.979,82.5600051879883
372.989,18.1600017547607
372.999,-32.5800018310547
373.009,-66.9200057983398
373.019,-104.26000213623
373.029,-135.450012207031
373.039,-146.370010375977
373.049,-131.84001159668
373.059,-94.5000076293945
373.069,-62.7200012207031
373.073,19.1800003051758
373.083,18.5500011444092
373.093,23.310001373291
373.103,46.7900009155273
373.113,71.3300018310547
373.123,92.1500015258789
373.133,112.700004577637
373.143,134.68000793457
373.153,139.190002441406
373.163,141.400009155273
373.173,118.650009155273
373.183,74.2000045776367
373.193,26.1100006103516
373.203,-45.4600028991699
373.213,-109.580001831055
373.223,-127.050003051758
373.233,-139.889999389648
373.243,-154.980010986328
