Time,GyroX
411.629,23.9000015258789
411.639,52.6400032043457
411.649,70.5600051879883
411.659,97.370002746582
411.669,111.370002746582
411.673,-50.430004119873
411.683,-88.0900039672852
411.693,-104.300003051758
411.703,-94.4300079345703
411.713,-66.1100006103516
411.723,-34.7200012207031
411.733,-3.15000009536743
411.743,24.4300003051758
411.753,37.1000022888184
411.763,54.4200019836426
411.773,69.9600067138672
411.783,92.6100006103516
411.793,119.520004272461
411.803,152.350006103516
411.813,181.330001831055
411.823,187.740005493164
411.832,190.750015258789
411.842,180.630004882812
411.852,163.030014038086
411.862,152.670013427734
411.872,143.950012207031
411.882,124.560005187988
411.892,103.390007019043
411.902,69.7900009155273
411.912,21.1400012969971
411.922,-38.1100006103516
411.932,-67.5800018310547
411.942,-115.950004577637
411.952,-182.940002441406
411.962,-182.770004272461
411.972,-165.790008544922
411.982,-110.910003662109
411.992,-103.18000793457
412.002,-126.210006713867
412.012,-105.730003356934
412.022,-86.2000045776367
412.03,-78.7800064086914
412.04,-62.6500015258789
412.05,-31.4300022125244
412.06,13.3300008773804
412.07,66.1500015258789
412.08,66.8100051879883
412.09,37.4500007629395
412.1,37.9000015258789
412.11,81.2700042724609
412.12,132.889999389648
412.13,181.260009765625
412.14,198.830001831055
412.15,192.250015258789
412.16,199.150009155273
412.17,229.910003662109
412.18,210.490005493164
412.19,168.59001159668
412.2,102.690002441406
412.21,52.3600006103516
412.22,34.6100006103516
412.229,-36.1900024414062
412.239,-70.5900039672852
412.249,-63.4200019836426
412.259,-76.890007019043
412.269,13.1600008010864
412.279,97.6800079345703
412.289,141.220001220703
412.299,210.660003662109
412.309,216.230010986328
412.319,182.420013427734
412.329,165.130004882812
412.339,136.220001220703
412.349,82.2800064086914
412.359,58.7600021362305
412.369,53.5800018310547
412.379,40.3500022888184
412.389,34.1599998474121
412.399,47.9500007629395
412.409,59.180004119873
412.419,51.3800010681152
412.423,-57.680004119873
412.433,-103.490005493164
412.443,-109.76000213623
412.453,-134.75
412.463,-130.720001220703
412.473,-85.4300003051758
412.483,-34.6500015258789
412.493,17.7100009918213
412.503,81.0600051879883
412.513,136.880004882812
412.523,167.440002441406
412.533,157.880004882812
412.543,124.110008239746
412.553,78.9200057983398
412.563,28.7000007629395
412.573,-17.8500003814697
412.581,-54.3900032043457
412.591,-84.3100051879883
412.601,-60.0200042724609
412.611,7.98000049591064
412.621,64.6100006103516
412.631,102.200004577637
412.641,137.410003662109
412.651,141.920013427734
412.661,134.150009155273
412.671,122.01000213623
412.681,87.9900054931641
412.691,40.2800025939941
412.701,19.7000007629395
412.711,3.64000010490417
412.721,-9.34000015258789
412.731,-2.17000007629395
412.741,27.7200012207031
412.751,65.4100036621094
412.761,98.3500061035156
412.771,102.440002441406
412.78,109.160003662109
412.79,86.7300033569336
412.8,36.3600006103516
412.81,6.19000005722046
412.82,-44.2700004577637
412.83,-82.1100006103516
412.84,-91.4200057983398
412.85,-90.8600006103516
412.86,-72.6900024414062
412.87,-31.6700019836426
412.88,26.9100017547607
412.89,52.1500015258789
412.9,62.7900047302246
412.91,71.890007019043
412.92,55.0500030517578
412.93,41.6800003051758
412.94,42.6300010681152
412.95,37.4800033569336
412.96,32.6500015258789
412.97,29.5000019073486
412.979,25.7600021362305
412.989,62.7900047302246
412.999,80.2900009155273
413.009,70.140007019043
413.019,65.870002746582
413.029,65.4100036621094
413.039,39.620002746582
413.049,15.0500011444092
413.059,9.3100004196167
413.069,-5.14000034332275
413.079,-31.3200016021729
413.089,-26.9500007629395
413.099,-33.7400016784668
413.109,-62.8600044250488
413.119,-53.620002746582
413.129,-64.5400009155273
413.139,-99.4700012207031
413.149,-117.42000579834
413.159,-109.370002746582
413.169,-107.830001831055
413.173,-52.7100028991699
413.183,-56.7700042724609
413.193,-77.7300033569336
413.203,-108.150001525879
413.213,-133.660003662109
413.223,-130.230010986328
413.233,-154.380004882812
413.243,-141.889999389648
413.253,-101.640007019043
413.263,-22.5000019073486
413.273,37.8000030517578
413.283,71.5699996948242
413.293,106.820007324219
413.303,136.950012207031
413.313,144.160003662109
413.323,141.68000793457
413.331,110.530006408691
413.341,62.7900047302246
413.351,35.4200019836426
413.361,40.9500007629395
413.371,34.370002746582
413.381,30.1700019836426
413.391,38.9500007629395
413.401,45.8500022888184
413.411,62.0500030517578
413.421,72.7600021362305
413.431,77.3500061035156
413.441,59.810001373291
413.451,16.6900005340576
413.461,-12.3200006484985
413.471,-16.6900005340576
413.481,-3.15000009536743
413.491,26.1400012969971
413.501,79.0600051879883
413.511,131.560012817383
413.521,143.220001220703
413.53,147.139999389648
413.54,140.280014038086
413.55,132.230010986328
413.56,99.640007019043
413.57,42.7700004577637
413.58,-49.7000007629395
413.59,-142.520004272461
413.6,-152.18000793457
413.61,-144.160003662109
413.62,-111.720008850098
413.63,-60.6900024414062
413.64,-16.5900001525879
413.65,43.120002746582
413.66,111.330001831055
413.67,147.380004882812
413.68,150.710006713867
413.69,152.810012817383
413.7,145.670013427734
413.71,139.400009155273
413.72,114.940002441406
413.729,104.050003051758
413.739,126.140007019043
413.749,148.010009765625
413.759,141.150009155273
413.769,122.570007324219
413.779,81.0900039672852
413.789,0.170000001788139
413.799,-58.6900024414062
413.809,-96.7700042724609
413.819,-117.460006713867
413.829,-127.360008239746
413.839,-108.710006713867
413.849,-65.5500030517578
413.859,-21.8000011444092
413.869,45.0100021362305
413.879,94.7800064086914
413.889,98.870002746582
413.899,118.330001831055
413.909,163.240005493164
413.919,134.850006103516
413.923,27.1200008392334
413.933,47.3500022888184
413.943,34.4000015258789
413.953,28.5900020599365
413.963,26.1400012969971
413.973,-11.0600004196167
413.983,-66.7400054931641
413.993,-132.889999389648
414.003,-218.260009765625
414.013,-258.300018310547
414.023,-270.650024414062
414.033,-291.580017089844
414.043,-266.380004882812
414.053,-209.610015869141
414.063,-122.01000213623
414.073,-13.0200004577637
414.081,68.8100051879883
414.091,126.520004272461
414.101,194.530014038086
414.111,278.279998779297
414.121,333.860015869141
414.131,357.310028076172
414.141,348.880004882812
414.151,330.360015869141
414.161,327.77001953125
414.171,301.980010986328
414.181,228.34001159668
414.191,137.900009155273
414.201,18.0200004577637
414.211,-102.93000793457
414.221,-172.060012817383
414.231,-254.310012817383
414.241,-332.710021972656
414.251,-332.360015869141
414.261,-265.370025634766
414.271,-175.560012817383
414.28,-68.7000045776367
414.29,-7.73000049591064
414.3,-38.9900016784668
414.31,-46.8600006103516
414.32,2.20000004768372
414.33,51.6900024414062
414.34,87.7100067138672
414.35,117.770004272461
414.36,99.3300018310547
414.37,48.5400009155273
414.38,10.0400009155273
414.39,-35.1400032043457
414.4,-110.910003662109
414.41,-147.350006103516
414.42,-140.84001159668
414.43,-151.020004272461
414.44,-108.640007019043
414.45,-42.7700004577637
414.46,42.7700004577637
414.47,120.050003051758
414.479,183.540008544922
414.489,248.530014038086
414.499,289.940002441406
414.509,306.670013427734
414.519,333.550018310547
414.529,343.77001953125
414.539,310.730010986328
414.549,259.070007324219
414.559,214.020004272461
414.569,148.150009155273
414.579,92.6800079345703
414.589,49.3500022888184
414.599,-0.630000054836273
414.609,-60.4400024414062
414.619,-74.6900024414062
414.629,-83.1600036621094
414.639,-109.860008239746
414.649,-124.350006103516
414.659,-110.810005187988
414.669,-100.480003356934
414.673,-29.5000019073486
414.683,-15.5400009155273
414.693,-38.5700035095215
414.703,-43.4300003051758
414.713,-35.560001373291
414.723,-48.6100006103516
414.733,-51.1000022888184
414.743,-32.060001373291
414.753,-8.75
414.763,17.5300006866455
414.773,61.7700042724609
414.783,100.970001220703
414.793,120.01000213623
414.803,145.670013427734
414.813,167.09001159668
414.823,145.320007324219
414.831,112.030006408691
414.841,78.120002746582
414.851,36.9600028991699
414.861,-4.23000001907349
414.871,-52.3600006103516
414.881,-118.860008239746
414.891,-191.170013427734
414.901,-236.670013427734
414.911,-253.260009765625
414.921,-216.720016479492
414.931,-139.050003051758
414.941,-35.870002746582
414.951,66.8800048828125
414.961,162.640014648438
414.971,228.580017089844
414.981,242.690017700195
414.991,246.750015258789
415.001,230.790008544922
415.011,174.540008544922
415.021,107.130004882812
415.03,51.2400016784668
415.04,18.3400001525879
415.05,-14.9800004959106
415.06,-40.4200019836426
415.07,-59.5300025939941
415.08,-54.9800033569336
415.09,-20.8600006103516
415.1,33.6300010681152
415.11,53.5100021362305
415.12,69.5100021362305
415.13,76.0500030517578
415.14,87.5700073242188
415.15,86.5500030517578
415.16,54.3200035095215
415.17,-18.8600006103516
415.18,-52.4600028991699
415.19,-78.9600067138672
415.2,-68.9500045776367
415.21,2.69000005722046
415.22,65.1700057983398
415.229,124.42000579834
415.239,196.420013427734
415.249,198.620010375977
415.259,177.270004272461
415.269,169.640014648438
415.279,119.800003051758
415.289,32.2700004577637
415.299,-9.8700008392334
415.309,-51.2700042724609
415.319,-117.320007324219
415.329,-144.440002441406
415.339,-155.220001220703
415.349,-168.940002441406
415.359,-148.75
415.369,-87.2900009155273
415.379,-59.3600044250488
415.389,-28.8700008392334
415.399,62.4400024414062
415.409,114.940002441406
415.419,119.380004882812
415.423,208.110015869141
415.433,95.4400024414062
415.443,14.8700008392334
415.453,-27.2600021362305
415.463,-75.5300064086914
415.473,-114.130004882812
415.483,-99.2200012207031
415.493,-138.600006103516
415.503,-205.060012817383
415.513,-196.350006103516
415.523,-187.910003662109
415.533,-177.59001159668
415.543,-181.160003662109
415.553,-178.710006713867
415.563,-152.770004272461
415.573,-96.6700057983398
415.581,-135.550003051758
415.591,-171.390014648438
415.601,-109.550003051758
415.611,-48.7200012207031
415.621,14.9800004959106
415.631,81.0900039672852
415.641,135.870010375977
415.651,190.570007324219
415.661,268.309997558594
415.671,303.730010986328
415.681,298.440002441406
415.691,236.490005493164
415.701,171.880004882812
415.711,104.860008239746
415.721,52.6000022888184
415.731,-67.0900039672852
415.741,-203.210006713867
415.751,-231.980010986328
415.761,-202.510009765625
415.771,-188.370010375977
415.78,-155.990005493164
415.79,-131.389999389648
415.8,-119.980003356934
415.81,-63.9400024414062
415.82,-23.2400016784668
415.83,-7.45000028610229
415.84,26.1800003051758
415.85,49.6300010681152
415.86,73.3600006103516
415.87,89.9800033569336
415.88,50.120002746582
415.89,25.9300003051758
415.9,63.0700035095215
415.91,66.8800048828125
415.92,46.5100021362305
415.93,38.7100028991699
415.94,27.7500019073486
415.95,30.0300006866455
415.96,32.0200004577637
415.97,17.1500015258789
415.979,-2.10000014305115
415.989,5.32000017166138
415.999,17.1100006103516
416.009,19.6000003814697
416.019,28.1000003814697
416.029,21.6300010681152
416.039,33.1800003051758
416.049,56.5900039672852
416.059,54.4900016784668
416.069,46.2700004577637
416.079,43.7500038146973
416.089,44.1000022888184
416.099,36.2600021362305
416.109,40.1800003051758
416.119,42.0000038146973
416.129,42.1000022888184
416.139,43.2600021362305
416.149,48.0200004577637
416.159,54.6700019836426
416.169,70.0699996948242
416.173,2.31000018119812
416.183,-4.41000032424927
416.193,-16.9400005340576
416.203,-24.0800018310547
416.213,-16.8299999237061
416.223,-7.70000028610229
416.233,8.19000053405762
416.243,26.9500007629395
416.253,35.6599998474121
416.263,48.120002746582
416.273,55.2600021362305
416.283,51.2400016784668
416.293,53.060001373291
416.303,29.0500011444092
416.313,11.0600004196167
416.323,10.0400009155273
416.331,-32.5500030517578
416.341,-76.7200012207031
416.351,-97.1600036621094
416.361,-142.970001220703
416.371,-162.400009155273
416.381,-155.570007324219
416.391,-168.380004882812
416.401,-149.060012817383
416.411,-119.070007324219
416.421,-94.2500076293945
416.431,-29.8500022888184
416.441,29.7800006866455
416.451,81.3400039672852
416.461,130.34001159668
416.471,138.84001159668
416.481,137.93000793457
416.491,127.610008239746
416.501,96.3500061035156
416.511,46.7600021362305
416.521,9.17000007629395
416.53,-27.7200012207031
416.54,-49.1700019836426
416.55,-34.5800018310547
416.56,-17.4600009918213
416.57,11.2700004577637
416.58,41.7900009155273
416.59,71.0800018310547
416.6,89.6700057983398
416.61,89.9800033569336
416.62,76.1900024414062
416.63,70.1700057983398
416.64,43.0500030517578
416.65,8.89000034332275
416.66,-16.4500007629395
416.67,-59.2200012207031
416.68,-108.110008239746
416.69,-138.600006103516
416.7,-181.120010375977
416.71,-207.650009155273
416.72,-187.950012207031
416.729,-175.240005493164
416.739,-152.950012207031
416.749,-123.550003051758
416.759,-141.850006103516
416.769,-165.690002441406
416.779,-159.670013427734
416.789,-180.740005493164
416.799,-192.500015258789
416.809,-187.280014038086
416.819,-196.280014038086
416.829,-199.460006713867
416.839,-175.520004272461
416.849,-189.350006103516
416.859,-207.900009155273
416.869,-216.580017089844
416.879,-207.93000793457
416.889,-217.240005493164
416.899,-200.230010986328
416.909,-134.43000793457
416.919,-69.4000015258789
416.922,-58.1700019836426
416.932,-74.2300033569336
416.942,-103.000007629395
416.952,-117.040008544922
416.962,-90.120002746582
416.972,-67.1300048828125
416.982,-36.2900009155273
416.992,31.3600006103516
417.002,97.0900039672852
417.012,128.170013427734
417.022,184.830001831055
417.032,261.900024414062
417.042,312.620025634766
417.052,331.550018310547
417.062,349.820007324219
417.072,334.350006103516
417.081,266.980010986328
417.091,185.640014648438
417.101,99.8200073242188
417.111,-17.810001373291
417.121,-135.130004882812
417.131,-229.490005493164
417.141,-311.25
417.151,-383.950012207031
417.161,-385.730010986328
417.171,-322.940002441406
417.181,-225.400009155273
417.191,-171.670013427734
417.201,-79.5500030517578
417.211,18.2000007629395
417.221,102.790008544922
417.231,197.150009155273
417.241,291.160003662109
417.251,359.030029296875
417.261,398.400024414062
417.271,421.780029296875
417.28,438.200012207031
417.29,422.690032958984
417.3,433.680023193359
417.31,477.820037841797
417.32,507.390014648438
417.33,496.470031738281
417.34,445.760009765625
417.35,405.470031738281
417.36,373.550018310547
417.37,323.540008544922
417.38,254.27001953125
417.39,183.330001831055
417.4,83.5800018310547
417.41,-36.8500022888184
417.42,-133.730010986328
417.43,-217.940017700195
417.44,-300.050018310547
417.45,-372.120025634766
417.46,-441.240020751953
417.47,-479.110015869141
417.474,80.3600006103516
417.484,265.510009765625
417.494,383.350006103516
417.504,419.260009765625
417.514,406.800018310547
417.524,371.210021972656
417.534,317.900024414062
417.544,263.230010986328
417.554,174.400009155273
417.564,38.25
417.574,-98.1700057983398
417.584,-237.330017089844
417.594,-350.800018310547
417.604,-440.790008544922
417.614,-500.780029296875
417.624,-506.380035400391
417.632,-426.860015869141
417.642,-251.540008544922
417.652,-15.6800003051758
417.662,204.190002441406
417.672,386.220031738281
417.682,507.500030517578
417.692,540.430053710938
417.702,534.940002441406
417.712,512.150024414062
417.722,499.900024414062
417.732,501.410034179688
417.742,509.600036621094
417.752,520.170043945312
417.762,508.830017089844
417.772,473.790008544922
417.782,415.800018310547
417.792,381.360015869141
417.802,346.460021972656
417.812,267.290008544922
417.822,214.020004272461
417.831,156.310012817383
417.841,112.630004882812
417.851,99.9600067138672
417.861,80.1100006103516
417.871,76.7200012207031
417.881,94.390007019043
417.891,115.810005187988
417.901,70.4900054931641
417.911,-47.0000038146973
417.921,-132.260009765625
417.931,-47.0700035095215
417.941,7.63000059127808
417.951,52.7400016784668
417.961,170.870010375977
417.971,262.220001220703
417.981,276.740020751953
417.991,298.690002441406
418.001,267.540008544922
418.011,212.900009155273
418.021,100.130004882812
418.03,125.68000793457
418.04,110.320007324219
418.05,103.350006103516
418.06,40.1800003051758
418.07,-24.2500019073486
418.08,-71.2900009155273
418.09,-63.1400032043457
418.1,-38.1500015258789
418.11,24.5700016021729
418.12,92.7500076293945
418.13,146.09001159668
418.14,141.360000610352
418.15,157.570007324219
418.16,204.990005493164
418.17,256.230010986328
418.18,225.010009765625
418.19,60.1300010681152
418.2,-109.370002746582
418.21,-271.210021972656
418.22,-405.440032958984
418.224,-197.010009765625
418.234,-51.5900039672852
418.244,26.980001449585
418.254,56.1400032043457
418.264,77.140007019043
418.274,114.17000579834
418.284,58.6900024414062
418.294,14.1000003814697
418.304,-55.4000015258789
418.314,-130.900009155273
418.324,-170.970001220703
418.334,-197.290008544922
418.344,-223.750015258789
418.354,-223.750015258789
418.364,-238.030014038086
418.374,-231.84001159668
418.382,-175.800003051758
418.392,-114.520004272461
418.402,-59.2200012207031
418.412,-31.2200012207031
418.422,-20.4700012207031
418.432,-3.4300000667572
418.442,23.2400016784668
418.452,56.9100036621094
418.462,100.240005493164
418.472,145.18000793457
418.482,196.140014648438
418.492,253.960006713867
418.502,314.680023193359
418.512,366.590026855469
418.522,394.830017089844
418.532,398.720031738281
418.542,290.740020751953
418.552,43.8900032043457
418.562,-132.650009155273
418.572,-351.890014648438
418.581,-485.410034179688
418.591,-551.210021972656
418.601,-659.850036621094
418.611,-741.400024414062
418.621,-746.900024414062
418.631,-648.620056152344
418.641,-512.570007324219
418.651,-321.090026855469
418.661,-136.600006103516
418.671,23.4100017547607
418.681,156.900009155273
418.691,249.510009765625
418.701,321.860015869141
418.711,381.570007324219
418.721,386.430023193359
418.731,354.620025634766
418.741,367.180023193359
418.751,432.740020751953
418.761,563.25
418.771,673.330017089844
418.78,721.450012207031
418.79,662.930053710938
418.8,571.550048828125
418.81,445.370025634766
418.82,314.540008544922
418.83,217.000015258789
418.84,137.480010986328
418.85,80.6700057983398
418.86,53.0200042724609
418.87,45.2900009155273
418.88,73.9900054931641
418.89,115.740005493164
418.9,150.080001831055
418.91,181.720001220703
418.92,196.240005493164
418.93,169.010009765625
418.94,124.810005187988
418.95,61.6300010681152
418.96,1.96000003814697
418.97,-62.8900032043457
418.974,-141.220001220703
418.984,-148.330001831055
418.994,-142.870010375977
419.004,-126.910003662109
419.014,-151.060012817383
419.024,-160.960006713867
419.034,-187.770004272461
419.044,-176.750015258789
419.054,-171.780014038086
419.064,-143.530014038086
419.074,-105.280006408691
419.084,-78.6100006103516
419.094,-57.6100044250488
419.104,-25.060001373291
419.114,-15.5700006484985
419.124,3.88000011444092
419.132,24.5700016021729
419.142,47.0700035095215
419.152,82.8100051879883
419.162,107.060005187988
419.172,117.000007629395
419.182,104.68000793457
419.192,85.120002746582
419.202,53.6500015258789
419.212,37.1000022888184
419.222,12.8800010681152
419.232,3.57000017166138
419.242,11.4400005340576
419.252,44.3800010681152
419.262,85.1500015258789
419.272,146.260009765625
419.282,208.280014038086
419.292,259.170013427734
419.302,266.559997558594
419.312,267.150024414062
419.322,238.59001159668
419.331,188.93000793457
419.341,128.830001831055
419.351,68.1800003051758
419.361,4.20000028610229
419.371,-65.620002746582
419.381,-119.140007019043
419.391,-167.960006713867
419.401,-184.970001220703
419.411,-179.230010986328
419.421,-169.820007324219
419.431,-162.190002441406
419.441,-135.270004272461
419.451,-113.890007019043
419.461,-86.3100051879883
419.471,-67.4400024414062
419.481,-48.8200035095215
419.491,-48.1600036621094
419.501,-35.8000030517578
419.511,-40.6000022888184
419.521,-36.0800018310547
419.53,-23.5500011444092
419.54,1.08000004291534
419.55,21.9400005340576
419.56,53.6900024414062
419.57,80.5300064086914
419.58,94.0400009155273
419.59,107.900001525879
419.6,103.530006408691
419.61,97.4700012207031
419.62,78.5400009155273
419.63,58.4100036621094
419.64,34.7900009155273
419.65,17.9900016784668
419.66,3.46000027656555
419.67,-2.20000004768372
419.68,16.060001373291
419.69,36.9200019836426
419.7,69.5100021362305
419.71,97.8600082397461
419.72,122.950004577637
419.724,102.440002441406
419.734,77.3100051879883
419.744,42.7300033569336
419.754,26.0000019073486
419.764,18.480001449585
419.774,13.7200002670288
419.784,-2.52000021934509
419.794,-12.1400003433228
419.804,-21.2100009918213
419.814,-16.5900001525879
419.824,-5.53000020980835
419.834,4.44000005722046
419.844,4.58000040054321
419.854,9.24000072479248
419.864,15.0100011825562
419.874,29.4000015258789
419.882,43.5000038146973
419.892,60.4800033569336
419.902,70.1700057983398
419.912,75.4200057983398
419.922,73.7800064086914
419.932,76.3000030517578
419.942,74.4800033569336
419.952,72.0300064086914
419.962,53.7200012207031
419.972,30.1000022888184
419.982,-0.520000040531158
419.992,-10.0100002288818
420.002,-12.8800010681152
420.012,-6.23000049591064
420.022,-1.29000008106232
420.032,2.06000018119812
420.042,8.05000019073486
420.052,17.7800006866455
420.062,22.2600002288818
420.072,34.0900001525879
420.081,17.7800006866455
420.091,-6.37000036239624
420.101,-11.1600008010864
420.111,-15.2600011825562
420.121,3.4300000667572
420.131,16.060001373291
420.141,21.5900001525879
420.151,32.8300018310547
420.161,48.5100021362305
420.171,57.3300018310547
420.181,66.3899993896484
420.191,58.2400016784668
420.201,40.0400009155273
420.211,10.710000038147
420.221,-9.55000019073486
420.231,-30.3400020599365
420.241,-48.1600036621094
420.251,-49.7000007629395
420.261,-56.1000022888184
420.271,-51.7300033569336
420.28,-32.9700012207031
420.29,-17.6700000762939
420.3,-2.48000001907349
420.31,9.27000045776367
420.32,6.12000036239624
420.33,3.78000020980835
420.34,8.89000034332275
420.35,3.57000017166138
420.36,2.62000012397766
420.37,-6.05000019073486
420.38,-22.6800003051758
420.39,-21.9400005340576
420.4,-17.0799999237061
420.41,-15.4300003051758
420.42,3.3600001335144
420.43,8.92000007629395
420.44,16.9700012207031
420.45,36.75
420.46,42.4500007629395
420.47,55.5800018310547
420.474,65.6600036621094
420.484,69.6800003051758
420.494,63.7000045776367
420.504,60.2000045776367
420.514,61.7700042724609
420.524,59.0800018310547
420.534,62.5800018310547
420.544,55.1900024414062
420.554,38.2900009155273
420.564,27.1600017547607
420.574,19.560001373291
420.584,16.1000003814697
420.594,6.96000051498413
420.604,-12.0400009155273
420.614,-19.7400016784668
420.624,-13.5100002288818
420.632,-7.94000053405762
420.642,-1.19000005722046
420.652,-14.5600004196167
420.662,-25.2700004577637
420.672,-15.8200006484985
420.682,-3.57000017166138
420.692,-1.19000005722046
420.702,-4.20000028610229
420.712,-22.9600009918213
420.722,-23.5900020599365
420.732,-16.310001373291
420.742,-22.8200016021729
420.752,-29.6400012969971
420.762,-46.0900039672852
420.772,-35.4900016784668
420.782,-12.3200006484985
420.792,-10.0400009155273
420.802,-12.4900007247925
420.812,-32.4400024414062
420.822,-31.0800018310547
420.831,-32.9300003051758
420.841,-46.6900024414062
420.851,-63.0300025939941
420.861,-70.2400054931641
420.871,-63.8000030517578
420.881,-45.7400016784668
420.891,-43.6100006103516
420.901,-50.7100028991699
420.911,-58.4100036621094
420.921,-44.060001373291
420.931,-22.4000015258789
420.941,-27.8200016021729
420.951,-34.5800018310547
420.961,-43.8500022888184
420.971,-22.6400012969971
420.981,-15.5400009155273
420.991,-16.5500011444092
421.001,-24.3900012969971
421.011,-25.4100017547607
421.021,-4.90000009536743
421.029,4.62000036239624
421.039,7.10000038146973
421.049,3.39000010490417
421.059,17.3600006103516
421.069,25.2700004577637
421.079,13.4700002670288
421.089,-8.99000072479248
421.099,-25.4100017547607
421.109,-29.6100006103516
421.119,-40.3900032043457
421.129,-44.6600036621094
421.139,-39.8300018310547
421.149,-31.5000019073486
421.159,-11.2000007629395
421.169,11.8300008773804
421.179,11.6500005722046
421.189,13.3700008392334
421.199,36.7100028991699
421.209,36.2900009155273
421.219,36.3300018310547
421.223,-50.9900016784668
421.233,-84.8400039672852
421.243,-112.980003356934
421.253,-161.170013427734
421.263,-202.120010375977
421.273,-206.740005493164
421.283,-214.690017700195
421.293,-220.810012817383
421.303,-217.630004882812
421.313,-209.300003051758
421.323,-202.120010375977
421.333,-200.830017089844
421.343,-204.640014648438
421.353,-200.34001159668
421.363,-177.410003662109
421.373,-141.150009155273
421.382,-107.76000213623
421.392,-78.3600006103516
421.402,-34.370002746582
421.412,-2.52000021934509
421.422,10.6700000762939
421.432,15.6400003433228
421.442,35.5200004577637
421.452,56.9400024414062
421.462,71.5
421.472,68.5300064086914
421.482,57.6400032043457
421.492,63.8000030517578
421.502,65.1300048828125
421.512,46.4800033569336
421.522,19.980001449585
421.532,-1.26000010967255
421.542,-1.82000005245209
421.552,-3.92000007629395
421.562,-13.4000005722046
421.572,-26.5300006866455
421.581,-34.7900009155273
421.591,-29.3600006103516
421.601,-18.8600006103516
421.611,-11.5800008773804
421.621,-9.17000007629395
421.631,1.12000000476837
421.641,19.4600009918213
421.651,32.6500015258789
421.661,25.3400020599365
421.671,25.3700008392334
421.681,31.9900016784668
421.691,52.8500022888184
421.701,72.4100036621094
421.711,81.2000045776367
421.721,83.6800003051758
421.731,73.3600006103516
421.741,76.3000030517578
421.751,68.2100067138672
421.761,41.4000015258789
421.771,17.6000003814697
421.779,-7.87000036239624
421.789,-19.1100006103516
421.799,-19.9100017547607
421.809,-21.980001449585
421.819,-23.060001373291
421.829,-28.5900020599365
421.839,-24.3200016021729
421.849,-24.3200016021729
421.859,-36.4300003051758
421.869,-53.3400039672852
421.879,-77.2400054931641
421.889,-103.110008239746
421.899,-120.750007629395
421.909,-129.740005493164
421.919,-119.800003051758
421.929,-82.3200073242188
421.939,-38.5300025939941
421.949,0.100000001490116
421.959,38.4600028991699
421.969,92.0100021362305
421.973,187.980010986328
421.983,175.490005493164
421.993,108.500007629395
422.003,21.6600017547607
422.013,-40.810001373291
422.023,-92.7100067138672
422.033,-100.76000213623
422.043,-104.890007019043
422.053,-132.370010375977
422.063,-148.610000610352
422.073,-170.240005493164
422.083,-164.250015258789
422.093,-174.750015258789
422.103,-166.980010986328
422.113,-151.900009155273
422.123,-137.690002441406
422.132,-104.93000793457
422.142,-41.9600028991699
422.152,16.2700004577637
422.162,55.5400009155273
422.172,85.640007019043
422.182,91.9400024414062
422.192,107.340003967285
422.202,100.590003967285
422.212,73.3600006103516
422.222,15.8500003814697
422.232,-55.5800018310547
422.242,-124.880004882812
422.252,-202.160003662109
422.262,-275.940002441406
422.272,-342.720001220703
422.282,-391.890014648438
422.292,-405.370025634766
422.302,-357.910003662109
422.312,-264.460021972656
422.322,-171.460006713867
422.331,-88.1300048828125
422.341,-19.3200016021729
422.351,46.9700012207031
422.361,96.140007019043
422.371,131.139999389648
422.381,154.100006103516
422.391,168.070007324219
422.401,180.040008544922
422.411,189.030014038086
422.421,187.000015258789
422.431,177.480010986328
422.441,181.750015258789
422.451,176.010009765625
422.461,142.200012207031
422.471,79.9400024414062
422.481,8.22000026702881
422.491,-54.810001373291
422.501,-102.720001220703
422.511,-119.42000579834
422.521,-139.510009765625
422.529,-158.370010375977
422.539,-118.090003967285
422.549,-23.6200008392334
422.559,41.8600006103516
422.569,34.7200012207031
422.579,18.9000015258789
422.589,29.9200019836426
422.599,60.7900047302246
422.609,105.100006103516
422.619,110.320007324219
422.629,68.140007019043
422.639,29.3600006103516
422.649,1.92000007629395
422.659,9.13000011444092
422.669,-2.48000001907349
422.679,-65.9400024414062
422.689,-139.470001220703
422.699,-198.310012817383
422.709,-227.990005493164
422.719,-228.09001159668
422.723,-36.8500022888184
422.733,32.8300018310547
422.743,72.5500030517578
422.753,107.800003051758
422.763,142.660003662109
422.773,146.09001159668
422.783,121.730003356934
422.793,60.930004119873
422.803,-1.92000007629395
422.813,-46.4800033569336
422.823,-74.7600021362305
422.833,-78.0100021362305
422.843,-65.9000015258789
422.853,-64.8899993896484
422.863,-57.1500015258789
422.873,-42.5900001525879
422.882,-27.4700012207031
422.892,-30.9700012207031
422.902,-40.3900032043457
422.912,-44.3400039672852
422.922,-34.6800003051758
422.932,-12.9500007629395
422.942,14.2800006866455
422.952,41.3300018310547
422.962,66.0100021362305
422.972,90.1600036621094
422.982,112.17000579834
422.992,114.060005187988
423.002,108.810005187988
423.012,83.8200073242188
423.022,43.8900032043457
423.032,30.2700023651123
423.042,7.21000051498413
423.052,-3.1800000667572
423.062,-16.6599998474121
423.072,-25.480001449585
423.081,-19.1400012969971
423.091,-10.9900007247925
423.101,6.47000026702881
423.111,19.25
423.121,36.9600028991699
423.131,53.620002746582
423.141,75.2100067138672
423.151,99.9600067138672
423.161,101.570007324219
