Time,GyroX
462.319,24.5000019073486
462.329,26.560001373291
462.339,38.4600028991699
462.349,44.8000030517578
462.359,52.1500015258789
462.369,57.8500022888184
462.379,54.2800025939941
462.389,43.4000015258789
462.399,27.6800022125244
462.409,31.5000019073486
462.419,33.9500007629395
462.429,41.6100006103516
462.439,57.680004119873
462.449,42.7000007629395
462.458,21.8700008392334
462.468,1.82000005245209
462.478,-34.2300033569336
462.488,-45.6000022888184
462.498,-46.2000007629395
462.508,-41.0900001525879
462.518,-20.3300018310547
462.528,2.24000000953674
462.538,19.4900016784668
462.548,40.6300010681152
462.558,50.8900032043457
462.568,50.680004119873
462.578,49.4200019836426
462.588,52.6700019836426
462.598,73.9500045776367
462.608,83.1600036621094
462.618,90.4400024414062
462.628,93.5200042724609
462.638,74.8600006103516
462.648,61.0000038146973
462.652,28.9100017547607
462.662,45.0100021362305
462.672,54.180004119873
462.682,52.7100028991699
462.692,59.3900032043457
462.702,47.9100036621094
462.712,15.6400003433228
462.722,-9.38000011444092
462.732,-49.5900039672852
462.742,-88.4100036621094
462.752,-108.110008239746
462.762,-137.130004882812
462.772,-127.330009460449
462.782,-98.4200057983398
462.792,-60.4800033569336
462.802,-12.1100006103516
462.811,31.4600009918213
462.821,61.2800025939941
462.831,84.3100051879883
462.841,101.640007019043
462.851,100.520004272461
462.861,88.2700042724609
462.871,61.3200035095215
462.881,21.9100017547607
462.891,-28.9400005340576
462.901,-83.8600006103516
462.911,-119.520004272461
462.921,-158.130004882812
462.931,-172.580001831055
462.941,-175.84001159668
462.951,-187.950012207031
462.961,-173.630004882812
462.971,-122.710006713867
462.981,-80.0800018310547
462.991,-39.2000007629395
463.001,1.50000011920929
463.009,34.75
463.019,58.8300018310547
463.029,90.4000015258789
463.039,107.520004272461
463.049,112.380004882812
463.059,145.490005493164
463.069,173.18000793457
463.079,184.240005493164
463.089,202.610015869141
463.099,206.150009155273
463.109,180.560012817383
463.119,168.800003051758
463.129,144.270004272461
463.139,73.6700057983398
463.149,24.9200019836426
463.159,6.89000034332275
463.169,-30.7600021362305
463.179,-65.1700057983398
463.189,-79.5900039672852
463.199,-83.7200012207031
463.208,-54.5300025939941
463.218,-10.2200002670288
463.228,33
463.238,58.6900024414062
463.248,72.5200042724609
463.258,108.220008850098
463.268,131.320007324219
463.278,145.670013427734
463.288,158.970001220703
463.298,156.830001831055
463.308,156.830001831055
463.318,154.940002441406
463.328,130.620010375977
463.338,101.320007324219
463.348,92.890007019043
463.358,77.5200042724609
463.368,43.120002746582
463.378,11.2000007629395
463.388,-21.0000019073486
463.398,-29.6400012969971
463.402,5.74000024795532
463.412,15.5400009155273
463.422,12.7700004577637
463.432,13.5800008773804
463.442,22.0500011444092
463.452,17.1800003051758
463.462,-1.57000005245209
463.472,-23.1700019836426
463.482,-42.5200004577637
463.492,-39.4400024414062
463.502,-35.9800033569336
463.512,-31.2500019073486
463.522,-33.4200019836426
463.532,-26.980001449585
463.542,-8.61000061035156
463.552,21.0000019073486
463.561,29.5400009155273
463.571,37.1000022888184
463.581,54.3500022888184
463.591,49.8400039672852
463.601,38.9200019836426
463.611,34.5100021362305
463.621,17.8800010681152
463.631,9.90000057220459
463.641,19.560001373291
463.651,20.5400009155273
463.661,8.99000072479248
463.671,7.66000032424927
463.681,9.38000011444092
463.691,-0.100000001490116
463.701,-12.2800006866455
463.711,-25.7600021362305
463.721,-39.5500030517578
463.731,-52.7100028991699
463.741,-47.4900016784668
463.751,-33.7400016784668
463.759,-23.8300018310547
463.769,-15.7800006866455
463.779,0.800000011920929
463.789,18.6200008392334
463.799,39.4400024414062
463.809,58.5500030517578
463.819,74.7600021362305
463.829,71.5699996948242
463.839,66.0800018310547
463.849,67.5100021362305
463.859,59.2900009155273
463.869,45.1800003051758
463.879,22.1900005340576
463.889,17.6000003814697
463.899,14.4200010299683
463.909,12.6300010681152
463.919,12.2800006866455
463.929,13.7500009536743
463.939,15.3300008773804
463.949,9.13000011444092
463.958,11.7200002670288
463.968,8.47000026702881
463.978,-16.6599998474121
463.988,-54.2500038146973
463.998,-76.7900009155273
464.008,-85.5400009155273
464.018,-75.7000045776367
464.028,-45.9500007629395
464.038,-6.37000036239624
464.048,18.2700004577637
464.058,43.2200012207031
464.068,74.5100021362305
464.078,96.4600067138672
464.088,95.8600082397461
464.098,102.160003662109
464.108,123.970008850098
464.118,141.080001831055
464.128,143.570007324219
464.138,112.560005187988
464.148,69.0200042724609
464.153,17.2200012207031
464.163,5.1100001335144
464.173,29.0800018310547
464.183,49.1700019836426
464.193,76.7900009155273
464.203,125.050003051758
464.213,169.360000610352
464.223,228.270004272461
464.233,295.080017089844
464.243,311.880004882812
464.253,283.430023193359
464.263,242.160018920898
464.273,148.120010375977
464.283,54.6700019836426
464.293,-11.6500005722046
464.303,-58.3400039672852
464.311,-63.6600036621094
464.321,-43.7100028991699
464.331,-55.8600044250488
464.341,-62.0500030517578
464.351,-15.6800003051758
464.361,7.07000017166138
464.371,1.00999999046326
464.381,0.800000011920929
464.391,-6.58000040054321
464.401,2.17000007629395
464.411,26.1800003051758
464.421,12.9800004959106
464.431,-5.91000032424927
464.441,2.76000022888184
464.451,24.3900012969971
464.461,10.0100002288818
464.471,-11.2300004959106
464.481,-20.3000011444092
464.491,-36.1900024414062
464.501,-75.9800033569336
464.509,-136.5
464.519,-204.010009765625
464.529,-242.09001159668
464.539,-233.030014038086
464.549,-213.570007324219
464.559,-169.470001220703
464.569,-109.480003356934
464.579,-34.75
464.589,56.5900039672852
464.599,133.800003051758
464.609,169.920013427734
464.619,204.710006713867
464.629,234.780014038086
464.639,230.750015258789
464.649,206.780014038086
464.659,189.420013427734
464.669,172.060012817383
464.679,154.070007324219
464.689,130.300003051758
464.699,98.0000076293945
464.708,43.3300018310547
464.718,4.09000015258789
464.728,-17.2200012207031
464.738,-78.4700012207031
464.748,-150.710006713867
464.758,-181.860015869141
464.768,-163.410003662109
464.778,-99.2600021362305
464.788,-13.7900009155273
464.798,60.9700012207031
464.808,122.780006408691
464.818,164.150009155273
464.828,211.400009155273
464.838,249.760009765625
464.848,284.620025634766
464.858,307.160003662109
464.868,270.550018310547
464.878,187.880004882812
464.888,64.6399993896484
464.898,-39.0900001525879
464.902,-218.470016479492
464.912,-140.450012207031
464.922,-38.3200035095215
464.932,38.5
464.942,73.7100067138672
464.952,111.160003662109
464.962,146.190002441406
464.972,146.510009765625
464.982,112.17000579834
464.992,62.4000015258789
465.002,16.6900005340576
465.012,-6.6100001335144
465.022,-21.8700008392334
465.032,-21.0700016021729
465.042,-43.5700035095215
465.052,-55.8900032043457
465.061,-32.5500030517578
465.071,-25.6900005340576
465.081,-30.060001373291
465.091,-30.2000007629395
465.101,-32.2700004577637
465.111,-37.5200004577637
465.121,-23.2400016784668
465.131,-9.03000068664551
465.141,-5.77000045776367
465.151,13.4400005340576
465.161,49.0700035095215
465.171,60.6500015258789
465.181,79.5900039672852
465.191,96.1100082397461
465.201,102.440002441406
465.211,98.2400054931641
465.221,76.6800003051758
465.231,53.3400039672852
465.241,10.3600006103516
465.251,-7.91000032424927
465.259,-20.0900001525879
465.269,-41.6800003051758
465.279,-34.9300003051758
465.289,3.88000011444092
465.299,24.3600006103516
465.309,46.5800018310547
465.319,87.0800018310547
465.329,111.050003051758
465.339,110.210006713867
465.349,103.140007019043
465.359,76.8600006103516
465.369,15.7800006866455
465.379,-30.2000007629395
465.389,-79.5900039672852
465.399,-169.260009765625
465.409,-213.360015869141
465.419,-224.630004882812
465.429,-202.370010375977
465.439,-132.540008544922
465.449,-55.9600028991699
465.458,26.1100006103516
465.468,102.300003051758
465.478,165.480010986328
465.488,206.320007324219
465.498,208.320007324219
465.508,178.460006713867
465.518,152.880004882812
465.528,112.140007019043
465.538,64.9600067138672
465.548,7.70000028610229
465.558,-34.4000015258789
465.568,-42.4200019836426
465.578,-32.5100021362305
465.588,-6.26000022888184
465.598,14.6600008010864
465.608,35.4200019836426
465.618,56.8000030517578
465.628,78.6100006103516
465.638,93.9000015258789
465.648,73.6700057983398
465.652,-66.4600067138672
465.662,-61.4900016784668
465.672,-11.9700002670288
465.682,18.480001449585
465.692,36.9600028991699
465.702,57.1500015258789
465.712,38.7800025939941
465.722,0.310000002384186
465.732,-23.1000003814697
465.742,-52.9900016784668
465.752,-64.3600006103516
465.762,-52.3600006103516
465.772,-3.01000022888184
465.782,24.8500003814697
465.792,53.1300010681152
465.802,59.2500038146973
465.811,59.7400016784668
465.821,63.2800025939941
465.831,47.9100036621094
465.841,18.6200008392334
465.851,15.0800008773804
465.861,25.9000015258789
465.871,44.3400039672852
465.881,36.6100006103516
465.891,28.8000011444092
465.901,26.6000003814697
465.911,32.1300010681152
465.921,35.0300025939941
465.931,4.65000009536743
465.941,-20.6800003051758
465.951,-10.460000038147
465.961,9.38000011444092
465.971,26.8800010681152
465.981,29.5700016021729
465.991,23.1000003814697
466.001,4.51000022888184
466.009,18.4400005340576
466.019,19.2800006866455
466.029,4.51000022888184
466.039,-2.80000019073486
466.049,-8.71000003814697
466.059,-8.01000022888184
466.069,-6.8600001335144
466.079,-10.8500003814697
466.089,-20.0200004577637
466.099,-13.7500009536743
466.109,-6.09000015258789
466.119,3.57000017166138
466.129,13.8900003433228
466.139,10.7800006866455
466.149,4.76000022888184
466.159,13.5400009155273
466.169,27.1900005340576
466.179,25.3700008392334
466.189,31.8500022888184
466.199,33.0400009155273
466.208,21.980001449585
466.218,18.060001373291
466.228,15.7100009918213
466.238,9.13000011444092
466.248,9.0600004196167
466.258,16.5900001525879
466.268,16.9700012207031
466.278,16.9700012207031
466.288,24.5700016021729
466.298,33.1400032043457
466.308,32.0200004577637
466.318,31.3600006103516
466.328,10.2500009536743
466.338,-9.3100004196167
466.348,-22.0100002288818
466.358,-29.2600021362305
466.368,-26.4600009918213
466.378,-12.4900007247925
466.388,-12.5600004196167
466.398,1.29000008106232
466.402,51.2000007629395
466.412,48.4000015258789
466.422,58.6900024414062
466.432,35.2100028991699
466.442,30.5900020599365
466.452,32.5100021362305
466.462,22.1500015258789
466.472,13.8900003433228
466.482,6.51000022888184
466.492,-15.0100011825562
466.502,-26.8800010681152
466.512,-29.3600006103516
466.522,-42.4200019836426
466.532,-27.6500015258789
466.542,-5.32000017166138
466.552,-10.2500009536743
466.56,26.8400020599365
466.57,67.0900039672852
466.58,64.0500030517578
466.59,55.930004119873
466.6,64.3600006103516
466.61,51.8300018310547
466.62,28.1000003814697
466.63,15.9200010299683
466.64,-21.9100017547607
466.65,-44.5500030517578
466.66,-38.9900016784668
466.67,-43.0500030517578
466.68,-35.1700019836426
466.69,-20.230001449585
466.7,-16.5500011444092
466.71,3.92000007629395
466.72,27.7900009155273
466.73,22.5400009155273
466.74,31.7800006866455
466.75,42.7000007629395
466.759,32.7600021362305
466.769,34.8200035095215
466.779,46.0200004577637
466.789,40.4900016784668
466.799,35.4900016784668
466.809,37.2400016784668
466.819,8.53999996185303
466.829,-23.6600017547607
466.839,-37.3400001525879
466.849,-60.620002746582
466.859,-68.3500061035156
466.869,-50.7800025939941
466.879,-38.1100006103516
466.889,-13.0500001907349
466.899,-5.8100004196167
466.909,-11.9300003051758
466.919,2.59000015258789
466.929,12.7000007629395
466.939,5.35000038146973
466.949,4.44000005722046
466.958,-22.4300003051758
466.968,-18.7900009155273
466.978,-13.9300003051758
466.988,-43.7100028991699
466.998,-48.3300018310547
467.008,-40.9500007629395
467.018,-36.6800003051758
467.028,-20.6800003051758
467.038,-2.73000001907349
467.048,0.840000033378601
467.058,16.7600002288818
467.068,23.1300010681152
467.078,15.6800003051758
467.088,20.7500019073486
467.098,12.6000003814697
467.108,0.800000011920929
467.118,3.95000028610229
467.128,-2.38000011444092
467.138,-15.4700002670288
467.148,-10.2200002670288
467.153,-46.1300010681152
467.163,-51.0300025939941
467.173,-62.4400024414062
467.183,-75.6300048828125
467.193,-79.1700057983398
467.203,-81.4100036621094
467.213,-90.3000030517578
467.223,-107.900001525879
467.233,-109.440002441406
467.243,-107.17000579834
467.253,-113.710006713867
467.263,-104.860008239746
467.273,-95.4400024414062
467.283,-100.030006408691
467.293,-112.240005493164
467.303,-128.170013427734
467.31,-163.240005493164
467.32,-188.890014648438
467.33,-173.460006713867
467.34,-148.640014648438
467.35,-150.150009155273
467.36,-117.980003356934
467.37,-41.3300018310547
467.38,5.18000030517578
467.39,-25.1600017547607
467.4,-56.3800010681152
467.41,-63.310001373291
467.42,-76.1600036621094
467.43,-99.3300018310547
467.44,-110.460006713867
467.45,-91.0300064086914
467.46,-63.4900016784668
467.47,-0.910000026226044
467.48,56.560001373291
467.49,119.310005187988
467.5,199.250015258789
467.509,275.52001953125
467.519,298.370025634766
467.529,313.490020751953
467.539,343.280029296875
467.549,341.980010986328
467.559,324.690002441406
467.569,324.830017089844
467.579,319.720001220703
467.589,309.920013427734
467.599,312.550018310547
467.609,315.490020751953
467.619,309.710021972656
467.629,282.970001220703
467.639,280.100006103516
467.649,268.590026855469
467.659,245.310012817383
467.669,221.020004272461
467.679,197.290008544922
467.689,173.320007324219
467.699,123.230003356934
467.708,68.6700057983398
467.718,17.3600006103516
467.728,-32.6500015258789
467.738,-76.1600036621094
467.748,-127.750007629395
467.758,-158.900009155273
467.768,-183.150009155273
467.778,-224.170013427734
467.788,-218.890014648438
467.798,-212.34001159668
467.808,-196.170013427734
467.818,-146.610000610352
467.828,-80.9900054931641
467.838,-7.98000049591064
467.848,89.1800079345703
467.858,179.970001220703
467.868,251.02001953125
467.878,301.77001953125
467.888,320.490020751953
467.898,328.470001220703
467.902,109.270004272461
467.912,42.0300025939941
467.922,-23.1300010681152
467.932,-74.5500030517578
467.942,-112.980003356934
467.952,-139.020004272461
467.962,-161.560012817383
467.972,-152.600006103516
467.982,-131.25
467.992,-104.540008544922
468.002,-72.5200042724609
468.012,-19.8400001525879
468.022,34.2300033569336
468.032,80.3200073242188
468.042,126.140007019043
468.052,166.420013427734
468.06,218.500015258789
468.07,251.230010986328
468.08,259.140014648438
468.09,264.670013427734
468.1,270.900024414062
468.11,273.870025634766
468.12,274.5
468.13,253.500015258789
468.14,213.990005493164
468.15,192.600006103516
468.16,170.940002441406
468.17,130.200012207031
468.18,73.0800018310547
468.19,32.3000030517578
468.2,-5.28000020980835
468.21,-42.9800033569336
468.22,-60.370002746582
468.23,-81.8600006103516
468.24,-67.7200012207031
468.25,-54.1100044250488
468.259,-46.4400024414062
468.269,-43.6800003051758
468.279,-44.4100036621094
468.289,-30.1300010681152
468.299,-37.1700019836426
468.309,-24.810001373291
468.319,-19.2100009918213
468.329,-1.85000014305115
468.339,15.1500005722046
468.349,18.6500015258789
468.359,30.6600017547607
468.369,42.9100036621094
468.379,59.2500038146973
468.389,58.870002746582
468.399,48.8200035095215
468.409,50.430004119873
468.419,54.1100044250488
468.429,54.1100044250488
468.439,38.5300025939941
468.449,25.1600017547607
468.458,25.7900009155273
468.468,26.1100006103516
468.478,32.7200012207031
468.488,17.810001373291
468.498,8.22000026702881
468.508,5.39000034332275
468.518,9.0600004196167
468.528,13.5100002288818
468.538,0.730000019073486
468.548,3.1100001335144
468.558,14.4500007629395
468.568,25.8300018310547
468.578,45.2900009155273
468.588,49.1700019836426
468.598,43.4300003051758
468.608,42.9800033569336
468.618,50.5000038146973
468.628,62.0200042724609
468.638,46.620002746582
468.648,16.0300006866455
468.652,-36.6400032043457
468.662,-44.2400016784668
468.672,-34.3000030517578
468.682,-34.3000030517578
468.692,-51.2400016784668
468.702,-95.6900024414062
468.712,-140.450012207031
468.722,-164.640014648438
468.732,-177.550003051758
468.742,-164.290008544922
468.752,-151.900009155273
468.762,-138.810012817383
468.772,-98.0000076293945
468.782,-45.7100028991699
468.792,10.5000009536743
468.802,62.370002746582
468.81,83.3000030517578
468.82,87.0400009155273
468.83,101.290008544922
468.84,109.340003967285
468.85,125.750007629395
468.86,107.76000213623
468.87,77.2400054931641
468.88,65.7300033569336
468.89,78.4300003051758
468.9,115.640007019043
468.91,150.570007324219
468.92,167.400009155273
468.93,177.800003051758
468.94,197.960006713867
468.95,216.370010375977
468.96,231.310012817383
468.97,235.270004272461
468.98,217.490005493164
468.99,173.070007324219
469,145.770004272461
469.009,127.850006103516
469.019,114.520004272461
469.029,106.080001831055
469.039,85.3300018310547
469.049,69.5400009155273
469.059,73.25
469.069,84.3100051879883
469.079,94.390007019043
469.089,81.9000015258789
469.099,62.8600044250488
469.109,49.2100028991699
469.119,22.1900005340576
469.129,11.8300008773804
469.139,-25.4100017547607
469.149,-66.2200012207031
469.159,-79.5900039672852
469.169,-95.620002746582
469.179,-69.6500015258789
469.189,-27.9600009918213
469.199,17.8800010681152
469.208,53.4400024414062
469.218,88.8300018310547
469.228,122.080009460449
469.238,113.290008544922
469.248,76.370002746582
469.258,24.1100006103516
469.268,-66.2900009155273
469.278,-137.900009155273
469.288,-215.880004882812
469.298,-291.340026855469
469.308,-312.130004882812
469.318,-324.590026855469
469.328,-302.710021972656
469.338,-242.580017089844
469.348,-168.170013427734
469.358,-71.6800003051758
469.368,14.6600008010864
469.378,90.890007019043
469.388,161.310012817383
469.398,216.260009765625
469.402,151.690002441406
469.412,90.2600021362305
469.422,36.75
469.432,-26.1800003051758
469.442,-91.3800048828125
469.452,-142.59001159668
469.462,-169.750015258789
469.472,-171.110000610352
469.482,-155.050003051758
469.492,-139.68000793457
469.502,-124.250007629395
469.512,-102.410003662109
469.522,-90.4700012207031
469.532,-71.2200012207031
469.542,-48.0900039672852
469.552,-41.2600021362305
469.56,-39.5100021362305
469.57,-37.870002746582
469.58,-22.7100009918213
469.59,0.420000016689301
469.6,25.6500015258789
469.61,36.6800003051758
469.62,25.5500011444092
469.63,26.4900016784668
469.64,39.2000007629395
469.65,45.4300003051758
469.66,44.4500007629395
469.67,40.6300010681152
469.68,41.4400024414062
469.69,57.2200012207031
469.7,75.9800033569336
469.71,94.0100021362305
469.72,106.190002441406
469.73,112.940002441406
469.74,129.320007324219
469.75,151.200012207031
469.759,166.880004882812
469.769,178.600006103516
469.779,184.380004882812
469.789,190.400009155273
469.799,177.620010375977
469.809,145.110000610352
469.819,88.2300033569336
469.829,5.88000011444092
469.839,-76.3000030517578
469.849,-115.040008544922
469.859,-144.860000610352
469.869,-144.650009155273
469.879,-141.610000610352
469.889,-126.490005493164
469.899,-88.1300048828125
469.909,-49.6300010681152
469.919,-11.6500005722046
469.929,22.0800018310547
469.939,44.060001373291
469.949,66.0800018310547
469.958,98.8400039672852
469.968,134.920013427734
469.978,163.240005493164
469.988,172.130004882812
469.998,181.190002441406
470.008,152.140014648438
470.018,112.350006103516
470.028,69.9300003051758
470.038,10.9900007247925
470.048,-38.7400016784668
470.058,-92.6100006103516
470.068,-160.960006713867
470.078,-198.970016479492
470.088,-228.370010375977
470.098,-243.460006713867
470.108,-249.060012817383
470.118,-215.770004272461
470.128,-149.130004882812
470.138,-67.7600021362305
470.148,23.8000011444092
470.152,256.230010986328
470.162,252.84001159668
470.172,249.720016479492
470.182,252.450012207031
470.192,250.630004882812
470.202,238.350006103516
470.212,225.780014038086
470.222,218.080017089844
470.232,218.080017089844
470.242,221.130004882812
470.252,210.140014648438
470.262,201.18000793457
470.272,187.880004882812
470.282,149.170013427734
470.292,85.120002746582
470.302,-3.4300000667572
470.31,-78.5400009155273
470.32,-106.92000579834
470.33,-135.730010986328
470.34,-125.890007019043
470.35,-109.620002746582
470.36,-70.9100036621094
470.37,7.66000032424927
470.38,71.6800003051758
470.39,126.770004272461
470.4,151.970001220703
470.41,172.760009765625
470.42,187.980010986328
470.43,210.420013427734
470.44,184.900009155273
470.45,138.490005493164
470.46,93.9700012207031
470.47,54.0400009155273
470.48,18.3400001525879
470.49,-3.99000024795532
470.5,-23.5200004577637
470.509,-57.0500030517578
470.519,-69.5400009155273
470.529,-49.6300010681152
470.539,-36.8900032043457
470.549,-13.1600008010864
470.559,7.28000020980835
470.569,25.5800018310547
470.579,68.7700042724609
470.589,117.67000579834
470.599,146.050003051758
470.609,142.550003051758
470.619,144.440002441406
470.629,144.060012817383
470.639,121.130004882812
470.649,91.5200042724609
470.659,43.3300018310547
470.669,-9.59000015258789
470.679,-37.870002746582
470.689,-58.6900024414062
470.699,-94.4300079345703
470.704,-112.17000579834
470.714,-102.270004272461
470.724,-77.0300064086914
470.734,-28.310001373291
470.744,19.3900012969971
470.754,52.2900009155273
470.764,70.3100051879883
470.774,87.7400054931641
470.784,102.060005187988
470.794,115.080001831055
470.804,98.2100067138672
470.814,67.5100021362305
470.824,47.0400009155273
470.834,23.9400005340576
470.844,-3.29000020027161
470.854,-33.1800003051758
470.861,-44.4100036621094
470.871,-40.7700004577637
470.881,-23.4100017547607
470.891,-16.5200004577637
470.901,-0.280000001192093
470.911,19.25
470.921,39.8600006103516
470.931,47.1400032043457
470.941,46.6900024414062
470.951,51.5500030517578
470.961,46.1300010681152
470.971,30.9000015258789
470.981,6.12000036239624
470.991,-10.6700000762939
471.001,-18.1300010681152
471.011,-15.4000005722046
471.021,-18.1300010681152
471.031,-20.5800018310547
471.041,-11.6500005722046
471.051,-19.1800003051758
471.06,-37.0300025939941
471.07,-55.1600036621094
471.08,-68.9100036621094
471.09,-74.1600036621094
471.1,-91.2400054931641
471.11,-117.910003662109
471.12,-141.360000610352
471.13,-127.43000793457
471.14,-114.590003967285
471.15,-119.910003662109
471.16,-104.93000793457
471.17,-105.840003967285
471.18,-121.900009155273
471.19,-134.290008544922
471.2,-119.350006103516
471.21,-104.68000793457
471.22,-70.5600051879883
471.23,-44.310001373291
471.24,-18.1300010681152
471.25,1.6100001335144
471.259,10.9900007247925
471.269,8.36000061035156
471.279,12.9500007629395
471.289,19.1400012969971
471.299,9.34000015258789
471.309,-1.54000008106232
471.319,0.380000025033951
471.329,-0.310000002384186
471.339,-7.84000015258789
471.349,0.140000000596046
471.359,14.2800006866455
471.369,41.3300018310547
471.379,68.0699996948242
471.389,109.300003051758
471.399,140.630004882812
471.409,157.010009765625
471.419,144.900009155273
471.429,117.18000793457
471.439,85.0500030517578
471.449,43.5700035095215
471.453,-117.42000579834
471.463,-131.210006713867
471.473,-126.100006103516
471.483,-126.100006103516
471.493,-106.01000213623
471.503,-92.2900009155273
471.513,-73.4300003051758
471.523,-57.680004119873
471.533,-66.1100006103516
471.543,-90.8600006103516
471.553,-110.110008239746
471.563,-135.240005493164
471.573,-162.500015258789
471.583,-188.610015869141
471.593,-196.560012817383
471.603,-177.060012817383
471.611,-160.400009155273
471.621,-143.25
471.631,-117.350006103516
471.641,-58.5200042724609
471.651,-8.57000064849854
471.661,17.9900016784668
471.671,18.8600006103516
471.681,9.66000080108643
471.691,15.7800006866455
471.701,17.6700000762939
471.711,6.68000030517578
471.721,5.84000015258789
471.731,14.6600008010864
471.741,26.3900012969971
471.751,38.9900016784668
471.761,33.5300025939941
471.771,28.6300010681152
471.781,22.5400009155273
471.791,22.8900012969971
471.801,18.480001449585
471.81,16.8299999237061
471.82,26.1100006103516
471.83,38.4300003051758
471.84,66.8500061035156
471.85,87.2900009155273
471.86,110.910003662109
471.87,126.870002746582
471.88,126.42000579834
471.89,132.370010375977
471.9,135.550003051758
471.91,144.550003051758
471.92,154.980010986328
471.93,170.030014038086
471.94,174.09001159668
471.95,177.030014038086
471.96,173.420013427734
471.97,142.480010986328
471.98,101.500007629395
471.99,43.2600021362305
472,-15.7500009536743
472.009,-85.9600067138672
472.019,-156.760009765625
472.029,-215.880004882812
472.039,-262.180023193359
472.049,-258.470001220703
472.059,-240.940017700195
472.069,-217.520004272461
472.079,-175.980010986328
472.089,-121.130004882812
472.099,-67.5800018310547
472.109,-30.3800010681152
472.119,12.1400003433228
472.129,47.7700004577637
472.139,73.8500061035156
472.149,86.1300048828125
472.159,90.3300018310547
472.169,71.0500030517578
472.179,59.180004119873
472.189,49.3800010681152
472.199,22.1200008392334
472.203,-119.800003051758
472.213,-148.710006713867
472.223,-165.34001159668
472.233,-177.830001831055
472.243,-203.450012207031
472.253,-211.920013427734
472.263,-200.580017089844
472.273,-200.200012207031
472.283,-207.720016479492
472.293,-208.210006713867
472.303,-179.550003051758
472.313,-147.870010375977
472.323,-104.090003967285
472.333,-55.120002746582
472.343,-10.3200006484985
472.353,31.1800022125244
472.361,82.9500045776367
472.371,122.500007629395
472.381,127.610008239746
472.391,121.590003967285
472.401,107.520004272461
472.411,72.2000045776367
472.421,22.1200008392334
472.431,-38.5
472.441,-114.410003662109
472.451,-157.710006713867
472.461,-155.260009765625
472.471,-130.160003662109
472.481,-65.0600051879883
472.491,4.90000009536743
472.501,68.6000061035156
472.511,142.940002441406
472.521,188.160003662109
472.531,183.710006713867
472.541,186.130004882812
472.551,164.460006713867
472.56,129.18000793457
472.57,73.5699996948242
472.58,-0.520000040531158
472.59,-78.1900024414062
472.6,-117.460006713867
472.61,-113.750007629395
472.62,-96.9100036621094
472.63,-89.6700057983398
472.64,-80.5700073242188
472.65,-61.2500038146973
472.66,-26.2500019073486
472.67,-7.21000051498413
472.68,-23.2400016784668
472.69,-44.2000007629395
472.7,-47.6700019836426
472.71,-21.0700016021729
472.72,8.43000030517578
472.73,30.9700012207031
472.74,45.4600028991699
472.75,48.8200035095215
472.759,61.4900016784668
472.769,56.4900016784668
472.779,4.72000026702881
472.789,-61.3500022888184
472.799,-117.42000579834
472.809,-165.230010986328
472.819,-193.790008544922
472.829,-208.18000793457
472.839,-220.850006103516
472.849,-209.470016479492
472.859,-159.700012207031
472.869,-103.18000793457
472.879,-44.4800033569336
472.889,2.03000020980835
472.899,36.9600028991699
472.909,69.4700012207031
472.919,92.9900054931641
472.929,100.340003967285
472.939,94.7800064086914
472.949,82.6300048828125
472.954,77.2400054931641
472.964,79.8000030517578
472.974,68.1800003051758
472.984,49.4500007629395
472.994,3.92000007629395
473.004,-64.4300003051758
473.014,-119.17000579834
473.024,-149.970001220703
473.034,-155.890014648438
473.044,-151.830001831055
473.054,-122.250007629395
473.064,-68.25
473.074,-1.15000009536743
473.084,62.3000030517578
473.094,88.9000015258789
473.104,100.410003662109
473.111,85.1500015258789
473.121,50.3600006103516
473.131,18.480001449585
473.141,-12.4200010299683
473.151,-42.7700004577637
473.161,-60.3400039672852
473.171,-57.9900016784668
473.181,-50.3300018310547
473.191,-39.7600021362305
473.201,-29.6800022125244
473.211,-25.6900005340576
473.221,-18.9000015258789
473.231,-14.9800004959106
473.241,-10.4300003051758
473.251,-6.89000034332275
473.261,-6.33000040054321
473.271,-0.630000054836273
473.281,4.90000009536743
473.291,10.7400007247925
473.301,25.2000007629395
473.31,40.6000022888184
473.32,50.5700035095215
473.33,59.9500045776367
473.34,61.2800025939941
473.35,36.7800025939941
473.36,15.9200010299683
473.37,-13.9300003051758
473.38,-42.9400024414062
473.39,-58.2700042724609
473.4,-69.7900009155273
473.41,-73.7100067138672
473.42,-68.7400054931641
473.43,-49.1700019836426
473.44,-37.3800010681152
473.45,-8.92000007629395
473.46,17.6000003814697
473.47,33.7700004577637
473.48,50.5000038146973
473.49,47.9100036621094
473.5,44.8300018310547
473.509,37.6900024414062
473.519,27.0500011444092
473.529,9.24000072479248
473.539,-5.39000034332275
473.549,-20.1900005340576
473.559,-45.3200035095215
473.569,-63.9800033569336
473.579,-95.2000045776367
473.589,-125.510009765625
473.599,-126.730003356934
473.609,-121.620002746582
473.619,-111.860008239746
473.629,-76.7900009155273
473.639,-66.0100021362305
473.649,-59.810001373291
473.659,-61.3200035095215
473.669,-61.4900016784668
473.679,-45.9200019836426
473.689,-46.370002746582
473.699,-73.9900054931641
473.704,60.5800018310547
473.714,48.930004119873
473.724,21.0700016021729
473.734,8.43000030517578
473.744,-21.5200004577637
473.754,-44.060001373291
473.764,-47.0000038146973
473.774,-54.4900016784668
473.784,-59.1500015258789
