Time,AccelerometerX
322.823,-0.153076171875
322.832,-0.2091064453125
322.842,-0.233642578125
322.852,-0.220947265625
322.862,-0.1632080078125
322.872,-0.0648193359375
322.882,0.063232421875
322.892,0.2041015625
322.902,0.323974609375
322.912,0.379638671875
322.922,0.344482421875
322.932,0.2261962890625
322.942,0.0626220703125
322.952,-0.10552978515625
322.962,-0.252197265625
322.972,-0.358154296875
322.982,-0.405029296875
322.992,-0.385009765625
323.002,-0.3076171875
323.012,-0.1971435546875
323.022,-0.08477783203125
323.03,-0.002227783203125
323.04,0.0275115966796875
323.05,0.00568389892578125
323.06,-0.036590576171875
323.07,-0.06341552734375
323.08,-0.060638427734375
323.09,-0.0284881591796875
323.1,0.0325927734375
323.11,0.11224365234375
323.12,0.1845703125
323.13,0.2281494140625
323.14,0.2359619140625
323.15,0.207275390625
323.16,0.1512451171875
323.17,0.08734130859375
323.18,0.0290985107421875
323.19,-0.0164947509765625
323.2,-0.041229248046875
323.21,-0.04827880859375
323.22,-0.048187255859375
323.229,-0.040191650390625
323.239,-0.0243682861328125
323.249,-0.00989532470703125
323.259,0.00128078460693359
323.269,0.0109329223632812
323.279,0.016265869140625
323.289,0.0215911865234375
323.299,0.033447265625
323.309,0.046600341796875
323.319,0.054901123046875
323.329,0.057525634765625
323.339,0.0535888671875
323.349,0.04827880859375
323.359,0.04815673828125
323.369,0.052337646484375
323.379,0.06134033203125
323.389,0.07525634765625
323.399,0.0849609375
323.409,0.07928466796875
323.419,0.044097900390625
323.424,-0.5458984375
323.434,-0.60888671875
323.444,-0.6240234375
323.454,-0.52978515625
323.464,-0.2724609375
323.474,0.09130859375
323.484,0.398193359375
323.494,0.51025390625
323.504,0.437255859375
323.514,0.3173828125
323.524,0.279052734375
323.534,0.314453125
323.544,0.302001953125
323.554,0.136474609375
323.564,-0.1837158203125
323.574,-0.5546875
323.582,-0.814453125
323.592,-0.84033203125
323.602,-0.6533203125
323.612,-0.41015625
323.622,-0.28076171875
323.632,-0.306884765625
323.642,-0.370361328125
323.652,-0.300537109375
323.662,-0.0345458984375
323.672,0.32275390625
323.682,0.5830078125
323.692,0.619140625
323.702,0.4404296875
323.712,0.16259765625
323.722,-0.06744384765625
323.732,-0.132568359375
323.742,0.0062103271484375
323.752,0.291748046875
323.762,0.6064453125
323.772,0.826171875
323.78,0.875
323.79,0.76220703125
323.8,0.57080078125
323.81,0.40283203125
323.82,0.318603515625
323.83,0.297119140625
323.84,0.25732421875
323.85,0.1302490234375
323.86,-0.09271240234375
323.87,-0.371337890625
323.88,-0.64111328125
323.89,-0.83056640625
323.9,-0.8935546875
323.91,-0.81982421875
323.92,-0.61865234375
323.93,-0.329345703125
323.94,-0.0308685302734375
323.95,0.180908203125
323.96,0.2373046875
323.97,0.1326904296875
323.979,-0.081298828125
323.989,-0.330078125
323.999,-0.54150390625
324.009,-0.66162109375
324.019,-0.6611328125
324.029,-0.54345703125
324.039,-0.338134765625
324.049,-0.08258056640625
324.059,0.1876220703125
324.069,0.439697265625
324.079,0.638671875
324.089,0.75390625
324.099,0.771484375
324.109,0.693359375
324.119,0.52392578125
324.129,0.271240234375
324.139,-0.0428466796875
324.149,-0.38037109375
324.159,-0.6953125
324.169,-0.9482421875
324.173,-1.1416015625
324.183,-1.056640625
324.193,-0.9111328125
324.203,-0.65087890625
324.213,-0.251220703125
324.223,0.25439453125
324.233,0.78759765625
324.243,1.2587890625
324.253,1.591796875
324.263,1.74609375
324.273,1.74609375
324.283,1.6826171875
324.293,1.6611328125
324.303,1.7529296875
324.313,1.9912109375
324.323,2.380859375
324.332,2.86328125
324.342,3.328125
324.352,3.673828125
324.362,3.853515625
324.372,3.8671875
324.382,3.732421875
324.392,3.4765625
324.402,3.126953125
324.412,2.708984375
324.422,2.259765625
324.432,1.8349609375
324.442,1.505859375
324.452,1.32421875
324.462,1.294921875
324.472,1.375
324.482,1.474609375
324.492,1.498046875
324.502,1.38671875
324.512,1.1337890625
324.522,0.78125
324.53,0.398681640625
324.54,0.0615234375
324.55,-0.172119140625
324.56,-0.278076171875
324.57,-0.269775390625
324.58,-0.1827392578125
324.59,-0.055633544921875
324.6,0.0687255859375
324.61,0.1484375
324.62,0.162353515625
324.63,0.1162109375
324.64,0.0271148681640625
324.65,-0.08123779296875
324.66,-0.1768798828125
324.67,-0.230224609375
324.68,-0.2265625
324.69,-0.1673583984375
324.7,-0.07177734375
324.71,0.02740478515625
324.72,0.105712890625
324.729,0.15283203125
324.739,0.1612548828125
324.749,0.1312255859375
324.759,0.07391357421875
324.769,-0.0027618408203125
324.779,-0.09576416015625
324.789,-0.1912841796875
324.799,-0.264404296875
324.809,-0.299560546875
324.819,-0.297119140625
324.829,-0.261474609375
324.839,-0.1995849609375
324.849,-0.12890625
324.859,-0.071044921875
324.869,-0.036834716796875
324.879,-0.02667236328125
324.889,-0.031097412109375
324.899,-0.0286102294921875
324.909,-0.0059051513671875
324.919,0.02252197265625
324.924,-0.06610107421875
324.934,-0.08575439453125
324.944,-0.0980224609375
324.954,-0.1068115234375
324.964,-0.10260009765625
324.974,-0.0771484375
324.984,-0.030181884765625
324.994,0.038299560546875
325.004,0.11895751953125
325.014,0.1893310546875
325.024,0.23486328125
325.034,0.256103515625
325.044,0.2490234375
325.054,0.2008056640625
325.064,0.11407470703125
325.074,0.00734710693359375
325.083,-0.10638427734375
325.093,-0.217529296875
325.103,-0.305419921875
325.113,-0.348388671875
325.123,-0.336181640625
325.133,-0.2587890625
325.143,-0.1153564453125
325.153,0.05694580078125
325.163,0.1993408203125
325.173,0.278564453125
325.183,0.2900390625
325.193,0.2349853515625
325.203,0.128173828125
325.213,0.00542449951171875
325.223,-0.10125732421875
325.233,-0.1815185546875
325.243,-0.23388671875
325.253,-0.250244140625
325.263,-0.2255859375
325.273,-0.176513671875
325.28,-0.1292724609375
325.29,-0.09259033203125
325.3,-0.060455322265625
325.31,-0.0340576171875
325.32,-0.02398681640625
325.33,-0.038787841796875
325.34,-0.0787353515625
325.35,-0.1368408203125
325.36,-0.214599609375
325.37,-0.323974609375
325.38,-0.460693359375
325.39,-0.59423828125
325.4,-0.6904296875
325.41,-0.71630859375
325.42,-0.6416015625
325.43,-0.4619140625
325.44,-0.214111328125
325.45,0.050689697265625
325.46,0.295654296875
325.47,0.49951171875
325.479,0.6513671875
325.489,0.736328125
325.499,0.72314453125
325.509,0.5830078125
325.519,0.33251953125
325.529,0.04718017578125
325.539,-0.1864013671875
325.549,-0.323486328125
325.559,-0.3759765625
325.569,-0.3837890625
325.579,-0.366943359375
325.589,-0.322021484375
325.599,-0.26171875
325.609,-0.22216796875
325.619,-0.2344970703125
325.629,-0.29345703125
325.639,-0.3515625
325.649,-0.355712890625
325.659,-0.28955078125
325.669,-0.17333984375
325.673,0.055450439453125
325.683,-0.021148681640625
325.693,-0.08624267578125
325.703,-0.127197265625
325.713,-0.1324462890625
325.723,-0.0953369140625
325.733,-0.0159454345703125
325.743,0.09454345703125
325.753,0.2034912109375
325.763,0.26220703125
325.773,0.232421875
325.783,0.101806640625
325.793,-0.11663818359375
325.803,-0.388671875
325.813,-0.65869140625
325.823,-0.861328125
325.832,-0.95068359375
325.842,-0.931640625
325.852,-0.84912109375
325.862,-0.74072265625
325.872,-0.6162109375
325.882,-0.475830078125
325.892,-0.33349609375
325.902,-0.210205078125
325.912,-0.107666015625
325.922,-0.0110855102539062
325.932,0.07611083984375
325.942,0.12274169921875
325.952,0.1068115234375
325.962,0.0421142578125
325.972,-0.03759765625
325.982,-0.1060791015625
325.992,-0.160888671875
326.002,-0.2259521484375
326.012,-0.334716796875
326.022,-0.498291015625
326.03,-0.68310546875
326.04,-0.8193359375
326.05,-0.8466796875
326.06,-0.76220703125
326.07,-0.61279296875
326.08,-0.452880859375
326.09,-0.31298828125
326.1,-0.20166015625
326.11,-0.1185302734375
326.12,-0.055450439453125
326.13,0.00497055053710938
326.14,0.0709228515625
326.15,0.130615234375
326.16,0.1732177734375
326.17,0.196044921875
326.18,0.182373046875
326.19,0.09912109375
326.2,-0.06591796875
326.21,-0.27978515625
326.22,-0.48095703125
326.229,-0.61572265625
326.239,-0.65625
326.249,-0.59619140625
326.259,-0.448974609375
326.269,-0.25146484375
326.279,-0.052215576171875
326.289,0.112060546875
326.299,0.225341796875
326.309,0.28076171875
326.319,0.2734375
326.329,0.21337890625
326.339,0.1353759765625
326.349,0.06884765625
326.359,0.00789642333984375
326.369,-0.06500244140625
326.379,-0.146728515625
326.389,-0.225341796875
326.399,-0.298828125
326.409,-0.36376953125
326.419,-0.40478515625
326.423,-0.1478271484375
326.433,-0.0301055908203125
326.443,0.0941162109375
326.453,0.1905517578125
326.463,0.2313232421875
326.473,0.19677734375
326.483,0.081298828125
326.493,-0.101318359375
326.503,-0.32861328125
326.513,-0.57080078125
326.523,-0.78466796875
326.533,-0.9345703125
326.543,-1.0263671875
326.553,-1.0849609375
326.563,-1.1220703125
326.573,-1.1396484375
326.582,-1.14453125
326.592,-1.150390625
326.602,-1.1669921875
326.612,-1.1806640625
326.622,-1.16015625
326.632,-1.1025390625
326.642,-1.0498046875
326.652,-1.0439453125
326.662,-1.080078125
326.672,-1.11328125
326.682,-1.1240234375
326.692,-1.1240234375
326.702,-1.1337890625
326.712,-1.16796875
326.722,-1.2236328125
326.732,-1.2705078125
326.742,-1.2841796875
326.752,-1.26953125
326.762,-1.2431640625
326.772,-1.2041015625
326.78,-1.1416015625
326.79,-1.0595703125
326.8,-0.98583984375
326.81,-0.95263671875
326.82,-0.97900390625
326.83,-1.0576171875
326.84,-1.16015625
326.85,-1.2490234375
326.86,-1.2900390625
326.87,-1.2705078125
326.88,-1.1904296875
326.89,-1.06640625
326.9,-0.919921875
326.91,-0.77490234375
326.92,-0.65771484375
326.93,-0.595703125
326.94,-0.5966796875
326.95,-0.6455078125
326.96,-0.72412109375
326.97,-0.8154296875
326.979,-0.89501953125
326.989,-0.947265625
326.999,-0.97216796875
327.009,-0.97412109375
327.019,-0.95751953125
327.029,-0.93115234375
327.039,-0.90625
327.049,-0.8916015625
327.059,-0.90283203125
327.069,-0.95458984375
327.079,-1.04296875
327.089,-1.1416015625
327.099,-1.2236328125
327.109,-1.2705078125
327.119,-1.265625
327.129,-1.2099609375
327.139,-1.1279296875
327.149,-1.0478515625
327.159,-0.98681640625
327.169,-0.94580078125
327.173,-0.75732421875
327.183,-0.71533203125
327.193,-0.68603515625
327.203,-0.6689453125
327.213,-0.666015625
327.223,-0.68017578125
327.233,-0.71044921875
327.243,-0.7548828125
327.253,-0.80712890625
327.263,-0.85546875
327.273,-0.88720703125
327.283,-0.89306640625
327.293,-0.869140625
327.303,-0.8271484375
327.313,-0.78564453125
327.323,-0.75
327.331,-0.7216796875
327.341,-0.70556640625
327.351,-0.701171875
327.361,-0.70556640625
327.371,-0.72119140625
327.381,-0.7451171875
327.391,-0.76318359375
327.401,-0.76611328125
327.411,-0.755859375
327.421,-0.73681640625
327.431,-0.71484375
327.441,-0.7060546875
327.451,-0.72802734375
327.461,-0.78662109375
327.471,-0.86376953125
327.481,-0.9326171875
327.491,-0.9755859375
327.501,-0.98876953125
327.511,-0.97607421875
327.521,-0.9443359375
327.53,-0.9013671875
327.54,-0.8564453125
327.55,-0.82470703125
327.56,-0.82080078125
327.57,-0.845703125
327.58,-0.88037109375
327.59,-0.89990234375
327.6,-0.89111328125
327.61,-0.86376953125
327.62,-0.83203125
327.63,-0.7958984375
327.64,-0.74755859375
327.65,-0.6865234375
327.66,-0.62646484375
327.67,-0.5859375
327.68,-0.57080078125
327.69,-0.57470703125
327.7,-0.58642578125
327.71,-0.60791015625
327.72,-0.650390625
327.729,-0.7099609375
327.739,-0.75634765625
327.749,-0.75634765625
327.759,-0.7041015625
327.769,-0.6259765625
327.779,-0.55859375
327.789,-0.51953125
327.799,-0.5
327.809,-0.48486328125
327.819,-0.4677734375
327.829,-0.4541015625
327.839,-0.44775390625
327.849,-0.444580078125
327.859,-0.431884765625
327.869,-0.40234375
327.879,-0.368408203125
327.889,-0.355224609375
327.899,-0.376708984375
327.909,-0.420166015625
327.919,-0.455810546875
327.923,-0.468994140625
327.933,-0.517578125
327.943,-0.5595703125
327.953,-0.58349609375
327.963,-0.58544921875
327.973,-0.56884765625
327.983,-0.54345703125
327.993,-0.5166015625
328.003,-0.48681640625
328.013,-0.44677734375
328.023,-0.392822265625
328.033,-0.317626953125
328.043,-0.2132568359375
328.053,-0.10235595703125
328.063,-0.04736328125
328.073,-0.10162353515625
328.081,-0.2568359375
328.091,-0.440673828125
328.101,-0.5576171875
328.111,-0.54541015625
328.121,-0.41162109375
328.131,-0.22265625
328.141,-0.051666259765625
328.151,0.06988525390625
328.161,0.15478515625
328.171,0.2225341796875
328.181,0.26513671875
328.191,0.252197265625
328.201,0.171875
328.211,0.057891845703125
328.221,-0.033111572265625
328.231,-0.0682373046875
328.241,-0.06280517578125
328.251,-0.059326171875
328.261,-0.0831298828125
328.271,-0.11785888671875
328.28,-0.12371826171875
328.29,-0.08447265625
328.3,-0.0297393798828125
328.31,-0.00543212890625
328.32,-0.029205322265625
328.33,-0.08013916015625
328.34,-0.1263427734375
328.35,-0.156982421875
328.36,-0.1806640625
328.37,-0.1943359375
328.38,-0.1728515625
328.39,-0.09796142578125
328.4,0.0129928588867188
328.41,0.12139892578125
328.42,0.2008056640625
328.43,0.25048828125
328.44,0.279052734375
328.45,0.281494140625
328.46,0.244384765625
328.47,0.17041015625
328.479,0.0888671875
328.489,0.0262298583984375
328.499,-0.022369384765625
328.509,-0.08489990234375
328.519,-0.172607421875
328.529,-0.25927734375
328.539,-0.307373046875
328.549,-0.302001953125
328.559,-0.25732421875
328.569,-0.19873046875
328.579,-0.1478271484375
328.589,-0.11419677734375
328.599,-0.0863037109375
328.609,-0.045806884765625
328.619,0.00536727905273438
328.629,0.045684814453125
328.639,0.05670166015625
328.649,0.03839111328125
328.659,0.00696563720703125
328.669,-0.02142333984375
328.673,-0.2052001953125
328.683,-0.1976318359375
328.693,-0.17041015625
328.703,-0.1298828125
328.713,-0.07708740234375
328.723,-0.0194854736328125
328.733,0.03887939453125
328.743,0.101318359375
328.753,0.157470703125
328.763,0.179931640625
328.773,0.154052734375
328.783,0.09881591796875
328.793,0.04443359375
328.803,0.000142574310302734
328.813,-0.0462646484375
328.823,-0.10675048828125
328.831,-0.175048828125
328.841,-0.2327880859375
328.851,-0.26904296875
328.861,-0.28125
328.871,-0.261474609375
328.881,-0.20751953125
328.891,-0.130859375
328.901,-0.05096435546875
328.911,0.0177764892578125
328.921,0.06268310546875
328.931,0.066650390625
328.941,0.02545166015625
328.951,-0.03680419921875
328.961,-0.09002685546875
328.971,-0.1258544921875
328.981,-0.15087890625
328.991,-0.1611328125
329.001,-0.141845703125
329.011,-0.0997314453125
329.021,-0.0689697265625
329.03,-0.0711669921875
329.04,-0.094970703125
329.05,-0.12249755859375
329.06,-0.1527099609375
329.07,-0.1851806640625
329.08,-0.203369140625
329.09,-0.194091796875
329.1,-0.1685791015625
329.11,-0.14306640625
329.12,-0.1102294921875
329.13,-0.053741455078125
329.14,0.0166015625
329.15,0.066650390625
329.16,0.06622314453125
329.17,0.00669479370117188
329.18,-0.09954833984375
329.19,-0.2261962890625
329.2,-0.338134765625
329.21,-0.400390625
329.22,-0.39697265625
329.229,-0.336181640625
329.239,-0.231689453125
329.249,-0.0992431640625
329.259,0.03570556640625
329.269,0.14306640625
329.279,0.208740234375
329.289,0.2403564453125
329.299,0.243896484375
329.309,0.210693359375
329.319,0.1387939453125
329.329,0.049468994140625
329.339,-0.0298004150390625
329.349,-0.0853271484375
329.359,-0.1103515625
329.369,-0.0986328125
329.379,-0.054901123046875
329.389,0.00994873046875
329.399,0.08966064453125
329.409,0.1689453125
329.419,0.2196044921875
329.423,-0.00844573974609375
329.433,-0.058990478515625
329.443,-0.09716796875
329.453,-0.118408203125
329.463,-0.1256103515625
329.473,-0.12445068359375
329.483,-0.1123046875
329.493,-0.0880126953125
329.503,-0.059051513671875
329.513,-0.0330810546875
329.523,-0.0133743286132812
329.533,0.000479698181152344
329.543,0.009307861328125
329.553,0.00930023193359375
329.563,-0.00344276428222656
329.573,-0.024322509765625
329.581,-0.046173095703125
329.591,-0.06494140625
329.601,-0.07293701171875
329.611,-0.06341552734375
329.621,-0.0421142578125
329.631,-0.019287109375
329.641,0.00168704986572266
329.651,0.0200958251953125
329.661,0.032470703125
329.671,0.034637451171875
329.681,0.02545166015625
329.691,0.0121002197265625
329.701,0.00629425048828125
329.711,0.0108413696289062
329.721,0.0225982666015625
329.731,0.04205322265625
329.741,0.068603515625
329.751,0.09637451171875
329.761,0.1185302734375
329.771,0.132080078125
329.78,0.1407470703125
329.79,0.1458740234375
329.8,0.1407470703125
329.81,0.1192626953125
329.82,0.08087158203125
329.83,0.02777099609375
329.84,-0.03277587890625
329.85,-0.09112548828125
329.86,-0.138671875
329.87,-0.1695556640625
329.88,-0.1810302734375
329.89,-0.1719970703125
329.9,-0.14501953125
329.91,-0.1058349609375
329.92,-0.058990478515625
329.93,-0.01129150390625
329.94,0.0291595458984375
329.95,0.058135986328125
329.96,0.0731201171875
329.97,0.07391357421875
329.979,0.06451416015625
329.989,0.052490234375
329.999,0.044342041015625
330.009,0.04083251953125
330.019,0.040069580078125
330.029,0.03704833984375
330.039,0.023468017578125
330.049,-0.00333404541015625
330.059,-0.040130615234375
330.069,-0.08319091796875
330.079,-0.1268310546875
330.089,-0.1640625
330.099,-0.1898193359375
330.109,-0.200927734375
330.119,-0.1942138671875
330.129,-0.1685791015625
330.139,-0.12646484375
330.149,-0.07501220703125
330.159,-0.0218505859375
330.169,0.0259246826171875
330.173,0.0131454467773438
330.183,-0.0212249755859375
330.193,-0.055999755859375
330.203,-0.09075927734375
330.213,-0.12384033203125
330.223,-0.1529541015625
330.233,-0.1788330078125
330.243,-0.199951171875
330.253,-0.2091064453125
330.263,-0.202392578125
330.273,-0.185791015625
330.283,-0.1673583984375
330.293,-0.1475830078125
330.303,-0.12481689453125
330.313,-0.1041259765625
330.323,-0.08819580078125
330.331,-0.06915283203125
330.341,-0.04058837890625
330.351,-0.00619125366210938
330.361,0.0273590087890625
330.371,0.05859375
330.381,0.08642578125
330.391,0.10296630859375
330.401,0.10186767578125
330.411,0.08782958984375
330.421,0.06805419921875
330.431,0.04559326171875
330.441,0.0258636474609375
330.451,0.017852783203125
330.461,0.02325439453125
330.471,0.03497314453125
330.481,0.04425048828125
330.491,0.043182373046875
330.501,0.025726318359375
330.511,-0.00925445556640625
330.521,-0.05633544921875
330.53,-0.10345458984375
330.54,-0.1380615234375
330.55,-0.1546630859375
330.56,-0.15234375
330.57,-0.1312255859375
330.58,-0.09375
330.59,-0.044036865234375
330.6,0.0130386352539062
330.61,0.07049560546875
330.62,0.12237548828125
330.63,0.1627197265625
330.64,0.179443359375
330.65,0.1588134765625
330.66,0.09710693359375
330.67,0.004547119140625
330.68,-0.09698486328125
330.69,-0.187255859375
330.7,-0.258544921875
330.71,-0.312255859375
330.72,-0.344482421875
330.729,-0.346923828125
330.739,-0.31787109375
330.749,-0.263427734375
330.759,-0.1932373046875
330.769,-0.1220703125
330.779,-0.06365966796875
330.789,-0.0250244140625
330.799,-0.00593948364257812
330.809,-0.00225830078125
330.819,-0.0074920654296875
330.829,-0.0138320922851562
330.839,-0.017242431640625
330.849,-0.0189361572265625
330.859,-0.0215606689453125
330.869,-0.02606201171875
330.879,-0.0309600830078125
330.889,-0.03631591796875
330.899,-0.04669189453125
330.909,-0.06658935546875
330.919,-0.094970703125
330.924,-0.1064453125
330.934,-0.06744384765625
330.944,-0.03546142578125
330.954,-0.017791748046875
330.964,-0.0151290893554688
330.974,-0.0259246826171875
330.984,-0.04705810546875
330.994,-0.0731201171875
331.004,-0.0965576171875
331.014,-0.10809326171875
331.024,-0.10162353515625
331.034,-0.08038330078125
331.044,-0.054901123046875
331.054,-0.03448486328125
331.064,-0.0241241455078125
331.074,-0.0250701904296875
331.081,-0.03277587890625
331.091,-0.040740966796875
331.101,-0.04583740234375
331.111,-0.0447998046875
331.121,-0.03656005859375
331.131,-0.0270233154296875
331.141,-0.02252197265625
331.151,-0.022613525390625
331.161,-0.0242156982421875
331.171,-0.028350830078125
331.181,-0.039825439453125
331.191,-0.0595703125
331.201,-0.08050537109375
331.211,-0.0970458984375
331.221,-0.1121826171875
331.231,-0.1268310546875
331.241,-0.13232421875
331.251,-0.12371826171875
331.261,-0.11175537109375
331.271,-0.107421875
331.28,-0.107421875
331.29,-0.107666015625
331.3,-0.1112060546875
331.31,-0.1158447265625
331.32,-0.11376953125
331.33,-0.10028076171875
331.34,-0.07403564453125
331.35,-0.03460693359375
331.36,0.0150146484375
331.37,0.06768798828125
331.38,0.11138916015625
331.39,0.12322998046875
331.4,0.08111572265625
331.41,-0.00923919677734375
331.42,-0.114013671875
331.43,-0.19873046875
331.44,-0.25
331.45,-0.28125
331.46,-0.316162109375
331.47,-0.3603515625
331.475,-0.310546875
331.485,-0.2138671875
331.495,-0.07958984375
331.505,0.0716552734375
331.515,0.1929931640625
331.525,0.2489013671875
331.535,0.238525390625
331.545,0.1822509765625
331.555,0.1041259765625
331.565,0.0234375
331.575,-0.04681396484375
331.585,-0.10205078125
331.595,-0.1422119140625
331.605,-0.163818359375
331.615,-0.1663818359375
331.625,-0.15966796875
331.632,-0.1563720703125
331.642,-0.166015625
331.652,-0.190185546875
331.662,-0.21875
331.672,-0.2401123046875
331.682,-0.2459716796875
331.692,-0.23046875
331.702,-0.1966552734375
331.712,-0.158447265625
331.722,-0.1290283203125
331.732,-0.11669921875
331.742,-0.12359619140625
331.752,-0.1400146484375
331.762,-0.1513671875
331.772,-0.1507568359375
331.782,-0.1405029296875
331.792,-0.130126953125
331.802,-0.132568359375
331.812,-0.15185546875
331.822,-0.17724609375
331.831,-0.1983642578125
331.841,-0.2100830078125
331.851,-0.2080078125
331.861,-0.19091796875
331.871,-0.163330078125
331.881,-0.130615234375
331.891,-0.1025390625
331.901,-0.0943603515625
331.911,-0.11578369140625
331.921,-0.162353515625
331.931,-0.21728515625
331.941,-0.257568359375
331.951,-0.26708984375
331.961,-0.248779296875
331.971,-0.218505859375
331.981,-0.19287109375
331.991,-0.181884765625
332.001,-0.1826171875
332.011,-0.179443359375
332.021,-0.15478515625
332.03,-0.10162353515625
332.04,-0.023773193359375
332.05,0.06524658203125
332.06,0.1458740234375
332.07,0.1959228515625
332.08,0.1944580078125
332.09,0.1312255859375
332.1,0.0153121948242188
332.11,-0.1317138671875
332.12,-0.287353515625
332.13,-0.435302734375
332.14,-0.5673828125
332.15,-0.6767578125
332.16,-0.75
332.17,-0.76904296875
332.18,-0.72216796875
332.19,-0.615234375
332.2,-0.47509765625
332.21,-0.331298828125
332.22,-0.20703125
332.225,-0.046112060546875
332.235,-0.07073974609375
332.245,-0.11083984375
332.255,-0.1690673828125
332.265,-0.2491455078125
332.275,-0.351806640625
332.285,-0.472900390625
332.295,-0.60009765625
332.305,-0.7119140625
332.315,-0.7880859375
332.325,-0.81982421875
332.335,-0.80615234375
332.345,-0.7509765625
332.355,-0.6611328125
332.365,-0.53955078125
332.375,-0.392822265625
332.382,-0.23291015625
332.392,-0.078857421875
332.402,0.04638671875
332.412,0.1260986328125
332.422,0.1595458984375
332.432,0.155029296875
332.442,0.1195068359375
332.452,0.056549072265625
332.462,-0.0267791748046875
332.472,-0.11627197265625
332.482,-0.1934814453125
332.492,-0.2459716796875
332.502,-0.274658203125
332.512,-0.284912109375
332.522,-0.27880859375
332.532,-0.262451171875
332.542,-0.2474365234375
332.552,-0.251708984375
332.562,-0.318359375
332.572,-0.486083984375
332.581,-0.7119140625
332.591,-0.89208984375
332.601,-0.947265625
332.611,-0.83984375
332.621,-0.5703125
332.631,-0.20068359375
332.641,0.1751708984375
332.651,0.474853515625
332.661,0.64306640625
332.671,0.65478515625
332.681,0.52001953125
332.691,0.28125
332.701,-0.019134521484375
332.711,-0.339599609375
332.721,-0.6298828125
332.731,-0.84619140625
332.741,-0.9462890625
332.751,-0.9033203125
332.761,-0.75146484375
332.771,-0.572265625
332.78,-0.43212890625
332.79,-0.3583984375
332.8,-0.3349609375
332.81,-0.302001953125
332.82,-0.2022705078125
332.83,-0.03466796875
332.84,0.142333984375
332.85,0.25390625
332.86,0.24609375
332.87,0.1103515625
332.88,-0.11517333984375
332.89,-0.3837890625
332.9,-0.67138671875
332.91,-0.95751953125
332.92,-1.208984375
332.93,-1.3837890625
332.94,-1.443359375
332.95,-1.3798828125
332.96,-1.21875
332.97,-0.98779296875
332.975,0.10748291015625
332.985,0.10443115234375
332.995,0.095703125
333.005,0.11865234375
333.015,0.18896484375
333.025,0.297607421875
333.035,0.418212890625
333.045,0.51220703125
333.055,0.54443359375
333.065,0.499755859375
333.075,0.385009765625
333.085,0.2174072265625
333.095,0.0145645141601562
333.105,-0.1986083984375
333.115,-0.389404296875
333.125,-0.52880859375
333.132,-0.59912109375
333.142,-0.59033203125
333.152,-0.505859375
333.162,-0.36767578125
333.172,-0.2159423828125
333.182,-0.09832763671875
333.192,-0.048126220703125
333.202,-0.08001708984375
333.212,-0.189208984375
333.222,-0.34716796875
333.232,-0.5205078125
333.242,-0.689453125
333.252,-0.83349609375
333.262,-0.93212890625
333.272,-0.97412109375
333.282,-0.96875
333.292,-0.9287109375
333.302,-0.86181640625
333.312,-0.77490234375
333.322,-0.677734375
333.331,-0.59375
333.341,-0.55859375
333.351,-0.6015625
333.361,-0.72314453125
333.371,-0.89404296875
333.381,-1.0654296875
333.391,-1.189453125
333.401,-1.232421875
333.411,-1.1943359375
333.421,-1.0966796875
333.431,-0.9736328125
333.441,-0.84521484375
333.451,-0.7275390625
333.461,-0.64599609375
333.471,-0.62646484375
333.481,-0.67822265625
333.491,-0.79248046875
333.501,-0.9482421875
333.511,-1.107421875
333.521,-1.21875
333.53,-1.2509765625
333.54,-1.2001953125
333.55,-1.0849609375
333.56,-0.9306640625
333.57,-0.77587890625
333.58,-0.66552734375
333.59,-0.63037109375
333.6,-0.67822265625
333.61,-0.78857421875
333.62,-0.91650390625
333.63,-1.015625
333.64,-1.0634765625
333.65,-1.0654296875
333.66,-1.0400390625
333.67,-0.9970703125
333.68,-0.93798828125
333.69,-0.8671875
333.7,-0.7939453125
333.71,-0.73486328125
333.72,-0.69970703125
333.725,-0.78955078125
333.735,-0.8125
333.745,-0.82421875
333.755,-0.82275390625
333.765,-0.80908203125
333.775,-0.7880859375
333.785,-0.765625
333.795,-0.74365234375
333.805,-0.72509765625
333.815,-0.71533203125
333.825,-0.7197265625
333.835,-0.74072265625
333.845,-0.77587890625
333.855,-0.82080078125
333.865,-0.865234375
333.875,-0.8974609375
333.882,-0.90478515625
333.892,-0.88330078125
333.902,-0.84130859375
333.912,-0.79345703125
333.922,-0.75634765625
333.932,-0.73876953125
333.942,-0.74072265625
333.952,-0.75341796875
333.962,-0.7607421875
333.972,-0.7470703125
333.982,-0.71142578125
333.992,-0.6708984375
334.002,-0.64697265625
334.012,-0.650390625
334.022,-0.67041015625
334.032,-0.68408203125
334.042,-0.68212890625
334.052,-0.67822265625
334.062,-0.685546875
334.072,-0.6904296875
334.081,-0.67041015625
334.091,-0.62255859375
334.101,-0.56396484375
334.111,-0.51171875
334.121,-0.47607421875
334.131,-0.454833984375
334.141,-0.430908203125
334.151,-0.386962890625
334.161,-0.323974609375
334.171,-0.25244140625
334.181,-0.1796875
334.191,-0.1104736328125
334.201,-0.050994873046875
334.211,-0.0059661865234375
334.221,0.0195465087890625
334.231,0.0178375244140625
334.241,-0.0169525146484375
334.251,-0.0838623046875
334.261,-0.1763916015625
334.271,-0.282958984375
334.28,-0.38134765625
334.29,-0.442138671875
334.3,-0.447509765625
