Time,AccelerometerY 
40.108,0.05078125
40.118,0.24951171875
40.128,0.458984375
40.138,0.5927734375
40.148,0.61279296875
40.158,0.55029296875
40.168,0.480224609375
40.178,0.456298828125
40.188,0.470703125
40.198,0.469482421875
40.208,0.40673828125
40.218,0.283203125
40.228,0.1373291015625
40.238,0.0147933959960938
40.248,-0.053314208984375
40.258,-0.06768798828125
40.268,-0.061553955078125
40.278,-0.0645751953125
40.288,-0.07122802734375
40.298,-0.057586669921875
40.307,-0.01617431640625
40.317,0.038604736328125
40.327,0.08831787109375
40.337,0.1263427734375
40.347,0.1617431640625
40.357,0.207763671875
40.367,0.261962890625
40.377,0.305419921875
40.387,0.322509765625
40.397,0.320068359375
40.407,0.330078125
40.417,0.380615234375
40.427,0.454345703125
40.437,0.50439453125
40.447,0.51123046875
40.457,0.4912109375
40.467,0.4658203125
40.477,0.44921875
40.487,0.451171875
40.497,0.470458984375
40.501,0.25439453125
40.511,0.2086181640625
40.521,0.212158203125
40.531,0.251708984375
40.541,0.312744140625
40.551,0.38232421875
40.561,0.4423828125
40.571,0.48095703125
40.581,0.50244140625
40.591,0.51171875
40.601,0.50439453125
40.611,0.48876953125
40.621,0.4853515625
40.631,0.5068359375
40.641,0.54541015625
40.651,0.5869140625
40.659,0.623046875
40.669,0.64892578125
40.679,0.65380859375
40.689,0.625
40.699,0.56201171875
40.709,0.484375
40.719,0.422119140625
40.729,0.388671875
40.739,0.37744140625
40.749,0.381591796875
40.759,0.406982421875
40.769,0.457275390625
40.779,0.513671875
40.789,0.552734375
40.799,0.57763671875
40.809,0.61669921875
40.819,0.68408203125
40.829,0.7666015625
40.839,0.83251953125
40.849,0.8564453125
40.858,0.8359375
40.868,0.7958984375
40.878,0.7626953125
40.888,0.7412109375
40.898,0.72021484375
40.908,0.69140625
40.918,0.65771484375
40.928,0.62744140625
40.938,0.61279296875
40.948,0.62060546875
40.958,0.646484375
40.968,0.67333984375
40.978,0.6845703125
40.988,0.68359375
40.998,0.68701171875
41.008,0.703125
41.018,0.720703125
41.028,0.72607421875
41.038,0.72509765625
41.048,0.73046875
41.057,0.74755859375
41.067,0.77099609375
41.077,0.79345703125
41.087,0.8115234375
41.097,0.8251953125
41.107,0.8359375
41.117,0.8486328125
41.127,0.865234375
41.137,0.87744140625
41.147,0.8740234375
41.157,0.865234375
41.167,0.87744140625
41.177,0.9208984375
41.187,0.9765625
41.197,1.0185546875
41.207,1.04296875
41.217,1.05859375
41.227,1.060546875
41.237,1.03125
41.247,0.97265625
41.252,0.96630859375
41.262,1.0615234375
41.272,1.154296875
41.282,1.23046875
41.292,1.2802734375
41.302,1.2919921875
41.312,1.265625
41.322,1.21484375
41.332,1.1533203125
41.342,1.0791015625
41.352,0.98193359375
41.362,0.859375
41.372,0.72021484375
41.382,0.57666015625
41.392,0.4375
41.402,0.31982421875
41.409,0.25146484375
41.419,0.24951171875
41.429,0.304931640625
41.439,0.385498046875
41.449,0.45263671875
41.459,0.481201171875
41.469,0.46728515625
41.479,0.42626953125
41.489,0.385986328125
41.499,0.362548828125
41.509,0.349853515625
41.519,0.337890625
41.529,0.330078125
41.539,0.33447265625
41.549,0.350341796875
41.559,0.36767578125
41.569,0.378173828125
41.579,0.386474609375
41.589,0.39501953125
41.599,0.3935546875
41.608,0.37841796875
41.618,0.364990234375
41.628,0.3671875
41.638,0.38037109375
41.648,0.388427734375
41.658,0.3828125
41.668,0.3662109375
41.678,0.347412109375
41.688,0.33740234375
41.698,0.34326171875
41.708,0.364013671875
41.718,0.391357421875
41.728,0.414794921875
41.738,0.418212890625
41.748,0.389404296875
41.758,0.3330078125
41.768,0.266845703125
41.778,0.211669921875
41.788,0.1910400390625
41.798,0.2269287109375
41.807,0.322509765625
41.817,0.455078125
41.827,0.58984375
41.837,0.69970703125
41.847,0.7666015625
41.857,0.77880859375
41.867,0.7353515625
41.877,0.6611328125
41.887,0.59765625
41.897,0.56982421875
41.907,0.56640625
41.917,0.556640625
41.927,0.5302734375
41.937,0.5107421875
41.947,0.52392578125
41.957,0.580078125
41.967,0.67578125
41.977,0.7978515625
41.987,0.91943359375
41.997,1.001953125
42.001,0.8173828125
42.011,0.748046875
42.021,0.64453125
42.031,0.52783203125
42.041,0.443359375
42.051,0.428466796875
42.061,0.483154296875
42.071,0.5732421875
42.081,0.66162109375
42.091,0.72802734375
42.101,0.7685546875
42.111,0.7919921875
42.121,0.81396484375
42.131,0.8369140625
42.141,0.84228515625
42.151,0.8154296875
42.159,0.76806640625
42.169,0.73388671875
42.179,0.73828125
42.189,0.78271484375
42.199,0.8447265625
42.209,0.896484375
42.219,0.91650390625
42.229,0.8974609375
42.239,0.84130859375
42.249,0.7568359375
42.259,0.66748046875
42.269,0.60791015625
42.279,0.6083984375
42.289,0.666015625
42.299,0.7431640625
42.309,0.7919921875
42.319,0.7841796875
42.329,0.72412109375
42.339,0.64111328125
42.349,0.5673828125
42.358,0.5263671875
42.368,0.53271484375
42.378,0.58984375
42.388,0.68310546875
42.398,0.78369140625
42.408,0.86279296875
42.418,0.90380859375
42.428,0.90869140625
42.438,0.88623046875
42.448,0.8330078125
42.458,0.71826171875
42.468,0.51220703125
42.478,0.220458984375
42.488,-0.10272216796875
42.498,-0.377685546875
42.508,-0.5302734375
42.518,-0.5107421875
42.528,-0.30078125
42.538,0.0770263671875
42.548,0.55419921875
42.557,1.033203125
42.567,1.416015625
42.577,1.6357421875
42.587,1.6806640625
42.597,1.572265625
42.607,1.3447265625
42.617,1.037109375
42.627,0.68603515625
42.637,0.326416015625
42.647,-0.0149459838867188
42.657,-0.31640625
42.667,-0.55908203125
42.677,-0.7265625
42.687,-0.806640625
42.697,-0.7978515625
42.707,-0.71923828125
42.717,-0.61279296875
42.727,-0.5185546875
42.737,-0.45361328125
42.747,-0.4130859375
42.752,-0.382568359375
42.762,-0.41455078125
42.772,-0.455078125
42.782,-0.494140625
42.792,-0.52294921875
42.802,-0.533203125
42.812,-0.51220703125
42.822,-0.447998046875
42.832,-0.34033203125
42.842,-0.212158203125
42.852,-0.10223388671875
42.862,-0.04412841796875
42.872,-0.04864501953125
42.882,-0.10211181640625
42.892,-0.1798095703125
42.902,-0.266357421875
42.909,-0.365478515625
42.919,-0.48681640625
42.929,-0.62744140625
42.939,-0.7646484375
42.949,-0.86376953125
42.959,-0.9013671875
42.969,-0.87890625
42.979,-0.8203125
42.989,-0.75439453125
42.999,-0.701171875
43.009,-0.65283203125
43.019,-0.58154296875
43.029,-0.452392578125
43.039,-0.2335205078125
43.049,0.09014892578125
43.059,0.5068359375
43.069,0.982421875
43.079,1.4736328125
43.089,1.93359375
43.099,2.296875
43.108,2.513671875
43.118,2.5859375
43.128,2.5703125
43.138,2.50390625
43.148,2.37109375
43.158,2.1328125
43.168,1.76953125
43.178,1.287109375
43.188,0.72900390625
43.198,0.1951904296875
43.208,-0.200439453125
43.218,-0.380615234375
43.228,-0.335205078125
43.238,-0.12200927734375
43.248,0.169921875
43.258,0.482421875
43.268,0.79833984375
43.278,1.0869140625
43.288,1.302734375
43.298,1.4404296875
43.303,1.478515625
43.313,1.2841796875
43.323,1.0673828125
43.333,0.8876953125
43.343,0.77490234375
43.353,0.7216796875
43.363,0.6953125
43.373,0.65869140625
43.383,0.58544921875
43.393,0.472900390625
43.403,0.3623046875
43.413,0.32177734375
43.423,0.367919921875
43.433,0.45068359375
43.443,0.5390625
43.453,0.65478515625
43.46,0.796875
43.47,0.919921875
43.48,0.98779296875
43.49,0.99169921875
43.5,0.9384765625
43.51,0.86474609375
43.52,0.82080078125
43.53,0.8193359375
43.54,0.85546875
43.55,0.94140625
43.56,1.0634765625
43.57,1.1689453125
43.58,1.240234375
43.59,1.294921875
43.6,1.33203125
43.61,1.33203125
43.62,1.2919921875
43.63,1.2255859375
43.64,1.15234375
43.65,1.1005859375
43.659,1.09375
43.669,1.1337890625
43.679,1.1962890625
43.689,1.240234375
43.699,1.2333984375
43.709,1.1708984375
43.719,1.0654296875
43.729,0.9375
43.739,0.80615234375
43.749,0.69287109375
43.759,0.6201171875
43.769,0.61083984375
43.779,0.6806640625
43.789,0.8271484375
43.799,1.021484375
43.809,1.220703125
43.819,1.3916015625
43.829,1.5341796875
43.839,1.6572265625
43.849,1.76171875
43.858,1.8310546875
43.868,1.83984375
43.878,1.77734375
43.888,1.642578125
43.898,1.4443359375
43.908,1.1953125
43.918,0.9169921875
43.928,0.642578125
43.938,0.416259765625
43.948,0.28076171875
43.958,0.261474609375
43.968,0.345947265625
43.978,0.49609375
43.988,0.669921875
43.998,0.82861328125
44.008,0.93310546875
44.018,0.9599609375
44.028,0.91845703125
44.038,0.845703125
44.048,0.7861328125
44.053,1.0927734375
44.063,1.16796875
44.073,1.1904296875
44.083,1.1416015625
44.093,1.0224609375
44.103,0.8583984375
44.113,0.69140625
44.123,0.56396484375
44.133,0.5029296875
44.143,0.517578125
44.153,0.60009765625
44.163,0.7158203125
44.173,0.8076171875
44.183,0.83544921875
44.193,0.79736328125
44.203,0.70751953125
44.21,0.58447265625
44.22,0.469482421875
44.23,0.41259765625
44.24,0.436279296875
44.25,0.5244140625
44.26,0.6396484375
44.27,0.7255859375
44.28,0.72119140625
44.29,0.59765625
44.3,0.372314453125
44.31,0.10736083984375
44.32,-0.10498046875
44.33,-0.1834716796875
44.34,-0.11346435546875
44.35,0.0396728515625
44.36,0.17822265625
44.37,0.2381591796875
44.38,0.21923828125
44.39,0.16943359375
44.4,0.140380859375
44.409,0.14501953125
44.419,0.1456298828125
44.429,0.092529296875
44.439,-0.0232696533203125
44.449,-0.1585693359375
44.459,-0.2509765625
44.469,-0.256591796875
44.479,-0.1802978515625
44.489,-0.0826416015625
44.499,-0.038360595703125
44.509,-0.071533203125
44.519,-0.144287109375
44.529,-0.207275390625
44.539,-0.2431640625
44.549,-0.268798828125
44.559,-0.310302734375
44.569,-0.3662109375
44.579,-0.396728515625
44.589,-0.369140625
44.599,-0.305908203125
44.608,-0.26611328125
44.618,-0.284912109375
44.628,-0.34375
44.638,-0.40234375
44.648,-0.449951171875
44.658,-0.4990234375
44.668,-0.5419921875
44.678,-0.54248046875
44.688,-0.48779296875
44.698,-0.418212890625
44.708,-0.3837890625
44.718,-0.384033203125
44.728,-0.386474609375
44.738,-0.38623046875
44.748,-0.412109375
44.758,-0.489501953125
44.768,-0.62841796875
44.778,-0.8193359375
44.788,-1.017578125
44.798,-1.1640625
44.803,-0.9755859375
44.813,-0.91015625
44.823,-0.83251953125
44.833,-0.73974609375
44.843,-0.646484375
44.853,-0.5625
44.863,-0.498046875
44.873,-0.46142578125
44.883,-0.432861328125
44.893,-0.365478515625
44.903,-0.2332763671875
44.913,-0.0748291015625
44.923,0.0050506591796875
44.933,-0.0927734375
44.943,-0.36962890625
44.953,-0.71826171875
44.96,-1.0078125
44.97,-1.177734375
44.98,-1.2548828125
44.99,-1.2861328125
45,-1.28515625
45.01,-1.248046875
45.02,-1.1845703125
45.03,-1.1025390625
45.04,-0.97119140625
45.05,-0.7314453125
45.06,-0.358642578125
45.07,0.0667724609375
45.08,0.359130859375
45.09,0.360595703125
45.1,0.0931396484375
45.11,-0.27197265625
45.12,-0.59716796875
45.13,-0.86669921875
45.14,-1.095703125
45.15,-1.2587890625
45.159,-1.3359375
45.169,-1.3740234375
45.179,-1.4248046875
45.189,-1.4921875
45.199,-1.5400390625
45.209,-1.5380859375
45.219,-1.4755859375
45.229,-1.3564453125
45.239,-1.2021484375
45.249,-1.0361328125
45.259,-0.88427734375
45.269,-0.76220703125
45.279,-0.68212890625
45.289,-0.6455078125
45.299,-0.64013671875
45.309,-0.6611328125
45.319,-0.72412109375
45.329,-0.8427734375
45.339,-1.001953125
45.349,-1.1640625
45.358,-1.3056640625
45.368,-1.4296875
45.378,-1.5419921875
45.388,-1.6357421875
45.398,-1.69921875
45.408,-1.724609375
45.418,-1.712890625
45.428,-1.6611328125
45.438,-1.552734375
45.448,-1.36328125
45.458,-1.0986328125
45.468,-0.8125
45.478,-0.56494140625
45.488,-0.39794921875
45.498,-0.322021484375
45.508,-0.321533203125
45.518,-0.367919921875
45.528,-0.440185546875
45.538,-0.52294921875
45.548,-0.5947265625
45.553,-0.70361328125
45.563,-0.7158203125
45.573,-0.6943359375
45.583,-0.65869140625
45.593,-0.63037109375
45.603,-0.60498046875
45.613,-0.560546875
45.623,-0.494873046875
45.633,-0.431884765625
45.643,-0.3896484375
45.653,-0.3564453125
45.663,-0.31591796875
45.673,-0.27490234375
45.683,-0.252685546875
45.693,-0.257568359375
45.703,-0.28369140625
45.71,-0.319580078125
45.72,-0.355712890625
45.73,-0.3916015625
45.74,-0.4296875
45.75,-0.466796875
45.76,-0.49365234375
45.77,-0.50244140625
45.78,-0.50634765625
45.79,-0.53173828125
45.8,-0.5849609375
45.81,-0.63037109375
45.82,-0.63671875
45.83,-0.61474609375
45.84,-0.59423828125
45.85,-0.583984375
45.86,-0.5712890625
45.87,-0.55126953125
45.88,-0.5341796875
45.89,-0.53173828125
45.9,-0.54150390625
45.909,-0.546875
45.919,-0.53076171875
45.929,-0.49365234375
45.939,-0.456298828125
45.949,-0.437744140625
45.959,-0.432373046875
45.969,-0.420166015625
45.979,-0.3935546875
45.989,-0.36474609375
45.999,-0.34619140625
46.009,-0.33642578125
46.019,-0.3271484375
46.029,-0.318115234375
46.039,-0.31298828125
46.049,-0.310791015625
46.059,-0.303466796875
46.069,-0.28076171875
46.079,-0.2467041015625
46.089,-0.222900390625
46.099,-0.2254638671875
46.108,-0.2427978515625
46.118,-0.2548828125
46.128,-0.263916015625
46.138,-0.28466796875
46.148,-0.31884765625
46.158,-0.3583984375
46.168,-0.394775390625
46.178,-0.4208984375
46.188,-0.429931640625
46.198,-0.420654296875
46.208,-0.402099609375
46.218,-0.383544921875
46.228,-0.364990234375
46.238,-0.343017578125
46.248,-0.316162109375
46.258,-0.28662109375
46.268,-0.265380859375
46.278,-0.261474609375
46.288,-0.26513671875
46.298,-0.263916015625
46.303,-0.318359375
46.313,-0.33740234375
46.323,-0.35205078125
46.333,-0.353271484375
46.343,-0.340576171875
46.353,-0.32275390625
46.363,-0.316162109375
46.373,-0.328857421875
46.383,-0.345458984375
46.393,-0.349609375
46.403,-0.345703125
46.413,-0.343017578125
46.423,-0.33837890625
46.433,-0.330078125
46.443,-0.324951171875
46.453,-0.32568359375
46.46,-0.3251953125
46.47,-0.31689453125
46.48,-0.300537109375
46.49,-0.2841796875
46.5,-0.283935546875
46.51,-0.307861328125
46.52,-0.33544921875
46.53,-0.341552734375
46.54,-0.33056640625
46.55,-0.321533203125
46.56,-0.31787109375
46.57,-0.316650390625
46.58,-0.31982421875
46.59,-0.322998046875
46.6,-0.3154296875
46.61,-0.295654296875
46.62,-0.2705078125
46.63,-0.248046875
46.64,-0.23486328125
46.65,-0.2314453125
46.659,-0.231201171875
46.669,-0.2333984375
46.679,-0.2410888671875
46.689,-0.24951171875
46.699,-0.253662109375
46.709,-0.257080078125
46.719,-0.2548828125
46.729,-0.232666015625
46.739,-0.1922607421875
46.749,-0.154541015625
46.759,-0.1358642578125
46.769,-0.133544921875
46.779,-0.1329345703125
46.789,-0.1202392578125
46.799,-0.09503173828125
46.809,-0.07080078125
46.819,-0.058258056640625
46.829,-0.058135986328125
46.839,-0.06927490234375
46.849,-0.08843994140625
46.858,-0.10516357421875
46.868,-0.11029052734375
46.878,-0.10205078125
46.888,-0.08319091796875
46.898,-0.0618896484375
46.908,-0.048797607421875
46.918,-0.045074462890625
46.928,-0.040283203125
46.938,-0.0212249755859375
46.948,0.0185089111328125
46.958,0.07159423828125
46.968,0.12237548828125
46.978,0.1666259765625
46.988,0.213623046875
46.998,0.2587890625
47.008,0.27685546875
47.018,0.2509765625
47.028,0.1964111328125
47.038,0.1502685546875
47.048,0.1397705078125
47.053,0.1123046875
47.063,0.1368408203125
47.073,0.2047119140625
47.083,0.293212890625
47.093,0.3701171875
47.103,0.406982421875
47.113,0.393310546875
47.123,0.343017578125
47.133,0.285400390625
47.143,0.2435302734375
47.153,0.2205810546875
47.163,0.2080078125
47.173,0.1978759765625
47.183,0.19287109375
47.193,0.206298828125
47.203,0.247802734375
47.21,0.310546875
47.22,0.3828125
47.23,0.465576171875
47.24,0.5615234375
47.25,0.654296875
47.26,0.7099609375
47.27,0.70849609375
47.28,0.65283203125
47.29,0.55859375
47.3,0.44873046875
47.31,0.353271484375
47.32,0.293701171875
47.33,0.26904296875
47.34,0.270263671875
47.35,0.292236328125
47.36,0.326904296875
47.37,0.364990234375
47.38,0.404541015625
47.39,0.44189453125
47.4,0.46630859375
47.409,0.468017578125
47.419,0.445556640625
47.429,0.401611328125
47.439,0.345947265625
47.449,0.289794921875
47.459,0.2425537109375
47.469,0.2166748046875
47.479,0.2235107421875
47.489,0.2568359375
47.499,0.300048828125
47.509,0.3369140625
47.519,0.350341796875
47.529,0.33251953125
47.539,0.29541015625
47.549,0.25634765625
47.559,0.2254638671875
47.569,0.203369140625
47.579,0.1854248046875
47.589,0.1666259765625
47.599,0.1495361328125
47.608,0.1434326171875
47.618,0.1541748046875
47.628,0.1749267578125
47.638,0.194091796875
47.648,0.2083740234375
47.658,0.2237548828125
47.668,0.2421875
47.678,0.251220703125
47.688,0.2364501953125
47.698,0.199951171875
47.708,0.158203125
47.718,0.1273193359375
47.728,0.11669921875
47.738,0.130615234375
47.748,0.1661376953125
47.758,0.2130126953125
47.768,0.2578125
47.778,0.284912109375
47.788,0.280517578125
47.798,0.2471923828125
47.801,0.215576171875
47.811,0.265380859375
47.821,0.316650390625
47.831,0.36865234375
47.841,0.427001953125
47.851,0.4853515625
47.861,0.5244140625
47.871,0.529296875
47.881,0.498291015625
47.891,0.442626953125
47.901,0.377197265625
47.911,0.316650390625
47.921,0.273681640625
47.931,0.2568359375
47.941,0.269287109375
47.951,0.307373046875
47.96,0.357666015625
47.97,0.407958984375
47.98,0.454345703125
47.99,0.49658203125
48,0.53173828125
48.01,0.55712890625
48.02,0.5712890625
48.03,0.57373046875
48.04,0.572265625
48.05,0.57763671875
48.06,0.5947265625
48.07,0.61962890625
48.08,0.64892578125
48.09,0.67919921875
48.1,0.70751953125
48.11,0.73046875
48.12,0.74609375
48.13,0.75341796875
48.14,0.75439453125
48.15,0.75146484375
48.159,0.7509765625
48.169,0.7578125
48.179,0.77392578125
48.189,0.7939453125
48.199,0.80908203125
48.209,0.81396484375
48.219,0.8056640625
48.229,0.787109375
48.239,0.765625
48.249,0.74951171875
48.259,0.74169921875
48.269,0.73828125
48.279,0.74072265625
48.289,0.7529296875
48.299,0.771484375
48.309,0.79345703125
48.319,0.81884765625
48.329,0.85205078125
48.339,0.8935546875
48.349,0.9267578125
48.357,0.93701171875
48.367,0.9306640625
48.377,0.927734375
48.387,0.935546875
48.397,0.943359375
48.407,0.931640625
48.417,0.8984375
48.427,0.857421875
48.437,0.81201171875
48.447,0.75537109375
48.457,0.68994140625
48.467,0.62939453125
48.477,0.58056640625
48.487,0.55078125
48.497,0.5478515625
48.507,0.5791015625
48.517,0.64306640625
48.527,0.73046875
48.537,0.83056640625
48.547,0.93115234375
48.552,0.978515625
48.562,0.87890625
48.572,0.76904296875
48.582,0.67236328125
48.592,0.6201171875
48.602,0.625
48.612,0.66796875
48.622,0.72021484375
48.632,0.76025390625
48.642,0.78271484375
48.652,0.7841796875
48.662,0.75732421875
48.672,0.6982421875
48.682,0.62109375
48.692,0.552734375
48.702,0.5126953125
48.71,0.49658203125
48.72,0.4892578125
48.73,0.48828125
48.74,0.5068359375
48.75,0.552734375
48.76,0.609375
48.77,0.64501953125
48.78,0.6318359375
48.79,0.56884765625
48.8,0.48779296875
48.81,0.433349609375
48.82,0.42919921875
48.83,0.461181640625
48.84,0.4892578125
48.85,0.477783203125
48.86,0.422607421875
48.87,0.36181640625
48.88,0.351318359375
48.89,0.419921875
48.9,0.546875
48.909,0.67724609375
48.919,0.7548828125
48.929,0.75048828125
48.939,0.669921875
48.949,0.544921875
48.959,0.420166015625
48.969,0.348388671875
48.979,0.3681640625
48.989,0.47509765625
48.999,0.62255859375
49.009,0.74755859375
49.019,0.80419921875
49.029,0.78662109375
49.039,0.72509765625
49.049,0.66064453125
49.059,0.62744140625
49.069,0.642578125
49.079,0.7138671875
49.089,0.8369140625
49.099,0.98779296875
49.107,1.125
49.117,1.203125
49.127,1.1923828125
49.137,1.0947265625
49.147,0.935546875
49.157,0.74951171875
49.167,0.56884765625
49.177,0.42138671875
49.187,0.3271484375
49.197,0.293212890625
49.207,0.308837890625
49.217,0.34716796875
49.227,0.37158203125
49.237,0.35498046875
49.247,0.3046875
49.257,0.260986328125
49.267,0.2626953125
49.277,0.315185546875
49.287,0.3916015625
49.297,0.451416015625
49.301,-0.039398193359375
49.311,-0.0313720703125
49.321,0.11553955078125
49.331,0.350830078125
49.341,0.5869140625
49.351,0.75
49.361,0.8076171875
49.371,0.765625
49.381,0.6640625
49.391,0.560546875
49.401,0.50732421875
49.411,0.525390625
49.421,0.6103515625
49.431,0.75244140625
49.441,0.94873046875
49.451,1.1982421875
49.46,1.48046875
49.47,1.7412109375
49.48,1.900390625
49.49,1.890625
49.5,1.6796875
49.51,1.287109375
49.52,0.7802734375
49.53,0.255126953125
49.54,-0.19482421875
49.55,-0.494873046875
49.56,-0.59326171875
49.57,-0.4638671875
49.58,-0.10919189453125
49.59,0.429931640625
49.6,1.0703125
49.61,1.705078125
49.62,2.23046875
49.63,2.5703125
49.64,2.685546875
49.65,2.576171875
49.659,2.279296875
49.669,1.861328125
49.679,1.4365234375
49.689,1.1259765625
49.699,1.0107421875
49.709,1.0849609375
49.719,1.2607421875
49.729,1.4033203125
49.739,1.400390625
49.749,1.2041015625
49.759,0.85693359375
49.769,0.4765625
49.779,0.214111328125
49.789,0.1810302734375
49.799,0.392578125
49.809,0.7607421875
49.819,1.13671875
49.829,1.3857421875
49.839,1.4501953125
49.849,1.375
49.857,1.2763671875
49.867,1.267578125
49.877,1.40234375
49.887,1.6357421875
49.897,1.845703125
49.907,1.9091796875
49.917,1.76953125
49.927,1.474609375
49.937,1.1572265625
49.947,0.958984375
49.957,0.93408203125
49.967,1.037109375
49.977,1.15234375
49.987,1.1630859375
49.997,1.0400390625
50.007,0.87158203125
50.017,0.79150390625
50.027,0.88916015625
50.037,1.1513671875
50.047,1.46484375
50.052,1.4150390625
50.062,1.3544921875
50.072,1.4541015625
50.082,1.6669921875
50.092,1.8896484375
50.102,2.013671875
50.112,1.970703125
50.122,1.76953125
50.132,1.470703125
50.142,1.1396484375
50.152,0.83154296875
50.162,0.58544921875
50.172,0.426513671875
50.182,0.37109375
50.192,0.422119140625
50.202,0.560546875
50.21,0.74951171875
50.22,0.9560546875
50.23,1.169921875
50.24,1.3916015625
50.25,1.5986328125
50.26,1.7373046875
50.27,1.7529296875
50.28,1.609375
50.29,1.3212890625
50.3,0.95556640625
50.31,0.6142578125
50.32,0.390625
50.33,0.33154296875
50.34,0.425537109375
50.35,0.63134765625
50.36,0.91162109375
50.37,1.236328125
50.38,1.5771484375
50.39,1.8984375
50.4,2.171875
50.409,2.365234375
50.419,2.44140625
50.429,2.373046875
50.439,2.150390625
50.449,1.794921875
50.459,1.35546875
50.469,0.890625
50.479,0.45263671875
50.489,0.1016845703125
50.499,-0.10809326171875
50.509,-0.156494140625
50.519,-0.06689453125
50.529,0.1141357421875
50.539,0.34033203125
50.549,0.5830078125
50.559,0.8330078125
50.569,1.0859375
50.579,1.32421875
50.589,1.513671875
50.599,1.61328125
50.607,1.587890625
50.617,1.427734375
50.627,1.154296875
50.637,0.8212890625
50.647,0.498779296875
50.657,0.23583984375
50.667,0.0458984375
50.677,-0.0810546875
50.687,-0.157470703125
50.697,-0.1884765625
50.707,-0.1778564453125
50.717,-0.1328125
50.727,-0.06005859375
50.737,0.0335693359375
50.747,0.1343994140625
50.757,0.228271484375
50.767,0.311767578125
50.777,0.39208984375
50.787,0.484130859375
50.797,0.60693359375
50.801,1.662109375
50.811,1.748046875
50.821,1.7138671875
50.831,1.5830078125
50.841,1.4033203125
50.851,1.2314453125
50.861,1.1064453125
50.871,1.0380859375
50.881,1.0029296875
50.891,0.97119140625
50.901,0.93701171875
50.911,0.92822265625
50.921,0.98388671875
50.931,1.11328125
50.941,1.27734375
50.951,1.4052734375
50.96,1.439453125
50.97,1.3623046875
50.98,1.2021484375
50.99,1
51,0.798828125
51.01,0.64794921875
51.02,0.59814453125
51.03,0.67138671875
51.04,0.83154296875
51.05,0.99853515625
51.06,1.1005859375
51.07,1.12109375
51.08,1.0888671875
51.09,1.0419921875
51.1,1
51.11,0.9736328125
51.12,0.96533203125
51.13,0.96826171875
51.14,0.96533203125
51.15,0.943359375
51.159,0.91015625
51.169,0.89208984375
51.179,0.9248046875
51.189,1.0146484375
51.199,1.12109375
51.209,1.1806640625
51.219,1.1689453125
51.229,1.115234375
51.239,1.078125
51.249,1.1025390625
51.259,1.1875
51.269,1.28125
51.279,1.3251953125
51.289,1.3076171875
51.299,1.26953125
51.309,1.2529296875
51.319,1.2587890625
51.329,1.2783203125
51.339,1.3251953125
51.349,1.408203125
51.357,1.4931640625
51.367,1.5322265625
51.377,1.50390625
51.387,1.4365234375
51.397,1.37109375
51.407,1.3154296875
51.417,1.248046875
51.427,1.1689453125
51.437,1.115234375
51.447,1.1181640625
51.457,1.1669921875
51.467,1.232421875
51.477,1.3095703125
51.487,1.4140625
51.497,1.54296875
51.507,1.66015625
51.517,1.724609375
51.527,1.73828125
51.537,1.7275390625
51.547,1.70703125
51.552,1.2578125
51.562,1.20703125
51.572,1.181640625
51.582,1.1650390625
51.592,1.1474609375
51.602,1.1259765625
51.612,1.1005859375
51.622,1.0810546875
51.632,1.08203125
51.642,1.1171875
51.652,1.1884765625
51.662,1.287109375
51.672,1.39453125
51.682,1.49609375
51.692,1.5712890625
51.702,1.5927734375
51.71,1.5419921875
51.72,1.421875
51.73,1.2666015625
51.74,1.103515625
51.75,0.94140625
51.76,0.77978515625
51.77,0.625
51.78,0.490966796875
51.79,0.391845703125
51.8,0.33935546875
51.81,0.347412109375
51.82,0.418701171875
51.83,0.529296875
51.84,0.63623046875
51.85,0.70947265625
51.86,0.7431640625
51.87,0.74169921875
51.88,0.7177734375
51.89,0.70263671875
51.9,0.728515625
51.909,0.79833984375
51.919,0.8916015625
51.929,0.9931640625
51.939,1.095703125
51.949,1.1943359375
51.959,1.2861328125
51.969,1.3662109375
51.979,1.4267578125
51.989,1.4599609375
51.999,1.4541015625
52.009,1.3916015625
52.019,1.2705078125
52.029,1.115234375
52.039,0.95751953125
52.049,0.8232421875
52.059,0.73779296875
52.069,0.71875
52.079,0.7705078125
52.089,0.8779296875
52.099,1.0078125
52.107,1.1337890625
52.117,1.2470703125
52.127,1.3388671875
52.137,1.3955078125
52.147,1.419921875
52.157,1.41796875
52.167,1.3818359375
52.177,1.3046875
52.187,1.203125
52.197,1.10546875
52.207,1.02734375
52.217,0.9609375
52.227,0.89208984375
52.237,0.81396484375
52.247,0.732421875
52.257,0.65625
52.267,0.5908203125
52.277,0.53515625
52.287,0.488525390625
52.297,0.460693359375
52.301,0.7626953125
52.311,0.8115234375
52.321,0.841796875
52.331,0.845703125
52.341,0.81640625
52.351,0.7578125
52.361,0.677734375
52.371,0.58544921875
52.381,0.5009765625
52.391,0.4501953125
52.401,0.436767578125
52.411,0.44189453125
52.421,0.453125
52.431,0.479736328125
52.441,0.52734375
52.451,0.5791015625
52.46,0.61669921875
52.47,0.64501953125
52.48,0.67236328125
52.49,0.68701171875
52.5,0.6728515625
52.51,0.63623046875
52.52,0.59521484375
52.53,0.55224609375
52.54,0.498291015625
52.55,0.429931640625
52.56,0.3544921875
52.57,0.28076171875
52.58,0.2205810546875
