Time,GyroY 
19.24,9.90000057220459
19.25,16.9700012207031
19.26,16.310001373291
19.27,19.560001373291
19.28,0.350000023841858
19.29,8.40000057220459
19.3,-1.15000009536743
19.308,-8.5
19.318,20.6100006103516
19.328,-28.8400020599365
19.338,4.09000015258789
19.348,2.38000011444092
19.358,-26.4200019836426
19.368,2.94000005722046
19.378,11.3400001525879
19.388,-6.33000040054321
19.398,-14.8400011062622
19.408,13.6800003051758
19.418,33.7000007629395
19.428,-43.8200035095215
19.438,54.3200035095215
19.448,-21.0700016021729
19.458,27.3700008392334
19.468,-42.9800033569336
19.478,27.8200016021729
19.488,-27.1200008392334
19.498,-0.940000057220459
19.507,-9.13000011444092
19.517,38.0800018310547
19.527,-33.3900032043457
19.537,38.1100006103516
19.547,32.3400001525879
19.557,-21.7000007629395
19.567,39.620002746582
19.577,-22.4700012207031
19.587,4.41000032424927
19.597,-9.34000015258789
19.607,-25.3000011444092
19.617,3.95000028610229
19.627,-28.0300006866455
19.637,0.350000023841858
19.647,-9.20000076293945
19.657,24.8500003814697
19.667,-8.32999992370605
19.677,34.120002746582
19.687,22.2200012207031
19.697,2.90000009536743
19.701,42.0000038146973
19.711,-57.0800018310547
19.721,9.59000015258789
19.731,-35.0700035095215
19.741,-10.1100006103516
19.751,57.3600044250488
19.761,-19.6300010681152
19.771,34.370002746582
19.781,61.810001373291
19.791,-5.21000003814697
19.801,66.3199996948242
19.811,-18.7200012207031
19.821,5.21000003814697
19.831,9.80000019073486
19.841,-48.6100006103516
19.851,0.630000054836273
19.86,-8.36000061035156
19.87,-6.30000019073486
19.88,5
19.89,18.7200012207031
19.9,3.08000016212463
19.91,38.4600028991699
19.92,-23.8300018310547
19.93,0.630000054836273
19.94,-20.1900005340576
19.95,-21.6300010681152
19.96,-25.1300010681152
19.97,-18.4100017547607
19.98,13.6800003051758
19.99,52.810001373291
20,7.35000038146973
20.01,43.6400032043457
20.02,3.1100001335144
20.03,37.060001373291
20.04,-51.7600021362305
20.05,20.6100006103516
20.058,-24.2500019073486
20.068,-32.5500030517578
20.078,3.1100001335144
20.088,-30.8700008392334
20.098,9.83000087738037
20.108,35.8000030517578
20.118,46.2000007629395
20.128,-1.92000007629395
20.138,14.1700010299683
20.148,15.2600011825562
20.158,-40.2500038146973
20.168,-14.4200010299683
20.178,-19.3200016021729
20.188,-29.9200019836426
20.198,2.20000004768372
20.208,-6.8600001335144
20.218,42.4200019836426
20.228,22.6400012969971
20.238,12.7700004577637
20.248,40.6300010681152
20.257,32.370002746582
20.267,13.3000001907349
20.277,-1.05000007152557
20.287,-10.8800001144409
20.297,-38.4300003051758
20.307,-22.2600002288818
20.317,-44.9000015258789
20.327,-40.2500038146973
20.337,16.8700008392334
20.347,-24.8800010681152
20.357,39.3000030517578
20.367,27.8200016021729
20.377,62.0200042724609
20.387,46.3000030517578
20.397,25.6200008392334
20.407,33.3500022888184
20.417,13.2300004959106
20.427,-73.3600006103516
20.437,-26.8800010681152
20.447,-90.0900039672852
20.451,37.9400024414062
20.461,39.1600036621094
20.471,14.1400003433228
20.481,29.1900005340576
20.491,41.9600028991699
20.501,3.4300000667572
20.511,-14.8700008392334
20.521,23.0300006866455
20.531,-18.0200004577637
20.541,-27.0500011444092
20.551,30.8300018310547
20.561,-51.060001373291
20.571,0.0700000002980232
20.581,-6.96000051498413
20.591,-7.5600004196167
20.601,59.5000038146973
20.61,44.1000022888184
20.62,14.3800010681152
20.63,64.5699996948242
20.64,-15.7100009918213
20.65,-7.77000045776367
20.66,-17.6700000762939
20.67,-49.6600036621094
20.68,-34.7900009155273
20.69,0.590000033378601
20.7,-71.2900009155273
20.71,47.9800033569336
20.72,24.0800018310547
20.73,6.82000017166138
20.74,71.8500061035156
20.75,22.0500011444092
20.76,53.620002746582
20.77,9.55000019073486
20.78,-4.76000022888184
20.79,13.5100002288818
20.8,-31.1500015258789
20.808,-44.310001373291
20.818,-5.46000003814697
20.828,-46.8600006103516
20.838,5.53000020980835
20.848,-11.7900009155273
20.858,31.5700016021729
20.868,21.6600017547607
20.878,43.5400009155273
20.888,6.75000047683716
20.898,21.4900016784668
20.908,15.3600006103516
20.918,-13.4400005340576
20.928,-12.0700006484985
20.938,-19.0700016021729
20.948,-14.5200004577637
20.958,-26.5300006866455
20.968,6.8600001335144
20.978,18.480001449585
20.988,7.87000036239624
20.998,42.560001373291
21.007,0.910000026226044
21.017,30.8700008392334
21.027,8.36000061035156
21.037,9.6200008392334
21.047,-8.43000030517578
21.057,-20.4700012207031
21.067,-11.6200008392334
21.077,-20.7500019073486
21.087,-4.51000022888184
21.097,7.66000032424927
21.107,4.23000001907349
21.117,21.1700000762939
21.127,10.3600006103516
21.137,18.7200012207031
21.147,7.70000028610229
21.157,-1.89000010490417
21.167,2.97000002861023
21.177,-0.560000002384186
21.187,-9.48000049591064
21.197,10.5700006484985
21.201,1.4300000667572
21.211,32.3000030517578
21.221,-30.4100017547607
21.231,21.0700016021729
21.241,22.6100006103516
21.251,-8.89000034332275
21.261,19.9500007629395
21.271,19.7000007629395
21.281,-4.09000015258789
21.291,-8.78000068664551
21.301,29.1200008392334
21.311,-10.6700000762939
21.321,13.7200002670288
21.331,17.9900016784668
21.341,-36.1900024414062
21.351,14.0300006866455
21.359,-14.1400003433228
21.369,-33.6000022888184
21.379,2.62000012397766
21.389,-25.7900009155273
21.399,-24.7100009918213
21.409,8.53999996185303
21.419,1.47000002861023
21.429,1.00999999046326
21.439,82.2800064086914
21.449,33.9099998474121
21.459,13.6500005722046
21.469,26.6700019836426
21.479,8.71000003814697
21.489,-13.8600006103516
21.499,-13.8600006103516
21.509,-3.53000020980835
21.519,-34.9600028991699
21.529,-37.9700012207031
21.539,22.7100009918213
21.549,-27.1900005340576
21.558,6.8600001335144
21.568,17.9500007629395
21.578,19.1800003051758
21.588,17.6700000762939
21.598,7.00000047683716
21.608,30.8000011444092
21.618,0.0300000011920929
21.628,-14.9100008010864
21.638,-2.48000001907349
21.648,-8.61000061035156
21.658,-7.70000028610229
21.668,3.25000023841858
21.678,-3.39000010490417
21.688,30.6900005340576
21.698,-6.6100001335144
21.708,14.8000011444092
21.718,25.3700008392334
21.728,-21.8400001525879
21.738,11.6900005340576
21.748,32.8600006103516
21.757,-29.0100021362305
21.767,19.9100017547607
21.777,13.1900005340576
21.787,-14.7700004577637
21.797,3.46000027656555
21.807,8.5
21.817,-13.1900005340576
21.827,2.62000012397766
21.837,1.82000005245209
21.847,-8.68000030517578
21.857,42.4500007629395
21.867,-21.6600017547607
21.877,24.1800003051758
21.887,31.5000019073486
21.897,-17.4300003051758
21.907,7.80000019073486
21.917,-6.33000040054321
21.927,-1.00999999046326
21.937,-34.2600021362305
21.947,1.99000012874603
21.952,-6.8600001335144
21.962,41.3000030517578
21.972,22.9600009918213
21.982,1.22000002861023
21.992,-1.57000005245209
22.002,-5.67000007629395
22.012,-30.310001373291
22.022,-15.6100006103516
22.032,-21.9100017547607
22.042,-19.7000007629395
22.052,2.31000018119812
22.062,2.10000014305115
22.072,21.8400001525879
22.082,21.5900001525879
22.092,11.7600002288818
22.102,12.7700004577637
22.109,3.01000022888184
22.119,-8.47000026702881
22.129,-6.16000032424927
22.139,-7.3100004196167
22.149,-9.80000019073486
22.159,-2.13000011444092
22.169,9.41000080108643
22.179,22.9900016784668
22.189,10.1100006103516
22.199,23.6900005340576
22.209,12.1800003051758
22.219,-15.4300003051758
22.229,-5
22.239,-16.4099998474121
22.249,-20.1900005340576
22.259,-19.25
22.269,9.52000045776367
22.279,26.1800003051758
22.289,16.1300010681152
22.299,34.3000030517578
22.308,41.5100021362305
22.318,21.0700016021729
22.328,23.2700004577637
22.338,-13.3000001907349
22.348,-29.1900005340576
22.358,-52.0800018310547
22.368,-43.9600028991699
22.378,-28.2800006866455
22.388,-22.1200008392334
22.398,17.7800006866455
22.408,16.3800010681152
22.418,47.3500022888184
22.428,54.1100044250488
22.438,42.560001373291
22.448,22.2200012207031
22.458,15.0100011825562
22.468,-26.7000007629395
22.478,-11.5100002288818
22.488,-20.8600006103516
22.498,-16.8000011444092
22.507,-12.3200006484985
22.517,17.0799999237061
22.527,5.04000043869019
22.537,44.8000030517578
22.547,52.6700019836426
22.557,25.8600006103516
22.567,16.1700000762939
22.577,3.64000010490417
22.587,-21.8700008392334
22.597,-29.7800006866455
22.607,-37.8300018310547
22.617,-54.6000022888184
22.627,-17.4600009918213
22.637,-18.3700008392334
22.647,4.76000022888184
22.657,18.4100017547607
22.667,17.7800006866455
22.677,25.9300003051758
22.687,30.310001373291
22.697,19.0400009155273
22.701,-9.24000072479248
22.711,0.240000009536743
22.721,14.6600008010864
22.731,21.2800006866455
22.741,17.0799999237061
22.751,21.2800006866455
22.761,7.87000036239624
22.771,-5.39000034332275
22.781,-3.95000028610229
22.791,-23.6200008392334
22.801,-5.60000038146973
22.811,-9.24000072479248
22.821,-1.50000011920929
22.831,12.4900007247925
22.841,11.9300003051758
22.851,7.24000024795532
22.859,12.2500009536743
22.869,4.34000015258789
22.879,5.49000024795532
22.889,-5.14000034332275
22.899,-0.730000019073486
22.909,-15.6800003051758
22.919,7.63000059127808
22.929,5.04000043869019
22.939,16.1000003814697
22.949,30.6900005340576
22.959,23.1700019836426
22.969,1.6800000667572
22.979,-8.15000057220459
22.989,-7.77000045776367
22.999,-11.7200002670288
23.009,-11.2300004959106
23.019,-1.64000010490417
23.029,10.9200000762939
23.039,12.3900003433228
23.049,24.6400012969971
23.058,25.060001373291
23.068,27.3000011444092
23.078,30.6900005340576
23.088,15.3600006103516
23.098,23.6200008392334
23.108,-6.40000009536743
23.118,-1.89000010490417
23.128,-9.27000045776367
23.138,-23.6900005340576
23.148,-25.480001449585
23.158,-13.7500009536743
23.168,-10.2500009536743
23.178,9.59000015258789
23.188,0.630000054836273
23.198,1.6800000667572
23.208,4.37000036239624
23.218,0.490000009536743
23.228,-6.12000036239624
23.238,1.26000010967255
23.248,-35.7000007629395
23.257,-28.560001373291
23.267,-12.1800003051758
23.277,-14.2400007247925
23.287,33.9800033569336
23.297,19
23.307,29.9900016784668
23.317,42.9800033569336
23.327,30.060001373291
23.337,32.620002746582
23.347,26.5300006866455
23.357,-5.63000011444092
23.367,-7.98000049591064
23.377,-15.5700006484985
23.387,-23.4100017547607
23.397,-33.1100006103516
23.407,-22.3300018310547
23.417,2.06000018119812
23.427,2.13000011444092
23.437,21.0700016021729
23.447,26.3500003814697
23.451,-23.9000015258789
23.461,-18.060001373291
23.471,-14.8400011062622
23.481,-17.8800010681152
23.491,-5.28000020980835
23.501,-2.03000020980835
23.511,-1.47000002861023
23.521,15.4700002670288
23.531,11.7900009155273
23.541,26.7400016784668
23.551,29.4700012207031
23.561,16.9400005340576
23.571,20.1900005340576
23.581,-8.36000061035156
23.591,-25.8600006103516
23.601,-31.6400012969971
23.609,-32.7200012207031
23.619,-22.5700016021729
23.629,-12.0700006484985
23.639,-5.35000038146973
23.649,0.280000001192093
23.659,10.5300006866455
23.669,12.1800003051758
23.679,9.97000026702881
23.689,0.420000016689301
23.699,-4.37000036239624
23.709,-5.88000011444092
23.719,-4.16000032424927
23.729,-1.78000009059906
23.739,5.63000011444092
23.749,-7.14000034332275
23.759,-7.70000028610229
23.769,-6.96000051498413
23.779,-15.6100006103516
23.789,-12.5300006866455
23.799,-5.39000034332275
23.808,4.44000005722046
23.818,-2.45000004768372
23.828,0.730000019073486
23.838,1.33000004291534
23.848,-1.40000009536743
23.858,-7.07000017166138
23.868,-6.8600001335144
23.878,-8.36000061035156
23.888,-9.03000068664551
23.898,-2.41000008583069
23.908,-6.19000005722046
23.918,-1.08000004291534
23.928,-6.72000026702881
23.938,-9.3100004196167
23.948,-17.2900009155273
23.958,-1.29000008106232
23.968,9.69000053405762
23.978,0.980000019073486
23.988,-22.2900009155273
23.998,-27.4000015258789
24.007,-25.1600017547607
24.017,-32.4800033569336
24.027,-36.3600006103516
24.037,-24.6700019836426
24.047,-13.4400005340576
24.057,-10.7800006866455
24.067,-5.49000024795532
24.077,3.29000020027161
24.087,1.78000009059906
24.097,15.0500011444092
24.107,16.9700012207031
24.117,5.98000049591064
24.127,0.380000025033951
24.137,14.6300010681152
24.147,18.7200012207031
24.157,-0.590000033378601
24.167,-0.490000009536743
24.177,2.94000005722046
24.187,-10.4300003051758
24.197,-11.8600006103516
24.201,-18.3700008392334
24.211,-10.2500009536743
24.221,-8.75
24.231,-4.8600001335144
24.241,-3.85000014305115
24.251,-8.75
24.261,2.41000008583069
24.271,-1.54000008106232
24.281,6.6100001335144
24.291,12.2500009536743
24.301,2.62000012397766
24.311,-4.51000022888184
24.321,-9.45000076293945
24.331,2.66000008583069
24.341,-3.92000007629395
24.351,-13.0900001525879
24.359,-14.5200004577637
24.369,-16.9400005340576
24.379,-10.8800001144409
24.389,0.140000000596046
24.399,4.76000022888184
24.409,1.19000005722046
24.419,11.1300001144409
24.429,22.7500019073486
24.439,7.80000019073486
24.449,-6.96000051498413
24.459,-23.5200004577637
24.469,-32.1300010681152
24.479,-34.0500030517578
24.489,-30.5200023651123
24.499,-29.1500015258789
24.509,-18.480001449585
24.519,-6.89000034332275
24.529,-1.71000003814697
24.539,2.80000019073486
24.549,6.44000053405762
24.558,8.85000038146973
24.568,4.34000015258789
24.578,6.26000022888184
24.588,6.37000036239624
24.598,-21.2400016784668
24.608,1.08000004291534
24.618,9.38000011444092
24.628,-21.0000019073486
24.638,-8.07999992370605
24.648,-28.4500007629395
24.658,10.9900007247925
24.668,-3.60000014305115
24.678,-10.1100006103516
24.688,-9.80000019073486
24.698,-9.3100004196167
24.708,14.7700004577637
24.718,5.21000003814697
24.728,13.6800003051758
24.738,-7.63000059127808
24.748,-6.12000036239624
24.757,2.55000019073486
24.767,15.5000009536743
24.777,0.310000002384186
24.787,-33.4900016784668
24.797,-9.80000019073486
24.807,37.2000007629395
24.817,-37.9400024414062
24.827,-39.4800033569336
24.837,-21.8700008392334
24.847,19.560001373291
24.857,-22.7500019073486
24.867,-17.8500003814697
24.877,-21.4500007629395
24.887,46.930004119873
24.897,-12.1400003433228
24.907,-17.0100002288818
24.917,-7.73000049591064
24.927,37.2000007629395
24.937,-13.3000001907349
24.947,-6.51000022888184
24.952,-2.45000004768372
24.962,6.65000009536743
24.972,-64.3300018310547
24.982,-28.7700004577637
24.992,-24.9200019836426
25.002,26.6300010681152
25.012,-9.80000019073486
25.022,-27.4000015258789
25.032,28.9100017547607
25.042,56.1000022888184
25.052,-8.57000064849854
25.062,44.0300025939941
25.072,3.64000010490417
25.082,6.47000026702881
25.092,13.7200002670288
25.102,-39.2700004577637
25.109,15.8900003433228
25.119,-29.9600009918213
25.129,-36.9600028991699
25.139,24.3600006103516
25.149,5.1100001335144
25.159,-19.1100006103516
25.169,26.1800003051758
25.179,30.2400016784668
25.189,-7.28000020980835
25.199,36.5400009155273
25.209,7.84000015258789
25.219,-4.44000005722046
25.229,31.3900012969971
25.239,-13.6100006103516
25.249,-19.6000003814697
25.259,-3.04000020027161
25.269,27.3700008392334
25.279,-44.7300033569336
25.289,22.0500011444092
25.299,6.47000026702881
25.308,40.7700004577637
25.318,-9.38000011444092
25.328,31.5000019073486
25.338,1.4300000667572
25.348,-22.9900016784668
25.358,18.1300010681152
25.368,-20.7200012207031
25.378,-20.7900009155273
25.388,-7.3100004196167
25.398,26.2100009918213
25.408,-14.7000007629395
25.418,-3.95000028610229
25.428,-1.4300000667572
25.438,45.0800018310547
25.448,-51.6900024414062
25.458,20.6500015258789
25.468,8.78000068664551
25.478,-6.75000047683716
25.488,40.6300010681152
25.498,-39.3000030517578
25.507,1.40000009536743
25.517,15.3600006103516
25.527,-29.6400012969971
25.537,19.6700000762939
25.547,27.7500019073486
25.557,1.08000004291534
25.567,-8.01000022888184
25.577,54.8800010681152
25.587,0.700000047683716
25.597,-26.1100006103516
25.607,-22.4700012207031
25.617,20.8200016021729
25.627,31.2900009155273
25.637,-53.7900009155273
25.647,-0.380000025033951
25.657,48.2600021362305
25.667,33.9500007629395
25.677,-59.2500038146973
25.687,11.4400005340576
25.697,22.2200012207031
25.7,-8.53999996185303
25.71,16.9400005340576
25.72,12.5600004196167
25.73,33.560001373291
25.74,26.5300006866455
25.75,21.3500003814697
25.76,25.9300003051758
25.77,32.6900024414062
25.78,15.1200008392334
25.79,1.4300000667572
25.8,-11.6200008392334
25.81,-15.8900003433228
25.82,-18.5100002288818
25.83,-27.5100021362305
25.84,-21.1000003814697
25.85,-27.0900020599365
25.859,-7.10000038146973
25.869,13.0900001525879
25.879,16.6200008392334
25.889,20.6500015258789
25.899,22.5700016021729
25.909,37.4100036621094
25.919,31.3900012969971
25.929,28.6300010681152
25.939,-18.0200004577637
25.949,-15.0800008773804
25.959,7.84000015258789
25.969,-25.5800018310547
25.979,9.76000022888184
25.989,11.4800004959106
25.999,3.32000017166138
26.009,18.5100002288818
26.019,9.41000080108643
26.029,0.0700000002980232
26.039,2.13000011444092
26.049,-8.07999992370605
26.058,-1.47000002861023
26.068,-21.9100017547607
26.078,0.170000001788139
26.088,15.2900009155273
26.098,0.700000047683716
26.108,-3.57000017166138
26.118,12.2800006866455
26.128,-1.89000010490417
26.138,3.22000026702881
26.148,-12.8800010681152
26.158,23.9700012207031
26.168,3.74000024795532
26.178,9.17000007629395
26.188,15.4000005722046
26.198,4.83000040054321
26.208,-14.8700008392334
26.218,11.7900009155273
26.228,-36.4300003051758
26.238,-25.5100021362305
26.248,-1.00999999046326
26.253,2.52000021934509
26.263,18.8600006103516
26.273,35.2100028991699
26.283,8.85000038146973
26.293,-4.79000043869019
26.303,-3.46000027656555
26.313,-27.9600009918213
26.323,-6.8600001335144
26.333,-22.9900016784668
26.343,19.6300010681152
26.353,16.3800010681152
26.363,45.1100006103516
26.373,38.3600006103516
26.383,40.8400001525879
26.393,52.5300025939941
26.403,-23.310001373291
26.41,3.50000023841858
26.42,-50.430004119873
26.43,-64.2200012207031
26.44,-3.29000020027161
26.45,-43.0800018310547
26.46,20.3300018310547
26.47,58.7300033569336
26.48,-16.2000007629395
26.49,70.7700042724609
26.5,52.4600028991699
26.51,15.8900003433228
26.52,71.9200057983398
26.53,12.3900003433228
26.54,-28.1400012969971
26.55,-7.45000028610229
26.56,-39.5500030517578
26.57,-39.7200012207031
26.58,-38.8500022888184
26.59,-47.6000022888184
26.6,12.2800006866455
26.609,-6.19000005722046
26.619,40.1100006103516
26.629,61.4900016784668
26.639,20.9300003051758
26.649,22.2900009155273
26.659,50.5700035095215
26.669,-77.2800064086914
26.679,-23.9000015258789
26.689,-29.7800006866455
26.699,-35.310001373291
26.709,18.7200012207031
26.719,0.940000057220459
26.729,13.1200008392334
26.739,70.8000030517578
26.749,28.8000011444092
26.759,29.6400012969971
26.769,58.620002746582
26.779,14.1400003433228
26.789,15.9900007247925
26.799,5.32000017166138
26.808,-18.1600017547607
26.818,-25.9300003051758
26.828,-30.6600017547607
26.838,-44.8300018310547
26.848,5.46000003814697
26.858,-5.60000038146973
26.868,29.9900016784668
26.878,47.6700019836426
26.888,23.2000007629395
26.898,25.5100021362305
26.908,12.7700004577637
26.918,6.58000040054321
26.928,-14.0700006484985
26.938,-7.4200005531311
26.948,-6.26000022888184
26.958,-13.1900005340576
26.968,-7.98000049591064
26.978,-10.4300003051758
26.988,9.13000011444092
26.998,25.4100017547607
27.002,-6.72000026702881
27.012,-12.4600009918213
27.022,-21.5900001525879
27.032,-4.76000022888184
27.042,-16.3800010681152
27.052,-2.27000021934509
27.062,6.75000047683716
27.072,10.9200000762939
27.082,15.0800008773804
27.092,7.49000024795532
27.102,11.2700004577637
27.112,7.80000019073486
27.122,-5.95000028610229
27.132,-6.58000040054321
27.142,-25.1300010681152
27.152,-3.53000020980835
27.16,-7.59000015258789
27.17,2.31000018119812
27.18,29.8900012969971
27.19,10.1100006103516
27.2,14.7000007629395
27.21,20.2600002288818
27.22,-13.8200006484985
27.23,-3.99000024795532
27.24,-14.2100009918213
27.25,-13.1600008010864
27.26,-7.49000024795532
27.27,-21.3500003814697
27.28,20.7900009155273
27.29,25.1600017547607
27.3,25.7200012207031
27.31,4.55000019073486
27.32,22.8900012969971
27.33,12.1800003051758
27.34,-11.4400005340576
27.35,-17.7800006866455
27.359,-22.7100009918213
27.369,-3.29000020027161
27.379,-9.48000049591064
27.389,2.90000009536743
27.399,7.80000019073486
27.409,-10.3600006103516
27.419,14.5200004577637
27.429,13.4400005340576
27.439,-24.7800006866455
27.449,-9.59000015258789
27.459,-6.33000040054321
27.469,3.60000014305115
27.479,-24.8500003814697
27.489,1.85000014305115
27.499,7.28000020980835
27.509,-4.37000036239624
27.519,-8.22000026702881
27.529,1.08000004291534
27.539,9.20000076293945
27.549,10.0100002288818
27.558,-16.6599998474121
27.568,-0.0700000002980232
27.578,6.12000036239624
27.588,-22.8900012969971
27.598,-13.1600008010864
27.608,-18.2000007629395
27.618,-12.4600009918213
27.628,-24.5300006866455
27.638,-28.980001449585
27.648,3.60000014305115
27.658,6.51000022888184
27.668,2.97000002861023
27.678,-2.31000018119812
27.688,31.0400009155273
27.698,20.2600002288818
27.708,3.32000017166138
27.718,39.6500015258789
27.728,24.0800018310547
27.738,19.2800006866455
27.748,-5.74000024795532
27.753,-21.2800006866455
27.763,12.8100004196167
27.773,0.380000025033951
27.783,-2.48000001907349
27.793,23.6200008392334
27.803,1.15000009536743
27.813,9.38000011444092
27.823,6.8600001335144
27.833,-13.9600009918213
27.843,-3.04000020027161
27.853,-15.0100011825562
27.863,-10.3200006484985
27.873,-6.19000005722046
27.883,-14.0700006484985
27.893,2.27000021934509
27.903,10.710000038147
27.91,1.50000011920929
27.92,12.4200010299683
27.93,11.9700002670288
27.94,9.20000076293945
27.95,11.8600006103516
27.96,16.5900001525879
27.97,8.5
27.98,12.5300006866455
27.99,21.980001449585
28,17.3900012969971
28.01,15.8200006484985
28.02,12.0400009155273
28.03,5.49000024795532
28.04,12.8800010681152
28.05,-2.83000016212463
28.06,-14.3800010681152
28.07,-16.6599998474121
28.08,-30.6600017547607
28.09,-39.620002746582
28.1,-27.6500015258789
28.109,-8.89000034332275
28.119,-15.1900005340576
28.129,17.0400009155273
28.139,8.61000061035156
28.149,13.3000001907349
28.159,19.3900012969971
28.169,21.7700004577637
28.179,8.22000026702881
28.189,1.82000005245209
28.199,2.94000005722046
28.209,-11.4400005340576
28.219,-0.590000033378601
28.229,-15.1900005340576
28.239,-7.35000038146973
28.249,-1.08000004291534
28.259,-0.380000025033951
28.269,7.38000011444092
28.279,19.6700000762939
28.289,11.8300008773804
28.299,29.8900012969971
28.308,19.810001373291
28.318,12.8400001525879
28.328,10.0400009155273
28.338,2.90000009536743
28.348,-4.8600001335144
28.358,-3.22000026702881
28.368,-5.53000020980835
28.378,10.8500003814697
28.388,3.64000010490417
28.398,9.10000038146973
28.408,18.6500015258789
28.418,8.99000072479248
28.428,21.0700016021729
28.438,19.2800006866455
28.448,11.3400001525879
28.458,5.91000032424927
28.468,3.88000011444092
28.478,-23.060001373291
28.488,-15.1200008392334
28.498,-24.2900009155273
28.502,4.16000032424927
28.512,2.31000018119812
28.522,-2.87000012397766
28.532,-12.4200010299683
28.542,8.05000019073486
28.552,-8.68000030517578
28.562,-7.00000047683716
28.572,-10.5700006484985
28.582,-12.8100004196167
28.592,-17.7100009918213
28.602,-9.38000011444092
28.612,6.58000040054321
28.622,-7.45000028610229
28.632,14.0300006866455
28.642,12.1400003433228
28.652,13.6800003051758
28.66,13.8600006103516
28.67,10.5700006484985
28.68,7.63000059127808
28.69,2.31000018119812
28.7,-2.06000018119812
28.71,-5.53000020980835
28.72,-6.72000026702881
28.73,0.280000001192093
28.74,-4.16000032424927
28.75,0.800000011920929
28.76,-1.6800000667572
28.77,1.19000005722046
28.78,11.3400001525879
28.79,11.9000005722046
28.8,16.1000003814697
28.81,16.310001373291
28.82,6.68000030517578
28.83,11.8300008773804
28.84,7.63000059127808
28.85,0.280000001192093
28.859,-4.37000036239624
28.869,-2.83000016212463
28.879,-1.75000011920929
28.889,-3.39000010490417
28.899,4.55000019073486
28.909,0.590000033378601
28.919,6.33000040054321
28.929,-0.800000011920929
28.939,-0.350000023841858
28.949,1.82000005245209
28.959,4.23000001907349
28.969,7.80000019073486
28.979,6.26000022888184
28.989,8.07999992370605
28.999,8.43000030517578
29.009,2.27000021934509
29.019,5.60000038146973
29.029,18.4100017547607
29.039,8.96000003814697
29.049,14.3500003814697
29.058,20.3300018310547
29.068,13.3300008773804
29.078,13.4000005722046
29.088,-0.140000000596046
29.098,-11.6500005722046
29.108,-5.95000028610229
29.118,-20.6800003051758
29.128,-26.810001373291
29.138,-7.87000036239624
29.148,-1.36000001430511
29.158,30.480001449585
29.168,2.20000004768372
29.178,16.730001449585
29.188,22.2600002288818
29.198,5.88000011444092
29.208,19.7000007629395
29.218,8.71000003814697
29.228,-10.5300006866455
29.238,-10.8100004196167
29.248,-9.10000038146973
29.253,1.6100001335144
29.263,11.0600004196167
29.273,16.1700000762939
29.283,4.83000040054321
29.293,5.49000024795532
29.303,4.34000015258789
29.313,-0.630000054836273
29.323,-6.40000009536743
29.333,-2.66000008583069
29.343,-2.34000015258789
29.353,-3.99000024795532
29.363,3.85000014305115
29.373,9.90000057220459
29.383,12.2500009536743
29.393,14.9400005340576
29.403,14.7300004959106
29.41,11.7600002288818
29.42,6.05000019073486
29.43,1.22000002861023
29.44,2.83000016212463
29.45,-10.9500007629395
29.46,-9.76000022888184
29.47,-3.50000023841858
29.48,1.22000002861023
29.49,1.19000005722046
29.5,13.7200002670288
29.51,27.9300022125244
29.52,6.8600001335144
29.53,11.6500005722046
29.54,13.0200004577637
29.55,2.69000005722046
29.56,-2.69000005722046
29.57,8.96000003814697
29.58,-0.940000057220459
29.59,-2.17000007629395
29.6,7.80000019073486
29.609,11.9300003051758
29.619,8.01000022888184
29.629,11.8300008773804
29.639,19.0700016021729
29.649,17.0799999237061
29.659,9.6200008392334
29.669,-3.53000020980835
29.679,-2.87000012397766
29.689,-21.6600017547607
29.699,-26.0400009155273
29.709,-2.94000005722046
29.719,0.240000009536743
29.729,-0.730000019073486
29.739,22.2200012207031
29.749,38.810001373291
29.759,9.76000022888184
29.769,17.0100002288818
29.779,18.8600006103516
29.789,2.17000007629395
29.799,-10.0400009155273
29.808,7.63000059127808
29.818,9.76000022888184
29.828,-8.43000030517578
29.838,-10.2900009155273
29.848,-0.140000000596046
29.858,-11.8600006103516
29.868,-14.1700010299683
29.878,3.29000020027161
29.888,25.3400020599365
29.898,16.6200008392334
29.908,11.6200008392334
29.918,26.980001449585
29.928,7.94000053405762
29.938,-9.17000007629395
29.948,-18.2000007629395
29.958,-14.4200010299683
29.968,-26.4900016784668
29.978,-13.4400005340576
29.988,3.53000020980835
29.998,10.1500005722046
30.001,-0.140000000596046
30.011,-0.870000064373016
30.021,2.52000021934509
30.031,-5.04000043869019
30.041,-1.99000012874603
30.051,2.13000011444092
30.061,4.51000022888184
30.071,5.67000007629395
30.081,11.7600002288818
30.091,8.5
30.101,9.03000068664551
30.111,3.46000027656555
30.121,1.75000011920929
30.131,2.34000015258789
30.141,-6.68000030517578
30.151,-1.82000005245209
30.16,-6.02000045776367
30.17,-3.22000026702881
30.18,-0.520000040531158
30.19,3.60000014305115
30.2,8.05000019073486
30.21,1.22000002861023
30.22,2.13000011444092
30.23,4.34000015258789
30.24,1.47000002861023
30.25,4.55000019073486
30.26,1.40000009536743
30.27,7.03000020980835
30.28,8.07999992370605
30.29,4.26999998092651
30.3,8.05000019073486
30.31,10.460000038147
30.32,3.01000022888184
30.33,3.46000027656555
30.34,2.17000007629395
30.35,0.0300000011920929
30.359,-5.84000015258789
30.369,-11.9700002670288
30.379,-14.0700006484985
30.389,-15.9900007247925
