Time,AccelerometerY
159.7,-0.1597900390625
159.71,-0.15771484375
159.72,-0.1492919921875
159.73,-0.1378173828125
159.74,-0.1409912109375
159.75,-0.1700439453125
159.76,-0.2137451171875
159.77,-0.245849609375
159.78,-0.255126953125
159.79,-0.255859375
159.8,-0.26318359375
159.81,-0.269287109375
159.82,-0.265380859375
159.829,-0.270263671875
159.839,-0.308837890625
159.849,-0.373046875
159.859,-0.427978515625
159.869,-0.455810546875
159.879,-0.474365234375
159.889,-0.51220703125
159.899,-0.57763671875
159.909,-0.6572265625
159.919,-0.73974609375
159.929,-0.8232421875
159.939,-0.9033203125
159.949,-0.9619140625
159.959,-0.978515625
159.969,-0.95263671875
159.979,-0.91015625
159.989,-0.88427734375
159.999,-0.884765625
160.009,-0.89794921875
160.019,-0.90185546875
160.028,-0.8837890625
160.038,-0.8505859375
160.048,-0.82666015625
160.058,-0.82958984375
160.068,-0.8544921875
160.078,-0.88720703125
160.088,-0.9140625
160.098,-0.919921875
160.108,-0.896484375
160.118,-0.8603515625
160.128,-0.8466796875
160.138,-0.88671875
160.148,-0.97998046875
160.158,-1.103515625
160.168,-1.2392578125
160.178,-1.3837890625
160.188,-1.5380859375
160.198,-1.6875
160.208,-1.8037109375
160.218,-1.8720703125
160.223,-1.7109375
160.233,-1.6005859375
160.243,-1.509765625
160.253,-1.4482421875
160.263,-1.404296875
160.273,-1.3583984375
160.283,-1.3056640625
160.293,-1.2490234375
160.303,-1.2119140625
160.313,-1.2197265625
160.323,-1.2783203125
160.333,-1.373046875
160.343,-1.48046875
160.353,-1.57421875
160.363,-1.6279296875
160.373,-1.6279296875
160.38,-1.5791015625
160.39,-1.5068359375
160.4,-1.453125
160.41,-1.458984375
160.42,-1.5458984375
160.43,-1.7041015625
160.44,-1.90234375
160.45,-2.107421875
160.46,-2.294921875
160.47,-2.431640625
160.48,-2.486328125
160.49,-2.431640625
160.5,-2.271484375
160.51,-2.02734375
160.52,-1.7412109375
160.53,-1.46875
160.54,-1.25390625
160.55,-1.10546875
160.56,-1.025390625
160.57,-1.0029296875
160.579,-1.0029296875
160.589,-0.97998046875
160.599,-0.91552734375
160.609,-0.830078125
160.619,-0.76220703125
160.629,-0.7294921875
160.639,-0.71826171875
160.649,-0.7158203125
160.659,-0.73291015625
160.669,-0.78759765625
160.679,-0.890625
160.689,-1.0322265625
160.699,-1.1806640625
160.709,-1.3046875
160.719,-1.3916015625
160.729,-1.447265625
160.739,-1.484375
160.749,-1.521484375
160.759,-1.5732421875
160.769,-1.6328125
160.778,-1.6728515625
160.788,-1.6728515625
160.798,-1.638671875
160.808,-1.58203125
160.818,-1.5
160.828,-1.392578125
160.838,-1.2783203125
160.848,-1.189453125
160.858,-1.1552734375
160.868,-1.1943359375
160.878,-1.2998046875
160.888,-1.4375
160.898,-1.5673828125
160.908,-1.6708984375
160.918,-1.7529296875
160.928,-1.8251953125
160.938,-1.8916015625
160.948,-1.9462890625
160.958,-1.984375
160.968,-2.00390625
160.973,-1.86328125
160.983,-1.771484375
160.993,-1.6630859375
161.003,-1.5419921875
161.013,-1.41796875
161.023,-1.30859375
161.033,-1.2392578125
161.043,-1.2314453125
161.053,-1.294921875
161.063,-1.416015625
161.073,-1.5693359375
161.083,-1.7314453125
161.093,-1.88671875
161.103,-2.021484375
161.113,-2.11328125
161.123,-2.140625
161.13,-2.091796875
161.14,-1.9931640625
161.15,-1.87890625
161.16,-1.76171875
161.17,-1.6455078125
161.18,-1.5390625
161.19,-1.46484375
161.2,-1.435546875
161.21,-1.4482421875
161.22,-1.482421875
161.23,-1.521484375
161.24,-1.5673828125
161.25,-1.6240234375
161.26,-1.6826171875
161.27,-1.73046875
161.28,-1.7666015625
161.29,-1.7998046875
161.3,-1.8369140625
161.31,-1.876953125
161.32,-1.9189453125
161.329,-1.9638671875
161.339,-2.00390625
161.349,-2.0234375
161.359,-2.00390625
161.369,-1.9482421875
161.379,-1.86328125
161.389,-1.76171875
161.399,-1.6552734375
161.409,-1.5517578125
161.419,-1.458984375
161.429,-1.3857421875
161.439,-1.3271484375
161.449,-1.2705078125
161.459,-1.2060546875
161.469,-1.1474609375
161.479,-1.1123046875
161.489,-1.1025390625
161.499,-1.103515625
161.509,-1.1142578125
161.519,-1.14453125
161.528,-1.201171875
161.538,-1.2783203125
161.548,-1.361328125
161.558,-1.4384765625
161.568,-1.5078125
161.578,-1.568359375
161.588,-1.6162109375
161.598,-1.6572265625
161.608,-1.70703125
161.618,-1.767578125
161.628,-1.8154296875
161.638,-1.8291015625
161.648,-1.8251953125
161.658,-1.8359375
161.668,-1.880859375
161.678,-1.955078125
161.688,-2.029296875
161.698,-2.08984375
161.708,-2.146484375
161.718,-2.21484375
161.723,-2.154296875
161.733,-2.05859375
161.743,-1.9814453125
161.753,-1.9150390625
161.763,-1.8212890625
161.773,-1.677734375
161.783,-1.51171875
161.793,-1.3955078125
161.803,-1.4033203125
161.813,-1.55078125
161.823,-1.779296875
161.833,-2.0078125
161.843,-2.197265625
161.853,-2.3515625
161.863,-2.48828125
161.873,-2.611328125
161.88,-2.712890625
161.89,-2.78125
161.9,-2.802734375
161.91,-2.791015625
161.92,-2.755859375
161.93,-2.705078125
161.94,-2.6328125
161.95,-2.525390625
161.96,-2.373046875
161.97,-2.18359375
161.98,-1.9814453125
161.99,-1.8056640625
162,-1.6806640625
162.01,-1.6123046875
162.02,-1.609375
162.03,-1.6767578125
162.04,-1.80859375
162.05,-1.9873046875
162.06,-2.208984375
162.07,-2.48046875
162.079,-2.76953125
162.089,-3.01171875
162.099,-3.13671875
162.109,-3.125
162.119,-3.005859375
162.129,-2.8359375
162.139,-2.66015625
162.149,-2.5078125
162.159,-2.37109375
162.169,-2.224609375
162.179,-2.05859375
162.189,-1.890625
162.199,-1.732421875
162.209,-1.583984375
162.219,-1.4345703125
162.229,-1.2802734375
162.239,-1.1298828125
162.249,-0.98974609375
162.259,-0.8583984375
162.269,-0.7470703125
162.278,-0.689453125
162.288,-0.724609375
162.298,-0.8701171875
162.308,-1.1044921875
162.318,-1.37109375
162.328,-1.6025390625
162.338,-1.763671875
162.348,-1.845703125
162.358,-1.859375
162.368,-1.8369140625
162.378,-1.8193359375
162.388,-1.8154296875
162.398,-1.8056640625
162.408,-1.771484375
162.418,-1.7216796875
162.428,-1.6806640625
162.438,-1.66015625
162.448,-1.6435546875
162.458,-1.611328125
162.468,-1.556640625
162.473,-1.1728515625
162.483,-1.1123046875
162.493,-1.08203125
162.503,-1.1044921875
162.513,-1.1953125
162.523,-1.34375
162.533,-1.513671875
162.543,-1.66015625
162.553,-1.75390625
162.563,-1.791015625
162.573,-1.7822265625
162.583,-1.740234375
162.593,-1.6728515625
162.603,-1.572265625
162.613,-1.4326171875
162.623,-1.2724609375
162.63,-1.15625
162.64,-1.13671875
162.65,-1.208984375
162.66,-1.3271484375
162.67,-1.458984375
162.68,-1.6064453125
162.69,-1.77734375
162.7,-1.958984375
162.71,-2.119140625
162.72,-2.2421875
162.73,-2.326171875
162.74,-2.380859375
162.75,-2.40625
162.76,-2.384765625
162.77,-2.302734375
162.78,-2.158203125
162.79,-1.9775390625
162.8,-1.7890625
162.81,-1.630859375
162.82,-1.5283203125
162.829,-1.4814453125
162.839,-1.4619140625
162.849,-1.43359375
162.859,-1.375
162.869,-1.28125
162.879,-1.16796875
162.889,-1.060546875
162.899,-0.982421875
162.909,-0.94384765625
162.919,-0.947265625
162.929,-0.9892578125
162.939,-1.0615234375
162.949,-1.15234375
162.959,-1.2353515625
162.969,-1.2802734375
162.979,-1.2666015625
162.989,-1.205078125
162.999,-1.1328125
163.009,-1.0791015625
163.019,-1.0498046875
163.028,-1.025390625
163.038,-0.9951171875
163.048,-0.974609375
163.058,-0.98681640625
163.068,-1.0322265625
163.078,-1.099609375
163.088,-1.1845703125
163.098,-1.2841796875
163.108,-1.3818359375
163.118,-1.45703125
163.128,-1.5126953125
163.138,-1.560546875
163.148,-1.591796875
163.158,-1.564453125
163.168,-1.4404296875
163.178,-1.23046875
163.188,-0.99462890625
163.198,-0.79638671875
163.208,-0.65869140625
163.218,-0.57177734375
163.223,-1.140625
163.233,-1.453125
163.243,-1.7490234375
163.253,-2.001953125
163.263,-2.19140625
163.273,-2.29296875
163.283,-2.3046875
163.293,-2.232421875
163.303,-2.09765625
163.313,-1.91015625
163.323,-1.689453125
163.333,-1.462890625
163.343,-1.2783203125
163.353,-1.18359375
163.363,-1.189453125
163.373,-1.2548828125
163.38,-1.3193359375
163.39,-1.3427734375
163.4,-1.333984375
163.41,-1.3134765625
163.42,-1.2783203125
163.43,-1.2001953125
163.44,-1.072265625
163.45,-0.93359375
163.46,-0.83740234375
163.47,-0.81298828125
163.48,-0.8525390625
163.49,-0.9208984375
163.5,-0.982421875
163.51,-1.015625
163.52,-1.0126953125
163.53,-0.96240234375
163.54,-0.84912109375
163.55,-0.67431640625
163.56,-0.4736328125
163.57,-0.314697265625
163.579,-0.267333984375
163.589,-0.36279296875
163.599,-0.56982421875
163.609,-0.8271484375
163.619,-1.083984375
163.629,-1.302734375
163.639,-1.4541015625
163.649,-1.5234375
163.659,-1.5185546875
163.669,-1.4619140625
163.679,-1.3779296875
163.689,-1.28515625
163.699,-1.1943359375
163.709,-1.107421875
163.719,-1.013671875
163.729,-0.92529296875
163.739,-0.87255859375
163.749,-0.87451171875
163.759,-0.9140625
163.769,-0.95361328125
163.777,-0.96142578125
163.787,-0.935546875
163.797,-0.90185546875
163.807,-0.8798828125
163.817,-0.86572265625
163.827,-0.85498046875
163.837,-0.85791015625
163.847,-0.8828125
163.857,-0.92138671875
163.867,-0.94677734375
163.877,-0.9384765625
163.887,-0.89794921875
163.897,-0.841796875
163.907,-0.77392578125
163.917,-0.6962890625
163.927,-0.63134765625
163.937,-0.61767578125
163.947,-0.68310546875
163.957,-0.8203125
163.967,-0.9775390625
163.971,-0.98046875
163.981,-0.8701171875
163.991,-0.75048828125
164.001,-0.650390625
164.011,-0.60009765625
164.021,-0.6083984375
164.031,-0.66455078125
164.041,-0.748046875
164.051,-0.8330078125
164.061,-0.89453125
164.071,-0.9052734375
164.081,-0.84423828125
164.091,-0.720703125
164.101,-0.564453125
164.111,-0.399658203125
164.121,-0.2392578125
164.13,-0.10052490234375
164.14,-0.0112075805664062
164.15,-0.00694656372070312
164.16,-0.11322021484375
164.17,-0.31982421875
164.18,-0.5810546875
164.19,-0.84326171875
164.2,-1.0712890625
164.21,-1.2509765625
164.22,-1.376953125
164.23,-1.447265625
164.24,-1.4755859375
164.25,-1.4814453125
164.26,-1.4775390625
164.27,-1.458984375
164.28,-1.421875
164.29,-1.3701171875
164.3,-1.318359375
164.31,-1.2802734375
164.32,-1.2568359375
164.329,-1.2431640625
164.339,-1.2421875
164.349,-1.263671875
164.359,-1.3095703125
164.369,-1.3720703125
164.379,-1.43359375
164.389,-1.48046875
164.399,-1.5126953125
164.409,-1.5263671875
164.419,-1.515625
164.429,-1.4736328125
164.439,-1.4033203125
164.449,-1.3125
164.459,-1.2119140625
164.469,-1.11328125
164.479,-1.0185546875
164.489,-0.92626953125
164.499,-0.83642578125
164.509,-0.7548828125
164.519,-0.68994140625
164.527,-0.63818359375
164.537,-0.58984375
164.547,-0.5439453125
164.557,-0.50634765625
164.567,-0.47900390625
164.577,-0.45556640625
164.587,-0.428466796875
164.597,-0.392822265625
164.607,-0.345703125
164.617,-0.27734375
164.627,-0.1766357421875
164.637,-0.04376220703125
164.647,0.1015625
164.657,0.22607421875
164.667,0.303466796875
164.677,0.326904296875
164.687,0.301025390625
164.697,0.2320556640625
164.707,0.1278076171875
164.717,0.00622177124023438
164.721,-0.19921875
164.731,-0.1884765625
164.741,-0.1982421875
164.751,-0.234619140625
164.761,-0.289794921875
164.771,-0.340087890625
164.781,-0.364501953125
164.791,-0.361572265625
164.801,-0.342041015625
164.811,-0.318359375
164.821,-0.299560546875
164.831,-0.286376953125
164.841,-0.27587890625
164.851,-0.268310546875
164.861,-0.265625
164.871,-0.268798828125
164.88,-0.27978515625
164.89,-0.30419921875
164.9,-0.3427734375
164.91,-0.38427734375
164.92,-0.40673828125
164.93,-0.396484375
164.94,-0.355224609375
164.95,-0.2919921875
164.96,-0.21923828125
164.97,-0.15869140625
164.98,-0.140625
164.99,-0.187744140625
165,-0.298828125
165.01,-0.44482421875
165.02,-0.580078125
165.03,-0.6611328125
165.04,-0.66162109375
165.05,-0.57958984375
165.06,-0.441162109375
165.07,-0.302734375
165.079,-0.235107421875
165.089,-0.2802734375
165.099,-0.42236328125
165.109,-0.59765625
165.119,-0.73876953125
165.129,-0.810546875
165.139,-0.81103515625
165.149,-0.75439453125
165.159,-0.67041015625
165.169,-0.59912109375
165.179,-0.57177734375
165.189,-0.5927734375
165.199,-0.654296875
165.209,-0.7509765625
165.219,-0.87353515625
165.229,-1.0029296875
165.239,-1.1083984375
165.249,-1.1630859375
165.259,-1.1591796875
165.269,-1.107421875
165.277,-1.0087890625
165.287,-0.8525390625
165.297,-0.65966796875
165.307,-0.484130859375
165.317,-0.375
165.327,-0.348388671875
165.337,-0.403076171875
165.347,-0.5283203125
165.357,-0.69384765625
165.367,-0.84619140625
165.377,-0.93994140625
165.387,-0.96044921875
165.397,-0.92919921875
165.407,-0.89013671875
165.417,-0.87646484375
165.427,-0.890625
165.437,-0.9189453125
165.447,-0.95458984375
165.457,-0.99267578125
165.467,-1.025390625
165.471,-1.173828125
165.481,-1.25390625
165.491,-1.3701171875
165.501,-1.5126953125
165.511,-1.6669921875
165.521,-1.822265625
165.531,-1.97265625
165.541,-2.10546875
165.551,-2.189453125
165.561,-2.19140625
165.571,-2.091796875
165.581,-1.9013671875
165.591,-1.6396484375
165.601,-1.3232421875
165.611,-0.9755859375
165.621,-0.64892578125
165.631,-0.403564453125
165.641,-0.26611328125
165.651,-0.225830078125
165.661,-0.2587890625
165.671,-0.343505859375
165.681,-0.454833984375
165.691,-0.56591796875
165.701,-0.66162109375
165.711,-0.74462890625
165.721,-0.830078125
165.731,-0.92333984375
165.741,-1.0107421875
165.751,-1.078125
165.761,-1.1181640625
165.771,-1.1435546875
165.781,-1.1728515625
165.791,-1.2236328125
165.801,-1.2880859375
165.811,-1.3486328125
165.821,-1.396484375
165.829,-1.4326171875
165.839,-1.44921875
165.849,-1.435546875
165.859,-1.392578125
165.869,-1.33203125
165.879,-1.263671875
165.889,-1.203125
165.899,-1.1806640625
165.909,-1.2236328125
165.919,-1.328125
165.929,-1.4619140625
165.939,-1.58984375
165.949,-1.6982421875
165.959,-1.7880859375
165.969,-1.8486328125
165.979,-1.8564453125
165.989,-1.7939453125
165.999,-1.6796875
166.009,-1.5595703125
166.019,-1.47265625
166.027,-1.431640625
166.037,-1.43359375
166.047,-1.4775390625
166.057,-1.5712890625
166.067,-1.7060546875
166.077,-1.8525390625
166.087,-1.9765625
166.097,-2.064453125
166.107,-2.11328125
166.117,-2.123046875
166.127,-2.09765625
166.137,-2.05078125
166.147,-1.99609375
166.157,-1.9345703125
166.167,-1.8525390625
166.177,-1.7294921875
166.187,-1.556640625
166.197,-1.3408203125
166.207,-1.0986328125
166.217,-0.85791015625
166.221,-1.0537109375
166.231,-1.3818359375
166.241,-1.7060546875
166.251,-1.9833984375
166.261,-2.1796875
166.271,-2.267578125
166.281,-2.236328125
166.291,-2.109375
166.301,-1.9130859375
166.311,-1.669921875
166.321,-1.3916015625
166.331,-1.1005859375
166.341,-0.83642578125
166.351,-0.642578125
166.361,-0.54248046875
166.371,-0.5322265625
166.38,-0.58642578125
166.39,-0.68408203125
166.4,-0.8173828125
166.41,-0.98779296875
166.42,-1.193359375
166.43,-1.4228515625
166.44,-1.6611328125
166.45,-1.896484375
166.46,-2.12109375
166.47,-2.31640625
166.48,-2.455078125
166.49,-2.515625
166.5,-2.5
166.51,-2.427734375
166.52,-2.326171875
166.53,-2.220703125
166.54,-2.1171875
166.55,-2.01171875
166.56,-1.892578125
166.57,-1.755859375
166.579,-1.6083984375
166.589,-1.4658203125
166.599,-1.3486328125
166.609,-1.2578125
166.619,-1.1796875
166.629,-1.1005859375
166.639,-1.0283203125
166.649,-0.97705078125
166.659,-0.9541015625
166.669,-0.94921875
166.679,-0.93505859375
166.689,-0.88330078125
166.699,-0.7890625
166.709,-0.68115234375
166.719,-0.59814453125
166.729,-0.56640625
166.739,-0.58740234375
166.749,-0.6484375
166.759,-0.736328125
166.769,-0.85009765625
166.777,-0.98779296875
166.787,-1.1337890625
166.797,-1.259765625
166.807,-1.3515625
166.817,-1.4150390625
166.827,-1.46875
166.837,-1.525390625
166.847,-1.5908203125
166.857,-1.6708984375
166.867,-1.76953125
166.877,-1.8759765625
166.887,-1.9638671875
166.897,-2.013671875
166.907,-2.037109375
166.917,-2.04296875
166.927,-2.037109375
166.937,-2.013671875
166.947,-2.00390625
166.957,-2.0390625
166.967,-2.12109375
166.971,-2.357421875
166.981,-2.3828125
166.991,-2.369140625
167.001,-2.306640625
167.011,-2.203125
167.021,-2.06640625
167.031,-1.9423828125
167.041,-1.880859375
167.051,-1.9140625
167.061,-2.03125
167.071,-2.189453125
167.081,-2.34765625
167.091,-2.490234375
167.101,-2.6171875
167.111,-2.732421875
167.121,-2.830078125
167.13,-2.9140625
167.14,-2.984375
167.15,-3.02734375
167.16,-3.01953125
167.17,-2.939453125
167.18,-2.787109375
167.19,-2.58203125
167.2,-2.353515625
167.21,-2.119140625
167.22,-1.8994140625
167.23,-1.701171875
167.24,-1.529296875
167.25,-1.373046875
167.26,-1.2060546875
167.27,-0.99462890625
167.28,-0.7197265625
167.29,-0.40185546875
167.3,-0.10052490234375
167.31,0.1082763671875
167.32,0.1689453125
167.329,0.06707763671875
167.339,-0.1719970703125
167.349,-0.489501953125
167.359,-0.814453125
167.369,-1.1005859375
167.379,-1.33984375
167.389,-1.5439453125
167.399,-1.71484375
167.409,-1.8359375
167.419,-1.8837890625
167.429,-1.8525390625
167.439,-1.7529296875
167.449,-1.6044921875
167.459,-1.4189453125
167.469,-1.197265625
167.479,-0.9462890625
167.489,-0.693359375
167.499,-0.4990234375
167.509,-0.425048828125
167.519,-0.50048828125
167.527,-0.71728515625
167.537,-1.048828125
167.547,-1.455078125
167.557,-1.869140625
167.567,-2.20703125
167.577,-2.388671875
167.587,-2.365234375
167.597,-2.154296875
167.607,-1.8173828125
167.617,-1.4404296875
167.627,-1.13671875
167.637,-0.99951171875
167.647,-1.0615234375
167.657,-1.2880859375
167.667,-1.5986328125
167.677,-1.90234375
167.687,-2.119140625
167.697,-2.1875
167.707,-2.083984375
167.717,-1.841796875
167.722,-1.2373046875
167.732,-1.2783203125
167.742,-1.2421875
167.752,-1.1328125
167.762,-1.0185546875
167.772,-0.9951171875
167.782,-1.109375
167.792,-1.3359375
167.802,-1.595703125
167.812,-1.810546875
167.822,-1.9375
167.832,-1.9931640625
167.842,-2.021484375
167.852,-2.0703125
167.862,-2.16015625
167.872,-2.2734375
167.88,-2.37890625
167.89,-2.435546875
167.9,-2.412109375
167.91,-2.287109375
167.92,-2.05859375
167.93,-1.77734375
167.94,-1.53125
167.95,-1.3994140625
167.96,-1.3984375
167.97,-1.484375
167.98,-1.591796875
167.99,-1.658203125
168,-1.65625
168.01,-1.5908203125
168.02,-1.4990234375
168.03,-1.4287109375
168.04,-1.4140625
168.05,-1.4609375
168.06,-1.5419921875
168.07,-1.6064453125
168.078,-1.58984375
168.088,-1.44921875
168.098,-1.208984375
168.108,-0.95654296875
168.118,-0.783203125
168.128,-0.728515625
168.138,-0.77099609375
168.148,-0.84912109375
168.158,-0.900390625
168.168,-0.90185546875
168.178,-0.8828125
168.188,-0.8935546875
168.198,-0.96826171875
168.208,-1.099609375
168.218,-1.240234375
168.228,-1.32421875
168.238,-1.3212890625
168.248,-1.265625
168.258,-1.2236328125
168.268,-1.2392578125
168.277,-1.30078125
168.287,-1.349609375
168.297,-1.337890625
168.307,-1.26953125
168.317,-1.1982421875
168.327,-1.16796875
168.337,-1.1689453125
168.347,-1.1552734375
168.357,-1.109375
168.367,-1.0576171875
168.377,-1.0380859375
168.387,-1.046875
168.397,-1.0478515625
168.407,-1.015625
168.417,-0.9775390625
168.427,-0.98828125
168.437,-1.0673828125
168.447,-1.1806640625
168.457,-1.2822265625
168.467,-1.3505859375
168.471,-1.0380859375
168.481,-0.90087890625
168.491,-0.8134765625
168.501,-0.76318359375
168.511,-0.73876953125
168.521,-0.7529296875
168.531,-0.81298828125
168.541,-0.89990234375
168.551,-0.98486328125
168.561,-1.05859375
168.571,-1.115234375
168.581,-1.138671875
168.591,-1.1142578125
168.601,-1.0595703125
168.611,-0.9951171875
168.621,-0.91796875
168.63,-0.83154296875
168.64,-0.76806640625
168.65,-0.75146484375
168.66,-0.7646484375
168.67,-0.7822265625
168.68,-0.81201171875
168.69,-0.87060546875
168.7,-0.955078125
168.71,-1.048828125
168.72,-1.1455078125
168.73,-1.240234375
168.74,-1.3310546875
168.75,-1.4072265625
168.76,-1.453125
168.77,-1.4638671875
168.78,-1.4462890625
168.79,-1.4130859375
168.8,-1.3603515625
168.81,-1.28515625
168.82,-1.203125
168.828,-1.125
168.838,-1.0517578125
168.848,-0.98046875
168.858,-0.9130859375
168.868,-0.86767578125
168.878,-0.859375
168.888,-0.87646484375
168.898,-0.8896484375
168.908,-0.89501953125
168.918,-0.91015625
168.928,-0.935546875
168.938,-0.94384765625
168.948,-0.9091796875
168.958,-0.84423828125
168.968,-0.78759765625
168.978,-0.755859375
168.988,-0.73095703125
168.998,-0.693359375
169.008,-0.65087890625
169.018,-0.61865234375
169.027,-0.59375
169.037,-0.55126953125
169.047,-0.48193359375
169.057,-0.405517578125
169.067,-0.348876953125
169.077,-0.3173828125
169.087,-0.291748046875
169.097,-0.253662109375
169.107,-0.20703125
169.117,-0.1644287109375
169.127,-0.1251220703125
169.137,-0.0755615234375
169.147,-0.00357627868652344
169.157,0.0836181640625
169.167,0.1651611328125
169.177,0.23486328125
169.187,0.296630859375
169.197,0.33349609375
169.207,0.315673828125
169.217,0.240478515625
169.222,0.311767578125
169.232,0.37744140625
169.242,0.41259765625
169.252,0.436279296875
169.262,0.454833984375
169.272,0.4599609375
169.282,0.44873046875
169.292,0.44140625
169.302,0.47119140625
169.312,0.54833984375
169.322,0.63916015625
169.332,0.693359375
169.342,0.6904296875
169.352,0.658203125
169.362,0.64794921875
169.372,0.69677734375
169.38,0.8056640625
169.39,0.94482421875
169.4,1.0830078125
169.41,1.1982421875
169.42,1.2734375
169.43,1.296875
169.44,1.2802734375
169.45,1.25390625
169.46,1.23828125
169.47,1.2353515625
169.48,1.234375
169.49,1.228515625
169.5,1.2158203125
169.51,1.185546875
169.52,1.115234375
169.53,0.99462890625
169.54,0.8388671875
169.55,0.68603515625
169.56,0.576171875
169.57,0.5341796875
169.578,0.56396484375
169.588,0.650390625
169.598,0.7705078125
169.608,0.90087890625
169.618,1.0263671875
169.628,1.1455078125
169.638,1.2685546875
169.648,1.39453125
169.658,1.49609375
169.668,1.53515625
169.678,1.5068359375
169.688,1.443359375
169.698,1.39453125
169.708,1.37890625
169.718,1.375
169.728,1.3505859375
169.738,1.3017578125
169.748,1.2548828125
169.758,1.2314453125
169.768,1.220703125
169.777,1.2021484375
169.787,1.173828125
169.797,1.1611328125
169.807,1.185546875
169.817,1.232421875
169.827,1.263671875
169.837,1.2568359375
169.847,1.2236328125
169.857,1.201171875
169.867,1.2109375
169.877,1.2421875
169.887,1.259765625
169.897,1.2294921875
169.907,1.1376953125
169.917,1.013671875
169.927,0.9111328125
169.937,0.86962890625
169.947,0.873046875
169.957,0.8671875
169.967,0.8125
169.971,0.9501953125
169.981,1.1865234375
169.991,1.4453125
170.001,1.69140625
170.011,1.8857421875
170.021,1.98046875
170.031,1.9443359375
170.041,1.7939453125
170.051,1.5859375
170.061,1.3759765625
170.071,1.203125
170.081,1.1005859375
170.091,1.11328125
170.101,1.248046875
170.111,1.4326171875
170.121,1.5390625
170.13,1.4658203125
170.14,1.2080078125
170.15,0.85595703125
170.16,0.5322265625
170.17,0.337646484375
170.18,0.31103515625
170.19,0.443603515625
170.2,0.69921875
170.21,1.0322265625
170.22,1.40625
170.23,1.794921875
170.24,2.1484375
170.25,2.400390625
170.26,2.490234375
170.27,2.41796875
170.28,2.220703125
170.29,1.953125
170.3,1.654296875
170.31,1.361328125
170.32,1.0986328125
170.328,0.88134765625
170.338,0.71435546875
170.348,0.59033203125
170.358,0.49658203125
170.368,0.434814453125
170.378,0.427001953125
170.388,0.488525390625
170.398,0.6044921875
170.408,0.74755859375
170.418,0.92138671875
170.428,1.1669921875
170.438,1.5107421875
170.448,1.9150390625
170.458,2.30078125
170.468,2.603515625
170.478,2.8046875
170.488,2.916015625
170.498,2.96484375
170.508,2.958984375
170.518,2.896484375
170.527,2.75390625
170.537,2.5
170.547,2.115234375
170.557,1.6201171875
170.567,1.1064453125
170.577,0.69677734375
170.587,0.484130859375
170.597,0.493896484375
170.607,0.6865234375
170.617,0.9716796875
170.627,1.2265625
170.637,1.3505859375
170.647,1.3193359375
170.657,1.20703125
170.667,1.134765625
170.677,1.1943359375
170.687,1.3896484375
170.697,1.6533203125
170.707,1.900390625
170.717,2.076171875
170.722,2.3984375
170.732,2.474609375
170.742,2.458984375
170.752,2.30078125
170.762,2.015625
170.772,1.6611328125
170.782,1.3115234375
170.792,1.033203125
170.802,0.87109375
170.812,0.84033203125
170.822,0.92431640625
170.832,1.080078125
170.842,1.2568359375
170.852,1.4169921875
170.862,1.5498046875
170.872,1.6796875
170.88,1.833984375
170.89,2.01171875
170.9,2.171875
170.91,2.25390625
170.92,2.22265625
170.93,2.08203125
170.94,1.8837890625
170.95,1.6962890625
170.96,1.5712890625
170.97,1.51171875
170.98,1.4765625
170.99,1.40234375
171,1.24609375
171.01,1.0068359375
171.02,0.7353515625
171.03,0.5126953125
171.04,0.409423828125
171.05,0.4482421875
171.06,0.5927734375
171.07,0.77392578125
171.078,0.93408203125
171.088,1.0576171875
171.098,1.166015625
171.108,1.2919921875
171.118,1.455078125
171.128,1.63671875
171.138,1.79296875
171.148,1.873046875
171.158,1.8515625
171.168,1.7490234375
171.178,1.60546875
171.188,1.447265625
171.198,1.28125
171.208,1.1103515625
171.218,0.94384765625
171.228,0.8017578125
171.238,0.708984375
171.248,0.67919921875
171.258,0.70361328125
171.268,0.76025390625
171.277,0.83447265625
171.287,0.92236328125
171.297,1.0234375
171.307,1.1318359375
171.317,1.232421875
171.327,1.310546875
171.337,1.3603515625
171.347,1.37890625
171.357,1.3544921875
171.367,1.279296875
171.377,1.1650390625
171.387,1.046875
171.397,0.9658203125
171.407,0.9287109375
171.417,0.90966796875
171.427,0.8818359375
171.437,0.84716796875
171.447,0.828125
171.457,0.83447265625
171.467,0.8544921875
171.471,0.90673828125
171.481,0.91455078125
171.491,0.935546875
171.501,0.97607421875
171.511,1.017578125
171.521,1.03515625
171.531,1.01953125
171.541,0.982421875
171.551,0.94677734375
171.561,0.93701171875
171.571,0.96875
171.581,1.0322265625
171.591,1.09765625
171.601,1.1416015625
171.611,1.1630859375
171.621,1.1748046875
171.63,1.181640625
171.64,1.1875
171.65,1.19140625
171.66,1.1826171875
171.67,1.15234375
171.68,1.0927734375
171.69,0.99951171875
171.7,0.8759765625
171.71,0.74853515625
171.72,0.642578125
171.73,0.564453125
171.74,0.5029296875
171.75,0.452880859375
171.76,0.4287109375
171.77,0.455810546875
171.78,0.5458984375
171.79,0.6953125
171.8,0.892578125
171.81,1.107421875
171.82,1.296875
171.828,1.4169921875
171.838,1.4423828125
171.848,1.375
171.858,1.2470703125
171.868,1.1064453125
171.878,1.0009765625
171.888,0.96484375
171.898,0.99072265625
171.908,1.03515625
171.918,1.04296875
171.928,0.990234375
171.938,0.91552734375
