Time,GyroX
311.003,21.3500003814697
311.013,-4.26999998092651
311.023,2.41000008583069
311.031,17.6700000762939
311.041,-1.05000007152557
311.051,-12.7400007247925
311.061,-2.48000001907349
311.071,11.6900005340576
311.081,2.94000005722046
311.091,-10.4300003051758
311.101,7.98000049591064
311.111,8.64000034332275
311.121,-6.02000045776367
311.131,2.59000015258789
311.141,24.6400012969971
311.151,12.6300010681152
311.161,4.0600004196167
311.171,11.5800008773804
311.181,13.5400009155273
311.191,-3.88000011444092
311.201,-9.34000015258789
311.211,9.97000026702881
311.221,6.96000051498413
311.23,-0.520000040531158
311.24,7.70000028610229
311.25,18.5800018310547
311.26,9.10000038146973
311.27,1.15000009536743
311.28,10.0400009155273
311.29,22.2200012207031
311.3,14.0300006866455
311.31,7.45000028610229
311.32,17.6000003814697
311.33,6.58000040054321
311.34,-4.44000005722046
311.35,8.36000061035156
311.36,24.8500003814697
311.37,28.0700016021729
311.38,33.7000007629395
311.39,27.230001449585
311.4,8.92000007629395
311.41,9.41000080108643
311.42,19.7000007629395
311.429,21.8000011444092
311.439,-4.93000030517578
311.449,-31.0100021362305
311.459,-18.3700008392334
311.469,-21.1400012969971
311.479,-35.310001373291
311.489,-20.5100002288818
311.499,-3.64000010490417
311.509,0.350000023841858
311.519,21.2100009918213
311.529,54.180004119873
311.539,49.5200004577637
311.549,56.9100036621094
311.559,86.2000045776367
311.569,49.8400039672852
311.579,-15.0800008773804
311.589,-20.5800018310547
311.599,-5.70000028610229
311.609,-14.7000007629395
311.619,-9.73000049591064
311.623,25.7600021362305
311.633,12.8100004196167
311.643,38.4600028991699
311.653,77
311.663,47.3500022888184
311.673,19.4900016784668
311.683,14.5600004196167
311.693,-12.1100006103516
311.703,-34.7900009155273
311.713,-13.4000005722046
311.723,-19.3900012969971
311.733,-49.560001373291
311.743,-25.5100021362305
311.753,11.1300001144409
311.763,13.7900009155273
311.773,22.0100002288818
311.781,52.0400009155273
311.791,43.3300018310547
311.801,26.560001373291
311.811,64.4300003051758
311.821,64.6100006103516
311.831,45.9500007629395
311.841,60.4400024414062
311.851,65.5500030517578
311.861,54.6700019836426
311.871,78.8500061035156
311.881,83.6500015258789
311.891,43.1500015258789
311.901,19.0700016021729
311.911,3.1100001335144
311.921,-48.3300018310547
311.931,-73.0100021362305
311.941,-52.7400016784668
311.951,-40
311.961,-36.6400032043457
311.971,1.15000009536743
311.98,32.0900001525879
311.99,29.5400009155273
312,51.5200042724609
312.01,72.3800048828125
312.02,58.4100036621094
312.03,54.8400039672852
312.04,79.4800033569336
312.05,64.6100006103516
312.06,45.7100028991699
312.07,65.9700012207031
312.08,51.1700019836426
312.09,12.8800010681152
312.1,35.8000030517578
312.11,53.7200012207031
312.12,42.1400032043457
312.13,62.5400047302246
312.14,61.8400039672852
312.15,29.3300018310547
312.16,9.45000076293945
312.17,-24.0400009155273
312.179,-51.060001373291
312.189,-47.4600028991699
312.199,-30.2400016784668
312.209,-19.25
312.219,5.8100004196167
312.229,35.870002746582
312.239,62.4700012207031
312.249,74.7200012207031
312.259,86.1700057983398
312.269,82.3500061035156
312.279,83.0900039672852
312.289,101.320007324219
312.299,119.310005187988
312.309,120.68000793457
312.319,113.750007629395
312.329,86.9700012207031
312.339,52.1500015258789
312.349,15.1200008392334
312.359,-19.7000007629395
312.369,-46.0900039672852
312.373,-31.4300022125244
312.383,-25.060001373291
312.393,-28.3500022888184
312.403,-37.870002746582
312.413,-36.7800025939941
312.423,-54.7000007629395
312.433,-81.2000045776367
312.443,-79.9400024414062
312.453,-89.7700042724609
312.463,-85.6800003051758
312.473,-58.7300033569336
312.483,-28.4500007629395
312.493,-3.50000023841858
312.503,25.230001449585
312.513,44.5200004577637
312.523,52.6000022888184
312.531,49.560001373291
312.541,47.6000022888184
312.551,39.5100021362305
312.561,16.9400005340576
312.571,0.560000002384186
312.581,-6.33000040054321
312.591,-16.9700012207031
312.601,-4.76000022888184
312.611,17.8800010681152
312.621,33.7400016784668
312.631,70.3800048828125
312.641,109.900001525879
312.651,139.790008544922
312.661,165.230010986328
312.671,184.550003051758
312.681,183.540008544922
312.691,137.760009765625
312.701,89.390007019043
312.711,56.9100036621094
312.721,19.4200000762939
312.73,-13.5800008773804
312.74,-41.5800018310547
312.75,-46.8600006103516
312.76,-39.7200012207031
312.77,-15.6100006103516
312.78,12.9100008010864
312.79,17.810001373291
312.8,43.9200019836426
312.81,60.0200042724609
312.82,60.8300018310547
312.83,59.1500015258789
312.84,43.0800018310547
312.85,37.060001373291
312.86,50.0800018310547
312.87,54.1400032043457
312.88,53.7200012207031
312.89,53.2700042724609
312.9,46.2000007629395
312.91,63.0700035095215
312.92,63.7700042724609
312.929,38.9900016784668
312.939,10.2900009155273
312.949,-25.5500011444092
312.959,-57.8900032043457
312.969,-76.4700012207031
312.979,-89.0700073242188
312.989,-103.42000579834
312.999,-98.5600051879883
313.009,-60.3000030517578
313.019,-32.6900024414062
313.029,10.7800006866455
313.039,66.25
313.049,72.7600021362305
313.059,67.4400024414062
313.069,74.3400039672852
313.079,52.1100006103516
313.089,2.69000005722046
313.099,-24.7100009918213
313.109,-68.6700057983398
313.119,-97.7900009155273
313.124,-77.5900039672852
313.134,-57.430004119873
313.144,-39.4100036621094
313.154,-6.09000015258789
313.164,22.3300018310547
313.174,37.060001373291
313.184,53.3400039672852
313.194,80.1800003051758
313.204,101.92000579834
313.214,122.250007629395
313.224,128.970001220703
313.234,126.770004272461
313.244,110.140007019043
313.254,89.5300064086914
313.264,80.5700073242188
313.274,68
313.281,59.9500045776367
313.291,55.7900009155273
313.301,50.6400032043457
313.311,45.0100021362305
313.321,43.4700012207031
313.331,29.1900005340576
313.341,43.2200012207031
313.351,46.0200004577637
313.361,37.7300033569336
313.371,67.5500030517578
313.381,107.130004882812
313.391,132.300003051758
313.401,192.570007324219
313.411,228.970016479492
313.421,249.34001159668
313.431,263.510009765625
313.441,261.590026855469
313.451,216.540008544922
313.461,158.270004272461
313.471,80.2900009155273
313.48,10.1100006103516
313.49,-70.7700042724609
313.5,-151.690002441406
313.51,-199.080001831055
313.52,-234.150009155273
313.53,-260.890014648438
313.54,-233.450012207031
313.55,-219.690017700195
313.56,-199.810012817383
313.57,-159.040008544922
313.58,-89.4900054931641
313.59,-37.3400001525879
313.6,2.03000020980835
313.61,44.5900039672852
313.62,81.0200042724609
313.63,114.550003051758
313.64,137.09001159668
313.65,165.34001159668
313.66,188.020004272461
313.67,234.600006103516
313.679,311.460021972656
313.689,371.840026855469
313.699,404.490020751953
313.709,389.090026855469
313.719,365.640014648438
313.729,319.550018310547
313.739,284.480010986328
313.749,227.780014038086
313.759,165.650009155273
313.769,110.950004577637
313.779,98.9400024414062
313.789,81.370002746582
313.799,129.220001220703
313.809,152.810012817383
313.819,155.400009155273
313.829,211.68000793457
313.839,257.420013427734
313.849,255.530014038086
313.859,271.320007324219
313.869,125.790008544922
313.873,-502.700012207031
313.883,-500.360015869141
313.893,-438.060028076172
313.903,-323.960021972656
313.913,-179.900009155273
313.923,-51.3400039672852
313.933,87.390007019043
313.943,205.380004882812
313.953,324.970001220703
313.963,443.060028076172
313.973,469.030029296875
313.983,401.27001953125
313.993,231.030014038086
314.003,128.480010986328
314.013,26.9500007629395
314.023,-111.120002746582
314.031,-190.220016479492
314.041,-266.420013427734
314.051,-249.860015869141
314.061,-193.970016479492
314.071,-159.700012207031
314.081,-148.290008544922
314.091,-122.640007019043
314.101,-43.7500038146973
314.111,8.47000026702881
314.121,3.1800000667572
314.131,-33.3199996948242
314.141,-53.060001373291
314.151,-65.8300018310547
314.161,-100.730003356934
314.171,-190.010009765625
314.181,-284.480010986328
314.191,-257.390014648438
314.201,-200.93000793457
314.211,-143.570007324219
314.221,-67.370002746582
314.23,-24.3900012969971
314.24,5.39000034332275
314.25,53.2000007629395
314.26,112.870002746582
314.27,147.700012207031
314.28,129.779998779297
314.29,102.060005187988
314.3,82.140007019043
314.31,61.2100028991699
314.32,38.25
314.33,7.4200005531311
314.34,-23.1000003814697
314.35,-58.1700019836426
314.36,-79.7300033569336
314.37,-90.3000030517578
314.38,-98.4500045776367
314.39,-114.900009155273
314.4,-125.540008544922
314.41,-108.990005493164
314.42,-73.5699996948242
314.424,172.860000610352
314.434,220.460006713867
314.444,238.450012207031
314.454,232.470016479492
314.464,206.110015869141
314.474,203.630004882812
314.484,239.710006713867
314.494,271.110015869141
314.504,298.27001953125
314.514,310.340026855469
314.524,263.510009765625
314.534,179.510009765625
314.544,76.4700012207031
314.554,8.26000022888184
314.564,-28.4200019836426
314.574,-43.8500022888184
314.582,-59.2900009155273
314.592,-64.2900009155273
314.602,-48.4000015258789
314.612,-5.18000030517578
314.622,52.9500007629395
314.632,71.0500030517578
314.642,72.6600036621094
314.652,81.8600006103516
314.662,82.7700042724609
314.672,52.810001373291
314.682,14.9800004959106
314.692,-45.3200035095215
314.702,-90.1600036621094
314.712,-100.060005187988
314.722,-114.240005493164
314.732,-113.750007629395
314.742,-100.76000213623
314.752,-78.5400009155273
314.762,-48.370002746582
314.772,-8.82000064849854
314.781,10.1500005722046
314.791,20.3300018310547
314.801,35.6599998474121
314.811,36.2600021362305
314.821,30.9700012207031
314.831,24.6000003814697
314.841,18.6500015258789
314.851,7.07000017166138
314.861,-1.05000007152557
314.871,8.5
314.881,5.28000020980835
314.891,-2.52000021934509
314.901,2.80000019073486
314.911,5.07000017166138
314.921,-2.69000005722046
314.931,-4.83000040054321
314.941,-11.3400001525879
314.951,-24.5700016021729
314.961,-33.4200019836426
314.971,-25.6500015258789
314.98,0.310000002384186
314.99,29.4700012207031
315,53.8300018310547
315.01,83.9300003051758
315.02,112.590003967285
315.03,117.840003967285
315.04,130.720001220703
315.05,154.310012817383
315.06,155.960006713867
315.07,134.190002441406
315.08,110.880004882812
315.09,69.0200042724609
315.1,1.08000004291534
315.11,-46.1300010681152
315.12,-97.4000015258789
315.13,-162.190002441406
315.14,-195.020004272461
315.15,-207.020004272461
315.16,-184.480010986328
315.17,-136.600006103516
315.174,176.710006713867
315.184,168.800003051758
315.194,130.200012207031
315.204,104.890007019043
315.214,58.8000030517578
315.224,-39.2300033569336
315.234,-56.1700019836426
315.244,-47.3200035095215
315.254,-49.8000030517578
315.264,-48.1900024414062
315.274,10.1100006103516
315.284,34.2300033569336
315.294,66.0800018310547
315.304,138.25
315.314,172.480010986328
315.324,186.160003662109
315.332,182.240005493164
315.342,195.260009765625
315.352,211.710006713867
315.362,147.59001159668
315.372,48.8900032043457
315.382,-24.5700016021729
315.392,-106.890007019043
315.402,-140.660003662109
315.412,-114.480003356934
315.422,-98.8400039672852
315.432,-108.150001525879
315.442,-45.5000038146973
315.452,-30.4500007629395
315.462,-70.8000030517578
315.472,-38.1500015258789
315.482,-43.3300018310547
315.492,-57.0500030517578
315.502,-27.9300022125244
315.512,19.8400001525879
315.522,20.1600017547607
315.531,10.5700006484985
315.541,40.6700019836426
315.551,45.1800003051758
315.561,25.5800018310547
315.571,34.370002746582
315.581,-6.72000026702881
315.591,-40.0400009155273
315.601,8.57000064849854
315.611,25.7600021362305
315.621,39.620002746582
315.631,66.9500045776367
315.641,77
315.651,113.400009155273
315.661,154.210006713867
315.671,128.730010986328
315.681,112.030006408691
315.691,111.400001525879
315.701,113.470008850098
315.711,85.3300018310547
315.721,33.3900032043457
315.73,16.6200008392334
315.74,-9.13000011444092
315.75,18.7600002288818
315.76,14.0300006866455
315.77,-7.59000015258789
315.78,-12.8100004196167
315.79,-31.8800010681152
315.8,-39.8300018310547
315.81,-41.5400009155273
315.82,-87.7400054931641
315.83,-95.3000030517578
315.84,-109.300003051758
315.85,-130.300003051758
315.86,-156.200012207031
315.87,-152.320007324219
315.88,-116.550003051758
315.89,-80.7100067138672
315.9,-51.1000022888184
315.91,-36.7800025939941
315.92,-10.1500005722046
315.925,100.310005187988
315.935,100.060005187988
315.945,116.580001831055
315.955,93.870002746582
315.965,20.4700012207031
315.975,34.5400009155273
315.985,77.5900039672852
315.995,85.0100021362305
316.005,64.4300003051758
316.015,42.560001373291
316.025,18.3400001525879
316.035,19.7700004577637
316.045,30.5200023651123
316.055,-28.0700016021729
316.065,-101.950004577637
316.075,-133.910003662109
316.082,-121.870002746582
316.092,-109.550003051758
316.102,-91.5600051879883
316.112,-79.9000015258789
316.122,-35.4500007629395
316.132,46.4400024414062
316.142,87.5700073242188
316.152,93.9000015258789
316.162,97.6500015258789
316.172,95.2000045776367
316.182,97.8600082397461
316.192,84.4200057983398
316.202,42.7000007629395
316.212,10.0400009155273
316.222,1.22000002861023
316.232,22.6400012969971
316.242,9.66000080108643
316.252,-14.2400007247925
316.262,-27.6500015258789
316.272,-25.3000011444092
316.281,-30.9000015258789
316.291,-30.9700012207031
316.301,-55.4400024414062
316.311,-54.6000022888184
316.321,-26.7000007629395
316.331,-6.72000026702881
316.341,13.3300008773804
316.351,45.3900032043457
316.361,55.7200012207031
316.371,67.8300018310547
316.381,71.2600021362305
316.391,63.5900039672852
316.401,49.1400032043457
316.411,42.1700019836426
316.421,18.6500015258789
316.431,-14.3800010681152
316.441,-37.5500030517578
316.451,-42.6300010681152
316.461,-43.6400032043457
316.471,-39.3400001525879
316.48,-34.3300018310547
316.49,-21.8000011444092
316.5,-1.05000007152557
316.51,11.0200004577637
316.52,8.61000061035156
316.53,22.2600002288818
316.54,35.6300010681152
316.55,39.2700004577637
316.56,44.0300025939941
316.57,43.9900016784668
316.58,46.930004119873
316.59,51.5900039672852
316.6,51.3800010681152
316.61,34.5400009155273
316.62,5.60000038146973
316.63,-15.2200002670288
316.64,-25.3400020599365
316.65,-45.4300003051758
316.66,-51.6900024414062
316.67,-58.3400039672852
316.674,-30.5900020599365
316.684,-23.6200008392334
316.694,-11.4800004959106
316.704,-26.7000007629395
316.714,-34.6100006103516
316.724,-16.5900001525879
316.734,-6.58000040054321
316.744,-26.3900012969971
316.754,-25.3000011444092
316.764,-20.8600006103516
316.774,-10.710000038147
316.784,2.97000002861023
316.794,-3.92000007629395
316.804,-2.38000011444092
316.814,6.37000036239624
316.824,2.59000015258789
316.832,7.59000015258789
316.842,17.9500007629395
316.852,16.8000011444092
316.862,20.7900009155273
316.872,39.8600006103516
316.882,33.4600028991699
316.892,19.7000007629395
316.902,19.4600009918213
316.912,7.59000015258789
316.922,-4.76000022888184
316.932,2.38000011444092
316.942,-14.1000003814697
316.952,-31.2900009155273
316.962,-25.5500011444092
316.972,-37.9700012207031
316.982,-55.0900039672852
316.992,-47.1100006103516
317.002,-52.1100006103516
317.012,-71.6800003051758
317.022,-57.680004119873
317.031,-58.1700019836426
317.041,-55.930004119873
317.051,-59.6400032043457
317.061,-46.7200012207031
317.071,-56.1000022888184
317.081,-59.0400009155273
317.091,-44.7300033569336
317.101,-44.310001373291
317.111,-58.4100036621094
317.121,-57.1500015258789
317.131,-47.8400039672852
317.141,-42.4900016784668
317.151,-36.75
317.161,-45.8500022888184
317.171,-46.5800018310547
317.181,-9.17000007629395
317.191,20.2600002288818
317.201,10.6700000762939
317.211,12.5600004196167
317.221,42.9800033569336
317.23,61.0400047302246
317.24,26.4900016784668
317.25,-0.240000009536743
317.26,27.8600006103516
317.27,47.0400009155273
317.28,44.7300033569336
317.29,79.6600036621094
317.3,145.110000610352
317.31,196.630004882812
317.32,228.510009765625
317.33,248.740005493164
317.34,267.470001220703
317.35,287.840026855469
317.36,298.650024414062
317.37,306.880004882812
317.38,294.590026855469
317.39,266.420013427734
317.4,246.500015258789
317.41,232.050018310547
317.42,178.740005493164
317.424,-21.7000007629395
317.434,-40.9500007629395
317.444,-67.7600021362305
317.454,-74.2700042724609
317.464,-91.3800048828125
317.474,-126.450004577637
317.484,-134.779998779297
317.494,-130.020004272461
317.504,-90.4400024414062
317.514,-61.0700035095215
317.524,-38.2900009155273
317.534,1.75000011920929
317.544,53.8300018310547
317.554,83.3300018310547
317.564,102.580001831055
317.574,118.330001831055
317.582,137.760009765625
317.592,136.600006103516
317.602,123.580009460449
317.612,121.900009155273
317.622,125.120002746582
317.632,130.550003051758
317.642,123.370002746582
317.652,108.43000793457
317.662,80.9200057983398
317.672,71.5400009155273
317.682,71.5
317.692,60.7200012207031
317.702,39.6500015258789
317.712,35.7700004577637
317.722,52.5700035095215
317.732,71.2900009155273
317.742,78.8500061035156
317.752,79.6900024414062
317.762,87.4300079345703
317.772,101.390007019043
317.781,97.6100082397461
317.791,88.2000045776367
317.801,76.1600036621094
317.811,67.8300018310547
317.821,64.0800018310547
317.831,78.2600021362305
317.841,74.5100021362305
317.851,74.2300033569336
317.861,74.5100021362305
317.871,73.25
317.881,74.6500015258789
317.891,63.7300033569336
317.901,30.6600017547607
317.911,17.7400016784668
317.921,8.19000053405762
317.931,-9.45000076293945
317.941,-22.0100002288818
317.951,-14.4200010299683
317.961,-9.48000049591064
317.971,-3.4300000667572
317.98,9.66000080108643
317.99,17.3900012969971
318,25.5800018310547
318.01,34.8900032043457
318.02,25.6200008392334
318.03,-7.1700005531311
318.04,-8.75
318.05,4.30000019073486
318.06,12.9100008010864
318.07,39.9300003051758
318.08,66.1500015258789
318.09,117.280006408691
318.1,158.270004272461
318.11,164.570007324219
318.12,162.920013427734
318.13,156.870010375977
318.14,170.34001159668
318.15,149.660003662109
318.16,110.600006103516
318.17,100.270004272461
318.174,79.4500045776367
318.184,92.4000015258789
318.194,84.8000030517578
318.204,60.6900024414062
318.214,31.9900016784668
318.224,12.1100006103516
318.234,13.0200004577637
318.244,-2.31000018119812
318.254,-27.7200012207031
318.264,-33.6700019836426
318.274,-23.5500011444092
318.284,-8.07999992370605
318.294,-13.6500005722046
318.304,-42.0000038146973
318.314,-74.4400024414062
318.324,-95.370002746582
318.332,-110.880004882812
318.342,-127.640007019043
318.352,-178.250015258789
318.362,-219.410003662109
318.372,-225.400009155273
318.382,-219.900009155273
318.392,-194.320007324219
318.402,-183.640014648438
318.412,-192.530014038086
318.422,-158.410003662109
318.432,-90.6100006103516
318.442,-24.5700016021729
318.452,16.6599998474121
318.462,29.4700012207031
318.472,39.9000015258789
318.482,63.2800025939941
318.492,94.8100051879883
318.502,125.330009460449
318.512,131
318.522,114.730003356934
318.531,146.860000610352
318.541,183.190002441406
318.551,232.640014648438
318.561,280.100006103516
318.571,292.25
318.581,283.779998779297
318.591,285.880004882812
318.601,278.700012207031
318.611,243.880004882812
318.621,140.910003662109
318.631,45.0100021362305
318.641,-11.8600006103516
318.651,-56.0000038146973
318.661,-87.390007019043
318.671,-115.92000579834
318.681,-126.630004882812
318.691,-117.490005493164
318.701,-114.940002441406
318.711,-82.4600067138672
318.721,-29.9900016784668
318.729,6.37000036239624
318.739,34.5400009155273
318.749,49.0300025939941
318.759,63.8000030517578
318.769,85.7800064086914
318.779,88.9700012207031
318.789,96.7700042724609
318.799,123.410003662109
318.809,125.190002441406
318.819,135.730010986328
318.829,174.330001831055
318.839,143.950012207031
318.849,82.5300064086914
318.859,64.5400009155273
318.869,53.8600044250488
318.879,24.0100002288818
318.889,-39.060001373291
318.899,-100.340003967285
318.909,-124.42000579834
318.919,-121.410003662109
318.924,-113.640007019043
318.934,-65.0600051879883
318.944,-54.1400032043457
318.954,-46.9700012207031
318.964,-52.810001373291
318.974,-55.7200012207031
318.984,-24.5000019073486
318.994,-15.3300008773804
319.004,29.9600009918213
319.014,65.9400024414062
319.024,95.7900009155273
319.034,129.290008544922
319.044,158.550003051758
319.054,161.450012207031
319.064,146.470001220703
319.074,132.889999389648
319.082,128.870010375977
319.092,103.140007019043
319.102,88.3000030517578
319.112,55.3000030517578
319.122,44.8300018310547
319.132,62.1900024414062
319.142,67.7200012207031
319.152,63.5200042724609
319.162,58.6900024414062
319.172,48.0500030517578
319.182,59.430004119873
319.192,61.810001373291
319.202,30.2700023651123
319.212,2.13000011444092
319.222,-19.3200016021729
319.232,-28.0300006866455
319.242,-21.5200004577637
319.252,-61.9100036621094
319.262,-77.9800033569336
319.272,-83.4000015258789
319.281,-63.3500022888184
319.291,-7.70000028610229
319.301,30.480001449585
319.311,77.5200042724609
319.321,147.280014038086
319.331,209.650009155273
319.341,265.370025634766
319.351,316.120025634766
319.361,313.320007324219
319.371,273.840026855469
319.381,206.530014038086
319.391,131.84001159668
319.401,53.3400039672852
319.411,5.53000020980835
319.421,-53.5800018310547
319.431,-102.860008239746
319.441,-104.860008239746
319.451,-91.7000045776367
319.461,-90.8200073242188
319.471,-79.1000061035156
319.479,-90.0200042724609
319.489,-119.350006103516
319.499,-145.139999389648
319.509,-166.910003662109
319.519,-222.810012817383
319.529,-264
319.539,-256.760009765625
319.549,-264.320007324219
319.559,-224.730010986328
319.569,-148.050003051758
319.579,-74.0600051879883
319.589,1.12000000476837
319.599,51.7600021362305
319.609,80.6000061035156
319.619,110.18000793457
319.629,134.570007324219
319.639,142.270004272461
319.649,122.500007629395
319.659,96.2500076293945
319.669,67.0200042724609
319.673,-47.0000038146973
319.683,-68.6000061035156
319.693,-93.1300048828125
319.703,-103.070007324219
319.713,-107.940002441406
319.723,-101.150001525879
319.733,-79.4100036621094
319.743,-44.0300025939941
319.753,-29.2600021362305
319.763,-15.1500005722046
319.773,-5.53000020980835
319.783,17.9900016784668
319.793,46.6900024414062
319.803,61.4600028991699
319.813,70.5600051879883
319.823,73.390007019043
319.832,87.9500045776367
319.842,101.640007019043
319.852,102.790008544922
319.862,95.8600082397461
319.872,84.1700057983398
319.882,75.4600067138672
319.892,67.4400024414062
319.902,65.8300018310547
319.912,58.9400024414062
319.922,55.3300018310547
319.932,58.4100036621094
319.942,51.4800033569336
319.952,37.9700012207031
319.962,16.060001373291
319.972,-11.8600006103516
319.982,-60.1600036621094
319.992,-115.850006103516
320.002,-136.530014038086
320.012,-146.960006713867
320.022,-139.610000610352
320.031,-99.5700073242188
320.041,-56.3500022888184
320.051,-18.060001373291
320.061,24.4300003051758
320.071,56.2400016784668
320.081,84.1000061035156
320.091,90.120002746582
320.101,92.5400009155273
320.111,92.5000076293945
320.121,87.2900009155273
320.131,84.7000045776367
320.141,81.9000015258789
320.151,88.3400039672852
320.161,111.160003662109
320.171,145.980010986328
320.181,175.560012817383
320.191,198.410003662109
320.201,220.040008544922
320.211,238.940017700195
320.221,259.170013427734
320.229,274.610015869141
320.239,272.050018310547
320.249,228.300018310547
320.259,146.050003051758
320.269,46.1300010681152
320.279,-22.4000015258789
320.289,-59.7100028991699
320.299,-76.6500015258789
320.309,-62.7500038146973
320.319,-51.7600021362305
320.329,-27.5800018310547
320.339,12.2500009536743
320.349,58.8300018310547
320.359,89.8400039672852
320.369,113.470008850098
320.379,117.460006713867
320.389,125.540008544922
320.399,156.970001220703
320.409,171.010009765625
320.419,140.700012207031
320.423,54.6700019836426
320.433,43.8900032043457
320.443,38.5300025939941
320.453,58.9700012207031
320.463,71.120002746582
320.473,56.4500045776367
320.483,35.3800010681152
320.493,10.0400009155273
320.503,5.04000043869019
320.513,2.73000001907349
320.523,-10.2900009155273
320.533,-32.6900024414062
320.543,-41.3300018310547
320.553,-22.7800006866455
320.563,-8.75
320.573,-7.38000011444092
320.582,-4.51000022888184
320.592,0.910000026226044
320.602,14.6600008010864
320.612,28.8000011444092
320.622,33.1400032043457
320.632,26.2500019073486
320.642,33.9800033569336
320.652,33.3900032043457
320.662,32.060001373291
320.672,25.1300010681152
320.682,-1.54000008106232
320.692,-14.2400007247925
320.702,-17.0799999237061
320.712,-19.3900012969971
320.722,-26.0000019073486
320.732,-28.8700008392334
320.742,-33.9099998474121
320.752,-32.1599998474121
320.762,-34.2600021362305
320.772,-35.9099998474121
320.781,-26.6300010681152
320.791,-30.730001449585
320.801,-35.4200019836426
320.811,-41.0500030517578
320.821,-45.5700035095215
320.831,-48.4700012207031
320.841,-51.8300018310547
320.851,-45.1800003051758
320.861,-37.1300010681152
320.871,-31.810001373291
320.881,-24.7400016784668
320.891,-25.2000007629395
320.901,-25.5100021362305
320.911,-18.6900005340576
320.921,-19.6700000762939
320.931,-15.0100011825562
320.941,-11.5100002288818
320.951,-3.85000014305115
320.961,-0.590000033378601
320.971,-5.95000028610229
320.979,-13.4000005722046
320.989,-19.2100009918213
320.999,-29.3300018310547
321.009,-50.5400009155273
321.019,-66.5699996948242
321.029,-72.620002746582
321.039,-68.0699996948242
321.049,-74.9300003051758
321.059,-76.1900024414062
321.069,-65.1300048828125
321.079,-68.9800033569336
321.089,-66.3600006103516
321.099,-65.5500030517578
321.109,-61.0000038146973
321.119,-32.7900009155273
321.129,-20.4400005340576
321.139,-18.9000015258789
321.149,-5.84000015258789
321.159,3.85000014305115
321.169,-10.9500007629395
321.173,-26.1100006103516
321.183,-9.0600004196167
321.193,10.2500009536743
321.203,24.6000003814697
321.213,19.3900012969971
321.223,12.4200010299683
321.233,4.76000022888184
321.243,-16.9400005340576
321.253,-38.5300025939941
321.263,-53.370002746582
321.273,-60.930004119873
321.283,-70.9400024414062
321.293,-84.5900039672852
321.303,-96.6300048828125
321.313,-108.950004577637
321.323,-114.270004272461
321.332,-125.650009155273
321.342,-122.92000579834
321.352,-119.380004882812
321.362,-100.310005187988
321.372,-95.0900039672852
321.382,-91.6600036621094
321.392,-77.9400024414062
321.402,-61.2500038146973
321.412,-39.5500030517578
321.422,-21.9400005340576
321.432,-0.770000040531158
321.442,14.9400005340576
321.452,17.1800003051758
321.462,6.6100001335144
321.472,-4.0600004196167
321.482,-0.490000009536743
321.492,7.66000032424927
321.502,5.18000030517578
321.512,0.940000057220459
321.522,-3.78000020980835
321.531,-11.7900009155273
321.541,-14.8400011062622
321.551,-11.9000005722046
321.561,1.64000010490417
321.571,20.7500019073486
321.581,31.8500022888184
321.591,43.8500022888184
321.601,50.8500022888184
321.611,62.4400024414062
321.621,62.6100044250488
321.631,52.9200019836426
321.641,36.5700035095215
321.651,41.0200004577637
321.661,56.8400039672852
321.671,69.120002746582
321.681,80.25
321.691,100.310005187988
321.701,124.210006713867
321.711,141.889999389648
321.721,144.270004272461
321.729,118.650009155273
321.739,88.4400024414062
321.749,52.4600028991699
321.759,22.5000019073486
321.769,0.940000057220459
321.779,-23.4500007629395
321.789,-32.2000007629395
321.799,-27.0200004577637
321.809,-18.060001373291
321.819,-16.8000011444092
321.829,-26.1100006103516
321.839,-19.7400016784668
321.849,-30.6600017547607
321.859,-54.0400009155273
321.869,-83.2300033569336
321.879,-129.850006103516
321.889,-174.160003662109
321.899,-206.990005493164
321.909,-233.060012817383
321.919,-256.059997558594
321.924,-52.3900032043457
321.934,26.3200016021729
321.944,77.9800033569336
321.954,111.230003356934
321.964,123.970008850098
321.974,109.690002441406
321.984,76.4000015258789
321.994,48.5800018310547
322.004,-3.53000020980835
322.014,-41.8900032043457
322.024,-75.9800033569336
322.034,-112.070007324219
322.044,-117.070007324219
322.054,-120.120002746582
322.064,-134.820007324219
322.074,-128.660003662109
322.082,-101.640007019043
322.092,-69.2300033569336
322.102,-34.9300003051758
322.112,-25.1600017547607
322.122,-30.5200023651123
322.132,-38.6700019836426
322.142,-50.8200035095215
322.152,-66.5300064086914
322.162,-83.3000030517578
322.172,-92.640007019043
322.182,-89.0400009155273
322.192,-66.8500061035156
322.202,-28.2800006866455
322.212,1.82000005245209
322.222,13.4700002670288
322.232,10.1800003051758
322.242,14.5600004196167
322.252,24.9500007629395
322.262,15.4700002670288
322.272,-17.4300003051758
322.281,-57.1500015258789
322.291,-119.280006408691
322.301,-181.540008544922
322.311,-198.410003662109
322.321,-208.18000793457
322.331,-194.210006713867
322.341,-145.070007324219
322.351,-46.5500030517578
322.361,47.8800010681152
322.371,125.650009155273
322.381,173.040008544922
322.391,222.740005493164
322.401,286.300018310547
322.411,301.170013427734
322.421,265.160003662109
322.431,201.980010986328
322.441,136.080001831055
322.451,81.4100036621094
322.461,44.5900039672852
