Time,AccelerometerY
413.66,-2.712890625
413.67,-3.076171875
413.68,-3.314453125
413.69,-3.4140625
413.7,-3.390625
413.71,-3.27734375
413.72,-3.11328125
413.729,-2.921875
413.739,-2.73046875
413.749,-2.560546875
413.759,-2.4140625
413.769,-2.26171875
413.779,-2.068359375
413.789,-1.81640625
413.799,-1.52734375
413.809,-1.2705078125
413.819,-1.1298828125
413.829,-1.154296875
413.839,-1.330078125
413.849,-1.5927734375
413.859,-1.875
413.869,-2.140625
413.879,-2.373046875
413.889,-2.5546875
413.899,-2.658203125
413.909,-2.673828125
413.919,-2.61328125
413.923,-1.705078125
413.933,-1.6123046875
413.943,-1.5625
413.953,-1.5087890625
413.963,-1.4208984375
413.973,-1.294921875
413.983,-1.142578125
413.993,-0.97509765625
414.003,-0.8076171875
414.013,-0.689453125
414.023,-0.68994140625
414.033,-0.845703125
414.043,-1.1279296875
414.053,-1.474609375
414.063,-1.8369140625
414.073,-2.197265625
414.081,-2.5546875
414.091,-2.884765625
414.101,-3.15625
414.111,-3.349609375
414.121,-3.4609375
414.131,-3.470703125
414.141,-3.34765625
414.151,-3.076171875
414.161,-2.689453125
414.171,-2.248046875
414.181,-1.8095703125
414.191,-1.388671875
414.201,-0.984375
414.211,-0.6044921875
414.221,-0.2919921875
414.231,-0.10186767578125
414.241,-0.07080078125
414.251,-0.2061767578125
414.261,-0.491943359375
414.271,-0.892578125
414.28,-1.3505859375
414.29,-1.791015625
414.3,-2.130859375
414.31,-2.333984375
414.32,-2.431640625
414.33,-2.50390625
414.34,-2.6015625
414.35,-2.703125
414.36,-2.72265625
414.37,-2.57421875
414.38,-2.24609375
414.39,-1.826171875
414.4,-1.4521484375
414.41,-1.2548828125
414.42,-1.3037109375
414.43,-1.5615234375
414.44,-1.9091796875
414.45,-2.236328125
414.46,-2.49609375
414.47,-2.693359375
414.479,-2.849609375
414.489,-2.966796875
414.499,-3.037109375
414.509,-3.0390625
414.519,-2.95703125
414.529,-2.79296875
414.539,-2.548828125
414.549,-2.23046875
414.559,-1.84375
414.569,-1.4326171875
414.579,-1.056640625
414.589,-0.77001953125
414.599,-0.59375
414.609,-0.515625
414.619,-0.51416015625
414.629,-0.57568359375
414.639,-0.6826171875
414.649,-0.79931640625
414.659,-0.888671875
414.669,-0.9423828125
414.673,-1.4228515625
414.683,-1.4970703125
414.693,-1.521484375
414.703,-1.498046875
414.713,-1.4365234375
414.723,-1.3515625
414.733,-1.263671875
414.743,-1.197265625
414.753,-1.1796875
414.763,-1.23046875
414.773,-1.3515625
414.783,-1.51171875
414.793,-1.6611328125
414.803,-1.75390625
414.813,-1.767578125
414.823,-1.697265625
414.831,-1.5537109375
414.841,-1.36328125
414.851,-1.16796875
414.861,-1
414.871,-0.86376953125
414.881,-0.73193359375
414.891,-0.5869140625
414.901,-0.443359375
414.911,-0.34326171875
414.921,-0.345703125
414.931,-0.496826171875
414.941,-0.79443359375
414.951,-1.1875
414.961,-1.599609375
414.971,-1.9560546875
414.981,-2.205078125
414.991,-2.36328125
415.001,-2.4765625
415.011,-2.525390625
415.021,-2.421875
415.03,-2.123046875
415.04,-1.736328125
415.05,-1.45703125
415.06,-1.3671875
415.07,-1.380859375
415.08,-1.365234375
415.09,-1.271484375
415.1,-1.146484375
415.11,-1.037109375
415.12,-0.9267578125
415.13,-0.7705078125
415.14,-0.57275390625
415.15,-0.38916015625
415.16,-0.26806640625
415.17,-0.225341796875
415.18,-0.27734375
415.19,-0.446044921875
415.2,-0.70068359375
415.21,-0.94677734375
415.22,-1.1083984375
415.229,-1.19921875
415.239,-1.302734375
415.249,-1.4765625
415.259,-1.6708984375
415.269,-1.783203125
415.279,-1.7578125
415.289,-1.609375
415.299,-1.3603515625
415.309,-1.009765625
415.319,-0.5771484375
415.329,-0.153564453125
415.339,0.1375732421875
415.349,0.2349853515625
415.359,0.168701171875
415.369,-0.00406646728515625
415.379,-0.249267578125
415.389,-0.54345703125
415.399,-0.84912109375
415.409,-1.126953125
415.419,-1.3759765625
415.423,-1.830078125
415.433,-1.6376953125
415.443,-1.328125
415.453,-0.9052734375
415.463,-0.482421875
415.473,-0.1793212890625
415.483,-0.0277252197265625
415.493,0.0297698974609375
415.503,0.07379150390625
415.513,0.13623046875
415.523,0.1876220703125
415.533,0.19921875
415.543,0.186279296875
415.553,0.170166015625
415.563,0.1292724609375
415.573,0.0148391723632812
415.581,-0.1781005859375
415.591,-0.394775390625
415.601,-0.6103515625
415.611,-0.8818359375
415.621,-1.26953125
415.631,-1.7451171875
415.641,-2.189453125
415.651,-2.486328125
415.661,-2.615234375
415.671,-2.630859375
415.681,-2.572265625
415.691,-2.400390625
415.701,-2.056640625
415.711,-1.5732421875
415.721,-1.0322265625
415.731,-0.48681640625
415.741,0.06658935546875
415.751,0.58056640625
415.761,0.91943359375
415.771,0.9775390625
415.78,0.7939453125
415.79,0.51806640625
415.8,0.2822265625
415.81,0.1146240234375
415.82,-0.039642333984375
415.83,-0.2265625
415.84,-0.44384765625
415.85,-0.67236328125
415.86,-0.8974609375
415.87,-1.09375
415.88,-1.22265625
415.89,-1.279296875
415.9,-1.3388671875
415.91,-1.5048828125
415.92,-1.783203125
415.93,-2.05859375
415.94,-2.19140625
415.95,-2.123046875
415.96,-1.90234375
415.97,-1.615234375
415.979,-1.326171875
415.989,-1.060546875
415.999,-0.83349609375
416.009,-0.654296875
416.019,-0.5068359375
416.029,-0.3623046875
416.039,-0.2225341796875
416.049,-0.13037109375
416.059,-0.1331787109375
416.069,-0.2342529296875
416.079,-0.382568359375
416.089,-0.509765625
416.099,-0.58056640625
416.109,-0.60888671875
416.119,-0.63330078125
416.129,-0.67724609375
416.139,-0.73046875
416.149,-0.76220703125
416.159,-0.75146484375
416.169,-0.70654296875
416.173,-0.64453125
416.183,-0.65673828125
416.193,-0.681640625
416.203,-0.73046875
416.213,-0.8212890625
416.223,-0.978515625
416.233,-1.212890625
416.243,-1.5029296875
416.253,-1.7998046875
416.263,-2.0546875
416.273,-2.23828125
416.283,-2.3359375
416.293,-2.34375
416.303,-2.2578125
416.313,-2.087890625
416.323,-1.8642578125
416.331,-1.61328125
416.341,-1.3544921875
416.351,-1.1123046875
416.361,-0.90478515625
416.371,-0.73876953125
416.381,-0.62109375
416.391,-0.55517578125
416.401,-0.54248046875
416.411,-0.5849609375
416.421,-0.68603515625
416.431,-0.86083984375
416.441,-1.1259765625
416.451,-1.470703125
416.461,-1.849609375
416.471,-2.203125
416.481,-2.486328125
416.491,-2.67578125
416.501,-2.779296875
416.511,-2.796875
416.521,-2.720703125
416.53,-2.55078125
416.54,-2.310546875
416.55,-2.037109375
416.56,-1.7646484375
416.57,-1.509765625
416.58,-1.30078125
416.59,-1.166015625
416.6,-1.1064453125
416.61,-1.0986328125
416.62,-1.11328125
416.63,-1.1376953125
416.64,-1.16796875
416.65,-1.1923828125
416.66,-1.1884765625
416.67,-1.142578125
416.68,-1.0537109375
416.69,-0.93212890625
416.7,-0.78759765625
416.71,-0.62939453125
416.72,-0.490966796875
416.729,-0.4169921875
416.739,-0.432861328125
416.749,-0.529296875
416.759,-0.673828125
416.769,-0.8212890625
416.779,-0.93994140625
416.789,-1.029296875
416.799,-1.1064453125
416.809,-1.1875
416.819,-1.271484375
416.829,-1.3466796875
416.839,-1.4130859375
416.849,-1.484375
416.859,-1.572265625
416.869,-1.6796875
416.879,-1.8017578125
416.889,-1.9306640625
416.899,-2.044921875
416.909,-2.115234375
416.919,-2.125
416.922,-1.4765625
416.932,-1.3212890625
416.942,-1.13671875
416.952,-0.9052734375
416.962,-0.65869140625
416.972,-0.4697265625
416.982,-0.388916015625
416.992,-0.41650390625
417.002,-0.52099609375
417.012,-0.66357421875
417.022,-0.8115234375
417.032,-0.95263671875
417.042,-1.0859375
417.052,-1.208984375
417.062,-1.3125
417.072,-1.3935546875
417.081,-1.4482421875
417.091,-1.4755859375
417.101,-1.4697265625
417.111,-1.4189453125
417.121,-1.310546875
417.131,-1.1474609375
417.141,-0.953125
417.151,-0.7626953125
417.161,-0.61376953125
417.171,-0.54931640625
417.181,-0.5986328125
417.191,-0.7529296875
417.201,-0.9638671875
417.211,-1.1845703125
417.221,-1.388671875
417.231,-1.55859375
417.241,-1.6865234375
417.251,-1.77734375
417.261,-1.83984375
417.271,-1.8662109375
417.28,-1.8544921875
417.29,-1.8193359375
417.3,-1.783203125
417.31,-1.77734375
417.32,-1.8232421875
417.33,-1.91015625
417.34,-1.984375
417.35,-1.9912109375
417.36,-1.92578125
417.37,-1.828125
417.38,-1.7421875
417.39,-1.68359375
417.4,-1.6298828125
417.41,-1.537109375
417.42,-1.369140625
417.43,-1.123046875
417.44,-0.82275390625
417.45,-0.5068359375
417.46,-0.231689453125
417.47,-0.055084228515625
417.474,-1.6796875
417.484,-2.328125
417.494,-2.90234375
417.504,-3.328125
417.514,-3.55859375
417.524,-3.5859375
417.534,-3.419921875
417.544,-3.091796875
417.554,-2.638671875
417.564,-2.1015625
417.574,-1.51953125
417.584,-0.94873046875
417.594,-0.45556640625
417.604,-0.102294921875
417.614,0.0736083984375
417.624,0.0675048828125
417.632,-0.09515380859375
417.642,-0.380859375
417.652,-0.77880859375
417.662,-1.291015625
417.672,-1.892578125
417.682,-2.50390625
417.692,-3.013671875
417.702,-3.314453125
417.712,-3.36328125
417.722,-3.21484375
417.732,-2.982421875
417.742,-2.76953125
417.752,-2.623046875
417.762,-2.525390625
417.772,-2.43359375
417.782,-2.30078125
417.792,-2.1015625
417.802,-1.84375
417.812,-1.5546875
417.822,-1.267578125
417.831,-1.0087890625
417.841,-0.7939453125
417.851,-0.63818359375
417.861,-0.54833984375
417.871,-0.5224609375
417.881,-0.5615234375
417.891,-0.65576171875
417.901,-0.75341796875
417.911,-0.77587890625
417.921,-0.70263671875
417.931,-0.623046875
417.941,-0.66162109375
417.951,-0.8642578125
417.961,-1.16796875
417.971,-1.4638671875
417.981,-1.673828125
417.991,-1.767578125
418.001,-1.7392578125
418.011,-1.59765625
418.021,-1.3662109375
418.03,-1.0830078125
418.04,-0.7958984375
418.05,-0.54443359375
418.06,-0.34326171875
418.07,-0.1805419921875
418.08,-0.0438232421875
418.09,0.04876708984375
418.1,0.050323486328125
418.11,-0.086669921875
418.12,-0.360107421875
418.13,-0.68701171875
418.14,-0.9462890625
418.15,-1.06640625
418.16,-1.0732421875
418.17,-1.04296875
418.18,-1.0185546875
418.19,-0.94140625
418.2,-0.6796875
418.21,-0.16357421875
418.22,0.5068359375
418.224,0.06512451171875
418.234,-0.64013671875
418.244,-1.2978515625
418.254,-1.873046875
418.264,-2.33203125
418.274,-2.62890625
418.284,-2.712890625
418.294,-2.552734375
418.304,-2.169921875
418.314,-1.6513671875
418.324,-1.1240234375
418.334,-0.70556640625
418.344,-0.454345703125
418.354,-0.36572265625
418.364,-0.388427734375
418.374,-0.47314453125
418.382,-0.6181640625
418.392,-0.8564453125
418.402,-1.1953125
418.412,-1.580078125
418.422,-1.9208984375
418.432,-2.158203125
418.442,-2.298828125
418.452,-2.390625
418.462,-2.47265625
418.472,-2.548828125
418.482,-2.607421875
418.492,-2.63671875
418.502,-2.640625
418.512,-2.634765625
418.522,-2.62109375
418.532,-2.576171875
418.542,-2.453125
418.552,-2.162109375
418.562,-1.6064453125
418.572,-0.7998046875
418.581,0.032379150390625
418.591,0.5458984375
418.601,0.5263671875
418.611,0.0049896240234375
418.621,-0.8486328125
418.631,-1.8564453125
418.641,-2.845703125
418.651,-3.6484375
418.661,-4.1484375
418.671,-4.3125
418.681,-4.1875
418.691,-3.849609375
418.701,-3.4140625
418.711,-2.974609375
418.721,-2.58984375
418.731,-2.279296875
418.741,-2.052734375
418.751,-1.9443359375
418.761,-2.00390625
418.771,-2.251953125
418.78,-2.625
418.79,-2.96875
418.8,-3.103515625
418.81,-2.9375
418.82,-2.47265625
418.83,-1.8037109375
418.84,-1.0966796875
418.85,-0.53857421875
418.86,-0.2578125
418.87,-0.27294921875
418.88,-0.4970703125
418.89,-0.79833984375
418.9,-1.0634765625
418.91,-1.2265625
418.92,-1.263671875
418.93,-1.177734375
418.94,-1.001953125
418.95,-0.78857421875
418.96,-0.587890625
418.97,-0.438232421875
418.974,-0.5966796875
418.984,-0.646484375
418.994,-0.703125
419.004,-0.7734375
419.014,-0.84375
419.024,-0.89697265625
419.034,-0.9384765625
419.044,-0.9951171875
419.054,-1.0771484375
419.064,-1.1640625
419.074,-1.23046875
419.084,-1.25
419.094,-1.1884765625
419.104,-1.03515625
419.114,-0.8310546875
419.124,-0.64599609375
419.132,-0.54638671875
419.142,-0.57470703125
419.152,-0.75244140625
419.162,-1.0712890625
419.172,-1.4794921875
419.182,-1.8935546875
419.192,-2.228515625
419.202,-2.421875
419.212,-2.455078125
419.222,-2.3515625
419.232,-2.150390625
419.242,-1.888671875
419.252,-1.5908203125
419.262,-1.27734375
419.272,-0.97607421875
419.282,-0.7197265625
419.292,-0.5361328125
419.302,-0.44287109375
419.312,-0.44677734375
419.322,-0.5400390625
419.331,-0.693359375
419.341,-0.86962890625
419.351,-1.04296875
419.361,-1.1982421875
419.371,-1.3203125
419.381,-1.3994140625
419.391,-1.4306640625
419.401,-1.4306640625
419.411,-1.4326171875
419.421,-1.46875
419.431,-1.560546875
419.441,-1.7099609375
419.451,-1.9091796875
419.461,-2.138671875
419.471,-2.380859375
419.481,-2.619140625
419.491,-2.83984375
419.501,-3.02734375
419.511,-3.16015625
419.521,-3.220703125
419.53,-3.193359375
419.54,-3.087890625
419.55,-2.9296875
419.56,-2.74609375
419.57,-2.5546875
419.58,-2.36328125
419.59,-2.16796875
419.6,-1.974609375
419.61,-1.7890625
419.62,-1.6123046875
419.63,-1.4326171875
419.64,-1.2421875
419.65,-1.0380859375
419.66,-0.82861328125
419.67,-0.61962890625
419.68,-0.420166015625
419.69,-0.236572265625
419.7,-0.0799560546875
419.71,0.038330078125
419.72,0.115478515625
419.724,0.459228515625
419.734,0.58642578125
419.744,0.736328125
419.754,0.89111328125
419.764,1.0263671875
419.774,1.1298828125
419.784,1.2001953125
419.794,1.2421875
419.804,1.2587890625
419.814,1.2490234375
419.824,1.205078125
419.834,1.12890625
419.844,1.0283203125
419.854,0.9130859375
419.864,0.7958984375
419.874,0.6865234375
419.882,0.58349609375
419.892,0.472412109375
419.902,0.3369140625
419.912,0.17236328125
419.922,-0.0142135620117188
419.932,-0.2098388671875
419.942,-0.407958984375
419.952,-0.60888671875
419.962,-0.80859375
419.972,-0.99951171875
419.982,-1.173828125
419.992,-1.3330078125
420.002,-1.482421875
420.012,-1.62109375
420.022,-1.744140625
420.032,-1.8369140625
420.042,-1.8837890625
420.052,-1.869140625
420.062,-1.7880859375
420.072,-1.6416015625
420.081,-1.43359375
420.091,-1.166015625
420.101,-0.85205078125
420.111,-0.52978515625
420.121,-0.2666015625
420.131,-0.135498046875
420.141,-0.1778564453125
420.151,-0.38623046875
420.161,-0.7109375
420.171,-1.080078125
420.181,-1.4189453125
420.191,-1.6611328125
420.201,-1.7578125
420.211,-1.685546875
420.221,-1.45703125
420.231,-1.1240234375
420.241,-0.771484375
420.251,-0.493896484375
420.261,-0.359130859375
420.271,-0.38330078125
420.28,-0.54052734375
420.29,-0.77978515625
420.3,-1.0322265625
420.31,-1.21875
420.32,-1.27734375
420.33,-1.1904296875
420.34,-1.009765625
420.35,-0.8310546875
420.36,-0.740234375
420.37,-0.76904296875
420.38,-0.88134765625
420.39,-1.0068359375
420.4,-1.083984375
420.41,-1.0810546875
420.42,-1.0126953125
420.43,-0.9248046875
420.44,-0.87353515625
420.45,-0.89501953125
420.46,-0.982421875
420.47,-1.08984375
420.475,-0.88623046875
420.485,-0.87939453125
420.495,-0.91845703125
420.505,-0.958984375
420.515,-0.9599609375
420.525,-0.90966796875
420.535,-0.83154296875
420.545,-0.75927734375
420.555,-0.71240234375
420.565,-0.68896484375
420.575,-0.67578125
420.585,-0.65478515625
420.595,-0.62109375
420.605,-0.5888671875
420.615,-0.58154296875
420.625,-0.609375
420.632,-0.65576171875
420.642,-0.6953125
420.652,-0.71728515625
420.662,-0.7314453125
420.672,-0.7490234375
420.682,-0.765625
420.692,-0.7685546875
420.702,-0.755859375
420.712,-0.74267578125
420.722,-0.74267578125
420.732,-0.74853515625
420.742,-0.74267578125
420.752,-0.72119140625
420.762,-0.7021484375
420.772,-0.7041015625
420.782,-0.7255859375
420.792,-0.75146484375
420.802,-0.7734375
420.812,-0.7919921875
420.822,-0.80126953125
420.831,-0.791015625
420.841,-0.75927734375
420.851,-0.716796875
420.861,-0.67138671875
420.871,-0.62548828125
420.881,-0.5869140625
420.891,-0.56884765625
420.901,-0.56787109375
420.911,-0.5595703125
420.921,-0.53466796875
420.931,-0.5166015625
420.941,-0.51953125
420.951,-0.5166015625
420.961,-0.47119140625
420.971,-0.390625
420.981,-0.3115234375
420.991,-0.25
421.001,-0.1988525390625
421.011,-0.1566162109375
421.021,-0.133544921875
421.029,-0.1324462890625
421.039,-0.1375732421875
421.049,-0.126708984375
421.059,-0.091064453125
421.069,-0.0416259765625
421.079,0.0103302001953125
421.089,0.0682373046875
421.099,0.1375732421875
421.109,0.2100830078125
421.119,0.270751953125
421.129,0.311279296875
421.139,0.329833984375
421.149,0.32568359375
421.159,0.298095703125
421.169,0.2548828125
421.179,0.21875
421.189,0.2105712890625
421.199,0.228515625
421.209,0.255126953125
421.219,0.2763671875
421.223,0.3095703125
421.233,0.374267578125
421.243,0.450927734375
421.253,0.52783203125
421.263,0.607421875
421.273,0.69189453125
421.283,0.77490234375
421.293,0.8486328125
421.303,0.908203125
421.313,0.95703125
421.323,0.99609375
421.333,1.021484375
421.343,1.037109375
421.353,1.05078125
421.363,1.056640625
421.373,1.029296875
421.382,0.955078125
421.392,0.849609375
421.402,0.74462890625
421.412,0.66015625
421.422,0.6015625
421.432,0.5712890625
421.442,0.56396484375
421.452,0.56591796875
421.462,0.56396484375
421.472,0.5595703125
421.482,0.5654296875
421.492,0.58837890625
421.502,0.6279296875
421.512,0.68994140625
421.522,0.787109375
421.532,0.92041015625
421.542,1.0654296875
421.552,1.181640625
421.562,1.2421875
421.572,1.2490234375
421.581,1.2265625
421.591,1.19140625
421.601,1.146484375
421.611,1.0888671875
421.621,1.0283203125
421.631,0.97607421875
421.641,0.92919921875
421.651,0.8740234375
421.661,0.8134765625
421.671,0.77978515625
421.681,0.806640625
421.691,0.88623046875
421.701,0.97216796875
421.711,1.021484375
421.721,1.033203125
421.731,1.04296875
421.741,1.08203125
421.751,1.1533203125
421.761,1.2470703125
421.771,1.3525390625
421.779,1.4697265625
421.789,1.59765625
421.799,1.72265625
421.809,1.8115234375
421.819,1.83203125
421.829,1.7783203125
421.839,1.6728515625
421.849,1.544921875
421.859,1.42578125
421.869,1.341796875
421.879,1.3046875
421.889,1.3115234375
421.899,1.3466796875
421.909,1.39453125
421.919,1.427734375
421.929,1.4052734375
421.939,1.2958984375
421.949,1.1181640625
421.959,0.9345703125
421.969,0.80517578125
421.973,1.083984375
421.983,1.2333984375
421.993,1.384765625
422.003,1.546875
422.013,1.736328125
422.023,1.939453125
422.033,2.11328125
422.043,2.23046875
422.053,2.298828125
422.063,2.341796875
422.073,2.373046875
422.083,2.390625
422.093,2.37890625
422.103,2.302734375
422.113,2.14453125
422.123,1.9296875
422.132,1.705078125
422.142,1.5029296875
422.152,1.3134765625
422.162,1.126953125
422.172,0.9658203125
422.182,0.88623046875
422.192,0.93505859375
422.202,1.1171875
422.212,1.4072265625
422.222,1.7783203125
422.232,2.197265625
422.242,2.607421875
422.252,2.93359375
422.262,3.11328125
422.272,3.119140625
422.282,2.98828125
422.292,2.787109375
422.302,2.55078125
422.312,2.2578125
422.322,1.8759765625
422.331,1.421875
422.341,0.970703125
422.351,0.59619140625
422.361,0.340576171875
422.371,0.2086181640625
422.381,0.1824951171875
422.391,0.2315673828125
422.401,0.31982421875
422.411,0.41650390625
422.421,0.5087890625
422.431,0.611328125
422.441,0.75048828125
422.451,0.93505859375
422.461,1.146484375
422.471,1.361328125
422.481,1.5673828125
422.491,1.775390625
422.501,1.9921875
422.511,2.201171875
422.521,2.37890625
422.529,2.50390625
422.539,2.548828125
422.549,2.462890625
422.559,2.21875
422.569,1.8671875
422.579,1.5361328125
422.589,1.3349609375
422.599,1.2744140625
422.609,1.2724609375
422.619,1.240234375
422.629,1.18359375
422.639,1.1962890625
422.649,1.35546875
422.659,1.6220703125
422.669,1.873046875
422.679,2.01171875
422.689,2.04296875
422.699,2.0390625
422.709,2.064453125
422.719,2.115234375
422.723,1.5390625
422.733,1.2548828125
422.743,0.9755859375
422.753,0.76708984375
422.763,0.66064453125
422.773,0.63427734375
422.783,0.65576171875
422.793,0.72607421875
422.803,0.873046875
422.813,1.1005859375
422.823,1.365234375
422.833,1.5966796875
422.843,1.7470703125
422.853,1.8125
422.863,1.8173828125
422.873,1.7900390625
422.882,1.7490234375
422.892,1.703125
422.902,1.6494140625
422.912,1.5791015625
422.922,1.482421875
422.932,1.359375
422.942,1.2138671875
422.952,1.0576171875
422.962,0.9189453125
422.972,0.83056640625
422.982,0.80712890625
422.992,0.8369140625
423.002,0.9033203125
423.012,1.0009765625
423.022,1.12890625
423.032,1.279296875
423.042,1.4384765625
423.052,1.591796875
423.062,1.7265625
423.072,1.8427734375
423.081,1.947265625
423.091,2.03515625
423.101,2.08203125
423.111,2.052734375
423.121,1.94140625
423.131,1.76953125
423.141,1.591796875
423.151,1.4609375
423.161,1.4033203125
423.171,1.421875
423.181,1.5048828125
423.191,1.623046875
423.201,1.7373046875
423.211,1.8232421875
423.221,1.8857421875
423.231,1.9501953125
423.241,2.025390625
423.251,2.1015625
423.261,2.142578125
423.271,2.1171875
423.279,2.001953125
423.289,1.802734375
423.299,1.5380859375
423.309,1.25390625
423.319,1.0078125
423.329,0.845703125
423.339,0.77587890625
423.349,0.77978515625
423.359,0.83251953125
423.369,0.9169921875
423.379,1.017578125
423.389,1.125
423.399,1.2431640625
423.409,1.3837890625
423.419,1.548828125
423.429,1.724609375
423.439,1.888671875
423.449,2.017578125
423.459,2.087890625
423.469,2.0859375
423.473,1.5244140625
423.483,1.4140625
423.493,1.30859375
423.503,1.212890625
423.513,1.1328125
423.523,1.080078125
423.533,1.068359375
423.543,1.103515625
423.553,1.1669921875
423.563,1.228515625
423.573,1.2646484375
423.583,1.2802734375
423.593,1.2919921875
423.603,1.3095703125
423.613,1.33203125
423.623,1.353515625
423.632,1.3701171875
423.642,1.3642578125
423.652,1.310546875
423.662,1.2099609375
423.672,1.0830078125
423.682,0.9423828125
423.692,0.78857421875
423.702,0.6259765625
423.712,0.48095703125
423.722,0.39306640625
423.732,0.37744140625
423.742,0.4072265625
423.752,0.446044921875
423.762,0.48193359375
423.772,0.521484375
423.782,0.5634765625
423.792,0.5927734375
423.802,0.59326171875
423.812,0.5517578125
423.822,0.45263671875
423.831,0.291748046875
423.841,0.099853515625
423.851,-0.05596923828125
423.861,-0.10693359375
423.871,-0.0268096923828125
423.881,0.154052734375
423.891,0.36962890625
423.901,0.5537109375
423.911,0.6669921875
423.921,0.70361328125
423.931,0.68701171875
423.941,0.66943359375
423.951,0.7041015625
423.961,0.80517578125
423.971,0.9287109375
423.981,1.005859375
423.991,0.98388671875
424.001,0.84228515625
424.011,0.6005859375
424.021,0.30810546875
424.029,0.029449462890625
424.039,-0.177490234375
424.049,-0.286376953125
424.059,-0.296875
424.069,-0.2108154296875
424.079,-0.0287933349609375
424.089,0.22998046875
424.099,0.51904296875
424.109,0.783203125
424.119,0.9765625
424.129,1.07421875
424.139,1.0703125
424.149,0.9658203125
424.159,0.7685546875
424.169,0.5166015625
424.179,0.270263671875
424.189,0.0631103515625
424.199,-0.11212158203125
424.209,-0.27685546875
424.219,-0.435302734375
424.223,-0.443603515625
424.233,-0.243896484375
424.243,0.04351806640625
424.253,0.428955078125
424.263,0.88232421875
424.273,1.3349609375
424.283,1.7197265625
424.293,2.01171875
424.303,2.23046875
424.313,2.419921875
424.323,2.60546875
424.333,2.7734375
424.343,2.861328125
424.353,2.818359375
424.363,2.634765625
424.373,2.345703125
424.382,1.9970703125
424.392,1.6396484375
424.402,1.3388671875
424.412,1.1416015625
424.422,1.0625
424.432,1.099609375
424.442,1.234375
424.452,1.4345703125
424.462,1.673828125
424.472,1.9326171875
424.482,2.181640625
424.492,2.365234375
424.502,2.43359375
424.512,2.380859375
424.522,2.23046875
424.532,2.005859375
424.542,1.7236328125
424.552,1.408203125
424.562,1.1162109375
424.572,0.92578125
424.581,0.88671875
424.591,0.9873046875
424.601,1.1484375
424.611,1.265625
424.621,1.2763671875
424.631,1.1982421875
424.641,1.11328125
424.651,1.0810546875
424.661,1.1044921875
424.671,1.1494140625
424.681,1.189453125
424.691,1.2236328125
424.701,1.2705078125
424.711,1.3544921875
424.721,1.4765625
424.731,1.62109375
424.741,1.767578125
424.751,1.884765625
424.761,1.92578125
424.771,1.8603515625
424.779,1.7021484375
424.789,1.50390625
424.799,1.3271484375
424.809,1.216796875
424.819,1.19140625
424.829,1.240234375
424.839,1.3447265625
424.849,1.4853515625
424.859,1.625
424.869,1.7138671875
424.879,1.724609375
424.889,1.673828125
424.899,1.611328125
424.909,1.5693359375
424.919,1.5400390625
424.929,1.498046875
424.939,1.4501953125
424.949,1.4482421875
424.959,1.5390625
424.969,1.7177734375
424.973,2.37890625
424.983,2.376953125
424.993,2.353515625
425.003,2.296875
425.013,2.21875
425.023,2.146484375
425.033,2.099609375
425.043,2.07421875
425.053,2.0390625
425.063,1.974609375
425.073,1.9111328125
425.083,1.892578125
425.093,1.9169921875
425.103,1.927734375
425.113,1.8818359375
425.123,1.796875
425.132,1.7294921875
425.142,1.716796875
425.152,1.7509765625
425.162,1.7890625
425.172,1.7890625
425.182,1.7353515625
425.192,1.6298828125
425.202,1.4814453125
425.212,1.3154296875
425.222,1.1826171875
425.232,1.1220703125
425.242,1.134765625
425.252,1.2021484375
425.262,1.3212890625
425.272,1.5
425.282,1.732421875
425.292,1.9912109375
425.302,2.236328125
425.312,2.41796875
425.322,2.5
425.33,2.490234375
425.34,2.4296875
425.35,2.35546875
425.36,2.2578125
425.37,2.1328125
425.38,2.01171875
425.39,1.9482421875
425.4,1.9697265625
425.41,2.06640625
425.42,2.203125
425.43,2.33984375
425.44,2.43359375
425.45,2.435546875
425.46,2.3203125
425.47,2.091796875
425.48,1.7978515625
425.49,1.5419921875
425.5,1.4365234375
425.51,1.5244140625
425.52,1.736328125
425.529,1.9560546875
425.539,2.109375
425.549,2.193359375
425.559,2.23828125
425.569,2.271484375
425.579,2.3203125
425.589,2.396484375
425.599,2.482421875
425.609,2.55078125
425.619,2.5859375
425.629,2.607421875
425.639,2.630859375
425.649,2.634765625
425.659,2.58984375
425.669,2.490234375
425.679,2.34765625
425.689,2.142578125
425.699,1.8427734375
425.709,1.4375
425.719,0.9765625
425.723,0.7998046875
425.733,1.330078125
425.743,1.955078125
425.753,2.580078125
425.763,3.11328125
425.773,3.4921875
425.783,3.701171875
425.793,3.75
425.803,3.640625
425.813,3.361328125
425.823,2.92578125
425.833,2.419921875
425.843,1.9208984375
425.853,1.4599609375
425.863,1.0390625
425.873,0.67822265625
425.882,0.40185546875
425.892,0.2073974609375
425.902,0.056427001953125
425.912,-0.08575439453125
425.922,-0.20556640625
425.932,-0.2396240234375
425.942,-0.12548828125
425.952,0.135986328125
425.962,0.47412109375
425.972,0.81201171875
425.982,1.1328125
425.992,1.474609375
426.002,1.8642578125
426.012,2.26953125
426.022,2.630859375
426.032,2.908203125
426.042,3.091796875
426.052,3.181640625
426.062,3.158203125
426.072,2.986328125
426.08,2.669921875
426.09,2.25390625
426.1,1.80078125
426.11,1.357421875
426.12,0.95263671875
