Time,GyroX
210.361,15.4700002670288
210.371,16.3800010681152
210.381,9.59000015258789
210.391,-1.12000000476837
210.401,0.940000057220459
210.411,11.3000001907349
210.421,-0.660000026226044
210.43,-16.060001373291
210.44,-9.59000015258789
210.45,-4.51000022888184
210.46,-4.23000001907349
210.47,7.52000045776367
210.48,12.2500009536743
210.49,9.94000053405762
210.5,30.730001449585
210.51,37.8300018310547
210.52,18.1300010681152
210.53,6.12000036239624
210.54,5.49000024795532
210.55,-5.39000034332275
210.56,-18.2700004577637
210.57,-13.0200004577637
210.58,-2.13000011444092
210.59,3.92000007629395
210.6,11.6200008392334
210.61,4.51000022888184
210.62,-4.44000005722046
210.624,27.0900020599365
210.634,26.3500003814697
210.644,8.96000003814697
210.654,1.05000007152557
210.664,-1.22000002861023
210.674,-3.50000023841858
210.684,11.5100002288818
210.694,19.7700004577637
210.704,16.4500007629395
210.714,4.37000036239624
210.724,8.75
210.734,28.9400005340576
210.744,32.3000030517578
210.754,22.6800003051758
210.764,14.2100009918213
210.774,11.3000001907349
210.782,14.5900011062622
210.792,17.6400012969971
210.802,11.6900005340576
210.812,7.45000028610229
210.822,21.4500007629395
210.832,19
210.842,10.460000038147
210.852,35.4500007629395
210.862,57.2900009155273
210.872,52.3200035095215
210.882,59.8800010681152
210.892,75.5600051879883
210.902,80.640007019043
210.912,95.7200012207031
210.922,93.3100051879883
210.932,46.930004119873
210.942,4.93000030517578
210.952,-6.33000040054321
210.962,-17.8800010681152
210.972,-18.3000011444092
210.981,1.64000010490417
210.991,14.9800004959106
211.001,25.1600017547607
211.011,50.9200019836426
211.021,51.620002746582
211.031,41.4000015258789
211.041,58.2700042724609
211.051,68.3500061035156
211.061,72.3800048828125
211.071,76.0500030517578
211.081,84.7700042724609
211.091,73.1100006103516
211.101,71.4300003051758
211.111,72.9700012207031
211.121,69.0500030517578
211.131,64.5699996948242
211.141,73.9200057983398
211.151,92.9600067138672
211.161,113.850006103516
211.171,118.090003967285
211.18,101.640007019043
211.19,52.6400032043457
211.2,12.2100009918213
211.21,16.0300006866455
211.22,-13.6100006103516
211.23,-65.870002746582
211.24,-70.4200057983398
211.25,-77.3500061035156
211.26,-99.7500076293945
211.27,-81.9700012207031
211.28,-67.4400024414062
211.29,-85.9900054931641
211.3,-90.5400009155273
211.31,-98.8000030517578
211.32,-100.970001220703
211.33,-104.820007324219
211.34,-98.7700042724609
211.35,-95.4800033569336
211.36,-140.630004882812
211.37,-142.690002441406
211.375,100.410003662109
211.385,147.660003662109
211.395,193.370010375977
211.405,192.110015869141
211.415,169.080001831055
211.425,155.290008544922
211.435,158.620010375977
211.445,131.210006713867
211.455,112.520004272461
211.465,111.020004272461
211.475,87.7400054931641
211.485,72.2000045776367
211.495,76.890007019043
211.505,90.6800079345703
211.515,108.740005493164
211.525,148.920013427734
211.532,175.660003662109
211.542,143.110000610352
211.552,143.320007324219
211.562,115.570007324219
211.572,42.4500007629395
211.582,-26.0000019073486
211.592,-68
211.602,-130.510009765625
211.612,-158.580001831055
211.622,-170.970001220703
211.632,-194.490005493164
211.642,-192.850006103516
211.652,-200.860015869141
211.662,-177.940002441406
211.672,-145.770004272461
211.682,-104.93000793457
211.692,-29.7500019073486
211.702,26.0000019073486
211.712,70.4900054931641
211.722,108.640007019043
211.731,141.540008544922
211.741,128.240005493164
211.751,97.6100082397461
211.761,125.300003051758
211.771,156.620010375977
211.781,183.780014038086
211.791,247.830017089844
211.801,312.720001220703
211.811,381.810028076172
211.821,451.220031738281
211.831,489.610015869141
211.841,450.130035400391
211.851,359.130004882812
211.861,262.529998779297
211.871,175.170013427734
211.881,68.7700042724609
211.891,-27.230001449585
211.901,-113.150009155273
211.911,-179.34001159668
211.921,-195.230010986328
211.93,-183.120010375977
211.94,-180.280014038086
211.95,-163.690002441406
211.96,-119.280006408691
211.97,-101.570007324219
211.98,-90.1600036621094
211.99,-92.890007019043
212,-97.1600036621094
212.01,-84.140007019043
212.02,-62.8600044250488
212.03,-45.9200019836426
212.04,-49.2800025939941
212.05,-45.3600006103516
212.06,-10.9200000762939
212.07,-12.4200010299683
212.08,-20.4400005340576
212.09,-40.0700035095215
212.1,-73.2200012207031
212.11,-100.900001525879
212.12,-146.820007324219
212.124,-192.950012207031
212.134,-143.460006713867
212.144,-86.0600051879883
212.154,-22.1200008392334
212.164,52.5000038146973
212.174,118.400009155273
212.184,164.570007324219
212.194,184.34001159668
212.204,189.520004272461
212.214,201.490005493164
212.224,179.34001159668
212.234,142.870010375977
212.244,93.3800048828125
212.254,74.5500030517578
212.264,87.2900009155273
212.274,113.570007324219
212.282,151.230010986328
212.292,192.360015869141
212.302,247.410018920898
212.312,291.060028076172
212.322,341.77001953125
212.332,354.650024414062
212.342,324.100006103516
212.352,266.140014648438
212.362,213.360015869141
212.372,160.540008544922
212.382,74.8300018310547
212.392,-0.660000026226044
212.402,-74.2000045776367
212.412,-107.550003051758
212.422,-125.230003356934
212.432,-152.18000793457
212.442,-186.200012207031
212.452,-175.310012817383
212.462,-160.020004272461
212.472,-138.490005493164
212.481,-125.580009460449
212.491,-109.160003662109
212.501,-121.100006103516
212.511,-103.840003967285
212.521,-96.140007019043
212.531,-93.7600021362305
212.541,-95.7600021362305
212.551,-92.0800018310547
212.561,-96.0400009155273
212.571,-98.4500045776367
212.581,-96.6700057983398
212.591,-100.590003967285
212.601,-84.3800048828125
212.611,-59.5000038146973
212.621,-23.9000015258789
212.631,7.5600004196167
212.641,31.8800010681152
212.651,58.3400039672852
212.661,68.8400039672852
212.671,91.3100051879883
212.68,128.200012207031
212.69,157.990005493164
212.7,180.280014038086
212.71,197.260009765625
212.72,195.230010986328
212.73,194.070007324219
212.74,188.510009765625
212.75,160.750015258789
212.76,110.000007629395
212.77,21.4200000762939
212.78,-23.1300010681152
212.79,-53.4800033569336
212.8,-75.5300064086914
212.81,-129.810012817383
212.82,-154.520004272461
212.83,-174.650009155273
212.84,-176.150009155273
212.85,-181.960006713867
212.86,-166.980010986328
212.87,-155.360000610352
212.874,-24.810001373291
212.884,-20.4400005340576
212.894,-13.0900001525879
212.904,3.85000014305115
212.914,16.6599998474121
212.924,27.9600009918213
212.934,42.0700035095215
212.944,57.4700012207031
212.954,57.8200035095215
212.964,57.9200019836426
212.974,72.1700057983398
212.984,93.4100036621094
212.994,105.560005187988
213.004,110.140007019043
213.014,134.400009155273
213.024,160.960006713867
213.032,183.120010375977
213.042,175.240005493164
213.052,158.830001831055
213.062,121.800003051758
213.072,94.8100051879883
213.082,72.620002746582
213.092,57.5000038146973
213.102,29.0500011444092
213.112,-21.4500007629395
213.122,-84.4500045776367
213.132,-131.670013427734
213.142,-141.570007324219
213.152,-145.670013427734
213.162,-126.070007324219
213.172,-91.3100051879883
213.182,-17.2900009155273
213.192,79.6600036621094
213.202,165.93000793457
213.212,231.170013427734
213.222,284.580017089844
213.231,293.510009765625
213.241,305.440002441406
213.251,323.010009765625
213.261,357.170013427734
213.271,358.890014648438
213.281,316.920013427734
213.291,252.450012207031
213.301,139.720001220703
213.311,64.2200012207031
213.321,1.22000002861023
213.331,-84.5900039672852
213.341,-152.350006103516
213.351,-211.220016479492
213.361,-235.410003662109
213.371,-210.140014648438
213.381,-155.540008544922
213.391,-71.75
213.401,-4.65000009536743
213.411,53.5500030517578
213.421,125.090003967285
213.43,163.240005493164
213.44,190.400009155273
213.45,209.750015258789
213.46,206.010009765625
213.47,165.410003662109
213.48,110.840003967285
213.49,29.2200012207031
213.5,-83.1900024414062
213.51,-172.200012207031
213.52,-220.150009155273
213.53,-222.040008544922
213.54,-190.120010375977
213.55,-153.540008544922
213.56,-88.5800018310547
213.57,-17.3900012969971
213.58,41.6500015258789
213.59,78.9200057983398
213.6,106.43000793457
213.61,90.4700012207031
213.62,51.8000030517578
213.624,-56.1400032043457
213.634,-28.8000011444092
213.644,-5.91000032424927
213.654,13.5100002288818
213.664,38.0100021362305
213.674,54.0700035095215
213.684,75.2800064086914
213.694,86.7300033569336
213.704,77.3800048828125
213.714,47.1100006103516
213.724,16.2400016784668
213.734,21.9400005340576
213.744,31.8500022888184
213.754,41.5800018310547
213.764,58.060001373291
213.774,92.6800079345703
213.782,134.610000610352
213.792,156.170013427734
213.802,148.610000610352
213.812,109.690002441406
213.822,57.6100044250488
213.832,8.71000003814697
213.842,-55.2600021362305
213.852,-134.820007324219
213.862,-194.000015258789
213.872,-202.09001159668
213.882,-162.750015258789
213.892,-106.68000793457
213.902,1.57000005245209
213.912,103.840003967285
213.922,190.050003051758
213.932,241.360015869141
213.942,262.880004882812
213.952,236.070007324219
213.962,169.68000793457
213.972,102.580001831055
213.981,21.7000007629395
213.991,-70.3800048828125
214.001,-150.850006103516
214.011,-187.18000793457
214.021,-166.84001159668
214.031,-120.360008239746
214.041,-56.3800010681152
214.051,17.3200016021729
214.061,58.5500030517578
214.071,81.4800033569336
214.081,115.390007019043
214.091,149.310012817383
214.101,134.5
214.111,82.4200057983398
214.121,19.6700000762939
214.131,-28.4900016784668
214.141,-50.7800025939941
214.151,-55.0200042724609
214.161,-46.2300033569336
214.171,-44.870002746582
214.179,-13.7500009536743
214.189,16.0300006866455
214.199,40.6300010681152
214.209,56.6300010681152
214.219,63.9400024414062
214.229,46.370002746582
214.239,1.47000002861023
214.249,-38.1100006103516
214.259,-70.140007019043
214.269,-103.42000579834
214.279,-118.020004272461
214.289,-94.0800018310547
214.299,-45.1800003051758
214.309,6.37000036239624
214.319,65.9400024414062
214.329,109.76000213623
214.339,123.440002441406
214.349,150.43000793457
214.359,168.520004272461
214.369,138.110000610352
214.373,-116.230003356934
214.383,-126.910003662109
214.393,-112.910003662109
214.403,-74.370002746582
214.413,-6.33000040054321
214.423,39.4100036621094
214.433,83.6500015258789
214.443,123.090003967285
214.453,141.990005493164
214.463,140.700012207031
214.473,111.400001525879
214.483,71.4000015258789
214.493,24.6000003814697
214.503,10.6000003814697
214.513,12.1100006103516
214.523,4.90000009536743
214.532,2.66000008583069
214.542,0.800000011920929
214.552,8.19000053405762
214.562,13.3300008773804
214.572,25.0200004577637
214.582,27.3000011444092
214.592,23.5500011444092
214.602,23.6900005340576
214.612,38.8500022888184
214.622,23.3400020599365
214.632,7.35000038146973
214.642,-1.00999999046326
214.652,-23.2000007629395
214.662,-13.3300008773804
214.672,5.25000047683716
214.682,10.2900009155273
214.692,14.1700010299683
214.702,17.5
214.712,0.0300000011920929
214.722,-30.5900020599365
214.731,-53.5100021362305
214.741,-82.3500061035156
214.751,-98.7300033569336
214.761,-81.5500030517578
214.771,-58.3400039672852
214.781,-33.3199996948242
214.791,7.91000032424927
214.801,60.0200042724609
214.811,80.8100051879883
214.821,106.990005493164
214.831,121.030006408691
214.841,112.450004577637
214.851,87.4600067138672
214.861,66.25
214.871,29.9600009918213
214.881,-0.100000001490116
214.891,-9.6200008392334
214.901,-26.2100009918213
214.911,-24.0400009155273
214.921,12.1800003051758
214.929,60.0200042724609
214.939,101.460006713867
214.949,149.690002441406
214.959,183.080001831055
214.969,190.150009155273
214.979,194.560012817383
214.989,177.870010375977
214.999,124.560005187988
215.009,63.8000030517578
215.019,-0.660000026226044
215.029,-55.0500030517578
215.039,-99.120002746582
215.049,-150.670013427734
215.059,-173.490005493164
215.069,-207.020004272461
215.079,-236.000015258789
215.089,-244.610015869141
215.099,-246.610015869141
215.109,-216.330017089844
215.119,-177.970001220703
215.123,119.560005187988
215.133,154.070007324219
215.143,154.770004272461
215.153,157.670013427734
215.163,145.670013427734
215.173,105.770004272461
215.183,80.0400009155273
215.193,61.6000022888184
215.203,35.2400016784668
215.213,26.2100009918213
215.223,26.0400009155273
215.233,11.1600008010864
215.243,1.96000003814697
215.253,2.80000019073486
215.263,-8.61000061035156
215.273,-6.79000043869019
215.282,3.60000014305115
215.292,-6.68000030517578
215.302,1.4300000667572
215.312,19.3200016021729
215.322,8.92000007629395
215.332,4.65000009536743
215.342,16.2400016784668
215.352,9.80000019073486
215.362,4.23000001907349
215.372,7.1700005531311
215.382,13.7500009536743
215.392,28.1400012969971
215.402,47.8400039672852
215.412,42.7000007629395
215.422,40.8800010681152
215.432,41.8200035095215
215.442,33
215.452,16.3400001525879
215.462,5.70000028610229
215.472,-14.4500007629395
215.481,-19.1100006103516
215.491,-7.5600004196167
215.501,-0.910000026226044
215.511,-2.31000018119812
215.521,2.87000012397766
215.531,0.520000040531158
215.541,-5.18000030517578
215.551,-6.33000040054321
215.561,-19.6700000762939
215.571,-39.9000015258789
215.581,-44.6600036621094
215.591,-42.310001373291
215.601,-37.620002746582
215.611,-28.310001373291
215.621,-23.7600002288818
215.631,-6.89000034332275
215.641,14.8000011444092
215.651,15.5400009155273
215.661,15.9600009918213
215.671,21.2400016784668
215.679,25.5100021362305
215.689,20.3700008392334
215.699,16.9700012207031
215.709,10.4300003051758
215.719,15.4700002670288
215.729,29.5000019073486
215.739,31.7400016784668
215.749,35.3800010681152
215.759,35.870002746582
215.769,30.8300018310547
215.779,24.5700016021729
215.789,0.380000025033951
215.799,-40.7400016784668
215.809,-22.9600009918213
215.819,-17.5300006866455
215.829,-24.5700016021729
215.839,-27.0900020599365
215.849,-36.1900024414062
215.859,-44.620002746582
215.869,-36.9900016784668
215.873,-83.3000030517578
215.883,-89.9100036621094
215.893,-93.9000015258789
215.903,-107.380004882812
215.913,-105.070007324219
215.923,-116.090003967285
215.933,-110.700004577637
215.943,-95.2300033569336
215.953,-98.2100067138672
215.963,-107.270004272461
215.973,-91.9800033569336
215.983,-84.3800048828125
215.993,-101.110008239746
216.003,-108.320007324219
216.013,-99.8500061035156
216.023,-105.310005187988
216.032,-99.4300079345703
216.042,-73.0100021362305
216.052,-54.2800025939941
216.062,-29.0800018310547
216.072,0.140000000596046
216.082,7.98000049591064
216.092,14.3800010681152
216.102,46.8300018310547
216.112,48.7200012207031
216.122,41.7200012207031
216.132,50.9200019836426
216.142,52.9900016784668
216.152,41.4700012207031
216.162,39.2000007629395
216.172,41.7500038146973
216.182,40.6700019836426
216.192,45.3900032043457
216.202,61.2100028991699
216.212,86.2400054931641
216.222,116.410003662109
216.231,148.990005493164
216.241,171.950012207031
216.251,178.18000793457
216.261,168.630004882812
216.271,144.760009765625
216.281,89.2100067138672
216.291,32.5800018310547
216.301,10.8500003814697
216.311,4.30000019073486
216.321,-19.6300010681152
216.331,-46.4100036621094
216.341,-54.8400039672852
216.351,-53.5100021362305
216.361,-36.120002746582
216.371,-0.100000001490116
216.381,29.8500022888184
216.391,70.9800033569336
216.401,134.610000610352
216.411,187.600006103516
216.421,232.850006103516
216.429,266.350006103516
216.439,303.27001953125
216.449,287.52001953125
216.459,232.080017089844
216.469,191.170013427734
216.479,166.530014038086
216.489,162.960006713867
216.499,129.150009155273
216.509,115.110008239746
216.519,100.060005187988
216.529,69.5100021362305
216.539,40.1400032043457
216.549,16.730001449585
216.559,2.10000014305115
216.569,-17.7400016784668
216.579,-27.9600009918213
216.589,-35.8400001525879
216.599,-59.6000022888184
216.609,-88.8300018310547
216.619,-89.9100036621094
216.623,24.5000019073486
216.633,38.7100028991699
216.643,62.5100021362305
216.653,99.0800018310547
216.663,120.400009155273
216.673,121.690002441406
216.683,118.370002746582
216.693,115.880004882812
216.703,107.480003356934
216.713,67.3400039672852
216.723,26.6000003814697
216.733,12.0700006484985
216.743,-6.05000019073486
216.753,-22.4300003051758
216.763,-21.560001373291
216.773,-31.6000022888184
216.782,-30.3800010681152
216.792,-13.0500001907349
216.802,-1.89000010490417
216.812,21.2800006866455
216.822,45.3600006103516
216.832,53.5100021362305
216.842,74.3000030517578
216.852,97.6800079345703
216.862,112.840003967285
216.872,128.270004272461
216.882,161.980010986328
216.892,184.59001159668
216.902,180.950012207031
216.912,178.460006713867
216.922,179.860015869141
216.932,162.470001220703
216.942,122.220008850098
216.952,74.7600021362305
216.962,43.7500038146973
216.972,29.4700012207031
216.981,16.480001449585
216.991,-0.700000047683716
217.001,-3.74000024795532
217.011,5.70000028610229
217.021,32.5100021362305
217.031,48.3000030517578
217.041,34.0200004577637
217.051,31.0400009155273
217.061,38.4600028991699
217.071,40.1100006103516
217.081,33.7700004577637
217.091,21.0000019073486
217.101,16.6900005340576
217.111,36.120002746582
217.121,47.0000038146973
217.131,53.9700012207031
217.141,53.370002746582
217.151,79.9700012207031
217.161,94.0400009155273
217.171,95.620002746582
217.179,78.8200073242188
217.189,41.8600006103516
217.199,11.0200004577637
217.209,-33
217.219,-70.5900039672852
217.229,-106.570007324219
217.239,-125.26000213623
217.249,-111.300003051758
217.259,-121.17000579834
217.269,-122.360008239746
217.279,-98.5900039672852
217.289,-63.0000038146973
217.299,-38.3600006103516
217.309,-32.4099998474121
217.319,-6.26000022888184
217.329,26.9500007629395
217.339,68.7000045776367
217.349,113.890007019043
217.359,139.09001159668
217.369,178.18000793457
217.373,318.880004882812
217.383,329.590026855469
217.393,330.750030517578
217.403,297.880004882812
217.413,269.779998779297
217.423,242.93000793457
217.433,217.940017700195
217.443,191.170013427734
217.453,135.060012817383
217.463,84.3500061035156
217.473,42.870002746582
217.483,19.5300006866455
217.493,2.55000019073486
217.503,-21.1000003814697
217.513,-40.6300010681152
217.523,-55.2600021362305
217.532,-41.2300033569336
217.542,-21.8400001525879
217.552,-14.5200004577637
217.562,-2.34000015258789
217.572,13.4400005340576
217.582,39.0900001525879
217.592,64.1900024414062
217.602,63.1400032043457
217.612,56.6300010681152
217.622,39.4400024414062
217.632,38.0100021362305
217.642,45.7400016784668
217.652,37.6900024414062
217.662,10.3900003433228
217.672,-20.4000015258789
217.682,-48.6500015258789
217.692,-67.4800033569336
217.702,-88.9700012207031
217.712,-113.960006713867
217.722,-153.260009765625
217.731,-183.120010375977
217.741,-183.750015258789
217.751,-181.860015869141
217.761,-171.150009155273
217.771,-157.600006103516
217.781,-130.270004272461
217.791,-86.2000045776367
217.801,-42.4900016784668
217.811,10.1800003051758
217.821,57.120002746582
217.831,82.8800048828125
217.841,111.860008239746
217.851,122.640007019043
217.861,116.860008239746
217.871,107.620002746582
217.881,84.0300064086914
217.891,46.6500015258789
217.901,22.6800003051758
217.911,11.0200004577637
217.921,-4.48000001907349
217.929,5.63000011444092
217.939,30.5200023651123
217.949,47.2100028991699
217.959,66.0800018310547
217.969,71.890007019043
217.979,66.0800018310547
217.989,55.1900024414062
217.999,47.1400032043457
218.009,32.2300033569336
218.019,6.33000040054321
218.029,-17.9500007629395
218.039,-27.7900009155273
218.049,-25.8600006103516
218.059,-15.5700006484985
218.069,-34.5100021362305
218.079,-72.4100036621094
218.089,-83.4700012207031
218.099,-120.500007629395
218.109,-115.220008850098
218.119,-115.290008544922
218.123,-154.630004882812
218.133,-152.420013427734
218.143,-143.600006103516
218.153,-105.560005187988
218.163,-58.5200042724609
218.173,-3.08000016212463
218.183,56.7000045776367
218.193,109.970008850098
218.203,160.09001159668
218.213,186.440002441406
218.223,213.780014038086
218.233,239.850006103516
218.243,249.580017089844
218.253,274.920013427734
218.263,282.900024414062
218.273,239.820007324219
218.282,170.240005493164
218.292,107.060005187988
218.302,34.6800003051758
218.312,-45.3200035095215
218.322,-106.990005493164
218.332,-166.880004882812
218.342,-207.830017089844
218.352,-200.93000793457
218.362,-181.09001159668
218.372,-143.320007324219
218.382,-75.6700057983398
218.392,14.5200004577637
218.402,104.650001525879
218.412,189.730010986328
218.422,252.030014038086
218.432,306.840026855469
218.442,362.840026855469
218.452,380.940032958984
218.462,372.430023193359
218.472,336.560028076172
218.48,287.870025634766
218.49,241.600006103516
218.5,198.760009765625
218.51,148.850006103516
218.52,76.7900009155273
218.53,17.9900016784668
218.54,-36.3600006103516
218.55,-79.1000061035156
218.56,-105.490005493164
218.57,-113.220008850098
218.58,-129.18000793457
218.59,-135.620010375977
218.6,-130.300003051758
218.61,-101.18000793457
218.62,-53.2700042724609
218.63,-16.060001373291
218.64,2.59000015258789
218.65,16.1000003814697
218.66,31.9200019836426
218.67,44.1000022888184
218.679,44.1700019836426
218.689,15.1900005340576
218.699,-26.6000003814697
218.709,-56.9800033569336
218.719,-66.2900009155273
218.729,-60.7200012207031
218.739,-52.8800010681152
218.749,-34.7900009155273
218.759,-16.1300010681152
218.769,1.29000008106232
218.779,23.3400020599365
218.789,22.0100002288818
218.799,12.4200010299683
218.809,-1.57000005245209
218.819,-22.7100009918213
218.829,-26.7700004577637
218.839,-24.8800010681152
218.849,-9.38000011444092
218.859,29.8900012969971
218.869,79.620002746582
218.873,288.75
218.883,249.440017700195
218.893,182.280014038086
218.903,95.2300033569336
218.913,11.0600004196167
218.923,-44.2000007629395
218.933,-106.710006713867
218.943,-159.740005493164
218.953,-181.750015258789
218.963,-175.800003051758
218.973,-152.700012207031
218.983,-112.590003967285
218.993,-73.8500061035156
219.003,-54.9100036621094
219.013,-38.5300025939941
219.023,-20.4700012207031
219.032,-13.0200004577637
219.042,-7.70000028610229
219.052,-15.9200010299683
219.062,-16.5500011444092
219.072,-10.5700006484985
219.082,-5.77000045776367
219.092,10.6400003433228
219.102,17.1800003051758
219.112,18.9700012207031
219.122,30.6900005340576
219.132,39.370002746582
219.142,55.9600028991699
219.152,66.4300003051758
219.162,69.7200012207031
219.172,70.8000030517578
219.182,73.7800064086914
219.192,78.9900054931641
219.202,82.1100006103516
219.212,81.0600051879883
219.222,68.1100006103516
219.23,61.4600028991699
219.24,63.1400032043457
219.25,66.7800064086914
219.26,70.4900054931641
219.27,68.140007019043
219.28,69.7200012207031
219.29,85.2900009155273
219.3,91.7300033569336
219.31,92.2600021362305
219.32,79.4800033569336
219.33,53.930004119873
219.34,39.2300033569336
219.35,27.7200012207031
219.36,20.0200004577637
219.37,12.1800003051758
219.38,1.99000012874603
219.39,10.6000003814697
219.4,18.2700004577637
219.41,27.3700008392334
219.42,31.810001373291
219.429,16.8700008392334
219.439,12.3900003433228
219.449,19.3500003814697
219.459,24.7800006866455
219.469,24.3600006103516
219.479,23.730001449585
219.489,30.8300018310547
219.499,49.9100036621094
219.509,67.1300048828125
219.519,69.2300033569336
219.529,61.0000038146973
219.539,49.2400016784668
219.549,37.0300025939941
219.559,32.7600021362305
219.569,18.1600017547607
219.579,-0.800000011920929
219.589,7.03000020980835
219.599,25.5500011444092
219.609,46.9700012207031
219.619,69.2300033569336
219.623,30.3800010681152
219.633,-14.9800004959106
219.643,-51.1700019836426
219.653,-52.7800025939941
219.663,-45.4600028991699
219.673,-37.1000022888184
219.683,-32.1599998474121
219.693,-12.0000009536743
219.703,27.4000015258789
219.713,70.2800064086914
219.723,106.92000579834
219.733,114.940002441406
219.743,112.280006408691
219.753,117.070007324219
219.763,121.940002441406
219.773,87.4300079345703
219.782,24.5000019073486
219.792,-11.1300001144409
219.802,-26.2500019073486
219.812,-35.3800010681152
219.822,-66.3899993896484
219.832,-84.2800064086914
219.842,-85.4700012207031
219.852,-63.0000038146973
219.862,-51.5500030517578
219.872,-55.3300018310547
219.882,-39.7900009155273
219.892,-14.5900011062622
219.902,7.1700005531311
219.912,23.8000011444092
219.922,32.0200004577637
219.932,40.3900032043457
219.942,52.6000022888184
219.952,55.2600021362305
219.962,47.6300010681152
219.972,32.2300033569336
219.98,18.7900009155273
219.99,10.3900003433228
220,-2.97000002861023
220.01,-14.4900007247925
220.02,-21.7000007629395
220.03,-34.120002746582
220.04,-46.3400039672852
220.05,-64.6399993896484
220.06,-81.0900039672852
220.07,-77.4500045776367
220.08,-82.4900054931641
220.09,-88.8600006103516
220.1,-94.4300079345703
220.11,-70.7700042724609
220.12,-50.5700035095215
220.13,-39.9000015258789
220.14,-27.7200012207031
220.15,-9.6200008392334
220.16,11.0900001525879
220.17,9.24000072479248
220.179,-3.29000020027161
220.189,-10.0400009155273
220.199,-14.7700004577637
220.209,-13.3700008392334
220.219,-17.6400012969971
220.229,-16.480001449585
220.239,4.55000019073486
220.249,21.5900001525879
220.259,21.7700004577637
220.269,12.9100008010864
220.279,11.2300004959106
220.289,-10.0400009155273
220.299,-38.7100028991699
220.309,-52.9900016784668
220.319,-57.0100021362305
220.329,-46.8300018310547
220.339,-34.7200012207031
220.349,-25.7200012207031
220.359,-2.94000005722046
220.369,17.810001373291
220.373,-18.9700012207031
220.383,-43.9900016784668
220.393,-49.9800033569336
220.403,-49.560001373291
220.413,-69.6500015258789
220.423,-84.6600036621094
220.433,-86.8000030517578
220.443,-71.0100021362305
220.453,-53.4400024414062
220.463,-23.4500007629395
220.473,-1.05000007152557
220.483,4.69000005722046
220.493,-6.33000040054321
220.503,-30.4100017547607
220.513,-48.8600006103516
220.523,-56.1700019836426
220.532,-70.5900039672852
220.542,-90.7200012207031
220.552,-82.4900054931641
220.562,-63.3500022888184
220.572,-40.2800025939941
220.582,-10.2500009536743
220.592,6.96000051498413
220.602,9.48000049591064
220.612,6.02000045776367
220.622,-11.0200004577637
220.632,-9.94000053405762
220.642,-11.9300003051758
220.652,-14.3500003814697
220.662,-14.7000007629395
220.672,-7.77000045776367
220.682,6.19000005722046
220.692,15.6800003051758
220.702,30.3400020599365
220.712,41.370002746582
220.722,63.3800048828125
220.73,76.5800018310547
220.74,74.4100036621094
220.75,57.5700035095215
220.76,36.4000015258789
220.77,17.1500015258789
220.78,0.770000040531158
220.79,-6.58000040054321
220.8,-13.8900003433228
220.81,-16.5900001525879
220.82,-23.9000015258789
220.83,-37.5500030517578
220.84,-38.2200012207031
220.85,-43.3300018310547
220.86,-43.2600021362305
220.87,-50.6100006103516
220.88,-69.5100021362305
220.89,-71.2900009155273
220.9,-79.2700042724609
220.91,-98.4900054931641
220.92,-130.900009155273
220.929,-154.560012817383
220.939,-169.400009155273
220.949,-177.310012817383
220.959,-160.580001831055
220.969,-156.030014038086
220.979,-133.490005493164
220.989,-108.950004577637
220.999,-88.7600021362305
221.009,-75.9800033569336
221.019,-81.7600021362305
221.029,-76.6100006103516
221.039,-73.8500061035156
221.049,-70.140007019043
221.059,-57.9200019836426
221.069,-41.9300003051758
221.079,-15.4700002670288
221.089,3.1100001335144
221.099,9.24000072479248
221.109,-1.47000002861023
221.119,-18.6900005340576
221.123,-111.93000793457
221.133,-145.139999389648
221.143,-166.110000610352
221.153,-172.300003051758
221.163,-187.600006103516
221.173,-180.280014038086
221.183,-156.940002441406
221.193,-130.34001159668
221.203,-71.5699996948242
221.213,12.2100009918213
221.223,96.7400054931641
221.233,169.780014038086
221.243,216.820007324219
221.253,240.520004272461
221.263,240.660018920898
221.273,222.630004882812
221.282,196.310012817383
221.292,163.690002441406
221.302,127.43000793457
221.312,87.7800064086914
221.322,49.4500007629395
221.332,11.6900005340576
221.342,-6.05000019073486
221.352,-7.87000036239624
221.362,-10.4300003051758
221.372,-2.97000002861023
221.382,19.0700016021729
221.392,50.4700012207031
221.402,89.6000061035156
221.412,115.880004882812
221.422,132.610000610352
221.432,152.950012207031
221.442,179.93000793457
221.452,196.240005493164
221.462,191.520004272461
221.472,157.360000610352
221.48,95.0200042724609
221.49,13.3700008392334
221.5,-50.2900009155273
221.51,-122.390007019043
221.52,-186.060012817383
221.53,-234.710006713867
221.54,-249.830017089844
221.55,-224.000015258789
221.56,-160.860000610352
221.57,-96.6700057983398
221.58,-56.8400039672852
221.59,-35.2100028991699
221.6,-53.3400039672852
221.61,-87.640007019043
221.62,-123.93000793457
221.63,-174.190002441406
221.64,-207.060012817383
221.65,-218.710006713867
221.66,-186.300003051758
221.67,-122.570007324219
221.679,-44.5900039672852
221.689,4.48000001907349
221.699,63.9800033569336
221.709,153.370010375977
221.719,215.420013427734
221.729,240.520004272461
221.739,219.170013427734
221.749,136.670013427734
221.759,57.5000038146973
221.769,0.560000002384186
221.779,-58.4500045776367
221.789,-124.18000793457
221.799,-192.010009765625
221.809,-234.990005493164
221.819,-244.68000793457
221.829,-219.480010986328
221.839,-211.750015258789
