Time,GyroX
157.958,45.9900016784668
157.968,37.4100036621094
157.977,43.7100028991699
157.987,50.2200012207031
157.997,37.8000030517578
158.007,20.7900009155273
158.017,-4.16000032424927
158.027,-22.2900009155273
158.037,-45.5000038146973
158.047,-59.2900009155273
158.057,-91.2100067138672
158.067,-119.910003662109
158.077,-99.6800079345703
158.087,-78.1500015258789
158.097,-58.060001373291
158.107,-36.2900009155273
158.117,-8.53999996185303
158.127,24.0100002288818
158.137,46.3000030517578
158.147,45.9900016784668
158.157,18.9700012207031
158.167,1.12000000476837
158.171,-15.4300003051758
158.181,11.1300001144409
158.191,35.2100028991699
158.201,31.2900009155273
158.211,31.4600009918213
158.221,39.9700012207031
158.231,14.5600004196167
158.241,-31.1500015258789
158.251,-65.2400054931641
158.261,-80.5300064086914
158.271,-102.410003662109
158.281,-115.390007019043
158.291,-115.990005493164
158.301,-85.4300003051758
158.311,-19.3500003814697
158.321,23.8700008392334
158.329,53.620002746582
158.339,82.7000045776367
158.349,93.2000045776367
158.359,78.3600006103516
158.369,42.7300033569336
158.379,2.34000015258789
158.389,-22.4000015258789
158.399,-24.6400012969971
158.409,-31.7100009918213
158.419,-45.1500015258789
158.429,-38.4300003051758
158.439,-20.1900005340576
158.449,-18.480001449585
158.459,-17.2200012207031
158.469,-8.1200008392334
158.479,-5.21000003814697
158.489,-4.8600001335144
158.499,-18.8300018310547
158.509,-12.1100006103516
158.519,2.24000000953674
158.528,-2.66000008583069
158.538,-9.69000053405762
158.548,-15.2200002670288
158.558,-4.48000001907349
158.568,2.52000021934509
158.578,-17.25
158.588,-26.1400012969971
158.598,-15.8200006484985
158.608,-11.2300004959106
158.618,-16.6599998474121
158.628,-42.5900001525879
158.638,-49.3500022888184
158.648,-42.6600036621094
158.658,-29.8500022888184
158.668,-27.8600006103516
158.678,-7.66000032424927
158.688,17.8800010681152
158.698,31.6400012969971
158.708,28.6600017547607
158.718,35.3500022888184
158.727,30.1300010681152
158.737,10.6000003814697
158.747,-24.810001373291
158.757,-36.3600006103516
158.767,-30.1000022888184
158.777,-27.2600021362305
158.787,-22.1500015258789
158.797,-13.5100002288818
158.807,2.17000007629395
158.817,25.1300010681152
158.827,25.5100021362305
158.837,36.0500030517578
158.847,49.2400016784668
158.857,51.9400024414062
158.867,48.0500030517578
158.877,47.2500038146973
158.887,34.3000030517578
158.897,13.6800003051758
158.907,-2.24000000953674
158.917,10.5300006866455
158.921,-7.98000049591064
158.931,8.75
158.941,10.8500003814697
158.951,36.9600028991699
158.961,58.1300010681152
158.971,50.9200019836426
158.981,44.9400024414062
158.991,27.5800018310547
159.001,-10.710000038147
159.011,-36.5700035095215
159.021,-47.4200019836426
159.031,-37.3400001525879
159.041,-29.4000015258789
159.051,-23.730001449585
159.061,-4.26999998092651
159.071,11.9300003051758
159.079,-1.71000003814697
159.089,-13.6100006103516
159.099,-9.8700008392334
159.109,-13.0900001525879
159.119,-23.310001373291
159.129,-10.2500009536743
159.139,10.7800006866455
159.149,12.4200010299683
159.159,8.61000061035156
159.169,11.8600006103516
159.179,16.6900005340576
159.189,4.55000019073486
159.199,-2.45000004768372
159.209,6.40000009536743
159.219,9.41000080108643
159.229,1.54000008106232
159.239,7.03000020980835
159.249,16.6900005340576
159.259,21.6600017547607
159.269,18.9000015258789
159.278,19.8400001525879
159.288,28.4900016784668
159.298,16.0300006866455
159.308,6.33000040054321
159.318,13.0500001907349
159.328,4.72000026702881
159.338,-17.9900016784668
159.348,-11.0900001525879
159.358,5.95000028610229
159.368,0.700000047683716
159.378,1.40000009536743
159.388,23.7600002288818
159.398,28.4500007629395
159.408,4.44000005722046
159.418,-10.3600006103516
159.428,-8.71000003814697
159.438,-23.1300010681152
159.448,-35.560001373291
159.458,-19.7700004577637
159.468,1.15000009536743
159.473,20.5800018310547
159.483,32.5800018310547
159.493,39.9300003051758
159.503,35.1400032043457
159.513,30.5200023651123
159.523,30.480001449585
159.533,16.7600002288818
159.543,-1.82000005245209
159.553,-4.37000036239624
159.563,-5.21000003814697
159.573,-10.4300003051758
159.583,-6.68000030517578
159.593,-2.66000008583069
159.603,-7.24000024795532
159.613,0.520000040531158
159.623,24.2500019073486
159.63,34.6500015258789
159.64,40.9500007629395
159.65,35.4200019836426
159.66,23.4500007629395
159.67,24.5300006866455
159.68,36.8200035095215
159.69,40.8400001525879
159.7,26.6700019836426
159.71,25.8600006103516
159.72,30.8300018310547
159.73,35.560001373291
159.74,32.2300033569336
159.75,18.7900009155273
159.76,7.07000017166138
159.77,8.89000034332275
159.78,18.7900009155273
159.79,31.9900016784668
159.8,40.9100036621094
159.81,37.4100036621094
159.82,32.8600006103516
159.829,47.4600028991699
159.839,47.7000007629395
159.849,27.4700012207031
159.859,17.4600009918213
159.869,28.1000003814697
159.879,49.2100028991699
159.889,63.1700019836426
159.899,78.8500061035156
159.909,86.7300033569336
159.919,84.5600051879883
159.929,97.370002746582
159.939,110.210006713867
159.949,100.270004272461
159.959,93.870002746582
159.969,98.0000076293945
159.979,97.8600082397461
159.989,84.3100051879883
159.999,74.620002746582
160.009,66.3600006103516
160.019,18.5100002288818
160.028,-9.13000011444092
160.038,0.310000002384186
160.048,0.350000023841858
160.058,-5.1100001335144
160.068,12.7000007629395
160.078,9.0600004196167
160.088,-19.4900016784668
160.098,-32.7900009155273
160.108,-62.930004119873
160.118,-83.8600006103516
160.128,-73.7800064086914
160.138,-70.5900039672852
160.148,-73.7800064086914
160.158,-65.1300048828125
160.168,-59.1500015258789
160.178,-41.7900009155273
160.188,-27.9600009918213
160.198,-35.1400032043457
160.208,-54.0400009155273
160.218,-39.9300003051758
160.223,-5.5600004196167
160.233,-4.93000030517578
160.243,-11.9000005722046
160.253,-37.060001373291
160.263,-40.2500038146973
160.273,-39.9300003051758
160.283,-48.0200004577637
160.293,-35.9800033569336
160.303,2.76000022888184
160.313,19.8400001525879
160.323,30.6900005340576
160.333,42.8000030517578
160.343,40.0700035095215
160.353,37.5900001525879
160.363,45.7100028991699
160.373,26.810001373291
160.38,12.0700006484985
160.39,9.52000045776367
160.4,16.9400005340576
160.41,47.0700035095215
160.42,87.1100006103516
160.43,138.110000610352
160.44,183.080001831055
160.45,232.750015258789
160.46,273.77001953125
160.47,286.610015869141
160.48,277.620025634766
160.49,274.290008544922
160.5,252.280014038086
160.51,200.720016479492
160.52,178.460006713867
160.53,175.380004882812
160.54,147.380004882812
160.55,136.710006713867
160.56,150.810012817383
160.57,124.210006713867
160.579,95.5800018310547
160.589,84.9400024414062
160.599,58.1700019836426
160.609,23.2000007629395
160.619,3.74000024795532
160.629,-40.8800010681152
160.639,-100.900001525879
160.649,-133.240005493164
160.659,-152.040008544922
160.669,-165.900009155273
160.679,-158.720001220703
160.689,-121.970008850098
160.699,-84.7000045776367
160.709,-33.4200019836426
160.719,25.0900020599365
160.729,54.7700042724609
160.739,66.3199996948242
160.749,84.1000061035156
160.759,77.0300064086914
160.769,45.3200035095215
160.778,2.73000001907349
160.788,-24.5000019073486
160.798,-58.5900039672852
160.808,-88.3400039672852
160.818,-120.850006103516
160.828,-145.18000793457
160.838,-146.510009765625
160.848,-130.300003051758
160.858,-107.590003967285
160.868,-83.6500015258789
160.878,-57.680004119873
160.888,-41.7500038146973
160.898,-32.9700012207031
160.908,-20.2600002288818
160.918,-10.6700000762939
160.928,12.2100009918213
160.938,39.2000007629395
160.948,57.5000038146973
160.958,79.9000015258789
160.968,119.030006408691
160.973,67.5500030517578
160.983,16.0300006866455
160.993,-46.5800018310547
161.003,-97.370002746582
161.013,-138.600006103516
161.023,-156.240005493164
161.033,-161.070007324219
161.043,-153.890014648438
161.053,-134.850006103516
161.063,-104.720001220703
161.073,-66.8500061035156
161.083,-28.2400016784668
161.093,15.0800008773804
161.103,47.1100006103516
161.113,62.1900024414062
161.123,55.3300018310547
161.13,69.8600006103516
161.14,68.2100067138672
161.15,50.6400032043457
161.16,34.120002746582
161.17,24.7800006866455
161.18,26.3200016021729
161.19,23.9400005340576
161.2,15.3300008773804
161.21,13.3300008773804
161.22,2.76000022888184
161.23,5.95000028610229
161.24,31.0800018310547
161.25,30.4500007629395
161.26,29.2200012207031
161.27,36.8500022888184
161.28,52.7800025939941
161.29,67.0600051879883
161.3,80.5000076293945
161.31,88.2700042724609
161.32,111.540008544922
161.329,142.130004882812
161.339,158.09001159668
161.349,173.490005493164
161.359,193.760009765625
161.369,201.280014038086
161.379,198.550003051758
161.389,207.760009765625
161.399,193.900009155273
161.409,171.150009155273
161.419,152.770004272461
161.429,131.460006713867
161.439,102.370002746582
161.449,70.4500045776367
161.459,44.2700004577637
161.469,32.7600021362305
161.479,11.2700004577637
161.489,-9.76000022888184
161.499,-43.9200019836426
161.509,-64.0100021362305
161.519,-63.9400024414062
161.528,-80.9900054931641
161.538,-95.0900039672852
161.548,-85.8500061035156
161.558,-84.9100036621094
161.568,-83.3300018310547
161.578,-63.5200042724609
161.588,-59.6400032043457
161.598,-58.1300010681152
161.608,-30.7600021362305
161.618,-50.7500038146973
161.628,-49.7000007629395
161.638,-58.1000022888184
161.648,-55.120002746582
161.658,-56.9800033569336
161.668,-60.7600021362305
161.678,-84.7000045776367
161.688,-78.7100067138672
161.698,-64.0800018310547
161.708,-22.9200019836426
161.718,9.76000022888184
161.723,107.590003967285
161.733,113.43000793457
161.743,117.700004577637
161.753,92.7100067138672
161.763,43.120002746582
161.773,-14.7000007629395
161.783,-38.2900009155273
161.793,-54.6300010681152
161.803,-56.1000022888184
161.813,-71.5400009155273
161.823,-92.0800018310547
161.833,-97.9600067138672
161.843,-88.7200012207031
161.853,-78.0100021362305
161.863,-42.9100036621094
161.873,-16.5500011444092
161.88,-4.26999998092651
161.89,3.22000026702881
161.9,21.560001373291
161.91,36.8500022888184
161.92,38.5
161.93,24.6700019836426
161.94,7.63000059127808
161.95,-24.4600009918213
161.96,-65.9000015258789
161.97,-114.870002746582
161.98,-142.100006103516
161.99,-165.510009765625
162,-176.330001831055
162.01,-138.560012817383
162.02,-62.3000030517578
162.03,22.7100009918213
162.04,77.7300033569336
162.05,126.840003967285
162.06,187.040008544922
162.07,234.740005493164
162.079,249.020004272461
162.089,232.120010375977
162.099,226.240005493164
162.109,229.530014038086
162.119,236.250015258789
162.129,230.820007324219
162.139,235.900009155273
162.149,226.480010986328
162.159,207.510009765625
162.169,184.550003051758
162.179,193.550003051758
162.189,184.550003051758
162.199,181.720001220703
162.209,180.420013427734
162.219,186.720016479492
162.229,172.200012207031
162.239,140.380004882812
162.249,79.2000045776367
162.259,4.72000026702881
162.269,-41.9600028991699
162.278,-62.1900024414062
162.288,-78.7800064086914
162.298,-74.8600006103516
162.308,-49.1400032043457
162.318,-46.5100021362305
162.328,-30.4500007629395
162.338,-9.03000068664551
162.348,-31.2900009155273
162.358,-43.9200019836426
162.368,-27.2600021362305
162.378,-25.5500011444092
162.388,-44.5900039672852
162.398,-65.3800048828125
162.408,-65.5500030517578
162.418,-45.6700019836426
162.428,-14.5900011062622
162.438,-5.70000028610229
162.448,26.0700016021729
162.458,60.5100021362305
162.468,81.0900039672852
162.473,22.8200016021729
162.483,1.4300000667572
162.493,-23.5200004577637
162.503,-28.730001449585
162.513,7.5600004196167
162.523,47.4200019836426
162.533,64.7800064086914
162.543,87.7100067138672
162.553,93.1300048828125
162.563,94.4300079345703
162.573,90.2600021362305
162.583,74.9700012207031
162.593,50.0500030517578
162.603,-7.00000047683716
162.613,-80.0800018310547
162.623,-97.0900039672852
162.63,-106.220008850098
162.64,-131.040008544922
162.65,-156.480010986328
162.66,-154.520004272461
162.67,-137.480010986328
162.68,-94.8100051879883
162.69,-53.060001373291
162.7,-12.4900007247925
162.71,1.96000003814697
162.72,21.310001373291
162.73,46.0200004577637
162.74,67.4100036621094
162.75,72.620002746582
162.76,73.0400009155273
162.77,84.9400024414062
162.78,97.5400009155273
162.79,110.040008544922
162.8,131.279998779297
162.81,147.520004272461
162.82,157.710006713867
162.829,171.010009765625
162.839,172.790008544922
162.849,156.59001159668
162.859,127.050003051758
162.869,91.140007019043
162.879,52.3200035095215
162.889,15.7500009536743
162.899,-12.6000003814697
162.909,-18.9700012207031
162.919,-25.8600006103516
162.929,-30.9000015258789
162.939,-18.5100002288818
162.949,-7.14000034332275
162.959,-8.28999996185303
162.969,-9.45000076293945
162.979,-2.31000018119812
162.989,-6.6100001335144
162.999,-10.8800001144409
163.009,-9.45000076293945
163.019,-28.8400020599365
163.028,-54.180004119873
163.038,-58.2000045776367
163.048,-56.7300033569336
163.058,-50.0500030517578
163.068,-31.0100021362305
163.078,3.64000010490417
163.088,46.6500015258789
163.098,98.4900054931641
163.108,139.860000610352
163.118,161.030014038086
163.128,185.950012207031
163.138,191.34001159668
163.148,187.770004272461
163.158,137.160003662109
163.168,74.6500015258789
163.178,17.6700000762939
163.188,-16.7600002288818
163.198,-52.3900032043457
163.208,-119.450004577637
163.218,-170.480010986328
163.223,-70.2800064086914
163.233,-22.8900012969971
163.243,33.5300025939941
163.253,62.3300018310547
163.263,63.870002746582
163.273,52.0400009155273
163.283,47.2100028991699
163.293,27.7200012207031
163.303,16.0300006866455
163.313,9.76000022888184
163.323,-7.00000047683716
163.333,-9.55000019073486
163.343,6.58000040054321
163.353,31.6400012969971
163.363,48.8900032043457
163.373,72.9700012207031
163.38,89.8800048828125
163.39,97.3300018310547
163.4,113.850006103516
163.41,123.480003356934
163.42,91.870002746582
163.43,47.0700035095215
163.44,16.2000007629395
163.45,-18.060001373291
163.46,-36.6800003051758
163.47,-25.9700012207031
163.48,-11.1600008010864
163.49,30.8300018310547
163.5,71.75
163.51,97.0900039672852
163.52,94.640007019043
163.53,57.7100028991699
163.54,-16.7600002288818
163.55,-94.0400009155273
163.56,-141.889999389648
163.57,-151.230010986328
163.579,-133.910003662109
163.589,-78.0100021362305
163.599,-26.6000003814697
163.609,25.2700004577637
163.619,68.6700057983398
163.629,93.4500045776367
163.639,114.900009155273
163.649,109.620002746582
163.659,90.4000015258789
163.669,66.7800064086914
163.679,31.9900016784668
163.689,14.2800006866455
163.699,7.77000045776367
163.709,-20.9600009918213
163.719,-42.870002746582
163.729,-49.2400016784668
163.739,-29.7500019073486
163.749,-23.9400005340576
163.759,-5.49000024795532
163.769,10.9500007629395
163.777,25.9300003051758
163.787,69.4400024414062
163.797,86.0600051879883
163.807,79.4800033569336
163.817,59.4600028991699
163.827,32.6900024414062
163.837,18.230001449585
163.847,4.01999998092651
163.857,-5.39000034332275
163.867,-11.9000005722046
163.877,-10.8100004196167
163.887,3.4300000667572
163.897,6.05000019073486
163.907,4.16000032424927
163.917,5.67000007629395
163.927,1.64000010490417
163.937,3.81000018119812
163.947,3.32000017166138
163.957,-2.03000020980835
163.967,-10.0400009155273
163.971,35.7700004577637
163.981,38.5
163.991,42.1400032043457
164.001,42.3800010681152
164.011,31.2500019073486
164.021,15.6400003433228
164.031,12.4200010299683
164.041,18.0900001525879
164.051,22.8200016021729
164.061,28.730001449585
164.071,19.5300006866455
164.081,6.40000009536743
164.091,1.15000009536743
164.101,-9.90000057220459
164.111,-32.9000015258789
164.121,-45.3900032043457
164.13,-41.2600021362305
164.14,-25.7200012207031
164.15,2.13000011444092
164.16,42.9800033569336
164.17,63.310001373291
164.18,75.7000045776367
164.19,93.7300033569336
164.2,98.1000061035156
164.21,92.4700012207031
164.22,73.1800003051758
164.23,44.4800033569336
164.24,14.2100009918213
164.25,2.34000015258789
164.26,-18.7900009155273
164.27,-46.2000007629395
164.28,-53.060001373291
164.29,-59.6700019836426
164.3,-62.8600044250488
164.31,-42.7300033569336
164.32,-43.6100006103516
164.329,-36.1500015258789
164.339,-13.1200008392334
164.349,3.3600001335144
164.359,14.8700008392334
164.369,30.5200023651123
164.379,43.8900032043457
164.389,42.2800025939941
164.399,43.1900024414062
164.409,30.9000015258789
164.419,7.91000032424927
164.429,-4.09000015258789
164.439,-25.3400020599365
164.449,-44.2700004577637
164.459,-41.4400024414062
164.469,-40.560001373291
164.479,-40.2500038146973
164.489,-33
164.499,-24.8500003814697
164.509,-11.5800008773804
164.519,-6.30000019073486
164.527,-6.19000005722046
164.537,9.90000057220459
164.547,28.9100017547607
164.557,36.9600028991699
164.567,42.4200019836426
164.577,41.7900009155273
164.587,42.8000030517578
164.597,42.2400016784668
164.607,35.7000007629395
164.617,23.4500007629395
164.627,14.9400005340576
164.637,9.3100004196167
164.647,12.4200010299683
164.657,11.3700008392334
164.667,8.75
164.677,18.3700008392334
164.687,16.480001449585
164.697,17.6400012969971
164.707,18.060001373291
164.717,4.20000028610229
164.721,-58.870002746582
164.731,-50.680004119873
164.741,-37.8000030517578
164.751,-15.2600011825562
164.761,-11.5500001907349
164.771,-8.40000057220459
164.781,-3.25000023841858
164.791,-22.3600006103516
164.801,-43.9900016784668
164.811,-47.7700004577637
164.821,-55.8600044250488
164.831,-60.3000030517578
164.841,-47.0700035095215
164.851,-33.4900016784668
164.861,-16.7600002288818
164.871,7.38000011444092
164.88,14.8000011444092
164.89,9.0600004196167
164.9,5.42000007629395
164.91,-17.9900016784668
164.92,-46.4100036621094
164.93,-48.0900039672852
164.94,-61.2800025939941
164.95,-84.6300048828125
164.96,-75.3500061035156
164.97,-58.870002746582
164.98,-51.5500030517578
164.99,-36.4000015258789
165,-30.9400005340576
165.01,-53.620002746582
165.02,-75.7400054931641
165.03,-82.1800003051758
165.04,-102.370002746582
165.05,-123.270004272461
165.06,-110.980003356934
165.07,-80.0400009155273
165.079,-49.0000038146973
165.089,-15.3600006103516
165.099,4.97000026702881
165.109,7.77000045776367
165.119,13.0500001907349
165.129,13.0900001525879
165.139,-11.4800004959106
165.149,-30.4100017547607
165.159,-13.1600008010864
165.169,6.44000053405762
165.179,22.3300018310547
165.189,56.0300025939941
165.199,116.790008544922
165.209,168.660003662109
165.219,207.480010986328
165.229,223.960006713867
165.239,193.270004272461
165.249,132.260009765625
165.259,61.3900032043457
165.269,-17.7400016784668
165.277,-103.810005187988
165.287,-159.950012207031
165.297,-167.860000610352
165.307,-161.660003662109
165.317,-146.960006713867
165.327,-110.560005187988
165.337,-74.8600006103516
165.347,-34.8900032043457
165.357,-7.94000053405762
165.367,13.2600002288818
165.377,12.5300006866455
165.387,5.32000017166138
165.397,12.3900003433228
165.407,16.5200004577637
165.417,4.51000022888184
165.427,4.58000040054321
165.437,28.730001449585
165.447,36.6400032043457
165.457,31.9900016784668
165.467,44.3400039672852
165.471,271.880004882812
165.481,315.870025634766
165.491,363.720031738281
165.501,415.410034179688
165.511,451.810028076172
165.521,480.550018310547
165.531,504.490020751953
165.541,499.970031738281
165.551,462.630035400391
165.561,410.930023193359
165.571,357.070007324219
165.581,297.640014648438
165.591,217.800003051758
165.601,138.980010986328
165.611,76.7900009155273
165.621,40.4600028991699
165.63,23.3800010681152
165.64,4.30000019073486
165.65,-9.66000080108643
165.66,-14.5200004577637
165.67,-22.8900012969971
165.68,-53.9700012207031
165.69,-78.6100006103516
165.7,-102.020004272461
165.71,-133.700012207031
165.72,-161.140014648438
165.73,-192.110015869141
165.74,-213.780014038086
165.75,-228.790008544922
165.76,-235.060012817383
165.77,-226.59001159668
165.78,-211.780014038086
165.79,-190.890014648438
165.8,-192.290008544922
165.81,-181.890014648438
165.82,-176.150009155273
165.829,-192.570007324219
165.839,-216.260009765625
165.849,-227.600006103516
165.859,-223.160003662109
165.869,-216.120010375977
165.879,-210.310012817383
165.889,-184.240005493164
165.899,-121.590003967285
165.909,-45.3600006103516
165.919,18.0200004577637
165.929,60.5800018310547
165.939,91.1700057983398
165.949,122.43000793457
165.959,126.490005493164
165.969,112.840003967285
165.979,86.2000045776367
165.989,65.7600021362305
165.999,63.4500045776367
166.009,69.8199996948242
166.019,79.1300048828125
166.027,98.0300064086914
166.037,144.510009765625
166.047,201.950012207031
166.057,251.190017700195
166.067,279.820007324219
166.077,299.980010986328
166.087,325.290008544922
166.097,337.820007324219
166.107,337.360015869141
166.117,332.950012207031
166.127,320.070007324219
166.137,326.580017089844
166.147,310.760009765625
166.157,272.610015869141
166.167,225.780014038086
166.177,166.810012817383
166.187,102.93000793457
166.197,38.0800018310547
166.207,-39.6500015258789
166.217,-97.0200042724609
166.221,7.45000028610229
166.231,64.4300003051758
166.241,124.000007629395
166.251,168.800003051758
166.261,176.260009765625
166.271,168.560012817383
166.281,141.850006103516
166.291,96.2100067138672
166.301,56.2800025939941
166.311,5.28000020980835
166.321,-39.7600021362305
166.331,-66.9200057983398
166.341,-72.2400054931641
166.351,-72.3100051879883
166.361,-61.2500038146973
166.371,-58.8000030517578
166.38,-45.0800018310547
166.39,-16.3400001525879
166.4,14.1700010299683
166.41,50.680004119873
166.42,77.8000030517578
166.43,85.9200057983398
166.44,105.840003967285
166.45,118.68000793457
166.46,124.630004882812
166.47,127.850006103516
166.48,111.93000793457
166.49,103.250007629395
166.5,101.18000793457
166.51,109.370002746582
166.52,121.870002746582
166.53,138.420013427734
166.54,141.570007324219
166.55,140.240005493164
166.56,127.890007019043
166.57,100.450004577637
166.579,69.9600067138672
166.589,59.8500022888184
166.599,45.3600006103516
166.609,39.0900001525879
166.619,44.310001373291
166.629,53.6500015258789
166.639,86.8000030517578
166.649,113.470008850098
166.659,129.080001831055
166.669,144.970001220703
166.679,136.040008544922
166.689,107.590003967285
166.699,75.25
166.709,51.5900039672852
166.719,27.7900009155273
166.729,11.6900005340576
166.739,-3.81000018119812
166.749,-1.12000000476837
166.759,8.01000022888184
166.769,24.810001373291
166.777,27.6100006103516
166.787,20.5100002288818
166.797,-2.27000021934509
166.807,-13.0200004577637
166.817,-1.12000000476837
166.827,-6.72000026702881
166.837,-18.4400005340576
166.847,-1.6100001335144
166.857,-3.74000024795532
166.867,18.7600002288818
166.877,12.2800006866455
166.887,15.1900005340576
166.897,23.2700004577637
166.907,25.0900020599365
166.917,16.8299999237061
166.927,-33.7000007629395
166.937,-44.4100036621094
166.947,-62.680004119873
166.957,-62.0500030517578
166.967,-59.0400009155273
166.971,68
166.981,68.9500045776367
166.991,36.0500030517578
167.001,48.7900009155273
167.011,1.05000007152557
167.021,-26.810001373291
167.031,-49.2800025939941
167.041,-104.090003967285
167.051,-145.700012207031
167.061,-197.470016479492
167.071,-246.290008544922
167.081,-255.500015258789
167.091,-247.130004882812
167.101,-234.600006103516
167.111,-204.750015258789
167.121,-149.660003662109
167.13,-86.7300033569336
167.14,-22.3300018310547
167.15,37.2400016784668
167.16,85.2600021362305
167.17,140
167.18,195.370010375977
167.19,251.68000793457
167.2,302.640014648438
167.21,331.170013427734
167.22,327.420013427734
167.23,315.800018310547
167.24,300.190002441406
167.25,272.330017089844
167.26,220.810012817383
167.27,153.020004272461
167.28,88.2300033569336
167.29,48.7900009155273
167.3,35.1000022888184
167.31,38.8500022888184
167.32,40.4900016784668
167.329,45.1100006103516
167.339,71.5699996948242
167.349,95.9000015258789
167.359,105.940002441406
167.369,117.980003356934
167.379,120.960006713867
167.389,94.7800064086914
167.399,46.5500030517578
167.409,-11.3700008392334
167.419,-87.8800048828125
167.429,-137.130004882812
167.439,-160.93000793457
167.449,-202.68000793457
167.459,-225.68000793457
167.469,-226.870010375977
167.479,-213.250015258789
167.489,-164.43000793457
167.499,-92.8500061035156
167.509,-42.7000007629395
167.519,-0.0700000002980232
167.527,33.8400001525879
167.537,70.2100067138672
167.547,100.030006408691
167.557,121.800003051758
167.567,116.300003051758
167.577,89.2100067138672
167.587,63.1400032043457
167.597,46.2300033569336
167.607,27.6500015258789
167.617,26.3500003814697
167.627,49.5900039672852
167.637,65.5200042724609
167.647,88.4800033569336
167.657,117.950004577637
167.667,131.670013427734
167.677,149.270004272461
167.687,160.890014648438
167.697,143.670013427734
167.707,104.720001220703
167.717,55.6100044250488
167.721,-198.270004272461
167.731,-214.830017089844
167.741,-214.830017089844
167.751,-189.420013427734
167.761,-146.020004272461
167.771,-114.240005493164
167.781,-96.9500045776367
167.791,-75.6300048828125
167.801,-58.5500030517578
167.811,-24.6400012969971
167.821,15.5400009155273
167.831,52.9500007629395
167.841,88.2300033569336
167.851,117.320007324219
167.861,143.110000610352
167.871,164.780014038086
167.88,180.700012207031
167.89,174.440002441406
167.9,152.280014038086
167.91,129.920013427734
167.92,108.220008850098
167.93,101.67000579834
167.94,107.340003967285
167.95,101.250007629395
167.96,104.050003051758
167.97,111.650001525879
167.98,123.060005187988
167.99,143.150009155273
168,169.610000610352
168.01,169.920013427734
168.02,155.260009765625
168.03,139.790008544922
168.04,124.67000579834
168.05,113.890007019043
168.06,103.250007629395
168.07,71.9900054931641
168.078,46.7600021362305
168.088,27.3000011444092
168.098,16.060001373291
168.108,3.78000020980835
168.118,-18.3000011444092
168.128,-45.4300003051758
168.138,-61.3900032043457
168.148,-62.8900032043457
168.158,-61.7400016784668
168.168,-56.1000022888184
168.178,-64.2200012207031
168.188,-64.2900009155273
168.198,-42.9400024414062
168.208,-21.2800006866455
168.218,-0.630000054836273
168.228,10.8800001144409
168.238,17.25
168.248,29.1200008392334
168.258,36.9600028991699
168.268,47.7700004577637
168.277,50.2200012207031
168.287,36.7800025939941
168.297,33.4900016784668
168.307,35.6300010681152
168.317,41.9300003051758
168.327,49.4900016784668
168.337,37.3400001525879
168.347,15.8500003814697
168.357,3.3600001335144
168.367,-19.7000007629395
168.377,-40.8800010681152
168.387,-60.5800018310547
168.397,-84.9100036621094
168.407,-78.0800018310547
168.417,-48.1900024414062
168.427,-5.95000028610229
168.437,34.7200012207031
168.447,68.0400009155273
168.457,88.4800033569336
168.467,99.5700073242188
168.471,36.6100006103516
168.481,32.9300003051758
168.491,33.1800003051758
168.501,31.2200012207031
168.511,25.3000011444092
168.521,32.7900009155273
168.531,49.7700004577637
168.541,70.7000045776367
168.551,83.3300018310547
168.561,83.4700012207031
168.571,81.8300018310547
168.581,81.2300033569336
168.591,73.8500061035156
168.601,49.2100028991699
168.611,3.29000020027161
168.621,-35.1400032043457
168.63,-52.0400009155273
168.64,-53.7600021362305
168.65,-71.5699996948242
168.66,-100.900001525879
168.67,-101.080001831055
168.68,-80.5000076293945
168.69,-56.9100036621094
168.7,-50.9200019836426
168.71,-47.9800033569336
168.72,-25.7200012207031
168.73,-2.80000019073486
168.74,16.9700012207031
168.75,14.9800004959106
168.76,15.8500003814697
168.77,29.8900012969971
168.78,47.8400039672852
168.79,49.9800033569336
168.8,25.6200008392334
168.81,11.2700004577637
168.82,11.4100008010864
168.828,7.3100004196167
168.838,-5.07000017166138
168.848,-21.6600017547607
168.858,-20.4700012207031
168.868,-0.0700000002980232
168.878,4.62000036239624
168.888,-10.9900007247925
168.898,-26.6000003814697
168.908,-19.8400001525879
168.918,-9.52000045776367
168.928,-27.230001449585
168.938,-61.0400047302246
168.948,-71.0100021362305
168.958,-46.620002746582
168.968,-33.1800003051758
168.978,-50.8900032043457
168.988,-56.7700042724609
168.998,-32.370002746582
169.008,-5.84000015258789
169.018,-11.0900001525879
169.027,-39.1600036621094
169.037,-47.3200035095215
169.047,-28.0000019073486
169.057,-19.1800003051758
169.067,-22.2900009155273
169.077,-23.2000007629395
169.087,-15.7100009918213
169.097,11.9700002670288
169.107,21.1400012969971
169.117,-2.06000018119812
169.127,10.6400003433228
169.137,23.9700012207031
169.147,-18.4100017547607
169.157,-56.1700019836426
169.167,-63.0700035095215
169.177,-82.6000061035156
169.187,-84.3500061035156
169.197,-75
169.207,-67.7900009155273
169.217,-43.3600006103516
169.222,-41.7500038146973
169.232,-41.3300018310547
169.242,-47.4900016784668
169.252,-35.560001373291
169.262,-16.480001449585
169.272,-26.8400020599365
169.282,-21.6300010681152
169.292,-11.3000001907349
169.302,-3.29000020027161
169.312,2.55000019073486
169.322,34.1900024414062
169.332,57.5400009155273
169.342,56.3500022888184
169.352,42.0000038146973
